"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"126",-0.00210275802119666,2.74273709468192e-05,0.00456569494966258,3.50355857721058e-06,1.91900442199401e-06,0.00223094652127821,1.59003489389457e-16,0.00384269818101719,0.00183667684217162,1.02232499353763e-16,0.00214071006946157,-0.00421870243538584,7.61203525137323e-17,-1.31137856930613e-15,2.34668749261419e-06,0.000715062092035868,-9.75647529548045e-16,-0.0044720389578588,-1.02327144744919e-15,0.00086284903890325,-0.00517563072981352
"127",0.0016665783734891,-0.000534832116296222,-0.00429385750397687,-6.83191856882034e-05,-3.74204730528032e-05,-0.00343653526908932,-3.55448813624911e-16,-0.000538064518160997,-0.00272298542863226,-4.94596408279655e-17,-0.00477837246892484,0.0126019371356659,1.41378986694616e-15,-1.6726511046407e-17,-4.57602677356102e-05,0.00533552268871062,-2.88295860870427e-16,0.0070646495037005,-3.50575048477951e-16,-0.00212063539752388,0.00817614010325264
"128",0.0256232122955581,-0.0349586492073425,0.0238293022325331,0.0253706962647774,0.0171562334845983,0.0183908430706821,-0.00475931788887807,0.0094005344065914,0.0241758056551088,-0.22612533742344,0.00291395421377023,-0.00630954180280602,0.00494196396214913,-0.0465894783856611,0.0273775015326513,0.0240390386405378,0.0119482038323989,-0.0380238735321643,-0.0223430121577319,0.0151290345194263,-0.0265168854415705
"129",-0.00250597205040577,-0.000281914810259296,-0.00148097200941051,-3.60116561493044e-05,-1.97246673104557e-05,0.0050316124887958,-3.14730411736235e-17,-0.0210121263707121,0.00402999397123382,8.44160718102436e-17,-0.00227259346425202,-0.00750208735399888,-1.48037242496353e-15,-9.44516066442977e-16,-2.41206479627613e-05,-0.00870454089866216,4.28455745259726e-16,-0.010483044124111,-1.4438992818084e-15,0.0037908430797971,-0.0121323552459998
"130",-0.00367105249103592,-0.000402727455874561,0.00242543361985745,-5.14442027717922e-05,-2.81775373069403e-05,0.0043565403095797,1.80824177216079e-16,-0.0134491393083448,0.00355289596251955,-8.71750540031089e-16,-0.00641374965757639,0.00626953088763058,-2.0744977092024e-16,-4.20898915561781e-16,-3.44573851187503e-05,0.000982966446629805,-3.00754453736474e-17,-0.00876516742765239,9.51916869859668e-16,0.00185237256981969,-0.0101442027491204
"131",-0.00107287662517603,0.00104992705903788,0.00940669535716043,0.000134117154747009,7.3459999922074e-05,0.00492373166744771,1.16969319483029e-15,0.00355438116551471,0.00369889445659115,-1.41958614205408e-16,0.00385549357744622,-0.0095374518009959,1.86548139918134e-15,-1.91801800410873e-15,8.98318217282659e-05,-0.00654120596999584,1.06171248032224e-16,-0.00983800618336721,1.0422794218556e-15,0.00171717229531317,-0.0113858326375358
"132",-0.00145040286483466,0.0001908126564384,0.00515362196681711,2.43743128158307e-05,1.33505443145772e-05,0.00308866064593696,-6.10410718419273e-16,0.00191333381536322,0.00241181165612756,2.07559833842365e-16,0.00291895701934901,-0.00735435176120306,3.58989411479029e-16,8.89845572121555e-16,1.63259422532763e-05,-0.00315072344284396,1.28852460498331e-16,-0.0062322350441931,5.53129616567508e-16,0.0013768582195542,-0.00721276078184416
"133",0.549279144819918,-0.194710560027442,0.139581299515549,-0.00158704411637573,0.253421556254485,-0.152069315963602,-0.086528835272503,0.138603619028761,0.035154294077104,-0.0562633365823856,-0.224895983918453,-0.279042902662488,-0.556189114896794,-0.184643861202576,-0.154573287293253,0.542125585089555,-0.510015315909248,-0.209772514362063,0.055293088512918,0.0234714578774799,0.0857910940613846
"134",-0.00565434227873028,-0.00017656913181174,-0.00285012561460494,-2.25548521386994e-05,-1.2353970973478e-05,-0.00313080765281487,-3.42430906299566e-16,0.00948724625029096,-0.00174088644028882,-1.64862009699283e-16,-0.00101731506253492,0.00814924565882599,-1.23694307575035e-15,-7.91722168681973e-17,-1.51072654363172e-05,0.0198342025864736,-1.88292640724763e-16,0.00627033908927268,-1.8591068051207e-15,-0.00117983072914489,0.00725685978645706
"135",0.0112002139814075,-0.00090359509192668,-0.00215549050028991,-0.000115424782824395,-6.32216255517355e-05,-0.00614762908588459,1.36808098058437e-16,0.0081095037017802,-0.0057392529096764,4.6201402609691e-16,-0.00255525953553946,0.0134935957956217,1.35701906243537e-15,1.62215702708625e-15,-7.73116499026833e-05,-0.00756094352834546,8.82197917597579e-16,0.0129050633699112,7.18022405773886e-16,-0.00502768519092558,0.014935433965771
"136",0.0031898756985803,-0.000246447321512645,-0.0056935891767933,-3.14810569669829e-05,-1.72431218556118e-05,-0.00237538598799622,-1.65449734863304e-16,-0.00634731631118826,-0.00204113994892537,3.58914129906781e-16,-0.00229282360574909,0.00346149842248139,8.9648561221353e-16,7.34867062022094e-16,-2.10860475119671e-05,-0.00347879523199237,1.23923605166903e-15,0.00473599434170527,-4.2742454752795e-16,-0.000791889508116588,0.00548111456141368
"137",-0.00117280459531143,-0.000577143377076778,0.00180841966641303,-7.3724004872275e-05,-4.03808550988969e-05,0.00317515628438477,1.48692853570713e-16,-0.00182110881888744,0.00252250065200292,1.75420651508648e-16,0.00667401043321647,-0.0180686827761897,7.85269486629259e-16,1.781071132508e-16,-4.93804217296757e-05,-0.0084388470269345,3.64327639562641e-16,-0.00668751782620865,-2.09770820906826e-15,0.00274181060026068,-0.00773967380285371
"138",-0.00884852178683249,2.95727952635983e-05,-0.00237652714754851,3.77761400180078e-06,2.0691128211973e-06,0.00274371587562441,-3.85128020670578e-16,-0.00739497035561872,0.00299505821636092,-3.94298355359645e-16,0.000625806075000858,-0.00693614538646697,-1.47738801723588e-15,-9.38740825934361e-17,2.53025012501429e-06,0.00966561229374386,3.51857970265451e-16,-0.00598700215706375,-4.73843483656755e-16,0.00330798547899985,-0.00692894508198662
"139",0.000431832388634601,0.000229740627928221,0.0114136840944901,2.9346952326653e-05,1.60742085490809e-05,0.00481475275162328,3.85321770738669e-16,0.00364147941450334,0.00339996624494764,-9.61593756622647e-17,-0.000243609812462231,0.000338673196738502,-3.86523730992367e-16,7.95012299864223e-16,1.96566218137365e-05,-0.00578902302447896,7.65347439488366e-17,-0.00934217689298836,-4.73410234406574e-16,0.00042897539707579,-0.0108119938726627
"140",0.00596198371421515,0.000676622185817037,0.0129560381589983,8.64313778946553e-05,4.73410655439278e-05,0.00669710839408731,7.01813282976348e-16,-0.00258946636615809,0.00424904914661091,2.40030877892776e-16,0.00226784657129771,-0.0091774209152083,-2.18461464024907e-15,-3.63867163725171e-16,5.78918345320301e-05,-0.0236077341515422,-1.79100925325153e-15,-0.013146930104071,-1.82623542153367e-16,0.00128496815570505,-0.0152153539113757
"141",0.000464117135188208,-0.00111227566682147,-0.00198446251924199,-0.00014208153456354,-7.78223303174112e-05,-0.00538527441430289,-1.29431756599931e-16,0.0154984877810221,-0.00406458214194421,1.1299670662859e-16,-0.000404058681543772,0.0111165508368974,-9.0395948333468e-16,-1.38555496601514e-15,-9.51663723230865e-05,0.0131485429563148,1.32374815235647e-15,0.0110931793847405,2.16346707558241e-16,-0.00341540195228584,0.0128384838897818
"142",0.0113074244693268,-0.0007649952360367,-0.00358349746431791,-9.77201069049189e-05,-5.35242419881973e-05,-0.00231531641695605,1.18737774400723e-16,-0.00522605747690238,-0.00282105132378916,-1.55821651739017e-16,0.00186836139998631,-0.0052700828713202,1.19802768871267e-16,-7.77421948189645e-16,-6.54530379740259e-05,-0.0221380095508346,-7.93160321909453e-16,0.0047522441826695,1.15468410414682e-15,-0.00137786806289549,0.0054999210112339
"143",0.00484150335430586,-4.67660419253572e-05,0.00427782390717071,-5.97387068705968e-06,-3.27206867097866e-06,-0.00037933205084964,2.79531532470088e-16,0.00772820922312231,-0.00082052085403491,4.47751781977422e-16,0.00229632939914238,-0.00106161913488389,-1.40320828476252e-15,-7.00020548904786e-16,-4.00130533308229e-06,-0.00755617236812313,1.1111185967795e-15,0.00103739697149499,-4.38442489641113e-16,-0.00142265898212969,0.00120061200165503
"144",-0.00480940812245527,0.000636974542224358,0.00181836944412101,8.13668078312793e-05,4.45670481757129e-05,0.00330226748115312,-8.35459300828462e-18,-0.00641132186610576,0.00292838543818475,2.90853247858618e-16,-0.0016238318911356,-0.00114462036142719,1.92512723274679e-16,-1.98953873461907e-17,5.44995797844001e-05,0.00342514756525128,-3.85272572674857e-16,-0.00679032720608628,1.9928596295345e-15,0.00204060926752936,-0.00785865831770863
"145",-0.00379617470712009,-0.000264378865340935,-7.57281585115002e-05,-3.37716233621178e-05,-1.84977339728822e-05,0.00205088502467298,-9.43150767820811e-17,-0.00302878896950774,0.00193936700424199,2.51476736106181e-16,0.00210969696656829,-0.00761077951085106,-3.34952472445879e-16,1.55650327835903e-15,-2.26202714712948e-05,0.00146505437123431,-6.40583287639383e-17,-0.00437696648763828,1.6020027423842e-15,0.00203127391919097,-0.00506560038278327
"146",0.00374726722807055,5.03968648073984e-05,0.00262348442951025,6.43767017714659e-06,3.52610560189081e-06,0.00212935065554195,-2.66839202729327e-16,-0.00834353114272086,0.0011515983686818,4.04002195992624e-17,-0.00347929263391159,0.00333591218598216,-1.657450473308e-15,-7.89521275323526e-16,4.31195875563698e-06,-0.0105699476604742,-1.41395985566851e-15,-0.00410543726667622,5.41856509115988e-16,7.0995560189239e-05,-0.00475135111230594
"147",-0.00160506842136171,0.000676901997496057,0.0131486933553859,8.64671208972377e-05,4.73606430604449e-05,0.00450421370485596,9.47404764405332e-17,0.0107072645130692,0.00336255625986184,4.08899818637962e-16,0.00128936733942626,0.000255684781220368,3.16557685309025e-16,5.18379351407593e-16,5.79157752360695e-05,0.000102093585767206,-4.5530537237662e-17,-0.00868993030638792,1.7101312656988e-16,0.000153278371022328,-0.0100571284725978
"148",-0.000751196360689573,0.000543292805883966,0.00538682593136939,6.93999499211302e-05,3.80124401348985e-05,0.00357911887474733,2.6732439471251e-16,-0.00651899639259026,0.00264367560618735,-2.44098726474971e-16,-0.00527080088352175,0.0075402447426479,-7.36132183001671e-16,1.63346522855629e-16,4.64841648404373e-05,-0.0017196885653625,1.29075360141767e-15,-0.00699090908603968,1.89358901580351e-16,0.000517106135330342,-0.00809079800868179
"149",0.00596610528557111,0.000351709716963817,0.00922990399441889,4.49272224489267e-05,2.46079911525072e-05,0.00196790028104281,8.40364782666611e-16,0.0054544266287787,0.000733751770655008,5.26529619453907e-16,-0.000498927991882899,0.00343023334388698,8.91666084300863e-16,7.48145690814891e-16,3.00923043385436e-05,-0.0115295070987449,-1.50422881126402e-15,-0.00346190858060441,7.71642562592435e-16,-0.00147925073591759,-0.00400657521153918
"150",0.00761615144676049,-0.000714529026721989,0.00265497815749513,-9.12735786975623e-05,-4.99932845772033e-05,-0.00206886833982422,-7.80790204101148e-16,0.00662256635325746,-0.00237068991433021,-2.17855911004339e-17,-0.000574965579536331,0.00608224526502155,-7.19590941278147e-16,-1.94676080020463e-18,-6.11351460989621e-05,-0.00857377185720026,2.43009647521385e-15,0.00459285523060859,1.42818949155535e-15,-0.00282790584552066,0.00531545518568132
"151",0.00456789151963445,0.000223005343747358,-0.000955879470610621,2.84865905113162e-05,1.56029625041976e-05,-0.00187619479442661,-4.0437574037627e-16,0.000566846786671788,-0.00186495193224303,-8.73726648051014e-17,-0.00120419961612128,0.00421819373549329,2.63582880635061e-16,1.72686244349413e-16,1.90803504976766e-05,-0.00493620708112392,-1.7584392594483e-16,0.00394535106924058,-1.8067680770634e-16,-0.00158630666867402,0.00456607834284912
"152",0.00491630192791759,-0.000807592376302552,-0.00341915634805845,-0.000103161444189508,-5.65046260972713e-05,-0.00734855032860771,5.11462890116747e-16,0.0178816056066374,-0.00595282793930328,3.20114533112954e-16,0.00136676790253056,0.00926132531314916,-9.65430140781158e-16,-1.14407981704952e-15,-6.90976518332008e-05,0.00679411804725362,-8.50350919630972e-16,0.0151023447477646,7.97836393069304e-16,-0.00452796332306885,0.0174784165131979
"153",0.00612000698156621,-0.000459163297622077,-0.00618562328861074,-5.86532888279517e-05,-3.21261705900174e-05,-0.00658731700431898,-6.91842081050618e-16,0.00917013042483469,-0.00545905950755657,3.51462361890882e-17,0.00181053921325146,0.00358494603643486,1.51593504042495e-15,1.0667289381831e-15,-3.92860391027563e-05,-0.000457988019944936,-6.90639120918926e-16,0.0133734337891396,-1.74938546245336e-15,-0.00331111092799181,0.0154774937191755
"154",0.000357419892125929,6.20155257959484e-05,0.00229120520051368,7.92183209130374e-06,4.33902572739793e-06,-0.0005987508696356,3.02934560295644e-16,0.00840962898155252,-0.000497343085486107,2.79362367596208e-16,0.00270847414906161,-0.00188807666207136,6.89569433663922e-16,-4.99143118945676e-16,5.30605208231365e-06,0.00126627393844087,-1.00208043866438e-15,0.00129310254781498,1.42407046037261e-16,-0.000662783248699374,0.0014965480726618
"155",-0.01643650407325,0.00120348778281982,0.00643729732187411,0.000153732924410299,8.42041470117556e-05,0.0118260971205344,-6.81017284320337e-16,-0.0203550291524179,0.0104331618519402,2.62441321812993e-16,-0.00196055270486776,-0.011789665073598,4.86971690035556e-16,1.04394117460875e-15,0.000102970486402748,0.00860436719088115,-1.99924001187684e-16,-0.0244024693106177,-9.97058838769896e-16,0.00774333631781699,-0.0282417419073057
"156",0.00107255647388673,-0.000131171980324505,-0.00793465236046435,-1.67558428284017e-05,-9.17767913585747e-06,-0.00257234093537458,5.25442806459671e-16,-0.0045736405123279,-0.00190400752897861,-4.52042797339565e-16,0.00248392499170153,-0.00696151827348975,-2.75516002266311e-15,-2.17314639735167e-15,-1.12230824511281e-05,-0.0024370439066474,-2.54657733792296e-15,0.00484345172660337,-9.8048779033545e-17,0.000452501555039914,0.00560547835803021
"157",0.0062187938309933,-0.000171765119831885,-0.00928905113789236,-2.19411900654947e-05,-1.20178497925632e-05,-0.00554554645459235,-3.20757598471557e-16,-0.00332270579279195,-0.00466710589813861,3.99610083874202e-16,-0.00150099478153142,0.00467318711801544,6.25445980244123e-16,-3.74245322398153e-16,-1.46962338856702e-05,-0.00435986152740006,-1.95458909856023e-16,0.0111365797129337,3.28338452713955e-16,-0.00223407945435996,0.0128887124486966
"158",0.002319415771103,8.75235622633656e-05,0.00413062285707783,1.11802158478971e-05,6.12374052277886e-06,-0.00129298350256401,1.79034081432669e-16,0.0118427059074587,-0.00125465951951662,-1.15257735572794e-16,0.00128177850679974,0.00362009630507412,1.03286502655989e-15,-4.03498408347582e-18,7.48852120179272e-06,0.00104363150097366,-1.8555514243146e-16,0.00290794940207167,-3.61798158442144e-16,-0.00196226342401289,0.00336546090674146
"159",-0.00454565245468392,0.00035239358627342,-0.00339688682309323,4.50145795713128e-05,2.46558392776614e-05,-0.00217157987103916,-3.91537106194295e-16,0.000620670409745855,-0.00115646655212415,-1.85329479471696e-17,-0.00525107687877447,0.0133206963943114,-1.08505841196882e-15,-1.88446468232786e-15,3.01508162380219e-05,0.0163426193160035,-7.55418511787918e-16,0.00438520655724777,1.33876279040054e-17,-0.00100369296881214,0.00507513687338585
"160",0.00392051407242951,0.000594220466645845,0.00372396972955979,7.59054237084019e-05,4.1575683814098e-05,-0.000429546725555636,-9.31131279758933e-16,0.0103707471801211,-0.000724420373093323,-5.25818849533874e-16,0.00609763665340213,-0.00875518635748142,1.46432839059286e-15,4.86309873328096e-16,5.0841538530105e-05,-0.0078521102455341,-1.81336838467886e-16,0.000973230372121359,-3.20125971763339e-15,-0.000707950654268021,0.00112634998679729
"161",0.00711995867061387,-0.000911221202308058,-0.00678169220075171,-0.000116398938332645,-6.3755199823309e-05,-0.00577334554169089,-1.19640881992469e-16,0.00204635825262078,-0.00496695039430711,2.28280083317785e-16,-0.00121507216426832,0.00687262952378078,1.38580522550566e-15,-5.326291036594e-16,-7.79641403606253e-05,-0.00382864975236416,-8.13595833633777e-16,0.011766452258148,2.29142804464711e-15,-0.00309125552774259,0.0136176836700187
"162",-0.0020200319371798,0.00050279705820238,0.00658842636051325,6.42270434690617e-05,3.51790836713077e-05,0.00112397896424004,7.46978532816893e-16,0.00647210781336181,0.000921442140593426,-3.75102324876175e-16,-0.00429158466790446,0.0127253915943944,-4.55782459214408e-17,-4.7192122045991e-16,4.30193462569013e-05,0.00852033933539049,-6.91087557028744e-16,-0.00188471408783794,7.00336995812397e-16,-0.00128416553911956,-0.00218123863450944
"163",0.00328670905705382,-0.000111739143406286,0.00369969551184779,-1.42735020089273e-05,-7.81802639962768e-06,0.000985916117663116,6.58117852019234e-16,0.00644736427247566,0.000404434456694153,-7.88957234912373e-17,0.00687586813154426,-0.013183683403056,-7.01922381489731e-16,-2.25469544569445e-17,-9.56040776657258e-06,-0.0108086001964292,2.37876059673736e-16,-0.00198363715888157,2.85522471629636e-16,0.000420122889767971,-0.00229572540244843
"164",0.00776597905427005,-0.000925663054780932,0.00291345484338908,-0.000118243733307434,-6.47656495247141e-05,-0.000210892715267032,6.18159044391573e-16,0.00156831241782875,-0.000984869715175067,3.31756920529676e-16,0.00105360106869736,-0.00107520824601399,1.93247219396483e-15,-1.31146700109981e-15,-7.91997861179895e-05,-0.0148205839515991,1.48297144473181e-15,0.000714096839462505,-1.0733960759586e-15,-0.00138783825318673,0.000826446634568182
"165",0.0034783428405288,-0.000828405172739542,-0.011792935137222,-0.000105820060344756,-5.79608301363682e-05,-0.00490389447193708,6.86019574509146e-16,-0.00976987760807768,-0.00388977753855487,-3.08192603428414e-16,-0.00349347676212037,0.00570678644952498,-3.53355200153025e-17,3.42658677869176e-16,-7.08783959363275e-05,-0.000913488966666854,-1.14488568922601e-15,0.00969183542823258,1.62185482195755e-15,-0.00122771773348373,0.0112166646452088
"166",-0.000165729427548433,1.79082823582672e-05,-0.00699699257337994,2.28759498566149e-06,1.25298458376109e-06,-0.00541300339069587,2.20660898525621e-16,0.00305672403845752,-0.00397417458550408,-5.58986915579793e-16,-0.00437705429567087,0.0141753639957675,-1.2371481940485e-16,-3.12632525781782e-16,1.53223370644132e-06,0.0126729070155943,-1.11824705234516e-16,0.0109607738293794,-3.09129376879057e-16,-0.0026050390391052,0.0126852467942244
"167",0.0103807995037222,6.73238221834056e-05,0.0118229077210029,8.59991120389857e-06,4.71043005299956e-06,0.00403026461674718,-9.64211883076717e-17,0.00205300727784718,0.0018167506471584,1.25164885207823e-16,0.00256726555017417,-0.00609883178165788,-5.47430887015344e-16,-1.82976908305055e-16,5.76023023688518e-06,-0.0267652857876099,-5.06734391347362e-16,-0.00760446971816831,8.70840317966473e-16,-0.000630013878496059,-0.00880089094217391
"168",-0.00711424850032354,0.000665106560553658,-0.00252726507055762,8.49603777103792e-05,4.65353544952951e-05,0.000630735556122644,-3.19886260894036e-16,0.000390537042054938,0.00125772178024375,1.7442528740889e-17,0.00296567342521103,-0.00754562283264831,8.86749991341668e-16,1.12337536040547e-15,5.69065569481273e-05,0.010423749131698,1.0112380438263e-15,-0.00166515877467529,-1.55967839562977e-15,0.00206592819604208,-0.00192714039511365
"169",0.000636530889003054,-0.000316800866046183,-0.00111014283234343,-4.04679833803597e-05,-2.21655317820341e-05,-0.00105951718217715,5.41812023022993e-16,-0.00078836526803056,-0.000865344798940524,-4.8952589396464e-16,-0.00271491590242203,0.00651272330581738,1.19937868868079e-15,-4.11790605141744e-16,-2.71055009746293e-05,0.00220160361575111,5.76707961098914e-16,0.00223086167596797,4.34923373948968e-16,-0.000890988893484328,0.00258184607801484
"170",0.00345396323146758,0.000443905834400382,-0.00160481152056633,5.67043081436002e-05,3.10586552438976e-05,-0.000511503727585548,2.610493914048e-16,-0.00123608062653207,-0.000682623500025993,-4.47898607263811e-16,0.00340360175588645,-0.00821357471300482,1.48117158655176e-15,8.05982445628051e-16,3.79806096399088e-05,-0.00927315931241584,-1.6536209945943e-15,0.000923278721866743,3.37213065430545e-17,0.000254569845006962,0.00106853937770331
"171",0.0124879003810007,-0.0762058897831716,0.455679559054088,0.50355622859246,0.237544837828943,-0.0278777446033577,-0.050765706924253,0.0157924592415181,0.117158123198692,-0.0796203813610514,-0.0567668746682641,-0.0799305414066245,-0.00488652550121127,-0.0569934409546936,0.0788531864996035,-0.0195949040544746,0.0475177001065732,0.0201709588871128,0.169767916151024,-0.0940901510362027,-0.0268329467511905
"172",-0.00168278202691445,0.000790561972398272,0.00617543044958872,0.000100985988954881,5.53130638271897e-05,0.00270220413090104,-4.61791313731436e-16,0.00315216867911631,0.00211270264309543,6.38531317005588e-16,0.00021918804891582,-0.000239598400416206,8.90518524632075e-16,1.31875880288186e-15,6.764052946031e-05,0.00057572418779923,-3.48919362055228e-16,-0.00531021384488355,-1.55346779480973e-16,0.000523166032622309,-0.00614567677438185
"173",-0.00768360360954475,-6.64925210357572e-05,-0.00192545589114604,-8.49372121384845e-06,-4.65226660045958e-06,0.00354401968643281,9.7588317337694e-16,-0.0161227537353307,0.00341308700644475,1.01348517617376e-16,-0.00674573850013973,0.00579365375002852,1.80559001896385e-15,-1.23785143314711e-15,-5.6891040611282e-06,0.00898227586470445,1.51393294369809e-15,-0.00738429665933429,2.39838676588585e-16,0.00266728111846828,-0.00854607776637133
"174",0.000897854350720777,0.000201289001085318,-0.00782486458517982,2.57125558155005e-05,1.40835402595203e-05,-0.00319615090900327,-1.39947538879767e-16,-0.00902745682391632,-0.00242228373552663,1.20755141640527e-16,-0.00635844285716647,0.0118914683231858,-9.92991589154382e-17,9.15781583973905e-16,1.72222989261631e-05,0.00435700080878797,-2.26227346261417e-16,0.00639247932579551,7.04663435931669e-16,-0.00117971751735607,0.00739821650706601
"175",-0.00192330203500093,4.54050463106192e-05,-0.000766895098871474,5.80001779015482e-06,3.1768442115146e-06,-0.00175601624352538,-3.73256724480343e-16,0.00462961693416261,-0.00112723996300806,3.78607615019433e-16,-0.00221650013544787,0.0081780613949082,1.30665450399357e-15,9.19291052670873e-16,3.88485846735119e-06,0.00982914472418109,-1.69198091544667e-15,0.00362945379099887,-5.09220293669911e-16,-0.00118664356102804,0.00420048053027545
"176",0.000815507013999945,7.31253350614109e-06,0.00647252759533801,9.34099353573954e-07,5.11634314898048e-07,0.000929096446373446,-6.18146162520602e-16,0.00783156770853096,0.000514914318967016,-1.07465683631222e-16,-0.000656802437680008,0.00512417439047131,2.00809508361676e-15,1.39923394710537e-15,6.25660801278109e-07,0.00087037572202313,2.56325423758641e-15,-0.00153685694724786,-1.36049128533911e-15,-0.00114209844385496,-0.001778652672405
"177",-0.00191034548718678,-0.000236277386634883,-0.0109929040770567,-3.018195459684e-05,-1.65315644118117e-05,-0.00369805208209529,3.3688878820419e-16,-0.00674548432668373,-0.00242793268357152,-1.74199935916169e-16,-0.000958533599282926,0.000361282327553512,-7.30192536427406e-16,-1.00205873822665e-15,-2.02159072769308e-05,0.00683756294468872,1.30902792879933e-15,0.00706068349385879,1.70912582910254e-16,0.000202142122441698,0.00817155011587307
"178",-0.0012166364962654,0.000337762384556618,-0.00824511206501874,4.31455972171093e-05,2.3632141424296e-05,-0.00525206567871107,-6.51773972655369e-17,0.00751597599407561,-0.00366154521085824,2.09978739532475e-16,0.00414473792627492,-0.0038206986775161,4.82333573371257e-16,2.54113059377496e-16,2.88989697471514e-05,0.00912195970142577,1.94062974366468e-15,0.0102860026044891,7.94460527468168e-16,-0.000931417897796976,0.0119043129248977
"179",0.293614529777626,-0.133534019146102,0.0867861501772376,-0.0126039018628533,0.150312665959203,0.0346393429532719,-0.0665384103754049,0.0580628947290348,0.0749360077648041,0.0120197780299205,-0.00659888426820432,-0.0448357688338108,-0.474752282259487,-0.139740335990663,-0.101734918102668,0.274298806791569,-0.337681792635014,-0.00230550842201098,0.00986787897458386,0.0379378023678559,0.0786044556225573
"180",-0.00413231154695581,0.000645314065478227,0.0018501681081568,8.24320943388219e-05,4.51505376410113e-05,0.0040596893536495,1.34964206980656e-16,-0.00665074407641704,0.00345623892243015,-4.65781980307981e-16,0.00214636174619425,-0.0104339449643177,1.37366489097759e-15,-1.5648662182551e-16,5.52131098900922e-05,-0.00217002756848368,-3.81712523909385e-16,-0.0084576149551858,-1.06598145834289e-16,0.00302083113516605,-0.00978826264159606
"181",-0.00274266846959438,-0.000167342267018483,-0.000951432915816481,-2.13762170704077e-05,-1.17083970885747e-05,-0.00127539815516052,8.80776740468729e-16,0.00494958848307655,-0.000664873953536989,-3.84012069351143e-16,2.23800842950479e-07,0.0028614436350146,3.28072974849292e-16,3.12480424754507e-16,-1.43178143371604e-05,0.00901438027555857,7.51374540578655e-16,0.00254797806816822,-9.21758183628338e-16,-0.000447356515139265,0.00294885480935626
"182",0.00786627237420605,-0.000630143337722747,0.00105138898302627,-8.0494193200814e-05,-4.40890908961966e-05,-0.00190910404702651,-5.14673085536594e-16,0.00369682198336704,-0.00224353849899066,1.7306865332842e-16,0.000603583010892872,0.00178228245640414,-1.38822764098671e-15,1.24699872959729e-16,-5.39151015202413e-05,-0.0114434978902686,2.01591926801019e-15,0.00414172053357409,-3.26547759516616e-17,-0.0021658039307806,0.00479334287331634
"183",-4.69166757140842e-05,-0.00021847154986254,-0.00752111201506535,-2.79074459593728e-05,-1.52857476114795e-05,-0.00153145807299496,-3.41261547326562e-16,-0.00733385787319609,-0.00102232019859549,-4.7018978393067e-16,0.00169879737118487,-0.0070134030890413,2.56230690156834e-16,3.6956764422095e-16,-1.86924388227555e-05,-0.00218081509555539,-7.46699816121109e-16,0.00271400364364877,6.58742700378637e-16,0.00105724360286161,0.00314100140702357
"184",-0.00520197528295595,0.000112213662362055,0.00682076314290247,1.43341168231038e-05,7.85122695570254e-06,0.00749386092655654,4.32946350377373e-16,-0.0109884675823992,0.00604335303927704,3.62842645343734e-16,-0.000705462236480221,-0.00742150255520657,1.65615899985678e-15,-5.53735765395864e-16,9.60100763761811e-06,-0.00420236215098017,-2.06555458576497e-16,-0.0152285156507389,-2.01011097847481e-15,0.00385097189170254,-0.0176244380503074
"185",0.000129269350638284,0.000138280074960997,0.00672835782303726,1.76638272651716e-05,9.67500952468941e-06,0.00199009615625035,1.95077527632988e-18,0.00479062238571151,0.00137568157258561,3.30636307759531e-16,-0.000833089325952709,0.00350824973412289,-1.42120788545534e-16,-4.09753050855774e-17,1.18312514524815e-05,-0.000359137469548657,-2.79956438993467e-16,-0.00373092150584899,2.76763747694032e-15,-0.000426404524838948,-0.00431791229417629
"186",0.000638695251461365,-0.000629844863624479,-0.00793977336386903,-8.04560662702538e-05,-4.40682076285289e-05,-0.00376584123996177,1.01761798897193e-15,0.00188263216750686,-0.00274100579308722,-1.40121277385209e-17,0.00457047983610438,-0.00813737763897504,-1.75196039832735e-15,-3.09918232097328e-16,-5.38895640589856e-05,0.000908392003769409,1.56766861009491e-15,0.00725752379544855,1.8427997101451e-15,-8.92407140380964e-05,0.00839935956104472
"187",-0.00239132709359136,8.34309987712514e-05,-0.00135861236758958,1.06574338435031e-05,5.83739709207545e-06,0.000776637502780293,-9.97535040245708e-16,-0.000533607333665299,0.000875635708924126,4.65885241491835e-16,0.0039467424535495,-0.0100606881759437,-3.73500519458531e-16,-2.05595066765248e-16,7.13836122535479e-06,-1.00967200741689e-05,-1.99588492271431e-17,-0.00184202765180013,1.1523308240973e-16,0.00161291039505566,-0.002131836285334
"188",0.000352237124339057,-0.00070175021149036,0.00113002299758004,-8.96412192622468e-05,-4.90991922127865e-05,-0.000776563950447915,-1.98261701297078e-16,0.00167544725900499,-0.00066933468923942,4.53843042921399e-16,-0.00410998107252559,0.0109083417411852,5.33898808942574e-16,2.53285951647066e-16,-6.00417899062299e-05,0.00452813123089239,-5.02282202490051e-16,0.00181022520160537,1.76737473817372e-15,-0.00144172497914634,0.00209503031382317
