"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"230",-2.82439556888016e-08,9.01170071444641e-06,2.77745318786894e-11,-1.12212543264412e-08,-1.4622610651801e-08,-1.5610437313241e-08,1.22891237665103e-09,2.48943766595134e-16,2.24110037197733e-16,6.86532565268591e-07,1.47031392434536e-16,-4.86437306739296e-08,1.07649551595664e-08,-3.15092493620994e-06,1.44055184807112e-06,3.10254670782858e-08,5.02240659307315e-07,-1.66590632028517e-16,1.91216706229046e-07,2.80241975554553e-15,1.5481253402638e-08
"231",2.84114795355927e-07,-9.06515193050326e-05,-2.79387566614814e-10,1.12878106190202e-07,1.47093422648052e-07,1.57030275591415e-07,-1.2362014805819e-08,-2.27045625001581e-16,-3.63598594122421e-16,-6.90604605153122e-06,-5.21158544767483e-16,4.89322512991766e-07,-1.08288067163342e-07,3.16961405719575e-05,-1.44909621150915e-05,-3.12094869695722e-07,-5.05219606070363e-06,-5.21918325638488e-16,-1.92350875258231e-06,-5.81057999155456e-16,-1.55730777200069e-07
"232",7.09479988890385e-07,-0.000226371312583279,-6.97674765758066e-10,2.8187464691485e-07,3.67315755146329e-07,3.92129661917091e-07,-3.0869923174219e-08,-8.83544627986812e-16,2.06424585402095e-16,-1.72454992652074e-05,-5.49660887579134e-16,1.22191641205165e-06,-2.70412590063138e-07,7.91503220261301e-05,-3.61862453005006e-05,-7.79350702996485e-07,-1.26161399437552e-05,-3.2338472164143e-18,-4.80330836700225e-06,-1.31629528799994e-15,-3.88884605842691e-07
"233",4.28742787355144e-07,-0.000136797470299383,-4.21607763715231e-10,1.70338450551231e-07,2.21970996229785e-07,2.36966182194453e-07,-1.86548696819719e-08,3.82179690799592e-16,2.68397637244653e-16,-1.04215531853713e-05,-1.89323807145722e-16,7.38411029586245e-07,-1.63411864810734e-07,4.78309892850372e-05,-2.18675536237371e-05,-4.70966058912379e-07,-7.62400504572799e-06,-2.03816968244688e-16,-2.90266653394277e-06,-1.89397353943985e-15,-2.35005176130812e-07
"234",1.12851957584972e-06,-0.000360072816504336,-1.10974120154671e-09,4.4835803966629e-07,5.84263159019127e-07,6.23732884685977e-07,-4.91026009431351e-08,1.43941038179551e-15,3.10292044269113e-16,-2.74311944471865e-05,-7.35451178814165e-16,1.94361590722604e-06,-4.30126157976226e-07,0.00012589881224001,-5.75588978811591e-05,-1.23965797353953e-06,-2.00676004014041e-05,2.82529567174084e-16,-7.6402824765751e-06,-1.02427895180616e-16,-6.18571204075189e-07
"235",-5.88725564732606e-07,0.000187842618877278,5.78929718659287e-10,-2.33899213018373e-07,-3.04798132235906e-07,-3.25388680139726e-07,2.561582171176e-08,-1.07304345070982e-15,-6.64761946690739e-16,1.4310292717284e-05,-5.9893269026181e-16,-1.01394464075496e-06,2.24388013442013e-07,-6.56788336157086e-05,3.0027298985463e-05,6.46704193279311e-07,1.04688564111139e-05,5.03809176279734e-17,3.98577899304601e-06,3.56239348443383e-15,3.22695936417038e-07
"236",-1.16470567663631e-06,0.00037161858961461,1.14532514446898e-09,-4.62734687522093e-07,-6.02997618579082e-07,-6.43732946166178e-07,5.06770815266903e-08,1.82235280907177e-16,9.81966607466027e-16,2.83107786098044e-05,1.00769391102034e-16,-2.00593815828245e-06,4.4391819918262e-07,-0.00012993577102845,5.94045300571831e-05,1.27940773916275e-06,2.07110701397321e-05,1.66523701450427e-16,7.88526894680747e-06,-1.10982576594999e-15,6.38405755116441e-07
"237",-1.91314724897097e-07,6.10421242376128e-05,1.88131100309061e-10,-7.60088683967098e-08,-9.90484771081335e-08,-1.05739668572267e-07,8.32422477251742e-09,4.95521406173783e-18,4.39024855813001e-16,4.65033266178881e-06,-1.51336985746185e-17,-3.29495697523924e-07,7.29180671913076e-08,-2.13432688768501e-05,9.75779685256867e-06,2.10155703159199e-07,3.40200342950769e-06,-1.53304300121783e-16,1.29523543898344e-06,3.80608136441601e-16,1.04864623597286e-07
"238",1.0565020868023e-06,-0.000337094446559407,-1.03892294066341e-09,4.19745669814029e-07,5.4697788153078e-07,5.83928810912442e-07,-4.59690741916401e-08,4.83568433064908e-16,1.34482247745779e-16,-2.5680648154202e-05,1.44428348127943e-16,1.81958231426186e-06,-4.02677270932216e-07,0.000117864466544603,-5.38857251554659e-05,-1.16054808778547e-06,-1.87869684714328e-05,-5.78419029811e-16,-7.15271099568516e-06,3.07313730441428e-15,-5.79096526719701e-07
"239",-1.57673121535931e-06,0.000503082145406794,1.55049555403093e-09,-6.26431417597196e-07,-8.16313673234117e-07,-8.71459502404588e-07,6.86045729392889e-08,-9.53602349528169e-16,1.6706696098606e-16,3.83259816379543e-05,-3.44352369516314e-16,-2.71555756570387e-06,6.00958420365894e-07,-0.000175901766704883,8.04194388088722e-05,1.7320102056897e-06,2.80378051340382e-05,-4.51391900817016e-16,1.06747566724669e-05,-2.68829186909697e-15,8.64247768788374e-07
"240",-5.01068322025846e-07,0.000159874126742097,4.92730825141551e-10,-1.99073206234216e-07,-2.59415757452477e-07,-2.76940512380515e-07,2.18017998825077e-08,-6.38731602251963e-17,3.72263545878016e-16,1.21795871741344e-05,3.12117411402784e-16,-8.62975158198403e-07,1.90978161904433e-07,-5.58997006769301e-05,2.55564377910586e-05,5.50414323671769e-07,8.91011468517585e-06,3.11835771823124e-16,3.39232353105916e-06,2.29136161919423e-15,2.74648700686099e-07
"241",1.05500328360869e-06,-0.000336616228626448,-1.03744761346082e-09,4.19150199217433e-07,5.46201912804197e-07,5.8310042194689e-07,-4.59038606494959e-08,2.22258375184523e-16,1.66370865213138e-16,-2.56442163882643e-05,1.45274428137959e-16,1.81700096867953e-06,-4.02106015048171e-07,0.00011769725850431,-5.38092803481812e-05,-1.15890167951756e-06,-1.87603164006181e-05,4.89395826548295e-17,-7.14256382583425e-06,2.17360773462148e-15,-5.7827499357195e-07
"242",-2.27731008463908e-06,0.000726613409388347,2.23941632680761e-09,-9.04769671789983e-07,-1.17902109273011e-06,-1.25866951682923e-06,9.90872026805248e-08,6.20556850013059e-16,4.37680387253613e-17,5.53551193181883e-05,7.43212299625514e-16,-3.92214384537314e-06,8.67978419875012e-07,-0.000254059070850705,0.000116151692416983,2.50158319551558e-06,4.04956633144352e-05,2.12347620800988e-16,1.54178028560597e-05,1.30642245941781e-15,1.24825343798347e-06
"243",-2.73213636308905e-06,0.000871733248295483,2.68667514791675e-09,-1.08547102933018e-06,-1.41449617401184e-06,-1.51005204758795e-06,1.18876982153494e-07,-1.08100829563677e-15,2.51677984523972e-16,6.64106901270568e-05,4.77119944156471e-16,-4.70547770152983e-06,1.04133179639376e-06,-0.000304799961340419,0.000139349605742743,3.00120148835111e-06,4.85834911204333e-05,6.57839313135277e-16,1.84970593623658e-05,-2.04731038513509e-15,1.49755566100117e-06
"244",2.22055317531164e-07,-7.08504178491402e-05,-2.18361251624291e-10,8.8222029866254e-08,1.14963660785572e-07,1.22729997030405e-07,-9.66176774727172e-09,6.66163752643006e-16,-4.74962819120012e-16,-5.39755154968392e-06,4.41175815332772e-16,3.82439308432355e-07,-8.46345976172194e-08,2.47727210859873e-05,-1.13256868576535e-05,-2.43923678514942e-07,-3.94863985542731e-06,3.40393489597936e-16,-1.50335482648507e-06,1.33573376029395e-15,-1.21714348886986e-07
"245",1.84034143472005e-06,-0.00058719134145617,-1.80971894024233e-09,7.31163105837715e-07,9.52791357990552e-07,1.01715689862454e-06,-8.00744207826407e-08,7.96102369405073e-16,5.12066533343516e-16,-4.47336181094913e-05,4.54225232671284e-16,3.16956565424482e-06,-7.014313341235e-07,0.000205310395726283,-9.38645876909156e-05,-2.02158117729467e-06,-3.27253840309844e-05,-8.18579038210788e-18,-1.24594457330299e-05,1.66332755773196e-15,-1.00873944945931e-06
"246",-0.0372763719312123,-0.0126687263001589,-0.648623086989028,-0.721971492024661,-0.384963839499478,0.040157009148795,-0.00468188144512208,-0.100196783335017,-0.227111980784032,0.0590734807118153,0.0446758938756721,0.0829712130366104,-0.00478159802767353,-0.0273692115605054,-0.0915253489734176,0.0267339365247864,-0.016453515983854,-0.00377182513029926,-0.330509241803606,0.133991664313585,-0.00607093454323311
"247",2.35594725923093e-06,-0.00075170389906348,-2.31674535895472e-09,9.36012027308111e-07,1.21973354968635e-06,1.30213229128277e-06,-1.02508755730775e-07,9.09166450564187e-16,7.4409385446727e-16,-5.72665718629092e-05,7.01639412630351e-16,4.05757832612175e-06,-8.97950345310251e-07,0.000262831915407542,-0.000120162494862655,-2.58796468189381e-06,-4.18940080330122e-05,-1.48113886385612e-16,-1.59501908105326e-05,2.78003594881714e-15,-1.29135653747493e-06
"248",9.9551459652461e-07,-0.000317635380186557,-9.78948566039988e-10,3.95515490151553e-07,5.15403113814689e-07,5.50221019655481e-07,-4.33154698744868e-08,-1.63417364674187e-15,8.46702427613904e-16,-2.41982106875269e-05,5.1472128312206e-16,1.71454536330785e-06,-3.79432380800493e-07,0.000111060639008832,-5.07751254013084e-05,-1.09355445455045e-06,-1.77024745854213e-05,1.06806076468427e-15,-6.73981461128236e-06,1.77916304298716e-15,-5.45667682739384e-07
"249",-4.4482350311802e-07,0.000141928288300779,4.37422283072179e-10,-1.76727278972381e-07,-2.30296390369275e-07,-2.45853996063104e-07,1.93545523254323e-08,6.59747965574158e-16,3.15901191276001e-16,1.08124309740174e-05,-7.49211924966262e-16,-7.66106371269194e-07,1.69540897678516e-07,-4.96249705647626e-05,2.26877328100221e-05,4.88630429843016e-07,7.90995611154672e-06,1.09123019951205e-15,3.01153590109803e-06,-1.66067302863648e-16,2.43819438836665e-07
"250",1.07427415072344e-06,-0.000342764917683965,-1.05639849406716e-09,4.2680646758184e-07,5.56178928940037e-07,5.93751432801259e-07,-4.67423481745574e-08,-5.14349042173109e-16,2.56813609769219e-16,-2.61126379878709e-05,-3.79344036138092e-16,1.85019061784506e-06,-4.09450951522181e-07,0.000119847136567514,-5.47921697771785e-05,-1.18007037518185e-06,-1.91029955169562e-05,-1.1014237470755e-15,-7.27303110487594e-06,-5.65766399182083e-16,-5.88837862862281e-07
"251",-1.08100355306395e-06,0.000344912044800598,1.06301526176746e-09,-4.29480041848771e-07,-5.5966291120368e-07,-5.97470774708793e-07,4.70351489268424e-08,9.02558685571205e-16,-3.44361774782694e-16,2.62762111841741e-05,-6.15065383643032e-16,-1.86178046765755e-06,4.12015807623575e-07,-0.000120597875700151,5.51353955504429e-05,1.18746250050746e-06,1.92226593384479e-05,5.56723443221584e-16,7.31859037949172e-06,3.17973370493486e-15,5.92526424766547e-07
"252",-2.41778044087114e-07,7.71432797510601e-05,2.37755395638464e-10,-9.60578198370335e-08,-1.25174614724217e-07,-1.33630749606093e-07,1.0519915765666e-08,1.63730527759591e-16,-4.36021135265255e-16,5.8769565776689e-06,1.0209472515463e-15,-4.16407179700452e-07,9.21517568856063e-08,-2.69730089239828e-05,1.23316228209143e-05,2.65588729805721e-07,4.2993540217884e-06,-9.29874264778884e-16,1.63688126933405e-06,-8.88063257696265e-16,1.32524892776514e-07
"253",6.28815508228981e-07,-0.00020063397760366,-6.18352234209453e-10,2.49826849132283e-07,3.25553710736123e-07,3.47546395839526e-07,-2.73601605080402e-08,-1.01001871036653e-15,4.45663530931809e-16,-1.52847685250313e-05,8.91821269210844e-16,1.0829903633604e-06,-2.39667972906896e-07,7.01513091732202e-05,-3.20720423738043e-05,-6.90742259893315e-07,-1.11817452052982e-05,-1.07589860327527e-16,-4.25719519293397e-06,2.32465675709807e-16,-3.44670286573035e-07
"254",-1.96388317017867e-07,6.26609372841492e-05,1.93119569738906e-10,-7.80245927800528e-08,-1.01675204638417e-07,-1.08543843115413e-07,8.54498024360705e-09,-9.06716876931169e-16,3.04946858025569e-17,4.77365764902945e-06,-2.06316306158748e-16,-3.38233792188401e-07,7.48518277499644e-08,-2.19092839456835e-05,1.00165697744928e-05,2.15728949267393e-07,3.49222321909192e-06,1.67305860829588e-16,1.32958457158483e-06,-3.98400936198961e-16,1.07645592393973e-07
"255",2.75102155250919e-06,-0.000877758880234985,-2.70524531387405e-09,1.09297406794757e-06,1.42427351437694e-06,1.52048989339296e-06,-1.1969868894591e-07,8.74474349465444e-16,-4.19201979053253e-16,-6.6869736947761e-05,-2.87781349804227e-16,4.73800310509825e-06,-1.04852973518382e-06,0.000306906812703911,-0.000140312824063656,-3.02194651771428e-06,-4.89193120112892e-05,2.33469164782821e-16,-1.86249155262179e-05,-3.28332360938798e-15,-1.50790712859417e-06
"256",8.45466209649942e-07,-0.000269759963288269,-8.31398935970956e-10,3.35901636854161e-07,4.3771926405775e-07,4.67289260462825e-07,-3.67867696161072e-08,-1.43892927033928e-16,-2.08264338360966e-16,-2.05509487742664e-05,-4.59898776999302e-16,1.4561214615785e-06,-3.22242645014613e-07,9.43210856552121e-05,-4.3122072725075e-05,-9.287290628256e-07,-1.50342788999944e-05,-1.61494264280857e-16,-5.72395978140036e-06,-7.83130428998677e-16,-4.63422222870193e-07
"257",-1.12735991588201e-06,0.000359702807869534,1.1086010402797e-09,-4.47897310194366e-07,-5.8366277461272e-07,-6.23091941071393e-07,4.90521435519483e-08,-2.10458319688499e-16,-7.32300535173129e-17,2.74030063182433e-05,-2.494725296106e-16,-1.9416186594071e-06,4.29684164353777e-07,-0.00012576943938657,5.74997507086686e-05,1.23838410857633e-06,2.00469790564257e-05,-5.48533579920516e-16,7.63243136676364e-06,1.40323024157461e-15,6.17935563325252e-07
"258",-4.27748513369651e-07,0.000136480230684411,4.20630888115410e-10,-1.69943427727321e-07,-2.21456236358616e-07,-2.36416647516012e-07,1.8611608583136e-08,-1.02084345546666e-15,-1.08593770657226e-16,1.03973851244462e-05,-3.1470557627895e-16,-7.36698621390682e-07,1.6303290475363e-07,-4.77200670242836e-05,2.18168417628638e-05,4.69873865261403e-07,7.6063246284345e-06,3.40400363090112e-18,2.89593511789938e-06,1.11843653854907e-15,2.34460189408664e-07
"259",1.07771483551387e-07,-3.43862727758715e-05,-1.05978971836935e-10,4.28173441994933e-08,5.57960265895169e-08,5.95653103462018e-08,-4.68920600154789e-09,-2.60544206612538e-16,-3.10648631646236e-16,-2.61962717434414e-06,-4.77321399498895e-16,1.85611642324205e-07,-4.10762345721638e-08,1.20230983876144e-05,-5.4967658559115e-06,-1.18384991499363e-07,-1.91641787505798e-06,-2.97847302701723e-16,-7.29632519752583e-07,-3.19554122850937e-15,-5.90723802339039e-08
"260",-8.4329919217965e-07,0.000269068540740986,8.29267006022615e-10,-3.35040686621603e-07,-4.36597344240682e-07,-4.66091549516352e-07,3.66924819572655e-08,7.75647711770181e-16,4.2770061288645e-16,2.04982745777565e-05,1.42508166375613e-15,-1.45238927244808e-06,3.21416704474551e-07,-9.40793310060067e-05,4.30115464149527e-05,9.26348633548603e-07,1.49957444956565e-05,-3.32259666092054e-16,5.70928868353786e-06,1.89233311708652e-15,4.62234424503303e-07
"261",8.13096222209863e-07,-0.000259431783981185,-7.99566985362835e-10,3.23041121368739e-07,4.2096050194782e-07,4.49398364614066e-07,-3.53783315278582e-08,-7.43911858239955e-17,3.58266938356641e-17,-1.97641237722542e-05,2.31799807570504e-16,1.40037158852485e-06,-3.09905083753188e-07,9.07098563497421e-05,-4.14710771747253e-05,-8.93171228315176e-07,-1.44586681735002e-05,-2.0504080079065e-16,-5.50480909056141e-06,1.84838558688442e-15,-4.45679383148587e-07
"262",-3.69338327923388e-07,0.000117843496046304,3.63192365276646e-10,-1.46737204360928e-07,-1.91215804572721e-07,-2.04133331548113e-07,1.60701445700593e-08,6.92555826348878e-17,6.59624250571022e-16,8.97759482579805e-06,-1.79572701952186e-16,-6.36100486399397e-07,1.40770334447202e-07,-4.1203766300531e-05,1.88376946111048e-05,4.05711352030559e-07,6.56766098607097e-06,-1.82803869923929e-16,2.5004875570286e-06,2.18130963847286e-15,2.02444033356734e-07
"263",-6.64928194530967e-08,2.12156326829861e-05,6.5387194674921e-11,-2.64174327818046e-08,-3.44250169484873e-08,-3.67505886677871e-08,2.89314418527201e-09,8.36379411662048e-17,3.49456645274609e-16,1.61625682074865e-06,2.18577275651424e-16,-1.14518616759914e-07,2.53432033920931e-08,-7.41800778360515e-06,3.39139301655858e-06,7.30411374653099e-08,1.18239094882348e-06,-1.60950096690771e-16,4.50168464831127e-07,-8.80252593391558e-16,3.64464598991841e-08
"264",-9.63633573111089e-07,0.000307463213831805,9.47599101191291e-10,-3.8284923958452e-07,-4.98897502375248e-07,-5.32600375825932e-07,4.19283069781847e-08,8.36620460911204e-16,5.76891663719816e-17,2.34232711202098e-05,2.41136151194537e-16,-1.65963762346977e-06,3.67281184508574e-07,-0.000107503959350864,4.91490690659704e-05,1.05853374027929e-06,1.71355587823587e-05,3.47115871173116e-16,6.52397431112739e-06,-2.43896460070053e-16,5.28192858713313e-07
"265",8.63534718640288e-07,-0.000275525019283443,-8.49165453805318e-10,3.43080210102967e-07,4.47073788010344e-07,4.77275726903883e-07,-3.75729425664351e-08,-3.98605736852467e-16,-5.44730644586268e-17,-2.09901443057931e-05,-1.04947549214382e-15,1.4872403199356e-06,-3.29129311568829e-07,9.63368271097008e-05,-4.40436370700946e-05,-9.48576984660357e-07,-1.53555773560669e-05,3.6678275384085e-16,-5.84628686069162e-06,-1.79828005644235e-15,-4.73326046561903e-07
"266",7.92591979257977e-07,-0.000252889567426586,-7.79403005670472e-10,3.1489483652541e-07,4.10344936652835e-07,4.38065669581521e-07,-3.44861783336242e-08,4.13518872869046e-16,5.556474414428e-16,-1.9265722320299e-05,7.73969273138023e-16,1.3650577436595e-06,-3.02090060050672e-07,8.8422382106117e-05,-4.04252809980403e-05,-8.7064769776095e-07,-1.40940569572897e-05,5.71138863877792e-16,-5.36599166046978e-06,-1.30058248233187e-15,-4.34440471078975e-07
"267",1.44822231812379e-07,-4.62079259770358e-05,-1.42413553054898e-10,5.75375150012904e-08,7.49781371366877e-08,8.00432627631083e-08,-6.3013074850245e-09,-1.09337270959763e-15,1.0535754373305e-15,-3.52022853235662e-06,-1.6833626595778e-15,2.49423050731262e-07,-5.51978280482239e-08,1.61565181538729e-05,-7.38649842748281e-06,-1.59084556660161e-07,-2.57526297748317e-06,-2.02018219954544e-17,-9.80472813193413e-07,3.25999590922629e-16,-7.93808674290059e-08
"268",-1.03698308272004e-07,3.30866584041028e-05,1.01972924943838e-10,-4.11990808823562e-08,-5.36872384443905e-08,-5.73140655663327e-08,4.5119788922673e-09,1.97592136330339e-16,-1.05855469202015e-15,2.52061949341092e-06,-5.26221225498806e-16,-1.78596530412185e-07,3.95237749934753e-08,-1.15686905621912e-05,5.2890179569286e-06,1.1391068172551e-07,1.84398768503163e-06,-3.41781097993957e-16,7.02056372399127e-07,2.75260478931603e-15,5.68397643599685e-08
"269",-5.09931963841043e-07,0.00016270221879719,5.01446303546315e-10,-2.02594709829376e-07,-2.64004689662949e-07,-2.81839449313825e-07,2.21874619747235e-08,-9.04694193400402e-17,2.16630647129117e-16,1.23950378820055e-05,4.25702557088699e-16,-8.78240751118911e-07,1.94356465950439e-07,-5.68885379747387e-05,2.60085181868106e-05,5.60150872868343e-07,9.06773008581282e-06,1.8628572182576e-16,3.45233201125625e-06,1.41962876306093e-15,2.79507096469284e-07
"270",5.9359929226158e-07,-0.000189397661766112,-5.83723554513708e-10,2.35835532624416e-07,3.07321383703169e-07,3.28082389384887e-07,-2.5827880888614e-08,-1.50942564349555e-16,-1.96841875568726e-16,-1.44287595438754e-05,-7.74610678349012e-16,1.02233851457885e-06,-2.26245595531534e-07,6.62225515625643e-05,-3.02758780264486e-05,-6.52057891848299e-07,-1.05555221583363e-05,4.11092096903979e-16,-4.01877501158489e-06,2.73028878736255e-15,-3.25367352872122e-07
"271",1.52544578912842e-06,-0.000486718683427633,-1.50006228129403e-09,6.06055845367863e-07,7.89761910805591e-07,8.4311404382325e-07,-6.63731117225304e-08,1.38155628508671e-15,1.43173852933388e-15,-3.70793745993976e-05,-4.31943389665929e-16,2.62723019438544e-06,-5.81411392493765e-07,0.000170180311675301,-7.78036822334293e-05,-1.67567411264687e-06,-2.71258356613552e-05,1.0192055430476e-15,-1.03275450349224e-05,2.74098165895395e-16,-8.36136881315438e-07
"272",4.06370484798226e-07,-0.000129659217605099,-3.99609965588087e-10,1.6144999052494e-07,2.10388290253764e-07,2.24601008428849e-07,-1.76814368326622e-08,1.57192313358345e-15,4.20844592524797e-16,-9.87774429756726e-06,-1.20127899799194e-16,6.9987987568636e-07,-1.54884841650442e-07,4.53351120788528e-05,-2.07264789882424e-05,-4.46390496475506e-07,-7.22617550771645e-06,-8.23730650910865e-17,-2.75120198972986e-06,1.70141765341336e-15,-2.22742330734149e-07
"273",-1.15070849907631e-06,0.000367152559154955,1.13156089315119e-09,-4.57173644383682e-07,-5.95750926493785e-07,-6.35996705449219e-07,5.00680550938623e-08,-9.35788332015854e-17,1.03285501313761e-16,2.79705459004705e-05,4.72745785029791e-16,-1.98183123472285e-06,4.38583287811643e-07,-0.000128374231515351,5.8690619483193e-05,1.26403209784447e-06,2.04621690539212e-05,-8.75665785019443e-17,7.79050551635016e-06,2.24046928287336e-15,6.30733535080908e-07
"274",-4.49897843293946e-07,0.000143547340233966,4.4241286061701e-10,-1.78743302885712e-07,-2.32923504475707e-07,-2.4865858370874e-07,1.95753399412583e-08,-1.75745949563533e-16,-2.65043540809684e-16,1.09357741605247e-05,2.30910640097488e-16,-7.74845757125854e-07,1.71474942540061e-07,-5.01910691590384e-05,2.29465439179269e-05,4.94204495214377e-07,8.00018921329114e-06,-6.09987438255576e-16,3.0458901028438e-06,4.57160752262069e-17,2.46600817803175e-07
"275",4.08660469871147e-07,-0.000130389874138886,-4.01860845063073e-10,1.62359794552753e-07,2.11573870471125e-07,2.25866681224281e-07,-1.77810753134913e-08,6.4777940483822e-16,3.22291317110592e-16,-9.93340743229095e-06,1.8669806562605e-16,7.03823843512038e-07,-1.55757650076357e-07,4.55905848203901e-05,-2.08432769891608e-05,-4.48905997880445e-07,-7.26689650240858e-06,-2.22841137996845e-16,-2.76670558329901e-06,3.49884437552609e-15,-2.23997529893197e-07
"276",3.53386816462995e-09,-1.12753873347853e-06,-3.47555303456826e-12,1.40399671530985e-09,1.82957223304733e-09,1.95316910436206e-09,-1.53760530835987e-10,2.20359229478728e-16,-1.54696804598087e-16,-8.58985545102395e-08,-3.80154378904813e-16,6.08627671248138e-09,-1.34690424648351e-09,3.94241889648467e-07,-1.80241006929114e-07,-3.88188791131931e-09,-6.28400582064347e-08,2.12586888629238e-16,-2.39249235165224e-08,1.08212578210928e-16,-1.93700538632701e-09
"277",7.36636190598941e-07,-0.000235035947151927,-7.24378616055206e-10,2.92663738305089e-07,3.81375206606447e-07,4.07138897110204e-07,-3.20515068490373e-08,-2.73659217112727e-16,-1.41592877505515e-16,-1.79055915161073e-05,-1.3008289949815e-15,1.26868673426043e-06,-2.80762958275323e-07,8.2179895908848e-05,-3.75713174129188e-05,-8.09181289678406e-07,-1.30990378910161e-05,-9.25190697458953e-17,-4.98716077726538e-06,-1.87057945962876e-15,-4.03769632467651e-07
"278",1.96713046452726e-06,-0.000627645476445519,-1.93439854958562e-09,7.81536075704275e-07,1.01843324907267e-06,1.08723320850894e-06,-8.55910911492945e-08,8.97051602773197e-17,-7.6377343929133e-17,-4.78155093055792e-05,2.28838643832863e-16,3.38793065327635e-06,-7.49755953321137e-07,0.000219455111216932,-0.000100331322523424,-2.16085659361424e-06,-3.49799763773076e-05,2.96658609151759e-16,-1.33178304939381e-05,6.36529195026347e-16,-1.07823584524218e-06
"279",-5.12332878310238e-07,0.000163468269464847,5.03807857063071e-10,-2.03548586480005e-07,-2.65247703169192e-07,-2.8316643387276e-07,2.22919276002052e-08,2.38783542565658e-16,5.90835393934039e-16,1.24533974230653e-05,3.50017564774916e-17,-8.82375770772677e-07,1.9527155329382e-07,-5.71563862117357e-05,2.61309740628856e-05,5.62788233196127e-07,9.11042366698714e-06,5.61836214298881e-17,3.46858662233118e-06,8.51191849587818e-17,2.80823098468357e-07
"280",-8.01277395135168e-07,0.000255660792081136,7.8794473494992e-10,-3.18345530233902e-07,-4.14841596132668e-07,-4.42866098676039e-07,3.48640866300912e-08,-2.06142826873129e-16,6.43418703331259e-17,1.94768407348573e-05,-5.46141599226602e-16,-1.3800163734136e-06,3.05400434859367e-07,-8.93913358190819e-05,4.08682709413409e-05,8.80188465006019e-07,1.42485030223928e-05,4.80703054814073e-18,5.42479348608455e-06,7.34364035370409e-16,4.39201174160319e-07
"281",-5.57706636486984e-07,0.000177945517407351,5.48426951428228e-10,-2.21575468141368e-07,-2.88738848597131e-07,-3.08244515570046e-07,2.42661683663437e-08,-3.22683838242964e-16,-4.989522140544e-16,1.35563082394108e-05,6.20748754326501e-16,-9.60521656630014e-07,2.12565398768489e-07,-6.22183298999905e-05,2.84452127329104e-05,6.12630472220736e-07,9.91727054307069e-06,-1.00133752767976e-16,3.77577522204371e-06,-7.06031042174446e-16,3.05693647644026e-07
"282",-3.27464411540599e-07,0.000104482931189204,3.22014766172985e-10,-1.30100801890191e-07,-1.69536617843481e-07,-1.80989614114537e-07,1.42481834722873e-08,3.85534144460489e-16,4.8160860917105e-16,7.95975555619549e-06,2.64100995567344e-16,-5.63982277919717e-07,1.24810427513442e-07,-3.65322688440579e-05,1.67019616341798e-05,3.59713625729867e-07,5.82304916097904e-06,-4.36317373874707e-16,2.21699353999045e-06,-2.42514522859924e-18,1.79491840134198e-07
"283",1.73636979171307e-06,-0.000554017471036765,-1.70747774846904e-09,6.89855430439314e-07,8.98962606299942e-07,9.59691760622832e-07,-7.55505482786213e-08,4.12004538781845e-16,1.13796491486381e-15,-4.22063546010219e-05,7.28986231675083e-17,2.99049836745704e-06,-6.6180337738143e-07,0.000193711211639497,-8.85616285888083e-05,-1.90737024412254e-06,-3.08765358412308e-05,-2.48700934751298e-17,-1.17555388284474e-05,8.45998954166605e-16,-9.5174986325138e-07
"284",-3.9822381889836e-07,0.000127059888920734,3.91597468220914e-10,-1.58213339462261e-07,-2.06170553885155e-07,-2.20098344930334e-07,1.7326970731591e-08,1.03462528435882e-15,-3.84434767519438e-16,9.6797213214379e-06,1.03086713772667e-15,-6.8584911094057e-07,1.51779804547813e-07,-4.44262614810976e-05,2.03109672153933e-05,4.37441532707351e-07,7.08130956026006e-06,2.49679746099173e-16,2.69604757164573e-06,-7.93372924795761e-17,2.18276928131067e-07
"285",7.31895258972149e-07,-0.000233523275266718,-7.19716925110742e-10,2.90780179427821e-07,3.78920707177104e-07,4.04518584670418e-07,-3.18452260425248e-08,-1.13087086321427e-16,1.0519338974414e-15,-1.7790352613281e-05,-2.24281257558469e-16,1.26052157154864e-06,-2.78955990180785e-07,8.16509929065028e-05,-3.73295115266427e-05,-8.03973466343435e-07,-1.30147335690061e-05,3.03495024757897e-16,-4.95506382870011e-06,1.94794040011047e-15,-4.01171004479643e-07
"286",-0.429415341988705,-0.207782229759728,-0.275576110740792,-0.176395108023362,-0.265007680186707,-0.00275827461698376,-0.155244690935484,-0.793544182857776,-0.212912037651582,-0.00317085682124474,-0.30219066481101,-0.258103849017713,0.0978160088782746,-0.160606406819246,0.0543987677737193,-0.241257130704965,0.157152342546643,-0.368792938173463,-0.494551115369075,-0.543255607980662,-0.444464885762547
