"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"234",7.4517288237258e-05,0.000630135848182891,-0.00607450229617537,8.96357437708671e-06,1.61525952633158e-05,9.89920911188013e-05,5.25823367436013e-16,-1.1304476719733e-15,-5.68849305227177e-16,7.02180788661469e-05,0.00125491490013781,-5.12744670243565e-16,2.08130191613016e-05,-0.000194533098418815,3.68438824045343e-05,-4.78483955955294e-16,0.000208465367931571,-4.56154344861373e-16,-5.55139807460056e-17,-7.64375200290636e-05,2.88192307195835e-16
"235",3.32087129722642e-05,0.000262042216376031,-0.00278745129032213,3.65004697758713e-06,6.81951647820694e-06,4.20504946749417e-05,4.21686850802928e-17,5.03764796453494e-16,-1.08986551191034e-17,2.92002130473159e-05,0.000576278175438766,4.76691526830559e-16,8.75479325801921e-06,-8.1053486942757e-05,1.53183197107962e-05,8.76781529146641e-16,8.70130043955939e-05,5.80272231286151e-16,-3.61224016085193e-16,-3.58361306714433e-05,-1.42785752350127e-16
"236",-7.88876664902334e-05,0.000465974322290779,0.01127850991246,1.13021362037139e-05,5.76264481204536e-06,1.9827618143681e-05,2.51466188203576e-16,-4.3682896279249e-16,7.40362753004827e-16,5.19250282401591e-05,-0.00235571280907097,-3.26859136701277e-16,9.3756099361668e-06,-0.000134390981105853,2.74398029628377e-05,-1.12505674109243e-15,0.000134690849472006,-1.31351585368317e-15,-1.02259979081916e-16,0.000187819966740227,-1.14366230155598e-15
"237",-8.58768037132124e-05,-0.00060165909699053,0.00753332343681073,-8.0448072530305e-06,-1.61020907928072e-05,-0.000100384977265567,3.94874597025855e-17,-5.67811155626259e-16,-1.17449520986159e-15,-6.70448222308272e-05,-0.00155911525274739,-6.0782373644737e-17,-2.05335853294655e-05,0.000186781924009738,-3.51574871561661e-05,-1.83500777747109e-15,-0.000201183982564403,8.62778893323487e-16,-1.56611407246479e-16,9.98390858666317e-05,7.65740344724673e-18
"238",3.27245274536192e-05,0.000201539058661571,-0.00298932214963622,2.55672224782131e-06,5.57636927119562e-06,3.52029071851539e-05,1.66116249624619e-16,4.16622551660559e-16,1.05506831276294e-16,2.24581501861298e-05,0.000619262382625601,-3.24104981782776e-16,7.0558733137748e-06,-6.28462841182e-05,1.17710373113374e-05,7.8367013853843e-16,6.79660607376928e-05,3.70293034891822e-16,3.22801156120029e-16,-4.06613651099714e-05,-5.04077296358317e-16
"239",-9.32166613632328e-05,-0.000502119981532357,0.00882307629835829,-5.9622771243861e-06,-1.44322654087278e-05,-9.23605285348022e-05,6.96538271210694e-17,-5.52574649949679e-16,-3.65306989836133e-16,-5.59528561427214e-05,-0.00182922961870669,6.15664629787341e-16,-1.81038073605382e-05,0.000157402251639683,-2.93097331914758e-05,2.87298659350733e-16,-0.000171030181318492,-6.36084130319818e-16,6.70503004196522e-17,0.000122614900053472,6.39892287570723e-16
"240",-3.06128414768758e-05,-4.18426086307018e-05,0.00342403151626877,2.99999096653315e-07,-2.2566522233921e-06,-1.67967864443678e-05,-3.86747282361642e-16,1.54272400654706e-15,6.1409909238968e-18,-4.66265742727424e-06,-0.000712287003414971,-3.30755822575052e-17,-2.53419341406803e-06,1.47299870528028e-05,-2.40929082976989e-06,-3.40379386208819e-16,-1.75710534804172e-05,-2.70678242977184e-16,-3.11138874247989e-17,5.18771428180542e-05,-5.42500904648317e-16
"241",-2.27005574687247e-05,-0.000120580804145107,0.00215590073933435,-1.4208074835658e-06,-3.48035520185603e-06,-2.23053274718829e-05,-3.72387773827595e-16,-4.20321320587499e-16,-7.40319202204063e-16,-1.34367096233492e-05,-0.00044700172174575,1.62724888457933e-16,-4.36165975758886e-06,3.78213727769151e-05,-7.03808195225681e-06,6.81786120968855e-16,-4.11175599665581e-05,-4.46387820255421e-16,-2.00003514555005e-16,3.00199336380044e-05,8.14810544688519e-16
"242",-5.75443890474361e-05,-0.000588578086453094,0.00425463788981337,-8.79302951950297e-06,-1.45309894921985e-05,-8.76600668250302e-05,1.97714484441988e-16,5.55084852109083e-16,-5.08484789022044e-16,-6.55871628514317e-05,-0.000876639769816477,4.60354162994878e-16,-1.88990549367568e-05,0.000180851952562152,-3.44315057597943e-05,4.19146471115706e-16,-0.000192965191642443,-2.31624587832463e-16,5.77556454216997e-16,4.94069520436981e-05,9.69197005001549e-16
"243",-1.81435284264203e-05,-0.000295763083816107,0.000870045958134676,-4.79429829687834e-06,-6.80486810742073e-06,-3.97582637121535e-05,2.22132103223364e-16,-7.38976333681482e-16,-1.36829572072035e-15,-3.29578385435641e-05,-0.000176509938424998,-5.88379718155399e-16,-9.01323983359139e-06,9.01181057401848e-05,-1.73176132421025e-05,1.03322920372013e-16,-9.54008492192642e-05,1.70415245569152e-16,9.98754331131719e-16,5.18224458061454e-06,-4.88789852194474e-16
"244",3.55630794530293e-06,0.00057037132214382,0.00202172285577857,1.03420835871848e-05,1.16728006333355e-05,6.41515158559814e-05,-9.85431658023174e-17,1.83203284445311e-15,7.94847194026201e-16,6.35583241244074e-05,-0.000429924855859107,-1.59701001541231e-15,1.59706849103428e-05,-0.000171570525374285,3.34421661246114e-05,8.81077196013362e-16,0.000179411611554047,-3.91626412663905e-16,-8.65165922230074e-16,4.7326606524337e-05,7.321961288975e-16
"245",-2.20915095998903e-05,-0.000725911631700897,-0.000505645316087711,-1.25496772861476e-05,-1.56663799400128e-05,-8.86427651509425e-05,4.93049475793943e-17,1.71151344237764e-15,-7.24184584391913e-17,-8.08906846857271e-05,0.000116695338172445,4.63616844808129e-16,-2.11144491525693e-05,0.000219598330294077,-4.25363628721328e-05,-8.29142208895491e-16,-0.000230888978109113,6.85017556955861e-16,4.08876183115768e-16,-2.82007705246803e-05,5.36115026962223e-16
"246",-0.0268936911660815,-0.00348198562953883,-0.624992728235684,-0.688521779856945,-0.35749872035414,0.0384765385300001,-0.0203620648661082,-0.058801387338917,-0.219418703843073,0.193194014900022,0.0534487604782512,0.0866721010151295,-0.00811144815507777,-0.00485442031623076,-0.122959379879947,0.0363802714412136,-0.00717281246258923,0.0495637496707909,-0.269767590110908,0.141778364072092,0.023719793396928
"247",-8.63044231330709e-06,0.000289654356449102,0.0022550451756416,5.61610009071353e-06,5.44635187419683e-06,2.84210330647338e-05,1.10772697332579e-16,-8.44215419809429e-17,-3.96980344276538e-16,3.22771232643624e-05,-0.000474094034466483,-3.98061564994276e-16,7.64194795232397e-06,-8.63924223445801e-05,1.69982346363482e-05,-1.05793496822075e-15,8.95952927089937e-05,2.72060647418669e-16,9.72731253600859e-17,4.30657523574615e-05,1.17173533992797e-15
"248",-6.96024111253049e-05,-0.000557901749798534,0.00580508220696574,-7.80953630820578e-06,-1.44683292995689e-05,-8.90892697198451e-05,6.54164049277553e-17,8.80115416613653e-16,6.82218056896244e-17,-6.21687992830853e-05,-0.00119995228657098,5.31824954492445e-16,-1.85900050952232e-05,0.000172489430581769,-3.26151104894739e-05,-3.4438848300822e-16,-0.000185095389195909,4.06639644411771e-16,-6.36755247586143e-16,7.42898169429081e-05,-5.15245684834771e-16
"249",1.58346607859771e-05,0.000428060927986964,-3.22717912702751e-05,7.30245607159532e-06,9.36779822790378e-06,5.33899099260842e-05,-2.22783242875777e-17,-6.23842411310031e-16,6.47157464993713e-16,4.77002158937522e-05,-9.30913431221783e-09,2.63554600580255e-16,1.25769637194024e-05,-0.000129692641306596,2.50790829706571e-05,1.23003636301767e-15,0.000136560185789206,3.01236365531126e-16,-4.14096672042762e-16,1.15098142342889e-05,-2.15365046946973e-16
"250",-6.62886991804682e-05,-0.000290683372460064,0.00655834076641006,-3.02174973008222e-06,-8.92362042882394e-06,-5.83780396701837e-05,-2.352347830885e-16,-8.59215984689791e-17,1.53111383532738e-16,-3.23917898515365e-05,-0.0013609947436637,5.3035396656189e-16,-1.1033791191041e-05,9.19924598765194e-05,-1.69498804937657e-05,-4.95020934100839e-16,-0.00010080188169624,-4.8443585710125e-16,-3.50062574022039e-16,9.34577890482138e-05,3.34935351690552e-16
"251",2.40818672090289e-05,0.000324988581434732,-0.00144393391361593,5.12344332504786e-06,7.66854259322799e-06,4.53382825728823e-05,-7.77748488104367e-17,-1.53385602681651e-16,2.9586408678799e-17,3.62145304174158e-05,0.000295544290819292,-6.48003963667455e-16,1.00899757667717e-05,-9.93157902897664e-05,1.90228192453115e-05,-1.28421634630347e-15,0.000105430013616023,6.36214516466308e-16,7.88146806269104e-16,-1.32539612996124e-05,-9.32300237212529e-16
"252",4.58955773383478e-07,-0.000274434664748434,-0.00122816610452658,-5.05179643763313e-06,-5.51625863019831e-06,-3.00021146839354e-05,-1.77514201501559e-16,-5.05686295998745e-16,3.68737721722101e-16,-3.05811437143843e-05,0.000260040157745652,1.15506692893351e-15,-7.5868886636785e-06,8.23980539595234e-05,-1.60938762004081e-05,1.42350417344627e-15,-8.60087983495423e-05,3.30208325433408e-16,6.48018563930092e-17,-2.67285342579958e-05,-4.3206713603731e-16
"253",2.42160543550362e-05,0.000298253493851776,-0.00157411146623997,4.62818253332484e-06,7.13528357967024e-06,4.24511560556134e-05,5.84800571631853e-17,-8.43821486190066e-16,3.68191008928296e-16,3.3235353000992e-05,0.00032306985140091,2.91474196564416e-16,9.3548872251257e-06,-9.12949922048314e-05,1.74548437980595e-05,1.08273156425944e-15,9.70641408569058e-05,-3.51446772364396e-16,3.36721866173502e-16,-1.60209888111082e-05,-2.70626575856233e-16
"254",-7.74552867583905e-05,-0.000520430800803588,0.00688966194244128,-6.84804262071551e-06,-1.40745594723703e-05,-8.80960283778446e-05,1.67252389265767e-16,-1.13915801790584e-15,-8.22234450979728e-16,-5.79932900509905e-05,-0.0014263702531572,-4.49291300593922e-16,-1.79038244112272e-05,0.00016178907052417,-3.04063712680693e-05,9.27233386220597e-16,-0.000174483579751089,-2.07027956569451e-16,2.04968099184144e-17,9.21453237629708e-05,7.05630679932723e-17
"255",1.46840445664625e-05,0.000216896991756787,-0.000800296366937465,3.46780013575179e-06,5.05393114182331e-06,2.97057442174495e-05,-1.62057494457441e-17,5.6025935592938e-16,5.53073002591559e-16,2.41695344216857e-05,0.00016322655327951,-7.40621055117347e-16,6.67171940353954e-06,-6.61852047083392e-05,1.26978209117891e-05,-7.98502997649357e-16,7.0162200401932e-05,-3.27485860214191e-16,3.63093724432489e-16,-6.31425608263424e-06,6.94792783458445e-17
"256",-2.41536099705914e-05,-0.000244811013555104,0.0017954115820671,-3.64970833121164e-06,-6.05406155820749e-06,-3.6548168494689e-05,6.07355736145776e-17,-1.26001380928374e-15,4.6458170727749e-16,-2.72800842972379e-05,-0.00036998858827067,1.61136553771267e-15,-7.87062654025035e-06,7.52383514405083e-05,-1.43209969384008e-05,2.31930805254297e-17,-8.02930222187448e-05,1.27240903300161e-16,-1.01619186692093e-17,2.09491585157085e-05,-6.94024315313246e-17
"257",-0.590451847681483,0.167601145503739,-0.0978159849758884,0.0556456119495868,-0.202982056325786,0.0119568172084701,0.05123622163306,-0.231549690729764,-0.122308324883817,0.107131868872415,-0.138310077178338,-0.0945909676245732,0.454203062157494,0.194052050561389,0.0778797990157817,-0.688539536257201,0.44605218713768,-0.0446117711568636,-0.0416578947667437,-0.169489262964771,-0.182430937828837
"258",2.08849607301976e-05,-1.72035978218374e-05,-0.00253170998083391,-1.04416263506632e-06,6.16431237387656e-07,6.42724878990085e-06,-3.12833670945874e-16,2.36239107103317e-16,-4.2215895631936e-16,-1.91705263549094e-06,0.000527417835613164,1.43460641544566e-16,4.60687113514962e-07,3.69240959951311e-06,-1.03914274485377e-06,4.53653096204567e-16,-2.36179582161166e-06,-3.98328065367785e-17,1.97851971716287e-16,-3.970835544973e-05,-1.75142853603369e-16
"259",4.92206648292375e-05,0.000418046459565586,-0.00400456397246419,5.95416644244357e-06,1.07060429882491e-05,6.55876424740375e-05,-1.57864688618904e-16,-2.25451734087913e-15,-5.68557772193999e-16,4.65842712362716e-05,0.000827250557365678,4.62759668650522e-17,1.37981426626769e-05,-0.000129042443565824,2.44433830140183e-05,-7.42704333513134e-16,0.000138269318230399,-6.77007361868681e-16,-7.90102112305228e-16,-5.03168631736009e-05,-5.8262696536218e-17
"260",6.82675815596494e-06,0.000235613472256136,0.000204562914028169,4.08530921647963e-06,5.06907728423049e-06,2.86344334583106e-05,3.32377094109842e-17,-4.23057338730575e-16,8.07237557902201e-16,2.62551724753479e-05,-4.62973759099518e-05,-1.5009743216894e-15,6.83781703533644e-06,-7.12520742836624e-05,1.38067797901533e-05,-1.49417953414724e-16,7.48910956133646e-05,-7.48565280280525e-16,2.08958280727188e-16,9.77989997414715e-06,1.1673916267976e-16
"261",-9.03606211990214e-06,0.000312311296946299,0.00239972160069469,6.04599595988447e-06,5.88480071451124e-06,3.07514816970245e-05,3.94853128916938e-16,4.36024712258974e-16,-4.2862029306621e-16,3.48018595400109e-05,-0.000504574414060031,8.62678301165205e-16,8.25180249652344e-06,-9.3169120106582e-05,1.83274559755147e-05,-8.87927779252135e-16,9.66426366487576e-05,2.22149085067431e-18,-8.92993158397975e-17,4.5943003891126e-05,4.09710760609979e-17
"262",1.87795151404256e-06,0.000104466858798574,0.000225923628131752,1.85142895078624e-06,2.19453269210858e-06,1.22383367823233e-05,-3.01467990793008e-16,2.73656444301334e-16,1.44195261077695e-17,1.16410804924638e-05,-4.86835092615476e-05,1.40348765552452e-15,2.98018976861407e-06,-3.15107744957348e-05,6.12334959960166e-06,5.47955844527877e-16,3.30384834404798e-05,-1.60308264109666e-16,-3.72291451910808e-16,6.43136285536893e-06,4.01340682255755e-16
"263",-2.82697410076637e-05,0.000126651188258459,0.00386914278860794,3.31007702224685e-06,1.25125083150102e-06,2.66913359733201e-06,9.25908312574644e-17,-1.07734910654801e-15,7.84423164620362e-16,1.41131521893372e-05,-0.000807615776749094,1.56531882902036e-17,2.24174299028923e-06,-3.60450648501797e-05,7.46800791391869e-06,-3.95118111871045e-16,3.56168294830494e-05,6.77077667725572e-16,-2.08002066432569e-16,6.35009064752104e-05,-1.33726386046068e-15
"264",1.31865336368879e-05,5.41295548881027e-05,-0.00132043153014889,5.33304314424408e-07,1.70058482156679e-06,1.12065019667496e-05,-3.47142024436401e-16,-1.8776254204995e-16,9.11548678328377e-16,6.03183165166094e-06,0.000274086630544699,2.0654845366713e-16,2.09248186098742e-06,-1.71898662376212e-05,3.15509663656362e-06,1.49380674836828e-15,1.88932128413331e-05,9.52773998562776e-16,4.28169684179791e-16,-1.89397605242228e-05,1.13993884126378e-16
"265",4.32792531275815e-05,-6.02350073984855e-05,-0.00535156674413104,-2.61490385246231e-06,7.8135444030528e-07,1.06149467859424e-05,1.18894689796552e-16,-1.4985273390348e-16,-3.24138079501959e-16,-6.71218200435557e-06,0.00111523899556796,-7.72467457088514e-16,2.7316978524623e-07,1.50359879303151e-05,-3.5950522241614e-06,-2.08425243089584e-17,-1.26051270607067e-05,-3.10451133091317e-16,-1.27120439163948e-16,-8.46058195617228e-05,-6.01901311578954e-16
"266",1.34441027868527e-05,0.000203387140132201,-0.000712159328111086,3.26314875130804e-06,4.72412819283405e-06,2.77258747954661e-05,-2.72645340462139e-16,-2.67436859014111e-16,-2.06540851054256e-16,2.26640878912145e-05,0.000145087208926389,6.50449179780545e-17,6.24155400334548e-06,-6.20397556643998e-05,1.19073843920944e-05,-5.94493110792279e-16,6.57447507469301e-05,2.35437578220162e-16,-6.82956472617096e-17,-5.32771977055804e-06,-2.04491380610429e-15
"267",9.70479727418074e-05,0.000686912887691022,-0.00848338906680393,9.21952861197361e-06,1.83377062036183e-05,0.000114212004419906,-1.61828940154236e-16,1.66838091853791e-15,-1.53321942689226e-16,7.65449283054938e-05,0.00175559580789943,2.28990825473288e-16,2.33983745054844e-05,-0.000213178080248716,4.01406739948491e-05,4.88429673025341e-16,0.000229546422022727,-1.1043005097605e-15,-4.10714868458035e-16,-0.000112167256847161,9.48885414014998e-16
"268",1.79453396516133e-07,0.000149503348341712,0.000618517702672682,2.73707884466621e-06,3.02489829664531e-06,1.65152870078983e-05,5.11822328180236e-18,-7.23136689038483e-16,4.03921660497913e-16,1.66596424165619e-05,-0.00013113658178026,-1.08936420402698e-15,4.15237801868907e-06,-4.49181912580925e-05,8.76681296272916e-06,3.43360039598673e-16,4.69172724126316e-05,-9.58745715914298e-16,4.00384249121674e-16,1.37776772103655e-05,5.07544040866054e-16
"269",1.674005211244e-05,0.00039994202254449,-0.000259138635922304,6.75490252277571e-06,8.84219773418713e-06,5.06577849191619e-05,-1.91320221532319e-16,1.63923407372398e-16,4.21852115737369e-16,4.4566835170153e-05,4.76704482616501e-05,4.49313218772637e-16,1.18381363208289e-05,-0.000121310657449941,2.34288397140472e-05,3.69026507972582e-16,0.000127872319710823,7.82738601644922e-17,-2.25962303444201e-16,7.20588198542676e-06,2.20939490045388e-17
"270",-5.25393740923363e-05,-0.000306622059637715,0.00487188840657733,-3.79380566091282e-06,-8.61087944023095e-06,-5.46541239976366e-05,5.10635279218956e-17,-6.2549837083712e-16,-1.09539180196324e-16,-3.41678893970244e-05,-0.00100959458163798,6.28883660282013e-17,-1.08583775467079e-05,9.58088696248525e-05,-1.79044944215317e-05,1.13277219552789e-16,-0.000103803568701482,-5.24225386094828e-16,-5.18480495205653e-16,6.68811339178083e-05,-1.74119281426661e-16
"271",-0.119897332030572,-0.00641827856594442,-0.216166353441616,-0.114897072421871,-0.1060608425641,0.0444156607984157,0.00771837676365449,-0.124071303896952,-0.480831697377732,0.0578034313289311,-0.181854430866539,-0.192390692980308,0.0735431423212766,-0.0193928350013481,0.0150243138998656,-0.0810231352579319,0.114513420215756,-0.0245790091180087,-0.109004757781027,-0.0338361191452403,-0.174375967344715
"272",1.04290411936057e-05,-0.000480704868074511,-0.00328413093027349,-9.18455186361445e-06,-9.21831189578729e-06,-4.87181213607818e-05,1.92237278559254e-16,1.91917704428921e-15,3.46275504110413e-17,-5.35665006763205e-05,0.000691371342862566,9.53757477338149e-17,-1.28572380934024e-05,0.000143650217435346,-2.82042978669149e-05,-8.72768353059403e-16,-0.000149256327021225,1.1865195781412e-15,9.79519486116873e-17,-6.43703305190161e-05,2.85861159352621e-16
"273",6.31580487413788e-05,0.000570776393262233,-0.00499151428008571,8.27056577386946e-06,1.44307885245047e-05,8.79382523235329e-05,2.69042072976125e-17,-2.06773676533929e-16,-9.64228476784212e-19,6.36034625120079e-05,0.0010303504770067,-3.86643407250395e-16,1.86575934190701e-05,-0.000175901402796935,3.33794463966041e-05,-1.70084269224654e-16,0.000188197274497383,5.27444002313165e-16,1.35141164238892e-16,-6.13233821926865e-05,3.02300991473405e-16
"274",1.22758489637226e-05,0.000321845347763826,-6.78442975307174e-05,5.47756823812037e-06,7.06043155196111e-06,4.02896662111094e-05,2.00943288959917e-16,-6.65915817663629e-16,-5.76872284242642e-16,3.58642697078206e-05,9.06717297328506e-06,-7.64667506025455e-16,9.47284008873506e-06,-9.75379066295005e-05,1.88556247312197e-05,2.51066749613665e-17,0.000102729035828777,-3.60247423935669e-16,-3.41918002879507e-16,7.97864163024467e-06,3.94465763946108e-16
"275",-4.04285177699396e-05,-9.32470346974483e-05,0.00435938114573175,-3.00877861725703e-07,-3.74673098892369e-06,-2.63607814109168e-05,4.34272002554688e-17,-4.6312013118896e-16,6.46382776439525e-16,-1.03908191472394e-05,-0.000906235516223231,8.31848149512786e-16,-4.39980638531695e-06,3.08632634903981e-05,-5.40947295414099e-06,-2.9305715773078e-16,-3.51198395424799e-05,-1.77165517139553e-16,1.10374496472351e-15,6.4926997217165e-05,-8.17555331045207e-16
"276",-8.63711438596064e-06,-0.000450520549426721,-0.000910952551191773,-7.96563838575378e-06,-9.48891005722689e-06,-5.29931110067743e-05,2.28034829229369e-17,1.27452324393227e-16,3.69546364582432e-16,-5.02029642674746e-05,0.000196758579227359,2.05774773255094e-16,-1.28764409225957e-05,0.00013593041033974,-2.64065873773288e-05,-1.03633764430539e-16,-0.00014255894747434,-4.49225895090315e-16,5.91540981881019e-16,-2.67540327254782e-05,6.81346632104908e-16
"277",4.41939623371025e-05,0.000279001793160728,-0.00400782634807814,3.5780765095934e-06,7.6685407944758e-06,4.82918131182226e-05,4.94543042828446e-16,1.53533266330236e-16,7.521316779442e-16,3.10900736288581e-05,0.000830115545626119,4.79925331037838e-16,9.71807971186289e-06,-8.69233468501926e-05,1.62969136072654e-05,-7.82423912276168e-16,9.3928193088288e-05,3.32621061101724e-16,3.91940814714064e-16,-5.4268494828516e-05,5.02812402947374e-16
"278",4.15246065462888e-05,0.000886008734986506,-0.00109661626784811,1.48095674626055e-05,1.97933301414814e-05,0.00011399288804411,1.987332203764e-16,1.06295679049297e-16,9.39415670194701e-16,9.87308235336093e-05,0.000214407612368329,-7.61527485668907e-16,2.64248393258207e-05,-0.00026905824625126,5.18964732899119e-05,1.69915998731131e-16,0.000283926008384188,-1.95801116469621e-17,-2.13677371148949e-16,7.86746733974559e-06,9.1354796056242e-16
"279",-5.71473417902183e-06,0.000191218108751886,0.00149072176749647,3.70812468505682e-06,3.59466502963192e-06,1.87555409339344e-05,4.25364538193666e-16,1.49566730825801e-15,1.75929060220631e-16,2.13080533027328e-05,-0.000313400836710679,3.72555549890405e-16,5.04413036910696e-06,-5.70315690969988e-05,1.12215731007847e-05,-6.5839788783884e-16,5.9144685919119e-05,5.92762927923227e-18,1.50553386387006e-15,2.84617540022847e-05,6.48508786921368e-16
"280",3.28871785233854e-06,-7.20176275640105e-05,-0.000695195592472938,-1.43621307527819e-06,-1.30141310672403e-06,-6.61113329840091e-06,-3.04571921147152e-16,-6.6927782768409e-16,-1.4632046990853e-16,-8.02515753844686e-06,0.000145884261552629,-4.01336040943812e-16,-1.84873230234714e-06,2.13992914136488e-05,-4.22798002691503e-06,-3.67895859595505e-16,-2.21103101644481e-05,8.92589215033156e-17,-5.21605002571472e-16,-1.27917392185532e-05,-5.5506060967887e-17
"281",-7.64329339307337e-05,-0.000108465350263266,0.00853189705679482,6.75730365787126e-07,-5.71491712209952e-06,-4.23768928565211e-05,1.86996106062596e-16,2.65303502240319e-16,-1.44173091418275e-16,-1.20866453495095e-05,-0.00177478890772795,5.81094064857695e-16,-6.43800057305888e-06,3.79770196945019e-05,-6.2496577531932e-06,-4.74685747402838e-16,-4.51235349868017e-05,-3.60793410524337e-17,1.03626907099037e-15,0.000129147951633301,3.61412714339004e-16
"282",-1.57525614218669e-05,0.000209717168774361,0.00275129482738796,4.3977029701669e-06,3.50482166964049e-06,1.67917040008718e-05,-1.8470908392766e-16,8.64369032015011e-16,-1.07357089806796e-15,2.33694634877682e-05,-0.000576165541214209,-4.31156191680899e-16,5.10631073499203e-06,-6.18791385746235e-05,1.23209458109597e-05,-3.07853228957652e-16,6.3488610951593e-05,-4.54215470199455e-16,-6.7126917538794e-16,4.85117757868813e-05,1.14747031172869e-15
"283",-5.97121495457935e-05,-0.00030754696458652,0.00571214832452065,-3.56058590446346e-06,-8.9604684163103e-06,-5.76131084292385e-05,1.01798872556131e-16,7.91019462261743e-17,9.79595015015017e-16,-3.42709545513895e-05,-0.00118453722119586,2.58998420970222e-16,-1.12060213133982e-05,9.65932358206057e-05,-1.79483253913946e-05,1.63323996383838e-15,-0.000105135683357582,-1.42995574846236e-16,2.53830525788602e-17,7.98739628471282e-05,3.43872901738436e-16
"284",6.45860933089408e-05,0.000737952044037124,-0.0044443428927944,1.12883739376585e-05,1.78698770935817e-05,0.000106894680201342,5.10941814044386e-17,-9.38997759326664e-16,-6.35499600859948e-18,8.22323868368164e-05,0.000913791678583234,5.50303432045588e-16,2.33559107488074e-05,-0.000226215906935881,4.31807749301532e-05,1.33745891563969e-16,0.000240838791242238,-6.05012480836571e-17,-6.86690225666025e-16,-4.81553068372461e-05,-4.90449450127081e-16
"285",-1.27683865314222e-05,-0.000548720695406334,-0.000844854526870053,-9.62347776163889e-06,-1.16609558006448e-05,-6.54397788491843e-05,-1.47363750820541e-16,-6.95379609258317e-16,-3.70296838659536e-16,-6.11457246505965e-05,0.000184539436112604,-9.12476540895332e-16,-1.57840711988699e-05,0.000165718020509229,-3.21591794336351e-05,2.72845587945956e-16,-0.000173959248407897,-9.96666029414808e-16,1.33550806459431e-15,-2.8485063597752e-05,7.57493538696661e-16
"286",0.0230724775962401,-0.0400521015218016,-0.0191171411438688,-0.0294108507470942,-0.0372655279340275,0.4338242580891,-0.0457016990457376,0.0930447243490299,-0.0200048941602626,0.0202674752969673,0.133478614060054,0.121889790860738,-0.0187311899330788,-0.0832384999754903,0.106261272131627,0.0360009604219685,0.0509325676786248,0.34587755432251,-0.017861088644733,0.185123950013284,0.0759766126774219
"287",6.34899867588013e-05,-0.000118807086506956,-0.00798091390069832,-4.39464728293499e-06,5.31962493068958e-07,1.22235195366255e-05,-2.98842824208617e-16,-4.04953067722409e-16,3.28033806085889e-16,-1.32390585212005e-05,0.00166363693057044,1.63544506878026e-16,-4.43169883364379e-07,3.12016415186095e-05,-7.05911900914067e-06,-4.93346301283371e-16,-2.8039950387183e-05,-1.01467458516195e-16,2.46464068942786e-16,-0.000126987589561653,-4.08787467923817e-16
"288",0.241465503089769,-0.0540254837717606,0.118746086769556,-0.100593434206588,0.385634813545437,-0.159020672673825,-0.013440680322776,0.137988794949718,0.0715920842751256,0.124349981947003,0.0391964529439464,-0.00052125232611738,-0.211612703828934,-0.0429458740604422,-0.158741668556322,0.218608808149693,-0.189481206679996,0.0410736798065989,0.034048725784983,0.125176739016598,0.232340589530712
"289",-5.38573716459591e-05,-0.000941397404166877,0.00231117443064208,-1.53957561664261e-05,-2.14799309931508e-05,-0.000124997783140358,-2.31142760575617e-16,3.54547509931955e-16,8.93165246967356e-16,-0.000104902962370022,-0.000466429717239148,5.44067666555538e-16,-2.85138966572316e-05,0.000286566010841345,-5.51266447431353e-05,3.60651665537873e-16,-0.000303090107212997,3.3182329718309e-16,-7.46665968875416e-16,9.39659139397139e-06,-4.69016678080146e-16
"290",4.27145228444133e-05,0.00012463468548551,-0.0044941482919471,7.97093678581937e-07,4.48552671863433e-06,3.07237177897593e-05,-2.50042045834126e-16,-1.44592167315258e-16,-8.33795462124427e-16,1.38884467529516e-05,0.000933803056039658,4.59931732262732e-16,5.37251557316414e-06,-4.04524463914921e-05,7.24676948305369e-06,-5.51331847966955e-16,4.5296564723213e-05,2.36078836196589e-16,-6.3827260143217e-18,-6.61344231142525e-05,-1.32195726259875e-15
"291",-2.05881647602902e-05,-0.000347229082444589,0.000937579881769219,-5.6534121616784e-06,-7.95611542174134e-06,-4.63927983408681e-05,-2.06453190191797e-16,5.79271998048826e-17,7.29804808880101e-17,-3.8692861493507e-05,-0.000189762695765405,5.64066246785944e-16,-1.05496541663034e-05,0.00010574931704981,-2.03321003918677e-05,-8.03356420925105e-16,-0.000111898123066941,-9.47525562949308e-16,1.23520605536893e-15,4.78465056608534e-06,-1.69891452966442e-16
"292",5.54242170278526e-05,0.000136019185873598,-0.00594133857690981,5.62672501797328e-07,5.3016191813217e-06,3.70387638872123e-05,2.3655877400285e-17,1.46541767881062e-16,3.27861233541349e-16,1.51570585108592e-05,0.00123495505975742,1.23205350530246e-15,6.25867247443171e-06,-4.476953469479e-05,7.89593163091342e-06,9.28773030519932e-16,5.07136680793292e-05,-3.08952296606744e-16,-7.18343248800356e-16,-8.82374223135481e-05,-4.88692682650744e-16
