"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"241",0.000302071676150257,0.000249542249866777,-0.00253801020824592,5.07581728774814e-16,1.55759994116115e-16,8.56767791779652e-17,-3.4128338516709e-16,1.17782776629995e-05,1.16989576400797e-17,-4.29947697740595e-16,0.000660102341245721,-0.00204983376336175,3.38583063246902e-17,-8.690281412693e-05,6.89810374174791e-16,-1.01922791025318e-05,5.91751836821308e-16,6.37491143141094e-16,-6.68341193243177e-17,-6.95675651230912e-06,4.90047037461466e-16
"242",0.000993368009591709,0.000732545615617424,-0.00834629112210342,1.95913584284152e-16,2.60887429515662e-16,-6.16552205343559e-17,3.32387687029138e-16,0.00897159970623912,-2.71851892082459e-16,-1.7434385907581e-17,-0.00302395827914983,0.00939037993397517,4.00280949126191e-16,-0.000255108205152543,-7.41704947548354e-17,4.17228997122447e-05,1.07672293837819e-16,-1.98819630650048e-16,-2.89640307820586e-16,-0.00529901200048045,-8.34550706824886e-16
"243",0.000744204459948453,3.47978863157825e-05,-0.00625281569078569,7.19121246796003e-17,-1.02812449435915e-15,3.33163983615823e-16,-9.70088706960441e-17,-0.00484356873662614,-1.1465787141393e-16,-3.3594776873905e-16,-0.000807650672509914,0.00250801961161023,1.61991189171839e-15,-1.21183256467934e-05,-8.60773096673141e-16,-4.02625204063122e-05,1.08024067901908e-15,4.73240694549925e-16,-4.88954643619456e-16,0.00286081966437798,-2.44247206712766e-16
"244",0.000139771882897591,-0.000461617263243352,-0.00117436520412247,1.49880303083031e-16,-8.60553504439124e-16,-2.98709885257247e-16,2.13477421739461e-16,-0.015697129493737,1.64306485592912e-16,7.48101284798008e-16,-0.00455971983200253,0.0141594220760932,4.64441324160097e-16,0.000160757704342522,-2.94697424794501e-16,-0.000106805841381222,4.07528661928237e-16,6.89822192967915e-16,-4.3505675352779e-16,0.00927139866734904,3.82235660925315e-16
"245",-0.000728937432557016,-0.000556884039896693,0.00612454192521762,4.48511390506051e-16,2.29698602806474e-16,7.19035044215599e-17,-1.45569532128131e-16,0.00104690531584986,3.51400674079582e-16,1.93446519039392e-16,-0.00138137577294988,0.00428962377854778,3.74834638670699e-16,0.00019393425455882,-5.16977050639936e-16,3.13484566185117e-05,8.25489074134686e-16,-9.41638428473404e-16,-7.039306530343e-16,-0.000618347230561705,-1.058677474724e-15
"246",0.0670096046445235,-0.0192062408911115,-0.454992577635735,-0.623927379266097,-0.109735481691823,-0.101467596723091,-0.0268739778328864,0.00620985405140574,-0.113491156747717,0.221808122161438,0.0685496214808786,0.0768509755121548,-0.0891805881152288,-0.00053712022453009,-0.204144570208715,0.0913448234936754,-0.0905968619638689,-0.0176270437410155,-0.236095737423513,0.175086520700624,0.163207540353139
"247",-0.000290293098887293,0.000284947365476899,0.00243904644670401,-4.19715643541326e-16,-1.94155897830011e-16,-4.06467181429431e-16,-8.22376174950061e-17,-0.00693304021388011,-1.70263061852703e-16,1.0130346839657e-15,0.000831767956038353,-0.00258291166844515,-1.04764154101793e-15,-9.92326067074246e-05,1.70573233401024e-16,-6.73243276037975e-05,9.77440866117368e-16,3.38206898015555e-16,-5.32126217146645e-16,0.00409495123457445,8.90482764764355e-16
"248",-0.00016349908487265,-0.000639127544803337,0.00137372146812842,1.09408931021535e-16,1.11576890928989e-15,-1.14086592765558e-16,5.17742900024595e-16,0.00149884681984966,5.68864321855384e-17,-1.78565968474895e-16,8.47000229808854e-05,-0.000263021286266003,1.52847921123683e-15,0.000222575464710626,5.85334147921944e-16,3.83616729003292e-05,-1.12902811905944e-15,9.97377545315624e-16,-5.72344947888143e-17,-0.000885283287855487,-8.51663525835151e-17
"249",-0.000556354101338458,-0.000564378712119524,0.00467449449944375,-1.3004888674094e-16,-7.86566527274178e-16,-2.44907752749387e-16,-3.64426300284229e-16,0.00623305746194667,-3.89421381924871e-16,-4.74280878621733e-16,0.000592247047519406,-0.00183912087324196,-1.51437135302623e-15,0.000196544265920087,-7.01204830029048e-16,7.32317683534594e-05,2.97865937491944e-16,-1.04253366775126e-15,-7.58586922936331e-16,-0.00368151136609155,6.62372076230935e-16
"250",-4.8390231670628e-05,-8.66324382209761e-05,0.000406575364915219,-8.14951986397702e-18,-1.26042587333385e-16,-3.07748553623696e-17,9.32474996341144e-17,0.00516447269797883,3.58826777502143e-16,7.57255977000673e-16,-0.00202214382008528,0.00627941823228129,8.48610523815172e-18,3.01696513519853e-05,-3.42751808543897e-16,4.49717587935604e-05,-6.2238738643045e-16,8.3985695009071e-16,5.59383968311789e-16,-0.00305035932262039,5.68340426842674e-16
"251",-0.000685056295341269,-8.34440197750873e-06,0.00575585203141479,2.39923326039147e-16,-4.39305351466131e-16,3.65501911225632e-16,-1.81723061103285e-16,-0.00211351319127876,-2.62723450213736e-16,5.61119742892726e-16,0.000790370163629025,-0.00245435797713343,-2.19018372791162e-16,2.90592881249143e-06,1.56995158254223e-16,-1.65988303424695e-05,1.02682674482198e-15,4.30242677830452e-16,-1.88911810925578e-16,0.00124833163877861,4.88719203370218e-16
"252",0.000185037221682287,0.000506492622774698,-0.00155468517777435,1.97028352397485e-16,3.82956700847671e-16,-5.76503046141381e-17,-2.60407278118353e-16,-0.0143465452556846,6.22232539157233e-17,-5.15064909955091e-16,-0.00259706571269929,0.00806473883052441,8.55115710176906e-17,-0.000176385498955771,2.08240190577949e-16,-0.00013588668318467,3.5890803719599e-16,5.18632611498148e-17,-9.56718125132338e-17,0.00847368562625968,-5.51238246656951e-16
"253",0.00105450369377437,-0.000177930378118324,-0.00885995394717968,1.90229735064691e-16,2.86384895563492e-16,1.52146755952005e-16,2.21808283765424e-16,0.0041634245266721,2.57142732114319e-16,3.08410414709583e-16,0.00118075979029404,-0.0036666455083288,3.52484746135874e-16,6.19640585327514e-05,-5.39833808008196e-17,4.07104466284873e-05,1.3663146191328e-17,2.89680020696613e-16,3.60593849139363e-16,-0.00245909729059633,-3.5824051270728e-16
"254",-0.000252522615181951,-0.000412167436879926,0.0021216983442926,-6.13231837232027e-17,1.58694834039857e-16,-2.31231921062252e-16,-7.11789311119352e-16,-0.00355642705479732,1.32342956569699e-17,1.94180071445386e-17,0.00117068087615418,-0.00363534718198101,-7.81495072905523e-16,0.000143536856686012,6.04693093638868e-16,-1.15193279468843e-05,-3.50297239449659e-16,1.14987396206558e-15,-1.37558794689203e-16,0.00210057852103029,6.50385504486265e-16
"255",0.000740422543363822,0.000130074454589584,-0.00622103997774984,-7.93534698666216e-17,3.02953591722915e-16,1.14400292336289e-16,-1.05997897311062e-16,0.0154740925695387,-3.0808119484095e-16,-3.65090936251422e-16,-0.00102113559922666,0.00317096016401986,-6.89761469270837e-16,-4.52982857844928e-05,2.12391272691491e-16,0.000118684832236587,1.29232532144866e-15,4.22017867553098e-16,5.52033012954996e-16,-0.0091396634833692,5.64621424736989e-16
"256",-0.000194127868457907,-0.000196316611368424,0.00163106491192301,6.02939102435589e-16,6.11239072101124e-17,3.81026588078774e-16,8.78688283545059e-17,0.00671638101508102,8.57063729449377e-17,3.72851384767418e-16,0.0010163559554423,-0.00315611780611073,-1.67169701739491e-16,6.83670440447099e-05,-6.78624836034668e-16,6.19339357398506e-05,8.45576626526908e-16,-1.23269180112251e-16,-1.43060930515717e-16,-0.00396698300905756,-2.83395701915273e-16
"257",0.000254904942291358,0.000204367303215061,-0.0021417146880936,-5.34848888023884e-16,-5.95743364061479e-16,-3.68507083533188e-16,4.54425380674456e-16,-0.00647344744032628,-4.44921841893811e-16,-1.50039911340582e-16,-0.00425812458776704,0.0132228701569839,-6.04080514875471e-17,-7.11706886275667e-05,3.31694450598072e-16,-6.03183464319842e-05,8.57915826060884e-16,-3.42839004561876e-16,2.92605386391547e-16,0.00382349600895829,2.6948147903293e-16
"258",-0.000787645176083077,5.08705936824284e-05,0.00661780516086872,-5.6339744349007e-17,-3.89121951558195e-17,-5.18787641158339e-16,-1.3231350574746e-16,0.00334843546469924,1.84528953399913e-17,-2.79048069963317e-16,-0.00276676170097776,0.00859170040079159,-1.41523236130623e-16,-1.77156283145636e-05,-1.63047052837082e-16,2.47454574202191e-05,1.2705315180409e-16,-3.36756776240325e-16,7.61367949354009e-17,-0.00197772975737388,-4.70906206755026e-16
"259",-0.000707462194220691,-0.000500308712280251,0.00594410668939841,-4.46591490025674e-16,-3.44809674074299e-16,-2.45091626218719e-16,1.52007120881658e-16,-0.00524472190216801,7.06449074603209e-16,2.05683548269012e-16,-0.0012429662036648,0.00385981677656661,1.02637536469e-15,0.000174231958926626,-6.18788978084279e-16,-2.14200217420853e-05,-1.60608068777306e-15,-1.09842867197316e-15,4.4451448130192e-16,0.00309775794827897,-1.29791868498985e-17
"260",0.000754321990933089,0.000387704883944082,-0.00633782331960317,-2.87395707619527e-16,-1.73330642835628e-16,2.52394206171373e-16,7.99819760806758e-17,-0.00552835170827046,-1.44906919500545e-16,6.90744859564177e-16,-0.00187544483461241,0.00582386988063075,-3.61898585012607e-16,-0.000135017799524144,-2.1611767793778e-16,-6.02996555996868e-05,3.97738021888584e-16,-3.82995263294766e-16,2.74359255297578e-16,0.00326528188998725,1.34203277641299e-16
"261",-0.000402029563921296,0.00044614067885356,0.00337785770005009,3.47621198907297e-17,-2.27923720506654e-17,-2.32671105795388e-16,-1.66563074820329e-16,0.00979916315392866,-7.96294685929205e-17,-6.92474366798864e-17,0.00502996968289233,-0.0156197017347851,1.18103838114601e-15,-0.000155368000846849,-1.42043029915625e-16,6.01632568136467e-05,-1.45113288710903e-16,-1.8000498820031e-16,3.96576935647959e-16,-0.00578780650581518,7.14119399756693e-16
"262",0.000578465467531177,0.000118925384011787,-0.00486027448988746,-8.03812471677032e-17,-4.7314853711718e-16,4.14472513678756e-16,-4.59241090834318e-16,0.0118275195352659,3.63029822621875e-16,-2.03491638044982e-16,0.00107589832100436,-0.00334101633419542,3.1608756460458e-16,-4.14156342163669e-05,-7.11686224538912e-16,8.99119679226519e-05,1.72523472083123e-16,-5.1706491679963e-16,2.59075822808628e-16,-0.00698584087626,-3.64891112605397e-16
"263",0.00135370316861184,0.000321086872151992,-0.0113738318821051,6.95128774101575e-16,1.77053603298974e-16,3.59542448648147e-16,3.59696884085089e-16,-0.00247180978881962,7.29344727559956e-18,-3.72325272223804e-16,-0.00335405275792615,0.010415431301646,7.21309196667071e-16,-0.000111818150168806,-6.49982718384078e-17,-3.3050991553866e-05,4.73872245306112e-16,3.36169818450915e-16,-4.68004121111521e-16,0.00145995699348421,-6.06513218763178e-16
"264",-0.000892298000415651,-0.000354194720353915,0.0074970995715915,1.33110969697461e-16,-1.62239490300534e-16,-6.12011515087035e-16,4.41486271653037e-16,-0.0119349814078138,1.9486128246474e-16,-3.17196690873467e-16,9.0480407825832e-05,-0.00028097127263038,-1.07614161629824e-16,0.000123347921900209,2.74035153239515e-16,-8.10750904648589e-05,-3.44280506463659e-16,3.30146607299139e-16,3.14481987304605e-16,0.00704931247228255,-5.35195507331129e-16
"265",-0.0019599792734669,-0.000566023832915921,0.0164677717137065,-3.20086301577199e-16,1.0810175761157e-15,1.1581759900932e-16,-1.11831025657719e-16,-0.0162450829652632,-3.14923835088795e-16,-3.3307423879803e-16,0.00230092299532953,-0.00714511879146509,5.03878641166028e-16,0.000197117177428041,3.56701757458815e-16,-0.000106894589449956,2.02355201063548e-16,6.1822186526392e-16,-1.89192836301674e-16,0.00959504351513427,-1.59829097966863e-16
"266",0.000519163944948298,0.000225976470430085,-0.00436202231479626,-8.47192969531479e-18,-1.88206286273093e-16,7.90664794508336e-17,-1.75151508514883e-16,0.00340488463952436,1.17235892061859e-16,-9.87959872618462e-17,-0.00148385433890227,0.0046078532581109,5.4546823451996e-17,-7.86960573503047e-05,-4.02985803716656e-16,1.79797153888334e-05,-5.64515055867478e-17,-3.76834358741932e-16,-6.44064670328242e-16,-0.00201107106378645,-3.17812501289975e-16
"267",0.000335864161418764,0.000223932890882293,-0.00282193511530251,-3.93958383157784e-16,3.530893208131e-16,-3.00026365406988e-16,-2.76567299075702e-16,-0.00198506562332493,5.58455422601372e-16,9.40822478240885e-16,-0.000669955612718332,0.00208043139539956,-1.00685748682951e-15,-7.79843830193767e-05,-2.79315203579694e-16,-2.51441388580968e-05,1.37020599802484e-15,3.00877106571471e-16,1.80601570561072e-16,0.00117246498998688,-3.55884764015425e-16
"268",0.000315231726982379,6.7230862375265e-05,-0.00264858112895892,-1.77921714889464e-17,5.92728453961979e-16,6.01289022227844e-16,-2.32974309353475e-16,0.0125398860952314,-4.60745159380539e-16,7.16589839234041e-17,-0.00249361876810442,0.00774350221841295,3.54963111100436e-16,-2.34130738974528e-05,8.15753071852078e-19,9.77535618352369e-05,-8.30278060817042e-16,-3.94546610927833e-16,-5.83327516782181e-16,-0.00740659515349128,1.88057549238042e-16
"269",-0.00115973640774528,-0.000320847679162203,0.0097441205982917,-2.17636973543193e-16,-1.17610190770363e-15,6.19925616675488e-16,9.23007429055546e-18,0.00248358849745919,-4.41382642668407e-16,-3.65297703436238e-17,-0.000660049869821429,0.00204967082242691,7.37476755298921e-16,0.000111734851473632,-8.67885811879071e-17,3.31355545282575e-05,6.45141064804979e-17,6.74326203087734e-16,6.1470227236295e-16,-0.0014669140045493,-6.96281095401872e-16
"270",8.08347596600864e-06,-0.000448603059116962,-6.79174717133034e-05,7.13556529143574e-16,-4.22448209354701e-16,-2.52714692997073e-18,2.95620668671363e-17,0.00720616073227741,-1.11985868892162e-16,-5.57393427880765e-16,-0.00352985693883976,0.0109613608087233,-1.75544131586721e-16,0.000156225522066203,3.79311375489486e-16,7.62600355409862e-05,1.82612512701048e-15,-5.42763999656078e-16,-5.44460548372855e-17,-0.00425626793972758,5.27378994416986e-17
"271",-9.30952157411995e-07,-0.000584266202035234,7.82187230730047e-06,2.06619796259573e-16,-9.06489805294457e-16,-6.36486460888812e-16,4.63304700380842e-16,-0.000418042386975434,-5.63260494865831e-17,-2.65215949146083e-16,0.000444952851611175,-0.00138172419843194,-5.57143215074988e-16,0.000203470062415491,1.50845883772155e-17,2.07335781876318e-05,-2.75791461984684e-16,-6.78612317260165e-16,9.50052736910256e-17,0.00024691378325205,-1.02483856175625e-15
"272",0.000371276806210951,-0.00015730798351198,-0.0031194726240491,-1.56626932434921e-16,1.12066256091054e-16,-2.35488258229077e-16,3.75870780705227e-16,0.00537435118637911,2.69031144492508e-16,5.88872002603362e-16,0.00397768838064622,-0.0123520239716143,1.07996223640505e-15,5.47823322870251e-05,-2.48067118150997e-16,4.95676391325035e-05,1.79207516890518e-15,-4.88071962702268e-16,-4.50676466526958e-16,-0.00317432256943115,-4.95186637005474e-16
"273",0.000969930948922028,0.000370440176163604,-0.00814937262916256,3.62867852965485e-16,-2.91547950010473e-17,4.62159909692122e-16,1.46045268901455e-16,0.0110987082381472,-9.20527728488191e-17,5.87490693665977e-16,0.00209982455077974,-0.00652064231919732,-3.62000973952752e-16,-0.000129005384022727,6.13396633848719e-16,7.37015004169937e-05,-5.83215454636834e-16,9.31171976165091e-16,-1.35448604880927e-17,-0.0065553736311788,2.6869727044539e-16
"274",0.000588379656053099,8.84425885101404e-05,-0.0049435736326599,-9.58004014383913e-17,-2.74379765227611e-17,-1.67987286110363e-16,-1.47838617445063e-16,0.00177594331815521,-7.81281405408766e-16,-5.89604344618286e-16,0.00056708223913438,-0.00176097590895753,-5.06451966049092e-16,-3.08000341994255e-05,1.08917162918076e-16,1.05908997792115e-05,-1.17454993195078e-15,-7.37776217463073e-16,-2.06373045977341e-16,-0.00104894837745976,-7.99292911297625e-17
"275",0.000302271624477801,0.00063969903025422,-0.00253969017672996,5.44629563572371e-16,-1.19722208001098e-16,-6.25165024915207e-17,2.77151236044423e-16,-0.00945119648748815,-2.05227471552821e-16,4.40010179222697e-16,-0.00233466661984742,0.00724990378692975,1.45505350544281e-16,-0.000222774483890403,8.35251904076203e-16,-0.000102134591225781,-5.12102891226742e-16,-4.27056393848129e-16,-1.38655899857422e-16,0.00558228245195398,3.84821083777329e-16
"276",4.93916357516059e-05,-0.000443046243363726,-0.000414989175212766,5.60743408529699e-16,-5.04101512879031e-16,7.24208336570398e-16,2.42389413245942e-16,-0.00753730164583272,4.80395431379673e-17,3.47513950257798e-16,0.00234786014228885,-0.00729087399120164,3.38576412249428e-16,0.000154290367089667,-4.70404759461782e-16,-4.21587887797834e-05,6.14531815310471e-16,-7.82259619601977e-16,-3.90018238205946e-16,0.004451853981484,-6.21735458130446e-16
"277",0.000416169023115284,1.43511987363879e-05,-0.00349665762274215,6.9281407405865e-16,1.12790708643026e-16,1.84068316214985e-16,8.62024595015351e-17,-0.0149793890893779,3.32484933412644e-16,4.10994537644579e-16,-0.00433145457096664,0.0134505837493134,1.46600077190212e-16,-4.9977891794154e-06,-5.44071284225914e-17,-0.000120672635949767,5.56785446409206e-16,2.64379017630214e-17,2.45458557459408e-16,0.00884747036688208,2.24700489082098e-17
"278",0.000174206126049033,-2.56957800128142e-05,-0.00146368216936648,4.84912899766475e-16,1.06151584248956e-16,-8.63825269753377e-17,3.46335785564688e-16,0.00193203903771788,7.28908713516521e-16,-1.21560985351307e-16,-0.00268951404577288,0.00835182115497974,-8.17702788154745e-16,8.94852713589106e-06,-1.09898178887201e-15,1.65472713082947e-05,-8.80419662994873e-16,2.89291610258541e-16,1.24711886096281e-15,-0.00114114521172153,-7.01683314502831e-16
"279",-0.000112911713837896,-0.000100508895004349,0.000948685709318446,2.64207915151925e-16,-1.34701563686944e-16,3.78157957078449e-17,-1.95171555957781e-16,0.00490442529722299,-2.03705489978121e-16,3.52579276206632e-16,0.00239031561193146,-0.00742271211640758,1.10326156822327e-15,3.5002112168429e-05,4.90133902590756e-16,4.34591291713515e-05,5.66984776579295e-16,4.08915331197042e-16,2.81473303032931e-17,-0.00289676416206717,-2.78860326139468e-16
"280",0.000756782318714646,-0.000223486101622554,-0.00635849502608529,-4.91799697208448e-16,-8.00794868374687e-16,3.98375687357519e-16,-3.84448724768887e-16,-0.00497645849428349,2.39702295671678e-16,5.75096213803959e-16,0.00229614504066955,-0.00713028167884162,-2.67422557605944e-16,7.78287891513985e-05,-2.33094150920801e-16,-3.06807672606154e-05,-1.38554884420013e-15,-1.35008914023566e-16,-5.7160309725618e-16,0.00293931006114339,4.1229634679679e-16
"281",-0.000667655387317364,-4.31440692185509e-05,0.00560964937263578,5.98625608740584e-16,4.10340270749892e-16,-1.26037117903107e-16,-7.94474099042301e-16,-0.021886339549707,-9.61796391339848e-18,8.39062550552899e-17,-0.000881183375501901,0.00273636271522589,7.51503146987426e-16,1.5024874665128e-05,4.77445216161977e-17,-0.000173671553521412,2.51616314575676e-16,6.6583634302999e-17,2.10629185477023e-17,0.0129270118727915,-3.49426451507209e-16
"282",0.000420829790447165,0.000971594042825347,-0.00353581745133641,-3.48993474780427e-16,-5.02126981906929e-16,-1.82391009374083e-16,4.17501003905778e-16,-0.000202786336141506,1.85315923472719e-16,1.51376952367941e-16,0.000235839603476121,-0.000732359138483747,3.5472742693991e-16,-0.000338356557075989,6.30714126622029e-16,-4.16769347668282e-05,3.47270429284022e-16,3.0625040120906e-17,-3.84580282986743e-16,0.000119774317170668,-2.93168773555362e-16
"283",-9.93282243940759e-05,0.00068908768549226,0.000834557051790886,4.43352990850592e-16,3.58559540146259e-16,1.72805231436917e-16,-1.35310366875453e-16,0.00889395685587576,2.18072031569452e-16,9.5466519037958e-16,0.00161048507229919,-0.00500108312047852,4.09640917875543e-16,-0.000239974028771027,7.04052373202835e-16,4.2891916807324e-05,1.97172550129387e-16,-5.94731926506169e-16,-4.07670985454678e-16,-0.0052531527993014,3.47429876620574e-16
"284",0.000143909608796205,-0.000706018612326093,-0.00120913043169701,-1.76230276019939e-16,-4.6915148918882e-16,-1.30975309976165e-16,-1.45854935670255e-16,-0.00949622794057508,4.93261779906413e-16,5.76612476573352e-17,0.00235800967460474,-0.0073223916100966,-6.92492874466378e-16,0.000245870205424546,-9.23102799985947e-16,-4.70220423917293e-05,1.07486658038123e-15,1.88319217032936e-18,-2.60625376787096e-16,0.00560887996166579,7.87135240643866e-17
"285",0.000138407091161616,-0.00038650911369839,-0.00116289820594645,6.02180174841809e-17,-5.81905540067894e-16,2.06293357111538e-16,3.10380247615485e-17,-0.00369614232611774,3.62683273805205e-16,-9.62390289629286e-16,-0.000193232076769209,0.000600048826335136,7.13200521257324e-16,0.000134601373850247,5.80221509476706e-16,-1.36970383845352e-05,1.44198349601672e-15,-1.62790645006274e-16,-4.85537881805358e-16,0.00218310035923213,-2.15181456614618e-16
"286",-0.716273322409856,0.125148687246868,-0.300392507761095,-0.0976581453886318,-0.355828082497739,0.0636899111066825,0.0184770592667159,-0.378379397943245,-0.253746698666703,0.152256522366502,-0.159366186557074,-0.0786913266936724,0.501628117133098,0.150400748737253,0.0391588136033769,-0.612918995774387,0.481402752405528,-0.0526130652410955,-0.17491719402125,-0.239219705860802,-0.318984686256528
"287",-0.000930444864724254,-0.000549559911048564,0.00781761002879024,5.02027049249387e-17,-1.48319013507476e-16,4.9104853610467e-16,-2.86599718026057e-16,0.00125827002977056,-3.3094768061223e-16,4.00541360957326e-16,-0.000179658611099608,0.000557898774025946,-1.16597153382721e-15,0.000191383634741058,1.55122750942452e-16,3.27409273156516e-05,-4.6179194532548e-16,4.07625133295783e-16,2.89721219187951e-16,-0.000743188305978455,-1.60643887012462e-16
"288",-0.00057006918262298,0.000496242493311662,0.00478972879333099,-1.72247994362e-16,1.2296884699578e-16,-6.62248652347882e-17,-8.02879308531446e-16,0.000725209898610522,4.23634838181339e-17,-4.82045212717671e-17,0.00332055259624534,-0.0103114023379509,-1.27621908457809e-15,-0.00017281590264095,8.26439324049186e-16,-1.46426576304469e-05,5.19101252618901e-16,6.85416544254261e-16,-2.30273534394255e-16,-0.000428340104489144,-2.56199853206013e-16
"289",-0.000999197456398116,-1.02515518653534e-05,0.00839527021108518,5.63817265381495e-16,5.73436609746821e-16,-1.45195927697826e-16,4.73633228226188e-16,-0.00909379402089038,7.24230755469786e-17,4.49738108828886e-16,-0.000825932774539661,0.00256479152054685,-6.44883858601882e-16,3.57009166532574e-06,5.80463425333288e-17,-7.24770633854805e-05,5.68055406156217e-16,-2.29346134160291e-16,-3.40444819188801e-16,0.00537118520937666,6.45955318308459e-16
"290",-0.000278581804136584,-0.00035021548715983,0.00234064799369811,-5.01860101635284e-16,3.07249883027967e-16,-3.35471197365728e-16,-2.52310129062927e-16,-0.00445451128142001,1.2597533267639e-15,-1.26242974667352e-15,-0.00149749902714392,0.00465022447981776,-4.56413895046863e-16,0.000121962158315881,2.15956451382729e-16,-2.12725468336264e-05,8.06837257790141e-16,-8.25909579993099e-17,-3.29926340450018e-16,0.00263102562635521,4.99631686146658e-16
"291",-0.000133263903241671,0.000286507694616274,0.00111968507318006,-3.10095315650259e-16,1.50430375759648e-16,7.62023161061747e-17,4.3146183617674e-16,0.0120169331461174,-2.218464911748e-16,8.81929952227471e-17,0.00157515575126447,-0.0048913740184651,9.72662789462561e-16,-9.97759896139902e-05,-5.2321075913666e-16,8.45222629088972e-05,7.21626086172699e-17,1.74312103061103e-17,4.98530325997355e-17,-0.00709771668768999,5.52368902611941e-16
"292",0.00068091229584657,-0.000351297358141649,-0.0057210340929913,3.92303294554568e-16,-5.96405704699417e-16,3.98268405885841e-17,-6.23598079436488e-17,0.0093677503326041,7.020742922261e-16,-1.89030670410852e-16,-0.000192281941782485,0.000597098346306521,4.67100273607356e-17,0.00012233891869624,-3.07109541018386e-16,8.95770795449801e-05,4.1982359137567e-16,3.20384343255398e-16,2.53466595336438e-16,-0.0055329955699498,-7.23857103429138e-16
"293",-0.000429890781283466,0.00020810361637433,0.00361194801590517,9.57327251130882e-17,4.69535352617693e-16,-2.46239084020323e-16,1.6493502870035e-16,-0.00390947212872633,1.69957939356482e-16,2.18230046712468e-16,0.00435939911646467,-0.0135373607068882,-3.83975123373902e-16,-7.24718555774258e-05,-1.00751582186787e-15,-3.99184674681284e-05,1.95564507246525e-16,-3.33592335421787e-16,2.48047971233756e-16,0.00230910210040476,-8.54911369111535e-18
"294",0.00103922018148572,0.000410237845488728,-0.00873154167527539,3.70896670955265e-17,3.63008008253624e-16,-2.48341054317625e-16,6.32017224797757e-16,0.00319446771878055,8.50075351983423e-16,-6.42819980921149e-16,-0.00528972366177692,0.0164263228339866,-1.54767060479374e-15,-0.000142864878605116,4.64701073306538e-16,8.69725268871981e-06,2.91339407070373e-16,-2.22362272395379e-16,2.30785438316011e-16,-0.00188678979571522,5.71102900050181e-16
"295",-0.000195743122823432,-0.000271878432705853,0.00164463630041498,-7.21593030940117e-16,-8.2181058669861e-16,4.10249655108304e-16,1.61363179320942e-16,-0.00315706220413662,-8.6567824540386e-17,-6.85133428193547e-16,0.0032986613921482,-0.0102434229861505,6.28688355264417e-16,9.46813652401045e-05,-5.70912456556157e-16,-1.41008839015215e-05,-1.3019678730053e-15,6.5684627768606e-16,-4.9400067621137e-16,0.00186469649268325,-7.60959266006822e-16
"296",-0.00048448484902276,-0.000223431370693087,0.00407064809330989,-5.24637342318516e-16,-7.49880012280183e-16,5.503918017636e-17,3.17348796612861e-16,-0.00363935454114828,-3.73472129438233e-16,1.58844897624699e-17,8.91917696504243e-05,-0.000276969629438679,4.40152719123976e-16,7.78097291643833e-05,-6.97202125999784e-16,-1.99642389652769e-05,-6.160415689332e-16,4.40254329755624e-16,-3.67492521579722e-16,0.00214955905512962,9.94774603417602e-17
"297",-0.131190809759884,0.616100647838299,-0.0338434822663161,0.00764460162128725,-0.0610701858329775,-0.0816156913131032,0.275678543751964,0.0908016514952616,0.0372498248349416,0.0683221685621637,0.0407217713096039,0.0565990149180195,0.170206424441845,0.655696260336844,-0.186866354211176,-0.174494680467811,0.07533661545843,-0.0193274196629758,0.13903250286654,0.00395551118311565,0.0332762959035705
"298",-0.000856091131996838,0.000145116670386241,0.00719288898546937,-1.66669557702875e-17,-6.56168430242383e-16,2.18574538001267e-16,2.48337276742601e-16,0.00681533676123192,1.22121191571221e-15,4.40059403152364e-16,0.000818983429138305,-0.00254321152916086,2.0479504731458e-16,-5.05367208961251e-05,4.55331998612025e-16,4.86525504939039e-05,3.17475760330353e-16,1.35893321415725e-16,3.68621108847802e-16,-0.00402543052160199,-9.58610975627857e-16
"299",-0.000105484644041364,0.000188846784652086,0.000886283370877484,-1.13647591873004e-16,-1.07660460084568e-15,3.26594670165828e-16,2.68399985859602e-16,0.00173898840883814,6.38681523420913e-16,6.07032202704175e-16,0.00464905452824093,-0.0144368355393492,3.36755370730805e-15,-6.57656851038875e-05,-2.66580300858409e-16,6.15576460685153e-06,1.08721163524171e-15,-8.06789753426615e-17,-2.83270366813891e-16,-0.0010271212212823,-6.39099215851227e-16
"300",-0.000564534418817854,6.03485342175561e-05,0.00474322563482081,2.13042637034574e-16,-9.07571484447939e-16,1.66312777012857e-16,-1.25063789891551e-16,-0.00841236567369588,1.33013760495653e-16,3.00978499480138e-16,0.000744343869001071,-0.00231143127193181,-5.42840047025252e-16,-2.10163106834449e-05,4.45196523394319e-17,-6.99247448094101e-05,2.27899231074289e-16,3.61663205317498e-16,-5.59539337941088e-18,0.00496870436900409,-2.22213029601959e-16
