"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"198",5.226233855618e-16,-1.90662457745606e-15,-0.000734091755110843,1.25052195471489e-16,0.00246675199271904,0.0025006596263611,-1.46985916777822e-17,-3.52706003610897e-16,-0.00109883417889058,2.747624607746e-16,-4.71989618852499e-16,7.69089548931236e-16,-0.00160728164064522,0.000170722850550821,1.23855512779629e-05,-8.85388458395279e-05,1.9158335094868e-06,-3.2037533799679e-06,-3.57996346479336e-16
"199",-7.25285326020006e-16,-9.19832943117995e-16,0.000367621325262916,-2.70937550095915e-16,-0.000818800668882458,-0.000830055790266813,1.84728135782163e-16,-1.9411472149057e-16,0.00312304177514922,-8.80683233689216e-17,1.09218028366352e-16,2.7143844722101e-17,-0.0060963219336634,0.000647203087506979,-6.20248455714753e-06,5.57388150492006e-05,-9.59418559510646e-07,1.60438808022713e-06,-6.00125131041542e-16
"200",-1.69555348278107e-16,-1.5214199905337e-15,0.000241513645501486,-9.96973568059705e-16,0.0044823811020405,0.00454399529621185,3.95905357612878e-16,-7.98894767499252e-17,-0.00690580221487084,-2.92550724783244e-16,-7.02721792454942e-17,2.44812856874233e-16,0.00848447447934164,-0.000900817082715583,-4.07480348277028e-06,-3.07270485672514e-06,-6.30302590114667e-07,1.05402376797214e-06,-1.48221715032224e-16
"201",0.049089060346724,-0.128743249479442,0.633119860544931,-0.00375634419159083,0.0334097889766111,-0.0450594034075952,-0.119302100800196,0.226715241487614,0.07004017903218,0.0806897212739172,0.0828863317705073,0.0553878544141787,0.0670642287620379,0.174816098008053,0.723255404869125,-0.212211741071809,-0.166564746001256,0.0612175148424243,-0.0337400293485415
"202",-4.24557289013576e-16,-2.36033579738857e-15,-0.000386305516675,-2.03472060522957e-16,-0.00279280853373752,-0.00283119809574927,9.51472624453492e-17,-3.59614346779025e-16,0.00434400538013632,-1.26173791221833e-15,6.82909651576733e-16,-1.47926770146672e-16,-0.00533333045878172,0.000566277706446573,6.51772309428753e-06,-2.47816928302627e-05,1.00818058361905e-06,-1.68593039593476e-06,-1.52562185238504e-16
"203",9.39951986560044e-16,-4.0335325916771e-16,-0.000170734112637544,-1.0050239277184e-16,-0.00300201342867163,-0.00304327869239741,-1.02679090288263e-16,2.18350962731311e-17,0.00108108569436499,-1.39943347842771e-16,1.13745024205429e-16,1.7912422126584e-16,0.00280293431196142,-0.000297567392396716,2.88061552537401e-06,-1.46695113348972e-05,4.4558208649902e-07,-7.45124824921648e-07,4.11002226103899e-16
"204",-3.25776264717136e-16,-8.73716526692108e-16,-0.000591204596497897,4.5827219706696e-16,0.00301019819225795,0.00305157596261701,-1.98598861874984e-16,-6.45096039030119e-16,-0.00264354283840073,-1.79671396630731e-16,1.88945215392064e-16,5.87798357297279e-16,0.00108986730089234,-0.000115647042937835,9.97476786099596e-06,-7.90975848601589e-05,1.5429264368443e-06,-2.58015937471409e-06,5.88870006805788e-18
"205",-4.29897613643084e-16,-1.7491778896032e-15,0.000451006975147236,1.81288659057275e-16,-0.00342697943011649,-0.0034740862180521,-6.46435383778577e-17,-4.20913122490454e-16,0.00724843043657982,-7.74076592402004e-16,8.41049767055124e-16,-5.55340127195727e-16,-0.0113387118421648,0.0012037752761958,-7.60936215331354e-06,8.35226101893361e-05,-1.17703852445989e-06,1.96830315997954e-06,-2.16839398112112e-16
"206",3.83594454895855e-16,6.11074707861304e-17,-0.000416646440128848,5.2586826128903e-16,0.00444214552170863,0.00450320664312452,-3.56424879705196e-19,-5.07233584342704e-16,0.000912385990996566,1.63835971627087e-16,-5.9025912026597e-16,-1.86937527772615e-16,-0.010013869871778,0.00106321079994621,7.02963330322422e-06,-4.34454758365331e-05,1.08736436173367e-06,-1.81834550170931e-06,3.21606944444202e-17
"207",6.37447661277052e-16,-1.1609669162842e-15,3.25368716738711e-05,-6.25179464467606e-16,-0.0057726522794696,-0.00585200236379492,-4.90804041528011e-16,3.89483665767718e-16,0.00450714832486086,-4.03682224796404e-17,1.32468179505246e-15,6.04629305567438e-16,-0.000502080497985445,5.33020685005651e-05,-5.48960112789251e-07,2.36797707708634e-05,-8.49147639958305e-08,1.41998749460325e-07,-3.20965863788865e-16
"208",-4.64698683905523e-16,1.74847872993925e-15,0.000113730982292372,1.50443823599322e-17,0.00408453004233969,0.00414067543055997,-3.6000691713059e-16,4.20471700084551e-16,-0.00250613172080246,-2.84083196002387e-16,-1.04378717675606e-15,-2.56454321734122e-16,-0.00130961913596399,0.000139029206737269,-1.91886219011666e-06,1.8580224861988e-06,-2.96815247689863e-07,4.96349424032851e-07,4.32915411115289e-16
"209",1.08194205988744e-16,-6.30517788205371e-16,0.000640840387046717,-7.34797716361975e-16,0.00205895899077973,0.00208726115789983,5.84442670537097e-16,3.43661749382573e-16,-0.00158114470492711,-5.69430481586792e-16,1.22808944855192e-15,3.62908152881854e-17,-2.74726375632168e-05,2.84796183819498e-06,-1.08122198893053e-05,6.60352334314531e-05,-1.67246598165354e-06,2.79678192750991e-06,-2.73946108327495e-16
"210",2.53872791885355e-16,2.72106019927762e-15,-0.000116107914615648,4.10928414789638e-16,-0.00170497197084675,-0.00172840828107414,-3.87334721485794e-16,1.58943946382951e-16,0.000475493982959493,1.66389569071606e-16,-3.92481993907248e-16,1.32180419387751e-16,0.00192764247009351,-0.000204644088501951,1.95896564845198e-06,-1.11267525858776e-05,3.0301856812987e-07,-5.06722929190663e-07,-1.26234925873368e-17
"211",-0.214764766941842,-0.669412214576504,0.253773951635884,-0.126441299158062,0.0616585607161167,-0.251668386244052,-0.0340342797529183,0.0863068700361709,-0.233626434211612,-0.139858832021041,0.228910578139309,-0.169342246446204,-0.114127322171448,0.510503054744371,0.293139639849717,0.0107873115502015,-0.803290780987195,0.369801142975486,-0.0681045755445102
"212",-6.06789979359312e-16,4.61233018634043e-16,0.000431985077171791,2.49701575203024e-16,-0.00206553046914818,-0.0020939229669056,-1.0472475035127e-16,3.90834320251369e-17,-0.00219987298492914,3.02500514741965e-17,6.78191903980893e-16,-8.73200883940903e-16,0.00885435146401711,-0.000940107128446677,-7.28842585036595e-06,3.9488842588499e-05,-1.12739515337186e-06,1.88528701072509e-06,-8.87323552104951e-17
"213",3.81074967638609e-16,-3.26973998630418e-16,-0.000741239603424571,-4.65834886333795e-16,-0.0011391742067784,-0.00115483313875464,3.50507580772162e-17,-7.31633565577858e-16,-0.00318603492729047,6.08509748516885e-16,-8.19699918614875e-16,3.12088899672403e-16,0.00982065934378205,-0.00104257347141207,1.25061493377441e-05,-9.86019849164439e-05,1.93448797117571e-06,-3.23494831079121e-06,1.4108053073598e-16
"214",1.81683125218935e-16,-4.88392057659379e-16,-0.00015178677360641,1.38058348688319e-16,0.00482849910216614,0.0048948709867645,4.97261216008607e-16,-4.31212078205158e-16,-0.0067173616669529,-3.30575795392071e-16,8.40134165297599e-17,-4.02985538787968e-16,0.00750255064760685,-0.000796524647377705,2.56093717808737e-06,-4.70650843948216e-05,3.96133296389352e-07,-6.62434071219058e-07,2.29015863081036e-16
"215",-3.43429703460186e-16,1.59940205071585e-15,-0.000107097512748047,-3.41998668796312e-16,2.15142538761624e-05,2.1809985851858e-05,-1.45479177596036e-16,-4.19782183853656e-16,-0.00013905741793461,-1.78264619561848e-16,-5.29109155349565e-16,8.57817885594892e-16,0.000318016420590238,-3.3752101042968e-05,1.80694269753009e-06,-1.28228649911023e-05,2.79503214074876e-07,-4.67399361517968e-07,6.68794115130851e-16
"216",4.56043696484691e-16,-2.25580261554081e-15,0.000891583332659686,1.02979376064263e-15,-0.000853015284544437,-0.000864740715331268,6.4820091664821e-17,1.50844165592386e-16,-0.00466275620344851,-1.30041006732125e-16,1.36221905343579e-16,-1.07359408366604e-16,0.0124867168864468,-0.00132580234670363,-1.50427395604694e-05,8.09595580360131e-05,-2.32685521168567e-06,3.89108458709835e-06,-3.78948134478322e-16
"217",-5.51020098997627e-17,-2.47588766583813e-16,-0.000862784861547921,-1.1502607575553e-15,-0.000647956266854539,-0.000656862984586725,-3.39021101255053e-17,-6.91152013992344e-18,-0.00315042278083009,-7.54967025598566e-16,-5.77162927270033e-16,4.17153416610962e-16,0.00888614883608743,-0.000943344049218326,1.45568535144691e-05,-0.00011229760077012,2.2516969263021e-06,-3.76540111771777e-06,1.18874345416083e-16
"218",-5.29249722480588e-16,3.35334306058806e-15,-0.000758363318641603,7.01535409699347e-16,0.000471766870398056,0.00047825171291628,4.08938067131469e-16,-5.83618132172505e-16,0.00361445290090217,3.77750047861297e-16,1.70645941009942e-17,2.63016234759148e-16,-0.00932676430868477,0.000990297928755091,1.27950596166779e-05,-7.04205469667928e-05,1.97917746376696e-06,-3.30968033364989e-06,2.20748296681598e-16
"219",-4.00123638847856e-16,1.95656957726897e-16,0.000574470476098611,3.16752419891591e-16,-0.00731503021839118,-0.00741558161774297,-4.00181926804766e-16,-2.06582853669468e-16,0.00707316095191818,2.6763767347642e-16,4.78194717795879e-16,2.13650530727519e-16,-0.00401299891987206,0.00042599582909761,-9.69243080387722e-06,9.68180367692821e-05,-1.49925371219775e-06,2.50712763556418e-06,-4.97357335244386e-16
"220",-8.85782530782841e-16,9.93510442506684e-16,0.000150365017983775,-5.78658801997023e-16,0.00280109568685503,0.00283959916293359,2.40557055265296e-16,-2.13729247277943e-16,-0.00976534969596886,3.05008689555227e-16,7.00879990765861e-16,4.69407315389075e-16,0.0183475766462747,-0.00194796646444415,-2.53694940427188e-06,-2.61323258886127e-05,-3.92422794809378e-07,6.56229186301607e-07,-4.78526517534248e-17
"221",-5.94603722904638e-17,1.21044618730689e-15,0.000655242067387071,2.83955086593451e-16,0.0045069052521186,0.00456885655188469,-2.72570877757618e-16,-2.53708872263396e-16,-0.0044285144380843,4.09397324605115e-16,1.09923060239201e-15,-4.08132449725056e-16,0.00241994831355036,-0.000256994680592242,-1.10552041609225e-05,5.5059923555653e-05,-1.71005150294536e-06,2.85963433255917e-06,-5.39039751711744e-17
"222",2.97153173020007e-16,1.51936627826228e-15,-0.000259512185519864,-3.27456093463479e-16,-0.00731101096818404,-0.00741150711947487,3.55648798617271e-16,-1.31995875989697e-15,0.00246986047153844,2.39256827902907e-16,7.521287117773e-16,-7.5775397659305e-16,0.00718199824372296,-0.000762480242703699,4.37847375273221e-06,-1.86345060746441e-05,6.77275202226857e-07,-1.13257373600333e-06,2.16072303016588e-16
"223",5.96481497362605e-16,-6.33763982500101e-16,0.000247640211001855,2.40725362375832e-16,0.00142964095773592,0.00144929260572537,-7.15724299795653e-16,7.24009939245328e-17,-0.00626826800259682,4.52614643962257e-16,-8.57449343008697e-16,-1.60662988184707e-16,0.0124007733133162,-0.00131660864988587,-4.17817052249869e-06,4.50517443780207e-07,-6.46291707409612e-07,1.08076157590838e-06,-2.38161286991018e-16
"224",7.3587265498593e-16,4.79213799399011e-16,-0.000715059685637987,3.17250527286152e-16,0.0018462337375893,0.00187161181263528,-2.08736333988905e-16,1.81389997240342e-16,0.0027748670081445,-2.59314059983208e-16,2.43099187653619e-17,-5.92055696608616e-16,-0.00977751888275506,0.00103814960142494,1.20644433651391e-05,-6.92051397716965e-05,1.86616359110327e-06,-3.12069283954138e-06,-3.73693870140364e-16
"225",5.69806419266316e-16,-3.44693194726562e-16,-0.00177503609440553,-1.16969098721957e-15,0.00271285616741594,0.00275014671519527,2.9390837062338e-16,-3.12091242947602e-17,0.000180536325605046,1.02230237261979e-16,-7.00053753860887e-16,-2.27950400834162e-16,-0.00488004148971567,0.000518301382039465,2.99483006264208e-05,-0.000201514063405071,4.63249124612634e-06,-7.74668540398067e-06,-7.73645865348402e-16
"226",-1.85185431276033e-16,-9.34397662744383e-16,0.00091864676974199,2.60536340639539e-16,0.00235099430605847,0.00238331075045902,5.06167469340378e-16,5.32512045500243e-16,-0.000395075746072994,-2.73240608885872e-16,-2.6946857122295e-16,-1.03914879202306e-15,-0.00344836171310349,0.00036601171751046,-1.54993522188842e-05,0.000102954391959871,-2.39748539908981e-06,4.00919594901276e-06,-1.1917434862352e-16
"227",3.16459369814524e-16,1.09862614951399e-15,0.000132279415284466,1.6625219558321e-16,0.00108098667629701,0.00109584577048206,-7.21427274860823e-17,-4.09888339676769e-16,-0.00538102280506698,7.25673934060332e-16,6.16374830298321e-16,-1.66000162065077e-16,0.010924010227745,-0.00115980928672732,-2.23181021959282e-06,-8.7665991326073e-06,-3.45222969477791e-07,5.77299256402559e-07,9.54138671762649e-16
"228",6.57366080429097e-17,1.28773782415856e-15,0.00015221490135801,2.61227231842807e-16,0.00551507256602668,0.00559088199503699,-4.41915524677278e-16,2.11402507074161e-16,0.000746636332538155,7.0192007671206e-16,1.32624866253833e-16,2.1139206549835e-16,-0.0116552888815662,0.0012374181288286,-2.56816052322683e-06,2.06574277291944e-05,-3.97250624795874e-07,6.64302521677898e-07,-4.04164408378806e-17
"229",6.02981692379764e-16,2.52071893484033e-16,-0.000353033592804248,3.01396230211927e-16,-0.00105171889553171,-0.00106617567882646,3.09855069591538e-16,5.26542872339278e-16,0.00526953086311805,-9.52969670502505e-16,-5.85632948570664e-16,-2.31828323757909e-16,-0.0106608483908495,0.0011318932616387,5.95636122505851e-06,-1.68884152631314e-05,9.21347477360156e-07,-1.54072369962048e-06,-2.33096230356543e-16
"230",4.17764716904185e-16,-7.20682330908339e-16,0.00101358615543136,-1.18753878372017e-16,-0.000842871850737881,-0.000854457851279713,-4.30828116434636e-16,-8.82093843967636e-17,0.00238501076200058,1.98573521475894e-16,-6.80065811483299e-17,8.27510448833172e-16,-0.00442858927566355,0.000470071651499888,-1.71011637381028e-05,0.000126093979980206,-2.64525831707545e-06,4.42353431501331e-06,-2.17189980942398e-16
"231",-2.01589932744005e-16,2.03615736713811e-16,0.00101291330639879,1.35944247845291e-16,0.00197910069202397,0.00200630513795257,2.91526832254429e-16,-5.92175200565261e-17,-0.00393246885827357,4.4257675988471e-17,4.08087814282158e-16,2.1507916861296e-16,0.00566166358398292,-0.000601203884106429,-1.7089811470601e-05,9.80243587364703e-05,-2.64350231522813e-06,4.42059783900382e-06,4.23216291631005e-16
"232",-3.05873222134883e-16,-3.08053914892864e-16,3.99301681376607e-05,-1.05829730078202e-15,-0.000772509608404309,-0.000783128419239503,1.25513786179331e-17,-4.08833553500241e-16,-0.00210095053768002,1.84685285699949e-16,-5.02631897478584e-16,3.12912047829983e-16,0.00639789384288421,-0.000679264529853564,-6.73699357510133e-07,-4.75823417972603e-06,-1.04209801592206e-07,1.74264878292868e-07,-2.62216535935139e-16
"233",-7.81059145861373e-17,2.68308491018342e-15,0.000122302099500487,8.91501461964142e-17,-0.00805815912223646,-0.00816892546929925,-1.87251991185285e-16,-4.2280267682671e-16,0.00364653721325068,-1.66196700656374e-15,3.30171424654727e-16,3.80190137840556e-16,0.00561385366327659,-0.000596032334147876,-2.0634735567427e-06,3.00975870851163e-05,-3.19184160387682e-07,5.33755846224549e-07,1.15704938645249e-17
"234",5.97822749117245e-16,-3.83504351401563e-16,-0.000121083497205206,2.91047337628317e-16,0.00140834656399099,0.00142770550217077,-3.21792316937912e-16,-6.87312108368168e-16,-0.0027221627052727,-3.88298727928598e-16,-6.57161878951291e-16,2.61660056938209e-16,0.00403130004629292,-0.000427987516145709,2.04291337223193e-06,-2.58627642434189e-05,3.16003851284775e-07,-5.28437570744801e-07,-2.89394000529969e-16
"235",-2.21586384857061e-16,2.97906017225423e-18,-0.000274153265747163,-2.58419407442476e-16,-0.00125577102583461,-0.00127303268165085,-7.92719577985411e-17,4.07229564295418e-16,0.00354232185181009,7.45518489879455e-16,-5.35327741187081e-16,-1.17561135636084e-15,-0.00617983050111809,0.000656138028573147,4.6254971644405e-06,-1.55511517062646e-05,7.15485508548621e-07,-1.19647093823349e-06,2.90987018730968e-16
"236",3.45419519745861e-16,1.74314312917227e-15,0.000137421554045763,-1.41550336383043e-16,0.00492013231014445,0.00498776377221785,-1.12214752299541e-16,-1.20971500839748e-16,-0.00958069500564222,4.23806891170549e-16,1.63986625659142e-16,-1.13387929778097e-16,0.0141296836856632,-0.00150015411252293,-2.31856806997423e-06,-2.67893782667446e-05,-3.58642929928337e-07,5.99740788132134e-07,-9.98979339267769e-18
"237",-3.93960083292979e-16,-2.33556796355256e-15,-1.31705036975346e-05,1.48302281278438e-16,-0.00702161498686241,-0.00711813314079497,3.81960935387244e-16,2.06784764938844e-16,0.00686739747040518,-7.90335767156176e-17,-5.38454631631738e-16,1.1210966560733e-16,-0.00391465304407995,0.00041561759084838,2.22211935042424e-07,2.89284933036514e-05,3.437239450618e-08,-5.74792522964184e-08,-9.49702676965772e-17
"238",2.52814381790454e-16,-1.0924477318274e-15,-0.0010443118123097,4.01379717804483e-16,0.00814004999817061,0.00825194200595135,-9.90841066348995e-17,-5.50370861180309e-17,-0.00217380020020849,6.67192125523079e-16,-9.29741639289495e-16,2.67325277043849e-16,-0.00908276546930253,0.000964423424903012,1.76195651446875e-05,-0.000128660130915089,2.72544617249339e-06,-4.55762848765072e-06,3.03837273682594e-16
"239",2.75447913568212e-16,-2.54250567247631e-15,-0.000903957501249785,-2.26951679841413e-16,0.00246356271376159,0.00249742650801184,-3.10010391422288e-16,-3.66362613000389e-17,-0.00479494417013864,-7.16131403294629e-18,2.70666145551351e-16,-5.27383933219311e-16,0.00728318152566593,-0.000773153628928012,1.52515157772766e-05,-0.000124277272788149,2.35914932703458e-06,-3.94508844275055e-06,-2.3904282755547e-16
"240",1.62931661338756e-16,-2.60690024942783e-15,-0.000634658155478252,5.87116529022264e-16,0.0020082106713981,0.00203581525909859,-1.67482790870964e-16,-2.28662964858163e-16,-0.00848596434975762,-4.19251170372429e-16,-4.9173787344645e-16,1.96899589724998e-16,0.016871340870437,-0.00179115120126552,1.07079136549405e-05,-0.000109938244846433,1.65633158520217e-06,-2.76980118046089e-06,-7.22446192248629e-16
"241",-1.61192292626295e-17,6.62870211822195e-16,0.000213209541233062,2.03041994497659e-16,-0.000407686530543327,-0.000413290533523519,-9.78532652481083e-17,8.52013662623577e-16,0.00454317833315904,-6.39531807437843e-16,1.39395461026351e-16,1.60761306719626e-16,-0.0101949459977676,0.00108236792372793,-3.59725836314827e-06,4.44320245396444e-05,-5.56434507217379e-07,9.30497831941811e-07,-1.33358383725001e-16
"242",-6.50690698432395e-17,2.0126442089438e-15,-0.000115205107801658,-1.51679700248229e-15,0.00593220245746327,0.00601374569659255,2.71903087638786e-16,-5.78304592703072e-16,-0.00724922781763051,-2.85836926170374e-16,8.31220520290215e-16,-9.60099283937898e-17,0.00679950764939937,-0.000721886954633929,1.94373354564024e-06,-4.5252314724378e-05,3.00662423463427e-07,-5.02782861696505e-07,8.05770288143598e-17
"243",-1.735723933888e-16,-1.03682245155475e-15,0.00016588178474174,-8.143335564469e-16,-0.00507092201297785,-0.00514062620956792,3.22655314215149e-16,4.18673857423466e-16,0.00614606388362235,-7.99317468101162e-16,1.71779372868195e-16,1.87770988189567e-16,-0.00570581970153023,0.000605765374065589,-2.79874734650451e-06,4.61401606177759e-05,-4.3291847185158e-07,7.2394809468229e-07,-4.43685423582132e-16
"244",-6.38278987075809e-16,2.38018628052034e-15,0.000188515418071416,3.80807705303273e-16,0.000163233373323524,0.000165477156823519,-7.47563649464113e-17,-8.46654495784826e-16,0.00315808159043388,-9.12165097268041e-16,1.01712169456674e-15,-1.05133279169507e-15,-0.00789205991417221,0.000837874651218247,-3.18062062572259e-06,3.54800492127935e-05,-4.91987755010261e-07,8.22726727051561e-07,-2.88806339985337e-16
"245",8.18480864877619e-16,-8.13766448198108e-16,0.000251798776054927,4.53021208680361e-16,-0.00775656796158545,-0.00786318867803077,-3.71870204955498e-16,-5.44762683041066e-16,0.008145283415051,1.35659835222775e-17,-1.16130063786846e-16,-1.63523889206792e-15,-0.00572115557939047,0.000607384351615112,-4.24833357786558e-06,6.47913556988759e-05,-6.57144736382007e-07,1.09891055611541e-06,-1.82624470256843e-16
"246",0.0710740236877232,0.0592896760615826,0.0114942167524006,0.0692942900991331,0.0168013859860022,0.0116774764101965,-0.0174535218010379,-0.000887191483648843,0.0839714839116578,0.235137202395922,-0.00789928068445143,0.0660541524822728,0.0602157628305043,-0.0233594088920849,0.018109596758761,-0.00319553669455328,0.0332919013963161,-0.0360674685617168,0.0217385925019748
"247",8.60498879738457e-16,8.84760934931462e-16,0.000465200435581161,-4.78013955316456e-16,0.000849970557331464,0.000861654135716977,-3.17745913071758e-16,-3.75834060047925e-16,-0.00207024823741562,-3.31155170715596e-16,-3.44965988599257e-16,6.7970015276081e-16,0.00333777356364452,-0.000354419192857949,-7.8488333490943e-06,4.38490142050437e-05,-1.21408063257977e-06,2.03024684070684e-06,4.73594579418618e-17
"248",1.13515714735107e-16,1.03631342284075e-15,-1.09656639654182e-05,-1.49706994952287e-16,0.000714687565653238,0.000724511562639858,-6.70042797837373e-17,9.05495577013648e-16,-0.00303877513931865,3.56011222775006e-16,1.00292247201492e-16,2.67697580891212e-16,0.00600195590788637,-0.000637222592498422,1.85012011498404e-07,-1.47147369910489e-05,2.86182020466729e-08,-4.78568014486997e-08,8.02545473986512e-16
"249",-7.83232416170773e-16,-8.08500256617758e-17,0.000434294078098515,3.56650608350204e-16,-0.00127962996141752,-0.00129721957888018,-8.13609845640301e-17,2.15427043584073e-16,0.00351419926535608,-2.0921746738485e-16,1.8272117369703e-16,7.1290672476808e-16,-0.00622552271863111,0.00066091309421599,-7.32738317283894e-06,6.50712329975868e-05,-1.13342118695259e-06,1.89536404877369e-06,-4.12582510675686e-16
"250",-6.06400839159192e-17,-2.17668671862165e-15,-0.000679130493857275,5.60098388386749e-16,-0.00187517713387173,-0.00190095306086242,-4.96831226546985e-17,8.18787579392834e-17,0.00251138816153802,-3.66825060947857e-16,2.15277069090006e-16,4.21625670108724e-16,-0.00251859336813706,0.000267470326393624,1.14582482349062e-05,-6.62775056334482e-05,1.77239554533797e-06,-2.96388918532044e-06,3.55486764366578e-16
"251",-5.60295038739454e-16,2.40423806876909e-16,0.000675816778574371,1.37414752003666e-16,-0.000201501453397755,-0.000204271264663853,1.35519099733156e-16,-2.53004354229833e-16,0.000461908437824546,3.56893416114264e-16,-1.28347525340328e-16,3.71509882911061e-16,-0.000894751056707353,9.49225951237971e-05,-1.14023394298641e-05,7.90745786242797e-05,-1.76374740827425e-06,2.94942733353335e-06,3.74280845030595e-16
"252",3.93690781613365e-16,1.18469277027907e-15,-0.000224349066247776,4.39016351842589e-16,0.00620941544119076,0.00629476921186885,2.64944875165935e-16,-5.34883241940585e-16,-0.00746878367014412,1.05392861598285e-16,1.3451741914124e-16,-9.63183162977151e-16,0.00685469595460179,-0.000727734545298933,3.78520374917798e-06,-5.86651191530886e-05,5.85506453692561e-07,-9.79113405940484e-07,1.45060532391386e-16
"253",1.15864780258833e-15,-7.87272721614927e-16,0.000202668303885157,5.82879707272406e-16,-0.00153297955026206,-0.00155405167632989,-4.20976548408329e-17,1.28828205843989e-16,0.00076769203130971,4.36213243865575e-16,-2.14695081501223e-16,-1.67660499273769e-17,0.000851504059591681,-9.04253894499981e-05,-3.41940725152057e-06,2.65012745111168e-05,-5.28923972069786e-07,8.84493332901047e-07,2.53536954599818e-16
"254",1.86260170054954e-16,-1.29409454189999e-15,-0.000799609101312871,-1.01345355650478e-15,0.000439017833454359,0.000445052512214092,4.39465653341758e-17,-7.88181274601504e-16,-6.05374360123619e-05,1.75328011348975e-17,2.92790937980638e-16,4.75826014411074e-16,-0.000462385555017868,4.91770078976112e-05,1.34909559451622e-05,-9.14056212142748e-05,2.08682075553228e-06,-3.48968686849163e-06,3.9696322874603e-16
"255",8.9866024644168e-16,1.52740634411035e-15,-0.000975714049646644,5.20842357607767e-17,0.00390334770863363,0.00395700258941259,5.21008732476545e-18,-1.51160688252412e-16,-0.00585318452208601,7.91787610527974e-16,-5.75555249176984e-16,-6.29883618079579e-16,0.0072646131154483,-0.000771174530221882,1.64621878816594e-05,-0.000137144991719457,2.54641965311746e-06,-4.25825131666246e-06,2.19184432095993e-16
"256",5.20443691189158e-16,-3.80096642749781e-16,-0.000166075004871286,2.8129606927165e-16,-0.000390284981053625,-0.000395649784728112,1.24513206766686e-16,-3.73574553413589e-16,-0.000592135895534841,7.58334911599362e-16,-1.3972248227866e-15,-7.02630000471724e-16,0.00214984371385189,-0.000228229686910361,2.80200734394237e-06,-2.15525706711803e-05,4.33422741147523e-07,-7.24791353717218e-07,-3.38638632018791e-17
"257",-6.03586478172508e-16,-2.05458689525101e-15,4.3825848233413e-06,7.97562665676194e-16,0.00658445202847375,0.00667496100050217,2.21029090624062e-16,3.11489706435219e-16,-0.00246581002472862,4.92336779783728e-16,-3.4742953689818e-16,4.35452231182004e-16,-0.00584005524419091,0.000620034410592467,-7.39427033585395e-08,-1.04265585751996e-05,-1.1437676596787e-08,1.91266572162978e-08,1.36843184481256e-16
"258",5.82480466414942e-16,9.36556882927815e-17,0.00054160705663132,8.92206884357943e-17,0.00541000668874546,0.00548437189665626,-2.63152624872756e-16,-2.79550092171136e-16,-0.0120295701752634,-5.59849879027295e-16,6.23109099514724e-16,-3.42215882780544e-16,0.019029316984373,-0.00202038839182019,-9.13796119572823e-06,8.42760492921634e-06,-1.41348672131347e-06,2.36370375475044e-06,3.68219490973599e-17
"259",-5.9162160296948e-16,-1.14490535372142e-15,-0.000461794950555497,-6.57370258924157e-16,0.00238929092566508,0.002422133790131,9.37102926948005e-17,-2.9164229141016e-16,-0.00121326985599881,4.58912720199373e-16,1.51399890548762e-16,-7.88556250927794e-16,-0.00125501227786413,0.000133293411174295,7.79137621408537e-06,-5.80102277693544e-05,1.20519299253473e-06,-2.01538448283452e-06,2.14064789119063e-16
"260",-4.29427455380203e-16,3.31586960473515e-16,-0.000576952441295424,-7.43405595648645e-16,0.00248828753708322,0.0025224911953543,-1.67148167168704e-16,3.58415825148864e-16,0.000512554720756987,6.29455986274304e-16,-9.35174507464939e-16,-1.28787763162414e-16,-0.00553741294762053,0.000587965476828079,9.73430636953741e-06,-6.34884031205309e-05,1.50573114900684e-06,-2.51795953497057e-06,-1.21177962135822e-16
"261",6.4536515519164e-16,-7.35284453109448e-16,-0.000795510760412654,-3.1245021931064e-16,0.00700732929755478,0.0071036510823673,-6.23350949969083e-16,-1.80949246524965e-16,-0.00421019578427493,1.89026470819779e-16,-3.92443686598844e-16,7.09651491298459e-16,-0.00224292302371634,0.000238215077268907,1.34218089859794e-05,-0.000109325756930752,2.07612490002592e-06,-3.47180072303138e-06,4.02394431600282e-16
"262",-8.05966045527579e-16,2.68911865752774e-15,0.000120392849793885,-3.88226111150462e-16,-0.000538869978223068,-0.000546277210831696,-6.24908276530124e-17,6.88102303622132e-16,0.00106882499159249,5.0040521162246e-16,-6.57630700090699e-17,1.69608279567965e-16,-0.00162398300362296,0.00017240429975142,-2.03126081218316e-06,1.84580596627423e-05,-3.14201396500234e-07,5.25423415937417e-07,-9.45689683904159e-16
"263",-2.88567497600918e-16,3.16655619120646e-16,0.000157745563571443,-1.87966414278131e-16,0.00620346999586895,0.00628874204127414,2.6996244711471e-16,5.13764833606468e-17,-0.00379726870016984,-8.37235890926631e-16,2.77038319848687e-16,5.28162353900427e-16,-0.00200720389362589,0.000213086603737592,-2.66147351840393e-06,1.15362603679865e-06,-4.11684553262791e-07,6.88439664794542e-07,-2.39214646433294e-16
