"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"239",0.000101103104790879,0.000931906903181921,4.09333971770408e-16,0.00457764059356565,0.00549623101784002,1.40488233310309e-16,-3.5943693360216e-16,2.38563819795329e-16,-3.49970731855528e-16,0.00158636379203228,-0.000279524147026035,6.96403427519999e-17,0.000191967791640012,-0.000457852020177289,0.000128389348093559,-2.60449574651843e-05,-2.41035816757045e-08,-9.73902700078365e-16,2.30023447450625e-16,7.45523740721003e-06,5.90563878462203e-16
"240",-8.50137870698587e-05,-0.000918868133828538,2.0758798635318e-16,-0.00382488843311099,-0.00459344529908961,1.66303572934267e-16,2.6556024108261e-16,-3.07265507568796e-16,2.27412465480848e-16,-0.00133391347289478,0.000233558894561449,-2.47563016149554e-16,-0.000161418474702599,0.000451445986624988,-0.000126592989367901,2.94582485920365e-05,2.02677933228886e-08,5.65104263725309e-17,1.22854192297093e-16,-6.26882791366589e-06,2.4724867690185e-17
"241",3.67710527549614e-05,0.000185305108540951,-1.50638207608083e-16,0.00169245431288321,0.00203091838383266,-2.64919634983961e-16,-2.42481162391023e-16,4.58585476156791e-17,2.30026810202937e-16,0.00057695821317578,-0.00010334621919755,-7.43336598288602e-16,6.98184077383769e-05,-9.10416244428751e-05,2.55295909961199e-05,-8.88295543638059e-07,-8.7664384536569e-09,-1.66604217301578e-16,-5.36992810374063e-16,2.71145904485852e-06,-2.18173503448703e-16
"242",-9.20761224845145e-06,-2.13665544262178e-05,4.55306095996713e-16,-0.000428290217164446,-0.000513755693253351,-3.83407100975981e-17,4.74052033984391e-16,2.70364681978233e-16,2.3715247104086e-16,-0.000144472543285134,2.61526555407252e-05,1.71622192210059e-16,-1.74827963337774e-05,1.04975293936048e-05,-2.94368244761433e-06,-1.17641359581045e-06,2.19515019128966e-09,2.32088673032463e-16,2.16457226079311e-17,-6.78959715474689e-07,1.15452122199814e-16
"243",-5.10721938787698e-05,0.000114295967778701,-3.39486178129408e-16,-0.0024173974279742,-0.00289808038798082,3.5622850249381e-16,2.73547150155965e-16,-3.55923969450956e-16,-3.65488083792932e-16,-0.000801351049655277,0.000147613369872423,5.6479148508048e-16,-9.69724549345641e-05,-5.61543643110933e-05,1.57466209795302e-05,-1.9533924879205e-05,1.217591494924e-08,5.22217188783825e-17,-4.05288663338436e-17,-3.76601026276359e-06,1.12051900408024e-16
"244",-0.000138867953607515,4.23681809031013e-05,-1.16841628835659e-16,-0.00652485566949752,-0.00782421559193157,5.58784225472684e-17,3.67907971505267e-16,1.11257349998229e-16,-7.01068928903642e-17,-0.00217891521663492,0.000398426804858075,-1.39685295508167e-16,-0.000263673152660373,-2.08157672736249e-05,5.83708856253503e-06,-3.81159988809371e-05,3.31069460848064e-08,3.71290271269862e-16,1.96486628578099e-16,-1.02399779366431e-05,-1.13687197578164e-16
"245",4.1516096747051e-05,-0.000298269822662587,8.70958645319694e-16,0.00200193701151922,0.00239852653720931,-9.75567949684587e-18,3.27091596776153e-16,6.39983128243768e-16,6.75448243774811e-17,0.000651410585283707,-0.000122244139554071,5.52986788922721e-17,7.88279788880079e-05,0.000146541935034557,-4.10928043956521e-05,2.73537473571025e-05,-9.89768407067253e-09,1.97386772703329e-16,-7.51021227594636e-17,3.06135363610363e-06,-2.66981930744533e-16
"246",-0.178082773698688,0.0724454434684275,-0.69204170373154,-0.612752695996938,-0.542975339924072,0.0663527960395814,0.0803144774094334,-0.128046332130476,-0.293685436015629,0.0238800157183791,-0.0277228733490002,0.0470648245035907,0.125220664623315,0.0244191775431234,-0.0287853240695505,-0.11211854862349,0.0725643078628701,-0.0444770492190716,-0.305891480726364,0.0740981862054981,-0.127492860787837
"247",8.68626636710682e-05,-0.000224126474005305,4.35039337514774e-16,0.00411680245520943,0.00493518591870948,-3.11585265826773e-16,-6.02956097396173e-16,-5.46797646338454e-16,3.82424771603459e-16,0.00136292337224941,-0.000251384020052942,4.69611779715807e-16,0.000164928997534562,0.000110114817850954,-3.08780327627313e-05,3.48843792448913e-05,-2.07085763287839e-08,-3.24320442426247e-16,1.34780038316004e-16,6.40516214500785e-06,2.40776343091267e-16
"248",-8.04183318948214e-05,0.000413580637446815,-3.13713166353509e-16,-0.0038483647863531,-0.00461189999061775,-3.70066022971027e-17,1.82636590135333e-16,1.29078667651422e-16,-7.48262011637518e-16,-0.00126180823229199,0.000234992429476052,-2.63782713295095e-17,-0.000152692932754511,-0.00020319490038595,5.69792414293964e-05,-4.38114808002704e-05,1.91722080465531e-08,-1.12659789036301e-16,-2.05954424426145e-16,-5.92996384646126e-06,5.88788754706054e-16
"249",0.000158955923661835,-6.75075559892367e-05,7.13965522929275e-17,0.0074721219072693,0.00895998225013566,-8.23081772791288e-17,1.43346633133321e-16,-2.71575353797743e-16,4.45960251770007e-17,0.00249410660876859,-0.000456269656805051,2.96809632498901e-17,0.000301814842349344,3.31669083910611e-05,-9.30055467508561e-06,4.46919238228728e-05,-3.78960387057423e-08,-3.25586653791304e-16,-2.30375821665877e-16,1.17212438791178e-05,4.50811555237707e-16
"250",3.83167307695139e-05,0.00013736094258189,5.27986535252113e-16,0.00177359995292226,0.00212787825552113,1.05162189940952e-16,-2.35957977336594e-16,-5.43739036619744e-17,1.9420019224632e-16,0.000601210758549351,-0.000108301209732921,3.28779122740569e-16,7.27532374408202e-05,-6.7486338860508e-05,1.89242957766477e-05,2.18856434135889e-06,-9.13493615804125e-09,-2.9928978006338e-16,2.52954459872685e-16,2.82543572815329e-06,-2.8616256351486e-17
"251",0.000200622130963312,0.000214625110594289,-7.44684481409439e-16,0.00937693356943577,0.011246261599241,-3.1680869913567e-16,5.34553946460385e-17,7.89532580173648e-17,-2.82983342343429e-16,0.00314787251189381,-0.000572583037951506,-4.05354439336526e-16,0.000380927841084756,-0.000105446735215757,2.9569024480018e-05,3.96533854204008e-05,-4.78295113144213e-08,-1.37126830966237e-16,-1.58937276685903e-16,1.4793666510147e-05,-4.08720963324099e-16
"252",6.17725123300826e-05,-6.84214259523909e-05,-6.17903332248552e-17,0.00291134358848241,0.00349074822816975,-2.18634077738809e-16,-2.04704491710098e-17,-1.20875738322071e-15,-2.53182037245677e-16,0.000969244981204372,-0.000177775169683227,-2.28332236140989e-16,0.00011728950164804,3.36158987434155e-05,-9.42645906331299e-06,1.97251805508737e-05,-1.47269351991026e-08,1.16801735438348e-16,-2.25943641736461e-16,4.55504057584284e-06,4.46856299875816e-18
"253",6.24582331005426e-06,0.000127800688594531,-1.0907395421368e-16,0.000270186933909281,0.000324934897065055,3.79500962811664e-16,4.95757837308116e-16,-1.65758734024945e-16,1.9962524937846e-16,9.80004320486084e-05,-1.6498405825766e-05,1.67662538205697e-16,1.18591502240733e-05,-6.27893228958871e-05,1.76071741050918e-05,-5.53321564698061e-06,-1.48904108077521e-09,-2.95352245990862e-16,-1.28968577653423e-16,4.60560490157644e-07,2.86743531150969e-16
"254",7.50944363511604e-05,-0.000326766457275607,5.03546518646945e-17,0.00358292618113012,0.00429422124276531,-1.91164617614688e-16,-1.72038562339093e-16,9.96844323125812e-16,-1.44909609255072e-16,0.00117827335822993,-0.000218783970512581,7.40613020274371e-18,0.000142584277115174,0.000160542519943959,-4.50188020776644e-05,3.75900740156065e-05,-1.79029594259156e-08,2.7445307546793e-16,-7.80529995796757e-17,5.53738534648706e-06,-1.30686970508864e-16
"255",7.14722343364768e-05,-6.8616888061667e-05,1.67545757616333e-16,0.0033665990842996,0.00403668340766724,3.87052504415253e-17,1.28188987675115e-16,-3.88449381734969e-16,-1.21818023245275e-16,0.00112143899953486,-0.00020557440414583,-9.65640996306771e-17,0.000135706682969181,3.37119305688818e-05,-9.45338799114365e-06,2.2233089935994e-05,-1.70394056268079e-08,-1.58894150962231e-16,9.94364248891656e-19,5.27028795074591e-06,1.82248808824846e-16
"256",0.000121427487496974,0.00056392954443902,-1.98066475731301e-16,0.00559753430096695,0.00671659636456096,1.00726779743274e-16,-5.60906707723993e-16,1.73924396895903e-17,-7.28566300797951e-17,0.00190526462982048,-0.00034180184506532,3.60398830218946e-16,0.000230558365814105,-0.000277062311994701,7.76928965055695e-05,-2.51545839933003e-07,-2.89490342607447e-08,2.16739896008964e-16,-1.08317676196599e-16,8.95393617214609e-06,2.30016699259177e-16
"257",4.24582059782489e-05,0.00030407275826444,-4.06086157426149e-16,0.0019380433853024,0.00232629009372801,-7.88173363043613e-17,4.78545971013119e-16,1.00872117779623e-15,8.96510233963112e-17,0.000666192801660949,-0.000118342607529719,-1.23021802206717e-16,8.06167926828095e-05,-0.000149392955644303,4.18922781591701e-05,-6.06059328327929e-06,-1.0122288238859e-08,4.48620509498073e-16,2.25668184118801e-16,3.13082378719879e-06,-3.49417297430244e-16
"258",-2.09286074498195e-05,0.000468615829070975,-3.02314319474754e-16,-0.00106631327264936,-0.0012752986304133,1.37928216406252e-16,1.34370365197016e-16,2.81638441712905e-16,6.82153131770824e-17,-0.000328381459142838,6.51122127018835e-05,2.04441699601571e-16,-3.97378355727862e-05,-0.000230234053738934,6.45614713182548e-05,-3.15722938882809e-05,4.98950494514727e-09,-3.56196173951778e-16,3.42064183541931e-16,-1.54325366615266e-06,-4.90526026403663e-17
"259",-0.000103376318172507,0.000218818545804004,-3.16085580080404e-16,-0.00489085681184092,-0.0058634606935155,1.19489267065499e-16,-3.48788961127849e-17,5.81708844794555e-16,-3.05368049039026e-16,-0.00162203177084091,0.000298650047030399,-2.55736557365037e-16,-0.000196284016682742,-0.000107506997647128,3.01467564509957e-05,-3.88388801331867e-05,2.46455291152958e-08,2.36836741175785e-16,1.56468007186734e-16,-7.62286178904276e-06,-1.61133703722988e-16
"260",0.000126891103359239,-9.61557155860761e-05,1.85953174425421e-17,0.00597242045024178,0.00716135082368157,-2.04848855026791e-16,6.02914629621538e-17,1.15588211392549e-15,3.07171926314209e-16,0.00199099179314221,-0.000364693491747632,1.22321568138604e-16,0.000240932313018603,4.72419385263059e-05,-1.3247428039749e-05,3.80382784677875e-05,-3.02515949399342e-08,-3.08552960527004e-16,-4.53194869633244e-18,9.35681750133685e-06,1.90764171639217e-16
"261",-3.32354572980285e-06,0.000232413619919566,3.78928691786264e-16,-0.000197691703641373,-0.000235377820382167,1.85014025842741e-17,3.40149449177718e-16,-3.41365298022932e-17,-4.23330143840017e-16,-5.21482759330367e-05,1.20716346570294e-05,7.8982492793755e-16,-6.31052563127965e-06,-0.000114186347405787,3.20197576037831e-05,-1.38420635326583e-05,7.92353600141233e-10,5.88186684779083e-16,-4.78750392051519e-17,-2.45074792932004e-07,6.0408230762105e-16
"262",-5.90508356292873e-05,0.00024267975456892,-1.6480369172788e-16,-0.00281488756689135,-0.00337381110337087,-2.23996151997914e-16,-1.0148148795265e-16,2.38119726171214e-16,-1.51785115655843e-17,-0.000926540364205022,0.000171885282390045,-1.63836911760168e-16,-0.000112121764550646,-0.000119230167204368,3.3434128858221e-05,-2.87615088016663e-05,1.40780704954259e-08,-1.63183841965888e-16,4.86266484274526e-16,-4.35434697687201e-06,3.26283930479285e-17
"263",0.000158334669566054,0.00075682197213773,-3.86783294026505e-16,0.00729501557064272,0.00875359823322487,5.18267694546741e-16,-1.80701240455637e-16,-4.56011280068403e-16,-3.47495704287507e-17,0.00248435878740921,-0.000445455024972225,3.28012048668573e-16,0.000300635246755172,-0.000371831636480262,0.000104267796809632,-1.52875151888716e-06,-3.77479267315042e-08,-3.74191999890764e-16,-5.93942429963907e-17,1.16754332498132e-05,9.76552142605113e-16
"264",7.32210381048051e-05,0.000400382941950295,-1.07500073739518e-16,0.00336449693219951,0.00403757601665489,1.67562102582943e-17,2.07925112305747e-16,-7.98877166606261e-17,3.17407876282757e-16,0.00114887870065764,-0.000205446040578832,1.52722657873938e-16,0.000139027194225392,-0.000196710785369448,5.51609873574749e-05,-3.52284227255122e-06,-1.74563316439e-08,-1.32288841955918e-16,1.38581929142202e-16,5.39924291508807e-06,6.11355473904718e-16
"265",-1.74244681470858e-05,0.000654494334180415,-3.12678682371396e-16,-0.000935220856994724,-0.00111674140806661,-3.48566654195822e-16,-4.5818462357752e-16,2.46562073413435e-16,-1.05684108924934e-16,-0.000273399569892339,5.71073257039156e-05,7.73758588852927e-17,-3.30844109873136e-05,-0.000321557391704982,9.01700594866843e-05,-4.1056489914996e-05,4.15409773467509e-09,1.08370992740774e-16,2.31918869242462e-16,-1.28486209201374e-06,-4.59626560930285e-16
"266",4.96959049043992e-05,-0.000383918071722315,-2.59390027084407e-16,0.00240119800391358,0.00287669187613748,2.39722903373831e-16,1.10033125788509e-16,-8.14638068789391e-16,-8.04221694924222e-17,0.000779756312277705,-0.000146624185574077,-1.35466827294065e-16,9.43592497738531e-05,0.000188621485815998,-5.28926127504792e-05,3.42451999576105e-05,-1.18477990588884e-08,1.09235275404256e-17,-1.29072172398909e-16,3.66452415117559e-06,4.59773471718434e-16
"267",-3.6637699602856e-05,-2.87883460367882e-06,-9.37776585095235e-17,-0.00171893761746775,-0.00206134908774951,-2.75678098490866e-16,6.68428655185731e-16,-6.19172508577393e-17,5.9266109509575e-16,-0.000574865828258401,0.000104963367370468,-1.03724003243969e-16,-6.95652057215051e-05,1.41439046636388e-06,-3.96618692961476e-07,-9.27073884987416e-06,8.73464555956833e-09,8.28895340209264e-17,4.37359610438923e-16,-2.70162572374894e-06,7.74690553155482e-16
"268",-5.93029339249581e-06,0.000686961793245115,-2.81552781395095e-16,-0.000401611706604546,-0.000476607794390537,5.89618740318805e-17,9.88782508066739e-18,3.17508926008938e-16,3.39988657135946e-16,-9.304959263606e-05,2.45235875190551e-05,3.26396200925464e-16,-1.12600431879145e-05,-0.00033750886890853,9.46431199293498e-05,-3.99117303321003e-05,1.41381684181776e-09,3.01134472437027e-16,3.04337699154361e-16,-4.37293644174908e-07,-1.23791384997378e-16
"269",-0.0778821925287658,-0.00777823211663342,-0.109762116604132,-0.0496804426216514,-0.0394230690837584,0.036026424863646,0.0086834756183835,-0.0789788272804313,-0.293614518981235,0.0219936796719578,-0.0982528814944661,-0.098687840045619,0.0316226831061015,-0.0206761173591955,0.00361818920603822,-0.0473902259723769,0.0492769161547517,-0.0194286734493001,-0.0549661160310996,-0.0164684831921841,-0.0819045236745798
"270",-7.72827301878678e-05,-0.000157353684722149,1.62628478640176e-16,-0.00359873607956864,-0.00431670380394073,-6.13681984490106e-18,4.69287625511377e-16,-1.5033851306562e-15,-2.49367124389501e-16,-0.00121260890229363,0.000219749369233356,-4.65353065984744e-16,-0.000146739262623416,7.73089051984766e-05,-2.16787073171146e-05,-1.1102407293545e-05,1.84246619249615e-08,1.48626044173378e-16,-2.45861475720498e-16,-5.69874784975176e-06,1.25022992965003e-16
"271",-1.24947669186724e-05,-2.53194138579029e-05,1.7401419400011e-16,-0.000581851152113298,-0.000697932783726007,4.70486281425491e-17,1.08895817633397e-16,-3.93377308363169e-16,6.67771806938065e-17,-0.000196049823279336,3.5529536158404e-05,1.96297770012009e-16,-2.37242250573601e-05,1.24395953557142e-05,-3.48827015603815e-06,-1.8017494010653e-06,2.9788255970349e-09,-4.67032131696046e-16,-5.71518015951323e-17,-9.21351068982021e-07,-1.2877682048499e-17
"272",-0.000139872862131612,-0.000203640373799958,-7.5489841963461e-17,-0.00652786387512949,-0.00782961349779662,2.1753879464204e-16,3.64632601827657e-16,-9.34428747493776e-16,-2.85625172254962e-16,-0.00219468278875429,0.000398610494708075,9.46980847553553e-17,-0.000265581205536697,0.000100049861435336,-2.80556509971027e-05,-2.4628565071655e-05,3.33465233308042e-08,1.14806804908637e-16,-5.80046001475404e-16,-1.03140788431517e-05,9.58337540155337e-17
"273",-6.73347360860214e-05,-0.000202928772018275,1.41205158521344e-16,-0.00312368415216178,-0.00374735927819884,-3.85388746305282e-16,-2.12692879880347e-16,-2.97971577274914e-16,4.28640269425033e-17,-0.00105651935707646,0.00019074130665454,-3.85149766128491e-16,-0.000127850678906269,9.97002467771442e-05,-2.79576132124377e-05,-5.99492551431267e-06,1.60530011208464e-08,1.36549673598709e-16,1.41209291083689e-17,-4.9651931494845e-06,-3.52694867368654e-16
"274",1.44842672737499e-05,-0.000424376036152117,-4.96412947169904e-16,0.000755931982674673,0.000903415320764513,2.26926635374917e-16,1.34430550034851e-16,-1.06838357298702e-16,4.06555209951663e-17,0.000227266187380237,-4.61594217254455e-05,2.90296657130033e-16,2.7501754846794e-05,0.000208498751113302,-5.84665296945837e-05,2.74413652099026e-05,-3.4531351760626e-09,-2.21249612000429e-16,-2.29759878513314e-16,1.06805474882326e-06,6.9343708438359e-16
"275",0.000137337151386826,2.27790434219835e-05,5.26093956327823e-16,0.00644132057667976,0.00772451552646326,-2.07068650942145e-16,-1.59424439454226e-16,9.97737090651216e-17,-1.92670441773105e-16,0.00215489608069033,-0.000393325907334433,1.90315082489542e-16,0.000260766568111766,-1.11914945722503e-05,3.13828186625596e-06,3.40817197204979e-05,-3.27419934403316e-08,2.02422811834068e-16,1.99917380528608e-16,1.01270981789154e-05,-1.40983056077817e-16
"276",1.89022832965427e-05,-0.000263275488628262,-3.85024795417162e-16,0.000934360937168546,0.00111855757923387,-1.35218924235104e-16,-5.13902380418837e-16,-3.90504249872073e-16,-2.27169097379483e-16,0.000296587309248612,-5.70548164794973e-05,-9.40312209360945e-18,3.58903872304977e-05,0.000129348987458034,-3.62716149407558e-05,1.9576935839417e-05,-4.50641612752029e-09,-1.94703032632745e-16,4.44109598176821e-16,1.39383463818077e-06,-4.43316104659603e-16
"277",-2.29524874512556e-05,-0.000250953234488116,-2.93785772323689e-16,-0.00103214881182926,-0.00123956622398338,9.9497537056002e-17,4.63991018893323e-16,4.51103710460798e-16,9.78319624776218e-16,-0.000360137258951167,6.30260306231525e-05,2.79377022621838e-18,-4.35806431264089e-05,0.000123294982565026,-3.45739709279393e-05,8.11378728033393e-06,5.47200870471462e-09,3.67868584215911e-16,2.36761369085148e-16,-1.69249246531915e-06,3.63301081771448e-16
"278",5.48599153601408e-06,-9.16076488549207e-05,3.31425696698266e-16,0.000273906306637832,0.000327798219814093,-2.38710494516214e-16,5.03532452695812e-16,1.08605306285758e-16,-1.5068947660529e-16,8.60782500466735e-05,-1.67255216228236e-05,-4.6067581895669e-16,1.04164326323849e-05,4.50074432852479e-05,-1.26208382798294e-05,6.53097777707718e-06,-1.3078934798091e-09,-3.44353662472405e-16,1.02633384430898e-16,4.04531288550733e-07,4.55350992866111e-18
"279",-7.59106048441173e-05,0.000452811058531828,2.02023794690462e-16,-0.00364385241346331,-0.00436636582581468,-9.42490772698513e-17,-7.94204654667672e-18,-3.36899021525672e-16,1.76475464470507e-16,-0.00119107949461977,0.000222504304770473,1.96715487425693e-16,-0.000144133963092193,-0.000222469065524005,6.23840390235639e-05,-4.48431253901806e-05,1.80975393335425e-08,1.77938433139098e-16,3.55359763629349e-17,-5.59756875950845e-06,-5.75573878959849e-16
"280",-6.39182620588112e-05,-0.000966432056288693,1.1638756347787e-16,-0.00282631160478388,-0.00339631084384164,9.13097163879931e-18,2.33510798502962e-16,4.55069281026998e-16,3.28052163163392e-17,-0.00100291298460541,0.000172582867617313,-1.48476700158049e-16,-0.000121363707258617,0.000474814456062557,-0.000133145898221791,3.75465550610016e-05,1.52384936882119e-08,3.08620900039116e-17,8.88508434567549e-16,-4.71326592028297e-06,4.31587723216462e-16
"281",9.17524986977241e-05,-0.000357701219351116,-7.55452852559641e-16,0.00437026259605345,0.00523815991079011,1.87880064175457e-16,2.22369300215076e-16,-8.30797706095197e-16,-3.58891870489351e-16,0.00143964759602795,-0.000266861038885032,-1.65051516650132e-16,0.000174213488189731,0.00017574097298803,-4.9280701976544e-05,4.36068686233574e-05,-2.18743415830007e-08,7.85172104401993e-17,-5.16740126533346e-16,6.76573347488912e-06,-2.12932672094274e-16
"282",-6.95428561753126e-05,-0.000457477400452732,2.33965693543185e-17,-0.00318162785586032,-0.00381869729137036,7.09227097648306e-17,2.99160350630433e-16,8.08075248356374e-16,1.14713814933043e-16,-0.00109116598604181,0.000194279518976176,1.75673984373919e-16,-0.000132043309174372,0.000224761670149877,-6.30269236239377e-05,7.65995744958294e-06,1.65794312521049e-08,6.11855441107367e-17,3.4609688445099e-16,-5.12801761970062e-06,-5.28360526080114e-17
"283",8.5546757613807e-05,0.000457220783375571,-3.40553285132543e-16,0.00393275756700141,0.00471944062281078,-5.24859085376614e-16,-2.48465871218331e-16,-1.29561282993958e-15,5.10842910614504e-16,0.00134227607631368,-0.000240145699931078,6.42165206743549e-16,0.000162430443404714,-0.000224635592482724,6.2991569341877e-05,-3.52575369673075e-06,-2.03948568779989e-08,4.02712678493798e-16,6.77578268774645e-16,6.3081286054109e-06,3.72216254918594e-16
"284",5.71247792281734e-05,0.000324186404067752,7.31997015300054e-16,0.00262275452621819,0.00314753337946829,-2.50022067543842e-18,-1.36436863293074e-16,-4.79725868796293e-16,-3.53259971567201e-16,0.000896319470925049,-0.000160153075981371,2.75723820559573e-16,0.000108464697883217,-0.000159274922751934,4.46633466679127e-05,-3.40887770616056e-06,-1.36188881876931e-08,-1.26057782376784e-16,2.09508593288694e-16,4.21232158861891e-06,7.28212187776935e-16
"285",0.000135596348909149,-0.00023777192045422,-4.02813365739583e-16,0.00640638598382798,0.00768072606015545,3.49850534620776e-16,1.2876478597351e-16,1.03401786366171e-15,-3.92054965357296e-16,0.00212758192427314,-0.000391192698737493,-3.72000732801518e-16,0.000257461249169856,0.000116818915869764,-3.27579737395479e-05,4.81922938980106e-05,-3.2326976235079e-08,-1.89190188032668e-16,-5.53320776258555e-17,9.99873322140379e-06,2.09728784275945e-17
"286",-0.385409162623508,-0.211138200065292,-0.236828834596954,-0.145126882083502,-0.234534997361882,0.00970296010375029,-0.169953499017651,-0.732197248855697,-0.195881059029362,0.0129390661156872,-0.285825678411175,-0.242260947060758,0.0866950705852298,-0.157231154329722,0.0418975222165766,-0.207014565596982,0.12350288151358,-0.322796591068744,-0.451894655376442,-0.508430949217535,-0.374713573667568
"287",-9.24158482540132e-05,0.000252958103449214,-1.34196045431213e-16,-0.00438259522220102,-0.00525371138250377,-1.59937510172559e-16,-6.16564803134467e-17,-8.14699433147462e-16,-2.24769098007699e-16,-0.00145005591851881,0.000267614105171846,-3.71006407831665e-16,-0.000175473011822018,-0.000124279987934762,3.48501828733688e-05,-3.79249427525253e-05,2.20324883632331e-08,-3.39304625300869e-16,-1.40640943500414e-16,-6.81464817944715e-06,2.87353236711321e-16
"288",0.224757506628505,-0.0644207925123215,-0.146676759354057,-0.376571052899717,0.252398119614678,-0.130781887980532,-0.0180616193265835,0.0948629754644704,-0.0643386931164393,0.107527858715554,-0.0462628551201618,-0.0810281834274562,-0.244819392138613,-0.061641227393097,-0.249149214594821,0.235777104982189,-0.219576576295869,-0.042928590509729,-0.077971333964286,0.138273846534399,0.185359324150338
"289",6.37680208694338e-06,-0.000285562271117995,-4.78576343241758e-17,0.000350524029368471,0.000418265574690362,-1.6880296313796e-16,-2.72014135725744e-16,-2.49154337499114e-16,2.85719155676564e-16,0.000100055561704493,-2.14040242608433e-05,2.52810403058351e-16,1.21078439363613e-05,0.000140298630980454,-3.93420777374663e-05,1.7597826511807e-05,-1.52026690273454e-09,1.52671327229546e-16,1.87948099066767e-16,4.70218729265169e-07,-5.73407931601793e-16
"290",-2.49456890318023e-05,-0.000418379517629461,-6.01868050355479e-17,-0.00109564277092705,-0.00131692593742915,1.07514102394327e-17,1.57607671127853e-16,1.33226930626776e-16,1.45621158944561e-17,-0.000391411697263148,6.69031578010918e-05,-1.87668878739471e-16,-4.73652005438574e-05,0.000205552621933852,-5.76403859019533e-05,1.69558943925177e-05,5.94720024956634e-09,-3.59744032749065e-16,-4.37613268403681e-16,-1.83946906873038e-06,-5.52186769382636e-16
"291",-5.60519707918723e-06,-0.000395046183633636,-6.56220951285355e-16,-0.000192156488497978,-0.000233306850070172,-1.51703073686065e-16,-3.28822114380218e-16,-4.56391575762182e-16,-1.31737201244657e-16,-8.79486511626635e-05,1.17336382016427e-05,1.54497173793106e-16,-1.0642772123025e-05,0.000194088800739635,-5.44257391062784e-05,2.06309058806171e-05,1.33631118968579e-09,-6.81876216304324e-17,-1.1363118297948e-16,-4.1332138184113e-07,5.46626690548203e-17
"292",-1.48604747938611e-06,-0.000651944929939904,5.76462322242339e-16,4.72685001117602e-05,5.19387869269791e-05,-2.51144472151497e-16,-2.20504338376499e-16,4.48931255580515e-16,2.90295560760847e-16,-2.33169092115253e-05,-2.88635311219748e-06,9.85934557591876e-17,-2.82160724545548e-06,0.000320304852553434,-8.98188266043751e-05,3.60459268163427e-05,3.5428244606186e-10,4.10785879833444e-17,1.49803599102814e-16,-1.09579589959414e-07,1.47598203962249e-16
"293",-3.72964791011321e-05,-0.000130807096197398,-3.54840182579964e-16,-0.00172689451112954,-0.00207182198324972,-1.12524307942286e-16,-1.94377611684273e-17,-9.03533921845939e-16,1.40240439225039e-16,-0.000585202443953975,0.000105449238610935,-2.88087017239689e-16,-7.08160520252747e-05,6.42663908202643e-05,-1.80213686039776e-05,-2.29212897034904e-06,8.89170305220442e-09,-4.92212439562477e-16,2.78288525386198e-16,-2.75020343615142e-06,-3.39218261591538e-16
"294",-0.000126620480412182,-0.000469504254390092,3.23020745181485e-16,-0.00585819551412151,-0.00702849072926963,-1.76446656022883e-16,-3.1078632870473e-16,5.42073209255085e-16,2.18706570415908e-16,-0.00198674556896857,0.000357718582471495,2.03218159757906e-16,-0.00024041847232054,0.000230670542970413,-6.46838701838061e-05,-6.36144592200003e-06,3.01870758029149e-08,3.34366870550969e-16,-3.86984539691471e-16,-9.33686204781083e-06,-8.64051082741807e-16
"295",-3.37811714611677e-05,-0.000599053410660458,-2.56155440321671e-16,-0.0014778760885277,-0.00177661025588694,-3.20058430764163e-16,-6.74563045677542e-17,-2.1320111898972e-16,3.46284036876566e-17,-0.000530045317266571,9.0243444108787e-05,-4.62243637184948e-17,-6.41414217454474e-05,0.000294318899590161,-8.25319316832682e-05,2.4776833126763e-05,8.05363222159476e-09,-4.41857514289952e-17,-2.05515266048231e-16,-2.49098831962132e-06,-1.87435410649712e-16
"296",5.3534796799022e-05,0.000196212990286949,3.66878044939123e-16,0.00247724061730972,0.00297210353166303,-7.42636098669635e-17,-3.52914006659848e-16,-5.45676427682869e-17,-4.33350646866321e-17,0.00083999065540846,-0.000151267570351507,4.46241776075642e-16,0.000101648280128318,-9.64007388303729e-05,2.70323761144888e-05,2.81767912261544e-06,-1.27630132913948e-08,3.52394884326037e-16,-1.71144845730238e-16,3.94760003161942e-06,3.30765766009395e-17
"297",2.28451133058631e-05,3.98079321922877e-05,-2.71361845482507e-16,0.00106500581554616,0.00127743116350756,7.95237713377868e-16,-8.49350800516925e-17,-1.3931561770316e-16,5.35055568283374e-17,0.000358452499048564,-6.50323755407276e-05,2.78229113277219e-16,4.3376768303104e-05,-1.95579001625502e-05,5.48436163096944e-06,3.6566570552764e-06,-5.44641089627708e-09,9.13828812161552e-18,7.79020992918498e-17,1.68457480708352e-06,-3.66043811996703e-16
"298",-9.79280052222485e-05,1.83825944267659e-05,-8.68599436168058e-17,-0.00459918638250456,-0.0055151520397505,-2.97685584614081e-16,2.99713468393179e-16,-5.13822556832832e-16,2.19368466342125e-16,-0.00153654471871834,0.000280839796027531,-2.05347319449163e-16,-0.000185939125622757,-9.03149012748627e-06,2.53258056833715e-06,-2.62366443530968e-05,2.33466190691631e-08,1.6355819002653e-16,1.34073620808188e-17,-7.22110888035371e-06,2.26741026075005e-16
