"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"203",1.63805131220633e-17,-0.000527531660051313,0.000164556147778553,-1.24532090899822e-16,0.00946967648032357,0.0115640580197548,-1.10970946343665e-16,-6.48246529802517e-16,-0.00135289394730789,2.42210458833302e-16,-1.13395417010572e-16,0.00283863618009455,-0.00706414493963639,-3.46024730168657e-06,-7.36418466774934e-05,-0.000417665787217762,1.9710986108485e-05,-1.01219782298454e-15,0.00137540194955436
"204",2.33744873822398e-16,1.64592543104226e-05,-1.34313544542201e-05,3.44805663422428e-16,-0.000295553272662878,-0.000360810449935404,-6.38624211742105e-16,-7.36052137614192e-16,4.23635696232832e-05,-1.38901682544079e-16,-8.14956544411756e-16,0.00125875901001065,-0.00279687236784423,2.6498653483548e-07,4.5039329222846e-06,1.30443875656735e-05,-1.69921157569904e-06,-1.03292834992496e-15,-4.36685159347499e-05
"205",-1.92942153266559e-15,0.000319740141557588,-0.000113037043550526,-1.44263997174039e-16,-0.00573977999657286,-0.00700905537846109,-2.38320965007219e-16,-3.10640549746394e-16,0.000820241812380076,5.37605193768684e-16,-3.54456742914958e-17,-0.00152824212017836,0.00385146727721094,2.34895554891706e-06,4.81709641566317e-05,0.000253170611800207,-1.36847265103762e-05,1.28388450669294e-15,-0.00083485002878949
"206",-1.50282288053279e-16,-0.000130041915383571,-0.000288248920607262,-1.60456949075804e-16,0.00233062320818416,0.00285042014827216,-6.80322075486101e-17,-5.09235612485205e-16,-0.000327454789933474,9.12911548908011e-16,9.40598282066799e-17,-0.00577592039264171,0.0127737492150463,5.36989544545592e-06,6.92807112963391e-05,-0.000102443514695346,-3.81084827765939e-05,2.05494191945298e-16,0.00030911890842885
"207",6.01707544316124e-16,-0.000383512354421799,7.75396571615264e-05,1.04351935392458e-15,0.00688391821231292,0.0084069704313202,-6.85929791669553e-16,6.51744009434776e-16,-0.000982771667976293,7.29438380387396e-16,1.21574708436386e-16,-0.000410082967071185,0.000406317725181642,-1.71898350736589e-06,-4.23446695348601e-05,-0.000303574553620275,8.82947573071556e-06,-6.42497085078674e-16,0.000996077400083097
"208",7.77120692878809e-16,-0.000135968800962214,6.65489075363594e-05,-1.61283953510989e-16,0.00244103964389075,0.00298059893931139,-2.3820494532415e-17,5.50257805524587e-16,-0.000349145924097608,-1.3526313724548e-15,-5.1999645762793e-16,0.00193536385019283,-0.00451755037899041,-1.34862973384683e-06,-2.53986169082679e-05,-0.000107689216732445,8.23427773981952e-06,-1.29392146838296e-15,0.00035670039555962
"209",2.07591808914215e-15,0.000238407587360762,0.00032599721189171,7.85155611931018e-16,-0.00427507063108393,-0.00522585982178851,-3.17722539928175e-17,-4.29127935056056e-16,0.000604050642583911,-3.33682002164129e-16,2.06035782309583e-16,-0.00111080122449828,0.00279285630904378,-6.01321987488967e-06,-7.31792871006055e-05,0.000188128372522483,4.34093711584754e-05,-1.18407860718815e-15,-0.000585141013309878
"210",-2.28278704515476e-15,6.05573756896176e-05,0.000137260989911065,1.10126062143751e-15,-0.00108528033030277,-0.00132736955174902,-7.09182299887243e-16,2.29286966115284e-16,0.00015243204434728,1.53843320999282e-15,3.53253538324543e-16,0.00263710395893703,-0.00583072164269881,-2.5579822557617e-06,-3.30681694687134e-05,4.77007182204793e-05,1.81421987346718e-05,1.79280008676097e-15,-0.000143673343107312
"211",-0.397589127216344,-0.795091148986268,0.0834322611115258,-0.316874126071067,-0.0779555014097918,-0.381160130467447,0.149097933604406,-0.00701703857348655,-0.480912086059327,-0.367553722139663,0.131904218127938,-0.243962213214587,-0.17203870591417,0.558137855561981,0.103224027702313,0.0743502721511213,-0.683998648514426,0.583453966571587,-0.114914846118149
"212",-1.38684897045549e-15,0.000239621410975674,2.18292933303335e-05,8.99462421144757e-16,-0.00430032289576328,-0.0052526877214,1.30745661477328e-15,-5.99491904315656e-16,0.000612750668514637,3.85707381166871e-16,1.27155432227793e-16,0.004003882147067,-0.00864991774670388,-2.55969513293086e-07,7.77014682845848e-06,0.0001895655263303,3.66661766462429e-06,1.32582100363635e-15,-0.000615959442135564
"213",1.80513477971047e-16,6.41439926904175e-05,0.000842810770201508,-1.15393286039446e-16,-0.00114160778494179,-0.00140548122979347,5.0949148258242e-16,-9.01995097780612e-17,0.000148633621882313,7.51692040195282e-17,-2.65336400391682e-16,-0.0035293211939612,0.00795967626007438,-1.59083368366887e-05,-0.000220476285877794,4.9432817086119e-05,0.000110351485881584,-1.85307843188876e-16,-8.86970339119313e-05
"214",1.27478377365797e-15,0.000201208615845256,-0.00016133163569387,1.04373315790438e-15,-0.00361300255796169,-0.00441077923694558,-3.38140395563009e-16,-1.38901573464163e-16,0.000517827157166883,-2.05355769264005e-16,-1.00799695138196e-15,-0.00223429029794435,0.00527707813651374,3.18520411301421e-06,5.42979821696146e-05,0.000159458581104372,-2.03982811953352e-05,-1.1280310180944e-15,-0.000533571781367722
"215",2.49118356968555e-16,-0.00032434373461626,0.000194513710724969,-4.61951780454856e-16,0.0058233311246862,0.00711002891617777,-7.20338832444086e-16,5.81752730104433e-16,-0.00083352012008547,1.00209293112394e-16,2.50527890513767e-16,0.0025486656898339,-0.00614590485745885,-3.89394120724312e-06,-7.00970552402545e-05,-0.000256940888903794,2.43159785756794e-05,-2.92218774981388e-16,0.00085413873972368
"216",-2.33083210326835e-16,-0.000207536010352185,-0.000222673851328612,-1.18078932241749e-15,0.0037221851489547,0.00454920349235709,-1.2363800421949e-15,5.38828649797846e-16,-0.00052695556122194,-7.86129637967942e-16,-6.4936936427162e-16,-0.00116203366598695,0.00233487529755867,4.07804639496943e-06,4.74536809451583e-05,-0.000163863265393746,-2.98027975548154e-05,1.42596595051029e-15,0.000514933436509873
"217",-6.41996895852347e-16,0.000295792066588818,8.608963698701e-05,-6.18830078790077e-16,-0.00530770534582729,-0.00648394943501787,4.49877682738321e-16,-6.75631811149841e-17,0.00075530038926925,1.43973717863845e-16,7.88807659415877e-16,0.000107557542407421,0.000148898821129394,-1.4352732185178e-06,-6.13508083232364e-06,0.0002339096783495,1.22546171298376e-05,-1.28268153575484e-15,-0.000754965304068742
"218",1.01508968175929e-15,-0.000179377581146453,-0.000620520676854655,-5.71222485391362e-16,0.00321228046218276,0.00393165939079188,1.0050480507352e-16,-3.96291985387851e-16,-0.000447585802298857,-4.15666757862759e-16,1.39280909829535e-16,0.000238215479976314,-0.000749643056426684,1.16258651908817e-05,0.000154839513450285,-0.000140959449337901,-8.16954184242084e-05,1.33270257138271e-15,0.000406101521699055
"219",-6.71988548316998e-16,0.000348093413955439,-0.000507077191352672,-1.83710254763878e-15,-0.00625313821032842,-0.00763086785554325,-9.82761904458408e-16,1.3951740608417e-15,0.000900040133445546,-1.92486193586784e-15,-5.62147064596405e-16,0.00352438634249884,-0.00741307338510132,9.82485980176869e-06,0.000154555608774896,0.000276222630787796,-6.50792511235196e-05,1.94046915546875e-15,-0.000943837895171376
"220",-4.4827710294156e-16,-0.000205268041525639,-0.000133163051010579,-1.41252666616294e-15,0.00368250146623364,0.00449955240322903,1.02285352520515e-15,1.09188936409353e-16,-0.000522798420268083,-5.01799918002429e-17,-1.83206861207303e-16,-0.00196829362865805,0.0041404566438066,2.38551945328778e-06,2.37805289734211e-05,-0.000162209031112853,-1.80983465898539e-05,-4.15862081305993e-16,0.000517232793284453
"221",2.80769813778446e-15,1.4660487440829e-05,0.000340309922690575,7.53550495036588e-16,-0.000259237713806305,-0.000321124267674419,1.00586917328743e-15,3.81165815057202e-16,3.12550498181383e-05,8.82982619364988e-16,1.2666421655454e-16,-0.00101598865209391,0.00228282197484985,-6.43083573103679e-06,-8.96605889966462e-05,1.1066703283745e-05,4.45195099963396e-05,1.76168745410754e-15,-6.82898527182448e-06
"222",-7.69542947341906e-16,-0.000160733521569269,0.00109613510119487,-4.97258850232011e-16,0.00289723767733686,0.00352420672536439,1.21147268337643e-16,1.25715997646328e-16,-0.000431450255838208,-5.49187771009397e-17,-1.09155907304381e-16,0.00226870246720025,-0.0053337256840145,-2.08500490310288e-05,-0.000300576718299402,-0.000128897889784305,0.000142690419154117,-3.80225300201641e-16,0.000514287196937911
"223",-1.4363191673911e-15,-0.000213240540288499,0.000331068430515947,6.66722727002274e-16,0.00383087873755093,0.00467465186321962,-9.08067805303685e-17,-6.17262394499464e-16,-0.00055173657438687,-3.82793873299563e-16,8.90301505179663e-16,-0.00538821213807951,0.0117728227064,-6.40540672098813e-06,-0.000100113963966075,-0.000169244832893893,4.25376112938395e-05,1.15576255171027e-15,0.000580051259418429
"224",1.93545884109628e-15,-0.000426136689878022,-0.000253731633122883,9.51843810943144e-16,0.00764513620966433,0.00934109237426542,-2.92763459461215e-16,-8.02780194723973e-16,-0.00108574787977096,3.72248364917686e-17,1.98242323647121e-16,-0.00351974346488757,0.00732614897932777,4.52245378498697e-06,4.33283025702783e-05,-0.000336781735850149,-3.46039237088951e-05,3.44275494771836e-16,0.00107584360247348
"225",1.16240457300048e-15,-0.000258083503929172,0.000705589476456087,-5.62713290469133e-16,0.00463996087078977,0.00565791817593049,5.45256224546154e-16,-6.7239141507997e-17,-0.000673370345891164,6.00801737582988e-16,-3.52909883013497e-17,-0.00555505563876743,0.0120735841848501,-1.35227218050086e-05,-0.000202242477246195,-0.000205313679651548,9.13254719512308e-05,-1.08406055386326e-15,0.000729786679855502
"226",0.413612420818336,0.226988814506832,0.129304622626647,0.142297460664069,0.0233049586654696,0.0636403851034851,0.0971664824860477,0.10989564907459,0.408419800042275,0.49312059640326,-0.0478266239754767,0.841061922641792,0.821750295732062,0.0443676752410811,0.078885194005805,0.157252270890162,0.169927165261193,-0.0304123639170903,0.421714264399664
"227",5.09639390329034e-16,0.000408619326637719,0.000473521989017427,-8.3661542307963e-17,-0.00732824030395143,-0.00895693812129962,-6.40025761637216e-16,7.22499113353089e-17,0.00103688156768795,-5.86755571823901e-18,4.51406212467722e-17,0.000801548845318499,-0.00126937780134683,-8.69353023106399e-06,-0.000102764678703126,0.000322576698232278,6.32653229034247e-05,-2.75921173929504e-16,-0.00101066169031456
"228",-1.13672202102853e-15,-0.000292870490246245,-0.000201650355205475,-1.0176299083913e-15,0.00525395343918037,0.00641982248584355,2.95560768651408e-16,5.59886999424199e-16,-0.000745699237563291,-2.07869403206348e-15,9.5043689746804e-16,0.000382445945414645,-0.00123834671517462,3.62420496000684e-06,3.70291048214434e-05,-0.000231416872440233,-2.73454873409107e-05,-5.233404353108e-16,0.000736911609744073
"229",2.48742376861033e-15,-0.000118521096342713,-4.42581749998839e-05,-9.18011176823876e-17,0.00212663627166537,0.0025980504384866,2.61283548739631e-16,-1.36713146454234e-15,-0.00030246220317906,-8.79331192950549e-18,1.26514405350141e-15,-0.000261391047113899,0.000429592991490584,7.59865195274588e-07,5.05429340671326e-06,-9.37101047192235e-05,-6.1860639638158e-06,-2.01951016864655e-15,0.000301618783545346
"230",1.99414461170237e-15,0.000217078037102322,0.000245727383199397,-8.63602039064579e-18,-0.00389317654187311,-0.00475835610563846,-7.1118685240993e-17,3.088172007239e-16,0.000550948067697912,2.19591474730121e-15,-6.42598416894548e-16,0.000453608933958084,-0.000736382206470672,-4.50808215395474e-06,-5.30432356632553e-05,0.000171377234516066,3.28477159581429e-05,-6.78886438974367e-16,-0.000537442302377747
"231",1.29889088411148e-16,0.000156549824028057,0.000545141812427528,8.83845117364812e-16,-0.00280344176088174,-0.00343131018082331,-1.33692186631375e-16,2.4284191139796e-16,0.000390559608945212,1.3061967747232e-16,-8.73005364373152e-16,-0.00279960364165165,0.0064586906747107,-1.02142727921077e-05,-0.000136088882854476,0.000123015193983789,7.17677956794977e-05,7.12911958989053e-16,-0.000354093946452816
"232",-5.66653091894522e-16,0.000377164151333894,0.000308754838092597,-5.01956374489326e-16,-0.00676558119606612,-0.00826753323820163,-2.0332712670928e-16,-4.16300970053711e-16,0.000959423185719567,-4.28775395918599e-17,2.78494126762348e-16,0.000247543447071115,-6.44879376634079e-05,-5.59590033194562e-06,-6.07337410338558e-05,0.000297946120917382,4.16276528878849e-05,1.37626108149396e-15,-0.000944542283529887
"233",-1.05093804384039e-15,4.99059954147146e-05,0.000925397720725698,1.17680345650682e-15,-0.000885131878906582,-0.00109331262034866,1.47103301992767e-16,8.30092762902558e-16,0.000110682024386387,-7.38637992411751e-16,-1.13589509845608e-15,-0.00286820020230674,0.00645712421464846,-1.74806535930509e-05,-0.000243243406246393,3.80376057431228e-05,0.000121095091172985,-1.68284834993853e-16,-4.44616168790499e-05
"234",-1.35666460460143e-16,0.000384072748032567,0.000491451835477549,-9.98897786191619e-16,-0.00688748963022889,-0.00841884344780691,-3.28557354327221e-16,-4.59132689684729e-16,0.000973741120038029,1.23746437977467e-17,3.16649369869323e-16,0.000126245631851626,0.000209841010271759,-9.04895591691229e-06,-0.000108922949331136,0.000303126188576677,6.55248949893199e-05,-1.79625649435838e-15,-0.000945727722092037
"235",-2.06023478642366e-15,2.7396194089939e-06,0.000296472052427332,-5.15708058116221e-16,-4.57893291120644e-05,-5.98404699561357e-05,1.03697163728776e-15,-5.07280167577364e-19,1.55772758496659e-06,-7.61988514619413e-16,2.8422168756558e-16,-0.00380366798284595,0.00851204996370455,-5.60901130181989e-06,-7.86790764228363e-05,1.70305805873081e-06,3.87505343956754e-05,5.09957032944389e-16,1.99225623009267e-05
"236",2.16033874878932e-16,-4.54745593111485e-06,-0.000493951124122616,6.34719435788952e-16,7.5984076941576e-05,9.93270279736112e-05,4.07819550992176e-16,-5.02480251117225e-17,-2.55178607686167e-06,-5.25603915592707e-16,-3.31209428524594e-16,-0.000656077727892957,0.0014809749301925,9.3451666850954e-06,0.00013108791773082,-2.82399637401678e-06,-6.45620817542341e-05,-8.72609781017632e-16,-3.32367956172747e-05
"237",1.42111207168239e-15,0.000270025794584348,-0.000129048361296171,-1.45969136402282e-16,-0.00484772123171559,-0.00591928652162507,1.0048163756748e-16,-1.05004850524845e-15,0.000693325369993707,-1.12013021808379e-16,-3.00392353302669e-16,0.00314877926947816,-0.00668900232425505,2.61936867808306e-06,4.96121465378284e-05,0.000213859374837628,-1.59458918474341e-05,-7.39436680959449e-16,-0.000708101917199096
"238",-1.89560311010735e-15,-6.15574608907819e-05,-0.000348209952605167,8.93493340428204e-16,0.00110082452554908,0.00134913978288372,6.82552403975978e-16,-6.16387095814215e-16,-0.000151111469795627,-8.30935789412281e-16,1.14146165107947e-16,0.000970236727925654,-0.00224235802999959,6.54958847110896e-06,8.91045216864097e-05,-4.81614144422275e-05,-4.57111680790231e-05,4.36025121767667e-16,0.000127049890568863
"239",-1.05208174184742e-15,-0.000125653322729801,-0.00013173977120961,-5.30533794858838e-16,0.00225364366787499,0.00275433162412082,-4.90581984452458e-16,5.34185859329197e-16,-0.000319103506205744,2.41333134122246e-16,-1.55426755025357e-16,0.00408264816219196,-0.00930599963892496,2.41079872176115e-06,2.79123000787975e-05,-9.92163488903761e-05,-1.76418763621843e-05,-7.5332318355083e-16,0.000312048311280692
"240",-6.61071568794867e-16,-0.000181914731715175,0.000336097331469247,2.14432002225726e-16,0.00326872049888107,0.00398796734426079,3.48212830889411e-16,3.69266483527159e-16,-0.000471671423731996,1.47889179789289e-15,3.78200661425872e-16,-0.00709116342252523,0.0156283081165709,-6.48003495033331e-06,-9.96765585905259e-05,-0.000144466260412558,4.33011853671794e-05,1.85505687722062e-15,0.000499724622609812
"241",-6.16669905660561e-16,3.48483864299376e-05,-0.000558840251804789,1.18337387998984e-16,-0.000631806987962903,-0.000764309979186185,1.19000951384787e-15,4.57972032821141e-16,9.94491505482658e-05,-1.50426293719816e-15,-5.65241403744082e-17,-0.00365537505636709,0.00825306666212813,1.05990474346553e-05,0.000150574256649531,2.84495485355126e-05,-7.29075678006563e-05,-9.07532260893357e-16,-0.00014073938394228
"242",-3.28467176311853e-16,0.000573670368427908,3.04524321545265e-05,8.39022806232593e-16,-0.0102955215085518,-0.0125753164771506,-4.28744539572504e-16,2.06572124824814e-16,0.00146736891758951,2.39862414694552e-15,-5.20143442339638e-16,-0.00549769636686231,0.0130739040228786,-2.00079063451566e-07,2.44013053671677e-05,0.00045386726994953,5.92834234196204e-06,5.47453060209013e-16,-0.00147663506294353
"243",2.81455046552094e-16,0.000471974182410981,-0.000608266367711201,2.17310961403324e-16,-0.00847762446131397,-0.0103465119625581,-9.17780143922062e-17,6.9824014907057e-17,0.00121889183265033,-8.07302576070086e-16,4.69063471230338e-16,0.00119507120143483,-0.00202801963219922,1.18211374077938e-05,0.000188480552853403,0.000374401518584514,-7.78811838509687e-05,1.88922951695655e-15,-0.00127251840144744
"244",8.98039691457661e-16,-0.000102467766686171,-0.000590823039819627,-1.62815283721887e-16,0.00183229086682901,0.00224575283442651,-3.59610821079244e-16,-3.27352120978142e-16,-0.000251332300310975,1.16139179552524e-15,5.99274103000395e-16,0.00243925520964445,-0.00557816787252939,1.11142711372112e-05,0.000151299673151131,-8.01513288706686e-05,-7.75534109206091e-05,1.90097701981032e-15,0.000210466361901797
"245",-4.32719800198753e-16,-0.000334706703957723,-9.37870700957664e-05,-7.81964358326292e-16,0.00600603260745424,0.00733698555501265,3.06339374784532e-16,-1.22809950754259e-15,-0.000854735038180898,-3.59359204956899e-16,3.22340181943735e-17,0.00110719499241058,-0.00292096144705283,1.55542696578447e-06,5.97734664522269e-06,-0.000264688707008934,-1.33926817269462e-05,-1.32309158990305e-15,0.00085461944184311
"246",-0.157029281066638,-0.197097182359979,0.0285352669518203,-0.692006797141536,-0.615744582926624,-0.566954212020418,0.0668333194148494,0.00383827716022025,-0.168588231983378,-0.281110253830159,0.0729446526654962,-0.00665597981733887,0.0645494376686887,0.163801841481017,0.018467774041722,-0.0372162568414767,-0.120907128307133,0.125371329082909,-0.04661502736322
"247",2.545690228026e-15,-0.000299978061242951,-0.000412613160292823,1.71954434575175e-15,0.00537911072313418,0.00657547394854275,5.54498939371366e-16,9.52953298485069e-17,-0.000760006469204833,1.03344161824116e-15,-4.47828797835086e-16,-0.00263284094959983,0.00551300065683623,7.61206755520448e-06,9.27231442695303e-05,-0.000236710077203147,-5.49370151988365e-05,-6.15889148558938e-16,0.000736037158071953
"248",-1.60306437435976e-15,1.5039894688452e-05,-0.00021817314620992,1.61578644397334e-15,-0.000272413450404454,-0.000329844883098665,-3.66289587844932e-16,-2.02255912728531e-16,4.2497131215204e-05,7.51887187215346e-16,-8.56168859763188e-16,0.000141595363683183,-0.000289372498942446,4.13884549982313e-06,5.88659967899828e-05,1.22422132505531e-05,-2.8458488724759e-05,2.57814573733087e-16,-5.86456907548921e-05
"249",-3.77925916836689e-16,4.78262447887356e-05,-0.000458406773477612,1.05881117446877e-15,-0.000863580402004756,-0.00104872298764013,2.8642477535323e-16,-2.73530545060653e-16,0.00013081027089659,8.6688659975091e-17,7.12478750992028e-16,0.0029992826911103,-0.0066375533072975,8.70683013142108e-06,0.000124603400820829,3.85608325110936e-05,-5.97394194573101e-05,-1.71666956952138e-15,-0.000165064892511313
"250",-1.37556971290299e-15,-0.000186709291762402,0.000116677794405409,-9.05956409926804e-16,0.00335226894087989,0.00409290954277551,5.08668063681869e-17,4.93909741806419e-16,-0.000479904506881254,1.26134455932396e-15,4.58320177130076e-16,0.00280111889228891,-0.00652574052660914,-2.33060958923692e-06,-4.16027730421285e-05,-0.000147916047891167,1.46124396964089e-05,-2.18775666708004e-15,0.00049211546393883
"251",-9.10089103352239e-16,-0.000266253723292175,0.00067494252107294,4.06019142108903e-16,0.00478624538207029,0.0058369941251219,1.76870477170585e-16,5.97511218945379e-16,-0.000693712967761088,-4.01649938835221e-16,-2.40394688534371e-16,-0.00183577030384982,0.00373383240300289,-1.29480788991922e-05,-0.000194556056891443,-0.000211730309102646,8.72929501550252e-05,3.03837844451975e-16,0.000748066643367173
"252",-4.20260276299175e-16,0.000238803269121044,-0.00011010369126947,2.25498711724046e-16,-0.0042871433677119,-0.00523484872687636,-5.42692507683642e-16,-4.29700767856288e-17,0.00061308359841697,-3.3522528562514e-16,-4.7407075122508e-16,-0.000129142481248998,0.000610335099850132,2.24035879503005e-06,4.28058289376775e-05,0.000189124951274917,-1.35763895497181e-05,2.33987948990076e-15,-0.000625859336319523
"253",-1.07727712084674e-15,-5.36613087294358e-05,0.00079133927410597,4.29720621247356e-16,0.000972099629889373,0.00117687316602312,-1.71177175681652e-16,3.66381880018532e-17,-0.000151864316257863,-6.36352439505858e-16,1.01936095277209e-16,0.00206709699712637,-0.00472911608604577,-1.50114882735347e-05,-0.0002134633626848,-4.36996116308356e-05,0.000103225259334276,1.0520407229945e-15,0.000210419202344427
"254",9.94027753689622e-16,0.000204374386216348,0.000481902340704695,6.08788837546515e-16,-0.00366248729011984,-0.00447971064559079,-6.73161969599823e-16,2.36451138791596e-16,0.000514097926574998,2.30276084003824e-15,-7.44472307530101e-17,-0.00102282988092052,0.00254506781118997,-8.98608423454356e-06,-0.000116563707389793,0.00016095535326601,6.36665128578869e-05,-1.69643885543887e-15,-0.000483182732265555
"255",1.98686320198272e-15,0.00040374134350293,-0.000132663995621994,-1.04531183774117e-15,-0.0072476035476212,-0.00885044678492813,8.91715746030376e-16,3.32122530281846e-16,0.00103554816345345,-9.62810318365736e-17,-5.87812066571458e-16,0.00100679387641114,-0.00171392347465755,2.77549261282385e-06,5.81486569246342e-05,0.000319667077784182,-1.59640742550703e-05,-8.44834534571116e-16,-0.00105326275816558
"256",-6.32190420666142e-16,1.49347734805802e-05,-0.000763806493485738,-1.9025777533539e-16,-0.000276746701064615,-0.000327934937763023,-1.17168418531403e-15,2.52863473891027e-16,5.2263059931963e-05,6.32978602480151e-16,-4.87300365615852e-16,0.00309940693695653,-0.00689459469620334,1.4465024739134e-05,0.000203948290449449,1.30142022511143e-05,-9.97590074301232e-05,-1.56990411579986e-16,-0.000108043172292133
"257",2.10007201326752e-16,-7.26613862569007e-05,-0.000119758988967823,6.40980120659138e-17,0.00130271487844061,0.00159271232668621,1.13661817934397e-15,-9.56601635814509e-17,-0.00018372611959885,7.68219170028873e-17,-1.84413151952647e-17,0.0032503435598061,-0.00737195203639912,2.21881409166492e-06,2.77285470238909e-05,-5.73054118243049e-05,-1.58962624003256e-05,1.23149640652688e-15,0.000176480907002848
"258",-1.52724997227438e-15,4.56286562151385e-05,0.000182526555410864,-6.66882307415928e-16,-0.00081683322613794,-0.00100008670601765,2.22614966848201e-16,3.84126589694323e-16,0.000113399390808954,-1.04098467979688e-15,-2.13789883140911e-16,0.00162549647198848,-0.00358649088019467,-3.42443543316199e-06,-4.59503664953014e-05,3.58174684057926e-05,2.40065179292746e-05,1.49115711455534e-15,-0.000101053996615796
"259",1.94832820859044e-15,0.000419577060116107,-0.000567900315594419,-8.08735290120266e-16,-0.00753677429299664,-0.00919789365587755,9.82734870339712e-16,-6.11675225381521e-16,0.00108407375127252,-7.54570239894063e-16,-2.90299022769735e-18,-0.000989079537291115,0.00279273804473448,1.10228351528246e-05,0.000174778562771517,0.000332879183807572,-7.27844000766692e-05,8.72214391245336e-16,-0.0011337198398949
"260",6.60034598037528e-16,-3.52402386722317e-05,-0.000224530013058344,-4.22397933899258e-16,0.000629909741537269,0.00077233346727115,-5.43025883775309e-16,4.23294670225383e-17,-8.60446244102545e-05,3.25667992816067e-16,1.85102142547608e-16,0.000189840560502029,-0.000463980069054569,4.22617465074657e-06,5.77079316359257e-05,-2.75318318595125e-05,-2.94599893233556e-05,-1.58897852222041e-15,7.04403334403013e-05
"261",-1.96525447012524e-15,-0.000358202797029006,0.000435745388937342,6.82010230455305e-16,0.00643376180762564,0.00785242250115678,-8.96104541155987e-17,8.62902851533073e-16,-0.000924596511227709,2.6523961775226e-16,5.82397565637488e-16,-0.00369131868166376,0.00777606425657664,-8.48151774287535e-06,-0.000136160618904863,-0.000284109852874167,5.57236842937336e-05,-9.82471430520379e-16,0.000963415152363385
"262",2.87678704885848e-15,-0.000129497697694471,0.000287295032353757,1.17075298911508e-16,0.00232741679943124,0.00283890645781071,-7.30541591949027e-16,4.44414660417398e-16,-0.00033664723778849,1.54656510539006e-15,-6.09319493744466e-16,-0.00118475616474472,0.00247123007681655,-5.52206154328773e-06,-8.37301752860656e-05,-0.000102914948493086,3.71020700197672e-05,-2.55869258959226e-16,0.000360106766893534
"263",-1.91073127771563e-15,0.000476472091776907,-0.000355119149373312,-7.55384146152237e-16,-0.00855546433087718,-0.0104449269482868,4.49693325186262e-16,-1.04231206167875e-15,0.00122574553849756,-8.20890812807703e-16,1.31795136732706e-16,-0.0045205135507914,0.0107699841320351,7.03321264426038e-06,0.000121421502989995,0.000377563721007904,-4.47861107030329e-05,3.64056117479336e-16,-0.001261074022348
"264",1.9749886099741e-15,-0.000208299684384899,0.000156924959494356,-7.72998808109294e-16,0.00374021828465775,0.00456621825692929,9.43288811317175e-17,1.84154091955769e-16,-0.000535891001300826,1.78276461408636e-15,7.77255519824089e-16,0.00766761249563886,-0.0174552190811498,-3.10645732920692e-06,-5.35279261626351e-05,-0.000165062461765324,1.97983513139721e-05,4.46733361484888e-16,0.000551457413773169
"265",1.43630131013964e-15,0.00047281203302892,-0.000189648593609282,4.07414389248954e-17,-0.00848788967184656,-0.0103645757653685,-2.02999740206259e-16,-3.20341597719856e-16,0.00121333682294416,7.85376040851935e-16,1.04831278267714e-15,-0.000770337031615435,0.00236004320301727,3.89924035717984e-06,7.7214220471143e-05,0.000374408369853188,-2.31758249506864e-05,8.82002829387229e-16,-0.00123657264303969
"266",-2.14869430050499e-16,-0.000329385425492598,-9.53012244903022e-05,2.10036569933556e-15,0.00591051244649113,0.00722033754696258,4.69757247257916e-16,-8.09424528811295e-16,-0.000841090906535638,-8.29270660595226e-16,4.47243640157817e-16,0.0024704397021672,-0.00596706599030799,1.58757267169039e-06,6.68142669519856e-06,-0.000260475887898926,-1.3572463927835e-05,3.41007272643628e-16,0.000840758855694243
"267",-2.37637671107508e-15,-7.31714122051506e-05,-0.000652990082635704,-1.35456010658742e-16,0.00130578997727647,0.00160350709021692,2.24223184971853e-16,2.74292061751842e-16,-0.000175224369911904,-1.85603716079309e-15,4.45589460280195e-16,0.00483091680866549,-0.0108935869919653,1.23100120138026e-05,0.000169490044607601,-5.68732404417243e-05,-8.55775030712454e-05,-1.65376938625629e-15,0.000129256579489987
"268",-1.12889273063311e-16,8.17763165081195e-05,-0.000295257003288766,-5.45989699934117e-16,-0.0014710347513644,-0.00179281927429261,3.44454520807911e-16,1.59148741029505e-16,0.000214682431956182,1.03260339852135e-15,-7.6415524755538e-16,0.000814181569754776,-0.00170436142209301,5.64144584641225e-06,8.31438752822525e-05,6.51680242099865e-05,-3.83046230504856e-05,8.05254547250775e-16,-0.000237765480046313
"269",-9.10521874743603e-16,0.000254785994112616,-0.00026852405294014,-7.99410329209901e-19,-0.00457579698640334,-0.00558531805449856,-2.2728730805699e-16,-4.91337054973464e-16,0.000656894346212731,8.19127292054373e-16,9.02468683468168e-18,0.00359784605097397,-0.00771003393315243,5.24898618840653e-06,8.58364968735271e-05,0.00020201952627668,-3.42235321046901e-05,9.65121583786732e-16,-0.000681497191737642
"270",-1.50532159772612e-16,0.000324645133603439,0.000419290049638646,5.58534467276435e-16,-0.00582174343940072,-0.0071161921603624,-3.00534749510835e-16,-1.66469582438036e-16,0.000823002690417915,-1.51672230516403e-16,1.72161960862658e-16,-0.00161234041298519,0.00402735308009511,-7.72225150220285e-06,-9.31011744379354e-05,0.000256217361291349,5.58933162165088e-05,-6.57038541009254e-16,-0.000799041929318129
