"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"194",1.60457717207799e-16,4.70430990298148e-06,-0.000167974126176405,-0.00669878517119407,2.34539042881091e-05,3.50232879722309e-16,3.92375828860444e-17,-0.000211314969009736,0.000371672099393722,8.55078973588631e-16,7.88547006653131e-05,1.61405626818983e-15,-1.7313719891058e-16,1.22548906085431e-05,4.69731154345381e-05,-1.77457100841611e-05,1.70802138075127e-05,-1.78087026466322e-05,2.78159327396493e-16
"195",3.05325105503517e-16,9.37967171184277e-07,-0.000275697337746815,-0.00133915278411748,8.31058246055721e-06,5.76078985015904e-16,-6.59740893074767e-16,-4.22439325699782e-05,7.43008939637972e-05,-1.5239597604633e-17,8.66058857272518e-06,-1.86148901221608e-15,2.78246244965482e-16,1.52772211267924e-06,7.70973671090537e-05,-2.91261823342278e-05,1.07402801572133e-05,-3.81323884410176e-06,5.45437788774065e-16
"196",8.09376185016094e-16,1.75792829897371e-06,-0.000767076676898414,-0.00251346261242003,1.93323055730689e-05,-4.83804604132614e-16,6.41482416953596e-17,-7.92878500321195e-05,0.000139455722498448,3.12338040776055e-16,8.93179118690329e-06,-2.52636122367706e-16,-6.66133523538987e-16,1.91666868079778e-06,0.000214509115841831,-8.1038196952427e-05,2.77112313158585e-05,-7.41803360919115e-06,-4.34025438692331e-16
"197",3.05122648976772e-17,-1.45999009171332e-06,-5.3741688255881e-05,0.00207744094941029,-5.69036485855411e-06,-3.10930626918032e-16,-3.08626315372071e-16,6.5533430111878e-05,-0.000115263711148833,-2.01304441639124e-16,-2.75595396481494e-05,-3.1163272069798e-16,-7.58563710026464e-16,-4.20360102208767e-06,1.50285915076069e-05,-5.67756737802945e-06,-2.09471595444292e-06,5.41223445353096e-06,-5.1398239770006e-17
"198",3.8399654105151e-16,-6.45315010549675e-06,0.000148513666434669,0.009187887439139,-3.09439908918905e-05,-1.80653007445281e-16,-9.31449130026579e-16,0.000289834365463169,-0.000509776224529229,2.61580566231299e-16,-0.000110557209319501,-1.83776221675682e-16,-4.93509030608034e-16,-1.71203418475286e-05,-4.1531096220882e-05,1.56898001364565e-05,-2.09494829001289e-05,2.43403835399484e-05,8.73896779011493e-17
"199",-9.84643448975574e-16,-4.80931670471379e-06,-0.000498336397374892,0.00683857931166877,-1.3923359104884e-05,-4.78963547351567e-16,6.81108375967676e-17,0.00021572481254189,-0.0003794283686789,4.47852606062415e-17,-0.000100151319388482,-9.17446425551021e-16,4.81381287400662e-16,-1.5061752425897e-05,0.000139357254903923,-5.26469964944491e-05,2.83003236771203e-06,1.74801335518967e-05,-7.98355903124761e-16
"200",-1.49497568230853e-15,-4.0226354313002e-06,-0.000149002517456935,0.00572385242610429,-1.56644023090655e-05,1.84006896643209e-16,-3.38242781079828e-17,0.000180560454937866,-0.000317579410814165,-7.31349647899973e-16,-7.59605178687285e-05,-2.59472476677827e-16,-5.88351294430848e-16,-1.1585484342132e-05,4.16678009392367e-05,-1.57414450455361e-05,-5.74327492128679e-06,1.4911041923163e-05,-1.11970184500407e-16
"201",0.0726424708815542,-0.111384786833258,0.645226605437242,-0.013238036720707,0.0291779676110571,-0.0482999838821736,-0.120263588437757,0.276916001032354,0.127906630338675,0.0569568526211347,0.0769039101357143,0.0411220061250748,0.0546146506772952,0.183090997593016,0.702953760394767,-0.192522929244782,-0.154346998348618,0.0705795190354208,-0.0210837575275174
"202",-3.55862873558288e-16,5.74157357021651e-07,2.09163054834404e-05,-0.000816979947013936,2.24107352800559e-06,-3.16263497614527e-16,-4.72462692241873e-16,-2.57718508314806e-05,4.53289132765106e-05,-2.57278664624404e-16,1.08317334911912e-05,-6.67822636677336e-16,-5.09887542691245e-16,1.65228789550977e-06,-5.8491391166279e-06,2.2097134934772e-06,8.3037849214391e-07,-2.12865790142469e-06,3.37475107281409e-16
"203",8.97261284068686e-16,-4.30523277890059e-07,-0.000927968147776862,0.000599349867567573,1.20081463043004e-05,-7.72473547523075e-16,1.91504818936273e-16,1.89066517960276e-05,-3.32540330621963e-05,-6.065725379968e-16,-3.47208529111221e-05,-3.59864027479203e-16,3.45765510504943e-16,-4.6880438038521e-06,0.000259501602519629,-9.80356563939698e-05,2.70041632519742e-05,6.07580785657194e-07,5.12150967881706e-16
"204",-5.00846982597466e-16,-1.84848532013769e-06,8.37905193594175e-05,0.00263244166896191,-9.48274613982862e-06,1.21062358244491e-15,-2.58675101119591e-16,8.30410761766506e-05,-0.000146057097911376,4.32228231012816e-16,-3.04661030011593e-05,-1.94145452010129e-16,-1.19666157082107e-16,-4.748117933904e-06,-2.34315952555356e-05,8.85209108211625e-06,-7.25007101870943e-06,7.01692732631992e-06,-9.70308850460909e-16
"205",1.23173732508242e-15,-2.70576321199801e-06,0.000945975863789382,0.00386525569877083,-2.62343678287429e-05,5.06618761419658e-16,1.61645057668326e-16,0.000121930524315359,-0.000214457944767814,-3.32934025471418e-16,-2.05903343243459e-05,-1.20942425626686e-16,-1.25281058442666e-15,-3.83739634259559e-06,-0.000264537369287689,9.99380905060945e-05,-3.55453195725182e-05,1.11633545706922e-05,1.24426170193036e-16
"206",-3.28208889695643e-17,3.3797728352324e-06,-0.000277695554015513,-0.00481496776034471,1.92062466867095e-05,-4.2172582292261e-16,2.32172097464299e-16,-0.000151889445183959,0.000267151301359043,-2.93401098565774e-16,5.20745084673594e-05,-9.13240060971881e-16,1.02458184416804e-15,8.21079081285554e-06,7.7656158191437e-05,-2.93372848856118e-05,1.70260702083932e-05,-1.29646604077765e-05,-2.63325019006183e-16
"207",-8.77077627772757e-17,-4.52173956617274e-06,0.000358470353751079,0.00644167241611126,-2.54998373853111e-05,7.2175369476129e-16,-2.35638547182357e-16,0.000203204278416605,-0.00035740658183638,-3.21321358304012e-16,-7.00501816306019e-05,2.08254966798049e-16,-3.25311062448793e-17,-1.10344274780593e-05,-0.000100244422694986,3.7870778767084e-05,-2.23835772939514e-05,1.73310495650323e-05,-1.7220035541126e-16
"208",-4.27299080720075e-16,1.58056111903114e-06,2.22039920684598e-05,-0.00224952572672122,6.70010311873205e-06,6.7018570824044e-18,-4.67324611562281e-17,-7.09618904138889e-05,0.000124811578236537,1.06627822703967e-16,2.87865782714279e-05,-6.16354168756803e-16,1.04075021513338e-15,4.41473388263322e-06,-6.20923416180449e-06,2.34575178213689e-06,3.35716616741943e-06,-5.89817933010201e-06,-6.45137634979525e-16
"209",1.54026496169936e-15,-5.0805741889171e-07,0.00103843214210757,0.000738276334155518,-1.78421769548601e-05,1.64046790878466e-15,9.17311841428389e-16,2.32891243236423e-05,-4.09621607543349e-05,-4.12264415517116e-18,2.12317481221811e-05,4.18337508398383e-16,-7.11630643139799e-16,2.53393803402855e-06,-0.000290392300239614,0.000109705680003527,-3.27422276446744e-05,3.02890819782525e-06,4.00361383003636e-17
"210",1.51212554318274e-16,-2.87103910332617e-06,-8.45488770085473e-07,0.00408676560550424,-1.27630218337786e-05,-2.70591830214976e-16,-1.55789553067048e-16,0.000128918113539177,-0.000226748091408678,-4.92503468439488e-16,-5.11386003032739e-05,-5.52470637582864e-16,-2.52521968191328e-16,-7.86993295055473e-06,2.36436661591566e-07,-8.93220794923966e-08,-7.29398588805029e-06,1.07566444709564e-05,3.71748566351717e-16
"211",-0.19964796149801,-0.636985022449433,0.275207990615517,-0.139892243245977,0.0378882012847679,-0.243665812547164,-0.0557049034267042,0.101685268546774,-0.223370570575047,-0.139422151557358,0.239294648849982,-0.193820963066184,-0.13301665264962,0.508295525746382,0.314241290432602,-0.0393409596991783,-0.770263861817469,0.328961400743109,-0.0930505662603356
"212",1.0949506573189e-15,1.37374332913142e-06,0.000670068204058494,-0.00194572137605043,-3.94123436290398e-06,-1.59951932874427e-16,4.06855933565907e-16,-6.13783009563918e-05,0.000107955447174345,-1.22879953693061e-15,4.39938664159629e-05,3.78235552068479e-16,1.20905658880652e-17,6.29744612779443e-06,-0.000187381186699662,7.07896886038917e-05,-1.67894515661673e-05,-4.42121633850136e-06,-2.26097339624092e-16
"213",-6.62500281822551e-17,-1.45927415018454e-06,-0.000510002877649123,0.00206979497530564,1.15889742482874e-06,-5.32487827475172e-16,-9.86880438691497e-17,6.52922358128586e-05,-0.000114839485687635,1.66999289892876e-16,-4.08496833534651e-05,-1.12900521834696e-15,1.04658170940246e-15,-5.92663951290126e-06,0.000142619727149212,-5.38795076017867e-05,1.17241181745107e-05,4.9151422315532e-06,2.76390215819316e-16
"214",1.77338672566889e-16,3.87904798221014e-06,0.000481183440450081,-0.00551463831904752,1.00411735453097e-05,-9.71065297759166e-16,-5.77964020470925e-16,-0.00017396074000026,0.000305971478270405,5.98377877662085e-16,8.30893564180285e-05,3.53763859383684e-16,1.15818382607242e-15,1.24479365241189e-05,-0.000134560517190853,5.08348638300151e-05,-4.68226728143803e-06,-1.40130759993239e-05,1.07205796654504e-16
"215",-3.11567868624424e-17,-2.16551974977602e-06,-0.000118747569544676,0.00308078230776735,-7.8544738820785e-06,-1.70149634926365e-15,2.19292043060918e-16,9.71841014831657e-05,-0.000170932609248463,-1.00662964316442e-15,-4.20156217528327e-05,1.90403936622975e-16,-1.38497603935177e-16,-6.38254387617697e-06,3.32071576650328e-05,-1.2545146029512e-05,-1.92485286866532e-06,7.98535822959888e-06,1.25769022137972e-16
"216",1.48479020467008e-16,-9.77513884503076e-07,-0.000115016690872289,0.00138977067114464,-2.62400067206744e-06,-6.29864184165588e-16,3.77917933319543e-17,4.38406873482573e-05,-7.71093518939182e-05,-3.08787282781478e-16,-2.07564271429849e-05,2.66989342242032e-17,1.75431393728774e-15,-3.11326542939262e-06,3.21638362990323e-05,-1.21509954957502e-05,9.90934044391194e-07,3.53803528220205e-06,2.01203489547003e-16
"217",-2.37233028172549e-17,-2.8803077088539e-06,0.000171740583361753,0.00410246567753865,-1.53938733692039e-05,8.5473415444968e-16,2.45084610764998e-16,0.000129413376508407,-0.000227619186478035,5.00751360176396e-16,-4.62716399950602e-05,-3.02564900226542e-16,-2.72698802812557e-16,-7.24282793403245e-06,-4.80263861494343e-05,1.81436193263599e-05,-1.25440592001765e-05,1.09783893707863e-05,-3.54210367090015e-16
"218",2.83379042138595e-16,-4.67752170593567e-06,-4.45107426141581e-05,0.00665756734148558,-2.01464223612658e-05,1.0712623582326e-15,-8.13623362806097e-16,0.000210014741553205,-0.000369385189616683,-2.3872957618831e-16,-8.45730558674417e-05,1.34247111226132e-16,5.19890453929344e-16,-1.29848379444129e-05,1.24472042131268e-05,-4.702359536286e-06,-1.05772152885319e-05,1.74780783982779e-05,-6.543789884293e-16
"219",-0.110579572950193,-0.567446750267862,0.0973221258946681,-0.0955528307452062,0.0501880626647511,-0.20954731634898,0.0795185452539171,0.0369250000767428,-0.152361710022048,-0.163019873536262,-0.0192844687213925,-0.00237544913633059,0.0448274311935847,0.609828184169638,0.0996952581198866,0.241537078097279,-0.528327443806736,0.842999288083777,0.0240096179763716
"220",-6.46961305517956e-16,-3.58105495522581e-06,-4.2734045411604e-05,0.00509682859116947,-1.52939629969719e-05,1.74513421576454e-16,3.08074701662487e-16,0.000160780820442452,-0.000282789928967157,-1.09260224295675e-15,-6.500053564449e-05,-5.10239549211769e-16,-4.30438628591878e-17,-9.97376775293184e-06,1.1950359819034e-05,-4.51465947683772e-06,-7.83562469096327e-06,1.33716278459978e-05,-9.80830821091073e-16
"221",-6.83253547918413e-16,7.63993078215269e-06,-0.000290587983425835,-0.0108792727999622,3.83567799457762e-05,1.98050720107931e-17,-8.44843331005771e-17,-0.000343189568828002,0.000603620217413149,-2.719112067375e-16,0.00012754345098493,6.23104988359995e-16,6.5394656954633e-16,1.98350132214086e-05,8.12614609138477e-05,-3.06993120010136e-05,2.82775813748999e-05,-2.89411119183907e-05,-3.5986872397303e-16
"222",3.60463824371036e-16,8.6736507017885e-07,-4.24805211651726e-05,-0.00123526698358577,4.49705772398919e-06,-3.18498252475536e-16,1.18541805033563e-16,-3.89668272205626e-05,6.85369453380209e-05,4.24861479819281e-17,1.42033790663441e-05,-4.4474040915168e-16,-9.83562538271283e-16,2.21599988823316e-06,1.18794630453219e-05,-4.48787578228434e-06,3.49775209299894e-06,-3.29598194403742e-06,-1.35289949998228e-16
"223",2.25307979763301e-16,2.56888560139826e-06,0.000917702632912487,-0.00364334879251057,-2.3387123765667e-06,-1.07600553969271e-15,-4.4949154660832e-16,-0.000114930411634976,0.000202145771201358,-1.02278491466273e-15,7.24914384727474e-05,8.53442717569073e-17,-1.25428260084649e-15,1.05084119153021e-05,-0.000256630903169185,9.69511509727745e-05,-2.12416293198335e-05,-8.63098226370971e-06,-9.91979193710545e-17
"224",-9.09682155220557e-16,-3.60044768295816e-06,0.000410657703844267,0.00513101834224555,-2.21832790973254e-05,-1.97471232435397e-16,-4.02991136522018e-16,0.000161859345280385,-0.000284686896289178,-6.19712270497426e-16,-5.21265624946312e-05,-2.89320802301433e-16,1.94547276523776e-16,-8.31275281706808e-06,-0.000114838351390634,4.33841373180477e-05,-2.16151789047368e-05,1.39355911798996e-05,-1.73871116689026e-16
"225",-2.52731157502643e-16,4.19224397130059e-06,-0.000305480564118263,-0.00597188258382818,2.3238532163805e-05,2.47605948074011e-16,2.57352298854103e-17,-0.00018838463256797,0.000331340994008155,2.88085549867264e-16,6.57290615528493e-05,-4.7955891195255e-16,1.63813643225251e-16,1.03319393695635e-05,8.54260958376283e-05,-3.22726460943717e-05,1.9938846782787e-05,-1.60390348248048e-05,-1.1550146946679e-15
"226",0.242704239444823,0.183531086974086,0.0745889468205071,0.0288795044702029,-0.0624545659186926,0.0144442393232351,0.0727914829273413,0.0479922843106258,0.26727120069105,0.305341769888067,-0.0458709292506998,0.75336036193639,0.697456508163816,-0.0208610172032577,0.0521152560592131,0.113827909213865,0.171034821789837,-0.047102710970002,0.298064809201453
"227",-4.4744580236323e-17,2.17626013758276e-06,3.39353781912261e-05,-0.00309730253921589,9.1748511763982e-06,5.67674343830918e-16,1.43168894383536e-16,-9.7705236600673e-05,0.000171849209638231,-2.06311155134144e-16,3.97340260084117e-05,-4.58006808672285e-16,-4.02383342490742e-17,6.0913209109026e-06,-9.48985699943114e-06,3.58511990371622e-06,4.52061214913225e-06,-8.11750505304641e-06,-5.49207157891575e-16
"228",4.04857318385977e-17,3.55468481134977e-06,-8.95012596790431e-05,-0.00506121265995475,1.71607748731763e-05,-1.34495842212167e-15,-2.46939738014027e-16,-0.000159657306370937,0.000280813832169475,1.88149166313046e-17,6.06755675614555e-05,1.62975885925208e-16,-4.52918192321963e-16,9.40156680975537e-06,2.50285749240841e-05,-9.45540508238453e-06,1.1772891759032e-05,-1.341611259837e-05,-3.21742307776387e-16
"229",2.58056569550347e-16,1.48675644173943e-06,-9.61779904149377e-05,-0.00211771896432791,8.05897571099878e-06,-1.08427090613323e-16,2.7966568471094e-16,-6.68040108599041e-05,0.000117498476706336,-6.38093899816074e-16,2.36649651578586e-05,3.00610342335326e-16,-3.73083349577241e-16,3.71013589079188e-06,2.68956889294317e-05,-1.01607716198031e-05,6.7029900888191e-06,-5.67498050951023e-06,1.22700773960957e-15
"230",-1.6085962650787e-16,9.48362386275793e-07,-0.000166325299127543,-0.00135236129341009,6.71574163780788e-06,4.28567188045757e-16,-1.14379168579628e-16,-4.26605985270593e-05,7.50337483903131e-05,1.61837837170101e-16,1.20345420185976e-05,3.83435417234867e-16,7.63263127968703e-17,1.96971142792461e-06,4.65120292834972e-05,-1.75715189299659e-05,7.45465657440074e-06,-3.73367216435436e-06,-3.96326503462526e-17
"231",1.05152243648051e-15,2.05546554127629e-06,-0.000319069691611627,-0.00293048473303802,1.39340788618721e-05,-1.02607201725659e-15,6.44486663322836e-16,-9.24429243101987e-05,0.00016259357258412,-4.1558100776209e-16,2.72911614498386e-05,-1.74126546626734e-15,-1.12593649241674e-15,4.42572324438445e-06,8.92262266613505e-05,-3.37082762249949e-05,1.49027437524562e-05,-8.04741725385747e-06,-4.67695181472937e-16
"232",-3.22621766984957e-17,-3.76184668393433e-07,0.000215265044392566,0.000538606281194362,-4.90396139170805e-06,5.2000975892506e-16,-7.19700562334819e-16,1.69904791253612e-05,-2.9883765810858e-05,5.24888514686816e-16,-4.20992686992905e-07,-6.87753108553962e-16,-1.18083557153626e-16,-2.16898758643294e-07,-6.01977817007574e-05,2.27417826524129e-05,-7.4779620578621e-06,1.64279832431536e-06,-7.10763635584989e-16
"233",-3.30261254492204e-16,8.4613227990128e-07,-0.000709912827190776,-0.00121473716678944,1.44172171486751e-05,-1.3174676370596e-15,2.80083649530552e-16,-3.8319208661956e-05,6.73978790863509e-05,-3.66766300562477e-16,-5.63449353624053e-06,2.87007279708167e-16,1.31539127127769e-16,-3.6555970288345e-07,0.000198523534181804,-7.49990936249734e-05,2.36555475415716e-05,-3.93966132032165e-06,-3.45689219986972e-18
"234",2.34303387460307e-16,-8.38400876213248e-06,-0.000711426319577489,0.0119238763495897,-2.66328640250274e-05,-5.8891521633251e-16,-2.70531682442523e-16,0.000376141867054519,-0.000661578486623053,-7.39814709477657e-16,-0.00017000552225284,-8.05330602921541e-16,-1.71611875572573e-16,-2.56621551618565e-05,0.000198946774678145,-7.51589872818657e-05,1.69535759676813e-07,3.0643320622361e-05,-4.59400922750327e-16
"235",4.90793904481532e-16,-3.18600842540707e-06,-0.000446190683398299,0.00452864006391671,-7.48230480455703e-06,-3.76126028210779e-16,1.09708140838635e-16,0.000142857161455801,-0.000251264836377616,-5.62190709618036e-18,-6.97307110004425e-05,8.40862132843268e-17,1.37744509391147e-15,-1.04166884438333e-05,0.000124774969536359,-4.71380366109969e-05,5.38945204054168e-06,1.14542291132301e-05,-7.72500119751476e-16
"236",5.39676665718349e-16,5.69907632524295e-06,0.000651617876250694,-0.00810288049322007,1.55827131682353e-05,3.71639907224393e-16,4.21890935584425e-16,-0.000255607531299844,0.000449576233164784,3.59764084186175e-16,0.000120461091516823,-2.53119974980694e-16,4.31424532720422e-16,1.80792372675819e-05,-0.000182221645777017,6.88404945471393e-05,-5.20346898528506e-06,-2.06478962784719e-05,-1.55730326834736e-16
"237",-2.80526218329156e-16,-1.80960650039381e-06,0.000133596821998707,0.00257782305140952,-1.00570712024648e-05,1.06676548820818e-16,-1.44693274408707e-16,8.131811728516e-05,-0.000143026665418892,-6.76630331595051e-16,-2.83217643183218e-05,-7.21140605191754e-16,2.43196252942809e-16,-4.45328459621142e-06,-3.73596760657832e-05,1.4113902690515e-05,-8.65924100842398e-06,6.92522206597926e-06,4.44919570443605e-16
"238",1.87985317911608e-16,-3.2631395640236e-06,-0.000599662822987235,0.00463620323619283,-5.52271901572626e-06,-6.11714158795808e-16,-3.09734485089733e-16,0.000146250270481047,-0.000257232818485496,4.31074606736566e-16,-7.55785795325973e-05,1.36441647632262e-15,-7.64949293366263e-16,-1.12082668240895e-05,0.000167692677714784,-6.33516771121834e-05,9.84042359131977e-06,1.15769294006671e-05,6.74810223911089e-16
"239",-3.91197368969543e-16,-1.19204565984137e-06,0.000306987219295817,0.00170127503086477,-9.91069119225688e-06,1.0973204431303e-16,3.79590991793184e-16,5.3667175649871e-05,-9.43927064685699e-05,-3.97875551513408e-16,-1.22717249395879e-05,-3.20435795878505e-16,-6.63087950077544e-16,-2.10560648552607e-06,-8.58474243436948e-05,3.24318174285862e-05,-1.23355972679863e-05,4.79915727606733e-06,-4.91633732689125e-16
"240",-7.75339892764114e-16,-5.85857884064025e-07,0.000406363118625888,0.000839840987995522,-8.70435205844519e-06,1.31065210043539e-18,-1.58321081720641e-16,2.64930084815685e-05,-4.65973240180481e-05,8.07182009234724e-16,1.41784716805386e-06,2.09037572638724e-16,3.72603749652537e-16,-6.89197452587727e-08,-0.0001136373923411,4.29304337279684e-05,-1.37995593110887e-05,2.63550357055725e-06,-7.95613701104116e-16
"241",4.23670762870865e-16,1.3218552558778e-06,-0.000170375334141675,-0.00188406818843217,8.43850049849572e-06,8.7365778968194e-16,-3.93344798814746e-16,-5.94334346705696e-05,0.000104534712057701,2.80228602917673e-16,1.85658607833558e-05,9.61153965068088e-16,8.14334538354677e-16,2.9777814196987e-06,4.76446011064431e-05,-1.79993868931377e-05,8.52950814684301e-06,-5.13750962111475e-06,3.00898540992565e-16
"242",7.6428095311727e-16,-6.88166777989018e-06,-0.00101671007405762,0.0097809364737345,-1.53669636090199e-05,1.1454048845283e-17,-1.85231783296654e-16,0.000308542255800053,-0.000542680665274849,2.7612547013349e-16,-0.000152159852128427,-1.00375307877194e-15,-2.08555105715268e-16,-2.26998894979417e-05,0.000284317833695197,-0.00010741084132171,1.32446313103051e-05,2.46833567424165e-05,-8.83326122386638e-16
"243",-6.14413914478865e-16,3.18849542077167e-06,9.24529172596383e-05,-0.0045373179665921,1.28011116358481e-05,3.36761838058113e-16,-2.20785190919436e-16,-0.000143130908216087,0.000251746316857502,4.73763324077666e-16,5.94613019922028e-05,-2.28607129811557e-16,2.19897125827459e-16,9.08611604406134e-06,-2.5853991048351e-05,9.76723441578825e-06,5.32916897194862e-06,-1.1846861833006e-05,-4.91284190209546e-16
"244",3.93302112440724e-16,1.57535388819927e-08,0.000339497107965471,-1.74934047134357e-05,-5.02396184591472e-06,1.54968125200465e-15,-5.47059539352468e-16,-5.51834127865994e-07,9.70595457710868e-07,-2.8898158163181e-16,1.01789456305363e-05,5.93671178871059e-16,9.88183257999179e-16,1.32671195188095e-06,-9.49386504021285e-05,3.58663407827546e-05,-1.02408661072971e-05,3.08855519434358e-07,-4.98161052690964e-16
"245",-5.54672829575397e-16,-1.87210593451642e-06,-8.02924174570298e-05,0.0026636812235567,-7.12583411423126e-06,2.3751080659237e-16,-2.14591312498143e-16,8.40265362775751e-05,-0.000147790377981916,3.72781778215406e-17,-3.56706796635506e-05,4.82087941645692e-16,-2.49743165301962e-16,-5.43319236713662e-06,2.24533687398481e-05,-8.48253236805763e-06,-2.34134874001681e-06,6.92762986311526e-06,-3.29430433126466e-16
"246",0.13708106046684,0.142694452158092,-0.0374985017650626,-0.338900008828883,-0.520548129302067,0.0595402856911811,-0.0715244048482085,-0.0506321128377364,0.00630043933558271,-0.176427059878245,0.305462256183876,-0.153348125776464,-0.1597991525204,-0.249038701440352,-0.0120078683636329,-0.388467795199723,0.175091692965423,-0.246811649362784,-0.0549148300306465
"247",2.63203125725658e-16,-1.06943945786312e-07,-0.000551577022774671,0.00014421799797823,7.8003798184816e-06,-3.23616909416029e-16,4.26527519639209e-16,4.54939530022406e-06,-8.00172041794609e-06,8.82908301076558e-16,-1.79859015872691e-05,1.08532705723881e-15,1.03117338349296e-16,-2.37839332394108e-06,0.000154245726713788,-5.82716288361903e-05,1.6430819998468e-05,-1.96984258911088e-07,7.41222205988279e-16
"248",1.22717965940946e-16,1.30273848865449e-06,-4.12081744704136e-05,-0.00185498038079287,6.41531514996302e-06,-2.52109352794201e-16,7.28715491694284e-16,-5.85158520041741e-05,0.000102920818452913,-3.08518528598622e-16,2.19915562908905e-05,2.75889679460578e-16,-3.0506573138843e-16,3.41374698031565e-06,1.15236577226561e-05,-4.35345808166821e-06,4.56918715791946e-06,-4.92591361275048e-06,-5.89017153528803e-16
"249",9.24670589405287e-16,3.96862865802398e-06,-0.000398418151344753,-0.00565492742978609,2.36379799102004e-05,1.38712014183821e-15,4.62638680286233e-16,-0.000178386197502982,0.000313755210242864,-2.14855927433595e-16,5.90382561890978e-05,5.22642229009953e-16,-3.57937983621996e-16,9.36785456624114e-06,0.000111415622394701,-4.20910837066361e-05,2.21831886190561e-05,-1.53018737954456e-05,-1.15927202161469e-16
"250",-1.93525193480164e-16,1.32743898287471e-06,0.000881038121969529,-0.0018767453078322,-7.3128288898704e-06,-1.15654396629942e-15,1.01793719757641e-16,-5.9202432445486e-05,0.000104128412952864,-3.22490366693483e-16,4.93205995632198e-05,-8.60003179499691e-16,2.37966867404318e-16,6.96819098955069e-06,-0.000246377857988059,9.30777104838093e-05,-2.32963282326547e-05,-4.01910821785982e-06,-2.51624109106219e-16
"251",-7.85671683343409e-17,-1.60816407790844e-06,-0.000129789941933553,0.00228725452215294,-5.2086340389412e-06,2.78119746360128e-16,1.07690325998581e-16,7.21520553523041e-05,-0.000126904904154528,-4.41484672714609e-16,-3.24148104413716e-05,-4.04657807231654e-16,1.18661526192284e-15,-4.89712023860989e-06,3.62951012955018e-05,-1.37117229520754e-05,-1.69501306284084e-07,5.88502415349456e-06,-4.49680805650964e-16
"252",1.26868776728589e-16,1.62317052871159e-06,0.000423944663586269,-0.00230434305575795,8.61698086120305e-07,7.86386250227346e-16,-7.62040154425536e-16,-7.26911177133475e-05,0.000127853035941993,8.88829248271849e-16,4.12584391184699e-05,-9.27075154029705e-17,3.39631271564758e-16,6.05035785003102e-06,-0.000118553982528923,4.47878447839937e-05,-8.70016088196378e-06,-5.6225028749207e-06,3.19829752990204e-16
"253",-1.21939130804854e-18,-5.35724282571868e-06,0.000730155719011582,0.00763636720085262,-3.47947448233174e-05,1.0089097373326e-16,3.40261973639379e-16,0.000240891244779008,-0.000423692439262264,-2.14197303440274e-16,-7.40879191375568e-05,8.59204659340124e-16,-7.71671513624268e-16,-1.19184905052894e-05,-0.000204184356568715,7.71376639970775e-05,-3.57694463698251e-05,2.08643777688492e-05,7.02750939007775e-16
"254",2.61203676318788e-16,-7.33235518339778e-06,-0.000704042587861253,0.0104270083051208,-2.20639488318534e-05,-1.60227227074979e-16,-7.5116288166918e-17,0.000328922764434034,-0.000578526996777018,3.93085535300346e-16,-0.00015106734364457,-4.26093544887775e-16,3.30513259904105e-16,-2.27526757719239e-05,0.000196881951420002,-7.43789292732179e-05,2.62707865920632e-06,2.67108573914546e-05,2.57840200333014e-16
"255",4.25790990532825e-16,-3.72062593754848e-06,0.00103672250099988,0.0053111791065892,-3.21119888327214e-05,-6.82426835932316e-16,2.70707961568561e-16,0.000167542564754043,-0.000294682847464899,1.24312729570224e-15,-3.60123957042238e-05,6.47857383453775e-16,5.18502567085357e-16,-6.27506324599236e-06,-0.000289914207744605,0.000109525064116261,-4.0880758763954e-05,1.50643004624595e-05,3.35604746048286e-16
"256",-8.28776084207568e-16,-6.25534530481429e-07,-0.000511898897756035,0.000882981565666207,4.89736724723684e-06,2.33338993900335e-16,-1.83699326555918e-16,2.7853889537463e-05,-4.89909145988916e-05,-6.13592860443736e-16,-2.60616539450093e-05,1.53465050442839e-17,9.4896514264446e-17,-3.64933537433095e-06,0.000143149939588153,-5.40798135899491e-05,1.39071186381766e-05,1.78913004693637e-06,9.41774027633544e-17
"257",5.29301487312333e-16,-2.50940051970476e-06,-0.000340639907970303,0.00356705623378394,-6.05525862846115e-06,-8.30881640006365e-17,-1.06806340799473e-15,0.00011252374247461,-0.000197912792422423,4.812054792086e-16,-5.46073920840547e-05,-9.15693708825879e-16,3.81312795376821e-16,-8.16370281053164e-06,9.52582286488823e-05,-3.59870724562283e-05,3.91802861424491e-06,9.0334077975155e-06,-7.12937394922304e-16
"258",1.47098660983445e-16,1.30635045044054e-06,-0.000207906275946252,-0.00186254299417362,8.93264803795894e-06,5.97874427018176e-16,-1.46448280885886e-16,-5.87544166649234e-05,0.000103340418773101,-3.24792283938397e-16,1.71955606093091e-05,-1.14528957019989e-15,-4.60288078743746e-16,2.79340341756136e-06,5.81399392972925e-05,-2.19643619016777e-05,9.62653303566711e-06,-5.12008324735649e-06,-2.70016897450439e-16
