"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"200",-2.77920329780214e-05,-2.3314230600239e-05,-0.000816306370301844,-3.42157152974137e-05,-0.00776062931249185,-0.0103942372245781,-0.00250386423344493,-0.000185713598700502,0.00100453736317031,-2.21937189066452e-16,-0.00141877080177119,6.26730340096666e-06,-8.2696608436658e-16,-7.35353929229084e-05,0.000207094260978777,8.2545951611335e-16,-2.13751289726323e-05,-4.24066834698838e-05,1.16536627461245e-15
"201",1.75091737977264e-05,-1.1262067073072e-05,-0.000394321273184734,-1.65280890959821e-05,0.00507506163832797,0.00680661061984438,0.00166178165582284,0.000117000857000031,-0.000658725297894303,-2.0612758083807e-15,0.000893835458766776,4.87917497103937e-06,2.99558909918424e-16,3.9801163535866e-05,0.000100038019583357,2.56545596285099e-16,-3.8309476924538e-05,-1.89482155052292e-05,7.85489898708348e-16
"202",-2.00204051956714e-05,-2.1074845801372e-05,-0.000737898289748958,-3.0929218144769e-05,-0.00555983823688617,-0.00744506264046996,-0.00178978699507411,-0.000133781558890172,0.000719368281994407,-6.56171301979227e-17,-0.00102203269387113,5.97072784955484e-06,9.8109521350787e-17,-5.40487877352486e-05,0.00018720238693738,4.106039663806e-16,-2.39375541838816e-05,-3.80799919349563e-05,-1.08428215397096e-15
"203",-8.39339389790181e-06,2.48396531109865e-05,0.000869716329922198,3.64544090502704e-05,-0.00257204150989426,-0.00345630401047733,-0.000859787109863364,-5.6086842848809e-05,0.000335147154735292,-1.76699158078079e-15,-0.000428478988912494,-8.9522678139114e-06,1.86726208488827e-16,-1.41900070714654e-05,-0.000220644193352539,-1.0609060230442e-15,5.7153125291824e-05,4.32935779992895e-05,-5.38409741344977e-16
"204",-5.43883451740878e-06,-3.60121595043104e-06,-0.000126090179530421,-5.28510598581366e-06,-0.00152561999962164,-0.00204369126856765,-0.000493124246158294,-3.63437079863961e-05,0.000197543538270444,-2.62021678888503e-16,-0.000277650059446298,8.9947769638788e-07,-1.06787926053637e-15,-1.41489217286331e-05,3.1988666875547e-05,5.80239729264717e-16,-2.26502463226756e-06,-6.60724000826288e-06,1.76912209050109e-17
"205",4.52644882477724e-06,-1.22524592994845e-05,-0.000428998097748313,-1.79815781300307e-05,0.0013788827590541,0.00185256635156878,0.000459956896124663,3.02469093034598e-05,-0.000179601266646055,9.40663299500147e-16,0.000231073179692005,4.43893856015602e-06,1.58278220606872e-16,7.94002089921889e-06,0.000108835416758197,-6.30778599291292e-16,-2.85409344929636e-05,-2.1335892359614e-05,3.52993429421351e-17
"206",-1.30166131943908e-05,2.27915714673991e-06,7.98006388426143e-05,3.34486663063166e-06,-0.00372925632585721,-0.0049995288553129,-0.0012155952154129,-8.6980397623066e-05,0.000483635401401866,4.61391703766009e-17,-0.000664492257637086,-1.55448546493265e-06,6.78696357880814e-16,-3.11213449564186e-05,-2.02451615334399e-05,2.50327636763115e-16,1.63226199333645e-05,3.36408651276271e-06,6.86998670305163e-16
"207",-1.98666880011388e-05,-3.05777609067191e-05,-0.00107062598156862,-4.48755946409648e-05,-0.00544794726301381,-0.00729174841196853,-0.00174463769983175,-0.000132754380571011,0.000704213897577441,1.44852092477013e-15,-0.0010141855000368,9.21258798023128e-06,6.06226764690925e-16,-5.60645425330711e-05,0.000271614316025744,8.81369595123246e-16,-4.30368750078651e-05,-5.47946961717502e-05,7.29556266249794e-16
"208",-9.22220947577934e-08,8.50606148417347e-06,0.00029782463323342,1.24834047971689e-05,-8.7211967218042e-05,-0.000119884470021786,-3.6201928766081e-05,-6.16252038264236e-07,1.1886868581091e-05,1.10366894113591e-15,-4.70789648512412e-06,-2.89907389627416e-06,1.47277075329815e-15,1.91477594212969e-06,-7.55571370815889e-05,2.3186443449351e-16,1.70547631520924e-05,1.49635892231521e-05,-2.13629746559517e-16
"209",1.72560841360004e-05,4.77971179231963e-06,0.00016735311786957,7.01465386610107e-06,0.00488800481551509,0.00655024893262897,0.00158615950261239,0.000115309645998616,-0.000633379962653682,1.33458180787147e-15,0.000880915345191403,-5.92994661609188e-07,-7.22647298358348e-16,4.32195204281312e-05,-4.24569396116009e-05,-1.32109857572075e-15,-6.07388718311931e-06,9.26803252664815e-06,-1.69631654408528e-16
"210",-4.56258937277441e-06,1.21450247450176e-06,4.25236467877906e-05,1.78239083397355e-06,-0.00131015658223953,-0.00175657196740472,-0.000427441609137071,-3.04884098426871e-05,0.00016993827136566,1.06154473389283e-15,-0.000232918138358261,-6.86259726430381e-07,-1.4374229913063e-15,-1.0804139493705e-05,-1.07881103552258e-05,-6.23270981727048e-16,6.55064202572599e-06,1.91053491059506e-06,-1.28773837515528e-17
"211",-0.208978638630825,-0.670718903659854,0.306560071992343,-0.154351028799537,0.0403029964717264,-0.268627054775027,-0.0330808597164446,0.143623384966735,-0.223740174592341,-0.161589410660454,0.174562797098092,-0.174668874279979,-0.110702130933966,0.591537753435585,0.324676243567318,0.0516011866724219,-0.788334875491662,0.423201850234589,-0.0760466493960986
"212",-2.43877385637243e-05,1.68474880687404e-05,0.000589884867703404,2.4725193168853e-05,-0.00707713804503961,-0.00949217195888394,-0.00231839380720717,-0.000162965217263772,0.000918665778072237,7.81938725559658e-16,-0.00124498310073863,-7.19094784536592e-06,5.88296368115831e-16,-5.51452308272618e-05,-0.000149651865015279,-5.04318306377734e-16,5.56761008845139e-05,2.8435244279243e-05,-1.70768898423635e-16
"213",1.06898929937004e-05,-3.10699493064434e-06,-0.000108785908385307,-4.55979250548971e-06,0.00307149626163466,0.00411815176771337,0.00100232163971287,7.14326475894334e-05,-0.000398416484992048,-5.8309444506196e-16,0.000545714236348188,1.69681852668603e-06,5.62102889558748e-16,2.52477328306061e-05,2.75986297809556e-05,2.31732893621234e-16,-1.58695023387913e-05,-4.9364106408591e-06,-9.51756707721859e-16
"214",2.75337950272877e-06,-8.86702343883037e-06,-0.000310463074711239,-1.30131486922146e-05,0.000848881075372183,0.00114095933224933,0.000284380840656908,1.83987985596555e-05,-0.000110658183426269,6.59822939260078e-16,0.000140558787113085,3.18116070037283e-06,4.13420674323712e-16,4.47417708016631e-06,7.8763468419984e-05,-3.12009297774447e-16,-2.01823222181037e-05,-1.54665913384239e-05,-5.03895229584699e-16
"215",-2.46151139582727e-05,-2.59067518600554e-05,-0.00090707889698621,-3.80204717508663e-05,-0.00683586262483741,-0.00915376183445953,-0.00220056100666091,-0.000164484598845769,0.00088446901008299,5.18058185655148e-16,-0.00125659051258061,7.33938534758126e-06,-1.64138738157073e-15,-6.64518473114454e-05,0.00023012295463394,3.66213627478539e-17,-2.94216803078352e-05,-4.68109556958102e-05,-1.19795067564313e-16
"216",1.60638073167479e-05,-2.25942318420443e-06,-7.91096893293829e-05,-3.31590528535506e-06,0.00459831496415295,0.00616441603543983,0.00149836851948354,0.000107342541937018,-0.000596303275803908,-4.17368544817176e-16,0.00082005014901696,1.73017694271295e-06,4.77795421653708e-16,3.85460186522552e-05,2.00698698972522e-05,1.44178646396979e-15,-1.90398334844474e-05,-3.17800043753341e-06,7.47501513884566e-16
"217",-4.71583835736635e-06,1.85905666404305e-05,0.000650915667662816,2.72833166312585e-05,-0.00147828813872221,-0.00198803425285475,-0.000498132651775352,-3.15124594415794e-05,0.000192921059503989,-2.34532667694914e-16,-0.000240741430134885,-6.60634405303621e-06,-7.23545381573824e-16,-6.80709579746782e-06,-0.000165135179704277,-9.64740144498012e-16,4.13580854494988e-05,3.24796924932471e-05,-1.05029249225984e-15
"218",-2.62071990109036e-05,1.44549053432974e-06,5.06112833767771e-05,2.12138643768936e-06,-0.0074858488826681,-0.0100346071611794,-0.00243722271335334,-0.000175123325583348,0.000970602463182628,1.43165917192336e-16,-0.00133786573942392,-2.06047860310334e-06,1.19848372903336e-15,-6.34491970865944e-05,-1.28399173505353e-05,5.41901922372126e-16,2.65918994986978e-05,1.24187586269978e-06,1.03517422656013e-16
"219",-0.136966363602648,-0.594722335451254,0.0429262339265078,-0.130402724904997,0.0175329686247855,-0.220513830590391,0.0744286245282866,-0.0141793181633077,-0.219708885955185,-0.216121359522214,0.038099566136351,-0.0631334847411865,-0.00507051012611746,0.607746775968723,0.0626948234237429,0.226887319255413,-0.523993625182356,0.82758801003136,-0.00381570904911062
"220",-1.74280905562988e-05,-8.38024730398327e-06,-0.000293419473217277,-1.22987612541894e-05,-0.00491128803137599,-0.00658019454803622,-0.00159042437782415,-0.000116459037674238,0.000636152898912901,5.62557869996523e-16,-0.000889696195701753,1.8075122627502e-06,-3.00403690783872e-16,-4.45439027540916e-05,7.4439562365886e-05,-8.651556459341e-16,-9.5431681248979e-07,-1.56124614914021e-05,-8.05532464454754e-16
"221",8.46795819469751e-06,-9.1591256266507e-06,-0.000320690514055881,-1.34418347403839e-05,0.00248103333784005,0.00332881357071432,0.000815751411878513,5.65851008793497e-05,-0.000322278703003595,5.11719123438356e-16,0.000432285462694256,3.62260034391449e-06,2.64258245507496e-15,1.83153219700917e-05,8.13581363926207e-05,-5.29581094056112e-16,-2.59347120787452e-05,-1.56967510785009e-05,5.34371529626346e-16
"222",-4.15488973049511e-06,-4.21997262517299e-06,-0.000147754845393855,-6.19318666023281e-06,-0.00115494939736104,-0.00154662390107807,-0.000371939047448411,-2.77640547105621e-05,0.000149445689662281,1.1109319036096e-16,-0.000212105254754223,1.1868202465194e-06,1.70547121644137e-16,-1.11782248597155e-05,3.74849218706429e-05,-2.12647260597555e-16,-4.66106752807467e-06,-7.63229398067922e-06,-1.32323731012697e-15
"223",2.57039478251788e-05,-5.96391530513177e-06,-0.000208815900492734,-8.75257827199094e-06,0.00737465178834712,0.00988714306837095,0.0024051948842921,0.000171760470176318,-0.000956494536727817,-5.35430865130781e-16,0.00131217499251301,3.56741136811738e-06,-1.00364268808953e-15,6.10874010913061e-05,5.2975912189638e-05,-7.78661318128422e-16,-3.51518263543368e-05,-9.21797392049292e-06,-6.53982782665985e-16
"224",-4.04184784091914e-06,-8.60608473323573e-06,-0.000301326769516951,-1.26301978451565e-05,-0.00109129875482928,-0.00145976692498201,-0.000347193158974155,-2.70086793636574e-05,0.000140894484478358,5.36843287050398e-16,-0.00020633451692943,2.68563467635416e-06,1.68505073560007e-15,-1.20061116136866e-05,7.64456176223711e-05,8.68816407591805e-16,-1.35145214289484e-05,-1.53449481193702e-05,-3.17339847802209e-16
"225",8.15768440448996e-06,-1.25479125268845e-05,-0.000439342867678908,-1.84151821259269e-05,0.00241679372370634,0.00324389532441067,0.000797964586369848,5.45117706599712e-05,-0.000314181524198839,-3.12243073300632e-16,0.000416446125146907,4.75680960402519e-06,7.85285380267605e-16,1.67075241745858e-05,0.000111459851114835,2.47636698328096e-16,-3.2415353202828e-05,-2.16754326789022e-05,-2.82996648673398e-16
"226",0.298496271391569,0.161287404640065,0.0805061302232764,0.0740287110575002,-0.0161649241079763,0.00711215651828592,0.0776344754646528,0.0440847029242839,0.293375677704172,0.389447081585523,-0.0353778822623731,0.829243874343289,0.792456560784638,0.0329881556042085,0.0625015783789875,0.134521036078351,0.154271200336358,0.0217256442896931,0.362152587979765
"227",-2.18729475508483e-06,-7.3210559629339e-06,-0.000256333769862349,-1.07443033754754e-05,-0.000571496099027618,-0.00076346962982024,-0.000179231374665877,-1.46160729112067e-05,7.35922626854642e-05,3.3841975900391e-17,-0.000111660414890225,2.35951261829912e-06,-5.77370439623791e-16,-7.16720776852492e-06,6.50310405094703e-05,8.87477656984445e-16,-1.26283122038604e-05,-1.29915555969558e-05,-1.01112262172004e-16
"228",-2.51772645843677e-05,-9.13177358665727e-07,-3.19732830986288e-05,-1.34016931826766e-06,-0.00717517542756071,-0.00961734998502597,-0.00233396034306717,-0.000168241035661631,0.00093016426026363,-5.26043265841768e-16,-0.0012852880495908,-1.19646594685099e-06,-7.7281321550813e-16,-6.15345973056011e-05,8.1115175319494e-06,5.36334604523648e-16,2.0954162790226e-05,-2.85752805114859e-06,6.87522670841653e-17
"229",2.96505471143605e-05,3.21501332214602e-05,0.00112567980498019,4.71831914151813e-05,0.00822749529222137,0.011016928134738,0.0026476557629778,0.000198132673927845,-0.00106446150142817,2.74468749898284e-16,0.00151364711368935,-9.16181044957333e-06,2.05056108828122e-15,8.02830361518921e-05,-0.000285581291280838,5.99761894710323e-16,3.73232959598027e-05,5.80475931113698e-05,5.47820895185321e-16
"230",-1.20984225395293e-05,-2.03218113693652e-05,-0.000711532126463218,-2.98240728609781e-05,-0.00330551631351201,-0.00442361326440285,-0.00105692380973861,-8.08448086454432e-05,0.000427157792059648,3.8213188753414e-16,-0.000617619036964587,6.18877244463833e-06,9.25133556089919e-16,-3.45699055420781e-05,0.000180513377394428,-1.34870246700639e-15,-2.96015687141427e-05,-3.63613720687051e-05,-1.93497565049369e-16
"231",1.06579533477504e-05,1.56650847643223e-05,0.000548485116442917,2.29899107380036e-05,0.00292797181375817,0.00391918321611905,0.000938353803242878,7.12192185687472e-05,-0.00037852865605936,8.15191489088118e-16,0.000544083731822031,-4.69089448728021e-06,-6.59084594958258e-16,2.98912636148649e-05,-0.000139148883285761,9.36471325563592e-16,2.16135379977245e-05,2.80953499517518e-05,1.32157965286095e-16
"232",9.06279423483629e-06,1.2486912517701e-06,4.37207060846197e-05,1.83256591633191e-06,0.00257618481035482,0.00345270339306929,0.000837141420165752,6.05599501431334e-05,-0.000333904633490189,-6.8730108775691e-17,0.000462651575438492,1.1772307876981e-07,2.34983708398193e-15,2.23813417540311e-05,-1.10918003900448e-05,-7.03741494701622e-16,-5.70709132761655e-06,2.64749662990798e-06,1.12352190851697e-15
"233",7.32442722607471e-06,3.75527841743069e-06,0.000131484403126964,5.51120641381326e-06,0.00206237464668876,0.00276310802029412,0.000667642374000367,4.89437292969795e-05,-0.000267120654806285,-5.04745731360034e-16,0.000373908720425989,-8.3901473234292e-07,1.74137956588319e-15,1.87789594784064e-05,-3.33571637878533e-05,-5.35325818553887e-16,8.66644856774349e-07,6.97200578561378e-06,-2.49064417739431e-16
"234",-2.3054013916302e-05,4.48499984355053e-06,0.000157034302612293,6.58213776713595e-06,-0.00660817925250394,-0.00885923736086674,-0.00215442473637233,-0.000154052922015236,0.000857024216947984,-5.94224550736427e-16,-0.00117689705660657,-2.90569603864631e-06,-8.09270890955513e-16,-5.5006949201273e-05,-3.98390898691553e-05,9.87902960858185e-16,2.98038740043619e-05,6.74714445926592e-06,5.51824868369813e-17
"235",2.13630434818411e-05,-1.67880994453169e-05,-0.000587805480702187,-2.46380350681528e-05,0.00621393062677961,0.00833510004340987,0.00203745171815175,0.000142753417404006,-0.000806751088318493,-1.25165673841842e-15,0.00109057377533786,6.9896875969271e-06,1.4249046851425e-16,4.77952406197819e-05,0.000149124331321011,-1.06089182564362e-15,-5.28213749077552e-05,-2.84809802888147e-05,2.95311192013189e-16
"236",-1.67427775314166e-05,1.3398332384049e-05,0.00046911880844073,1.9663249209065e-05,-0.00487174647618669,-0.00653483473709896,-0.00159758771675845,-0.000111879597654153,0.000632512207698722,7.56158923101523e-16,-0.000854711273577876,-5.56000369973053e-06,-1.18771610272266e-15,-3.73977559465831e-05,-0.000119013910070736,6.23663848438808e-16,4.18784581354133e-05,2.27454834673607e-05,6.92052745729718e-16
"237",-1.89563992165326e-05,-1.9531647741358e-05,-0.000683865950742849,-2.86644371814034e-05,-0.00526738455244372,-0.00705359656570549,-0.00169604194955935,-0.000126671593972879,0.000681558358914679,8.73841367460975e-16,-0.00096771566649379,5.50946091677406e-06,-4.80948182629598e-16,-5.1069881052095e-05,0.000173494558940914,-2.06153085599377e-16,-2.18210907236587e-05,-3.53115652968012e-05,-1.05301093123311e-15
"238",3.96975416698147e-06,-7.60748692285175e-06,-0.000266362640924169,-1.11646663786796e-05,0.00118682842049464,0.00159350505978076,0.000393190400083049,2.65269306835082e-05,-0.000154385488748122,1.25217953606183e-16,0.000202654167370521,2.82550923326495e-06,-1.32151058483103e-15,7.75274839953626e-06,6.75753323516161e-05,-8.8116759594559e-16,-1.87696591534739e-05,-1.31897572660221e-05,8.95509527094065e-16
"239",-1.25897056215082e-05,1.00552814218128e-05,0.000352067817459212,1.47570233991868e-05,-0.00366316205914673,-0.00491366412158319,-0.00120123999937993,-8.41276900955668e-05,0.000475597068830891,-5.09346924134908e-16,-0.000642698817769022,-4.17417762068741e-06,-6.38225772289934e-16,-2.8126107588353e-05,-8.93184558178394e-05,2.28731848189967e-16,3.14513878579865e-05,1.70689868187208e-05,3.49717261623496e-16
"240",1.20263626155267e-06,9.74568887351437e-06,0.000341227984209047,1.4302668685594e-05,0.000273265093429596,0.000362867279218541,7.99571049869857e-05,8.03632856295355e-06,-3.47626627962295e-05,6.02152096763931e-16,6.13940411388065e-05,-3.2432547467978e-06,9.02846129011807e-16,5.37944244386756e-06,-8.65684255143121e-05,-1.87368225867339e-15,1.83567046211073e-05,1.72092875129975e-05,-1.56479956533229e-15
"241",1.07581963933253e-05,1.10602048681758e-05,0.000387253426764941,1.62318382906957e-05,0.00298953808036115,0.00400332304083424,0.00096262264099835,7.18890686951389e-05,-0.000386824555831316,-8.6475979954562e-16,0.00054920109428922,-3.11842675344479e-06,-1.56720131260988e-16,2.89771910036549e-05,-9.82449300237305e-05,-8.33901036864578e-16,1.2335175752708e-05,1.99970930094207e-05,-2.47225451390443e-16
"242",3.49429493178218e-07,3.46652254009092e-06,0.000121374129014489,5.08743137763446e-06,7.48520115041166e-05,9.91159230386724e-05,2.11686019761583e-05,2.33497882899226e-06,-9.46772152046918e-06,1.0654617019516e-15,1.7838218679931e-05,-1.15830916231498e-06,3.84755827952504e-16,1.72269029777772e-06,-3.07922202555221e-05,9.02413311053203e-16,6.60031818933353e-06,6.11741843886227e-06,8.01284321528648e-16
"243",1.71835294625103e-05,3.88597370754925e-06,0.00013606046652339,5.70301341970139e-06,0.00487370832110061,0.00653139939192493,0.00158232941402253,0.000114824816784118,-0.000631587460290091,6.26142585714103e-16,0.00087721146169298,-2.93309995848814e-07,1.66462768939549e-16,4.28180737183014e-05,-3.45180961311054e-05,2.54396487057773e-16,-7.79144262579068e-06,7.691712049252e-06,-4.41588095132482e-16
"244",1.19233464082709e-05,1.55751357092428e-05,0.000545335710056478,2.28579024683952e-05,0.00328956418697321,0.0044038964855336,0.00105609859473381,7.9674904377588e-05,-0.000425413482579376,-1.03609345806932e-15,0.000608681479194559,-4.5845498259965e-06,5.89342541540001e-16,3.2949786886583e-05,-0.000138349889170719,7.35109662473298e-16,2.0289357168702e-05,2.79999205838964e-05,6.60549615955876e-16
"245",-1.63608656015829e-05,3.330970534099e-06,0.000116628016226738,4.88849670139108e-06,-0.00469072225689946,-0.00628865561457144,-0.00152942334971772,-0.000109327562728086,0.000608356529546145,1.46039734080826e-15,-0.000835214841099967,-2.11247292484317e-06,-1.98140423311886e-16,-3.89998341643894e-05,-2.95881469355827e-05,-5.20756927095516e-17,2.14465182652482e-05,5.04885359651938e-06,-1.28743543371108e-15
"246",4.40494967819949e-06,5.5563219026883e-07,1.94544742660133e-05,8.1543986029818e-07,0.00125251578748747,0.00167868858590821,0.000407057284963104,2.94350203602058e-05,-0.000162344668955934,-5.86243071523142e-16,0.0002248707026871,7.46670425380831e-08,-3.74628868231362e-17,1.08654980801442e-05,-4.93553660462529e-06,5.19390620028962e-16,-2.87625474636033e-06,1.19655196557693e-06,5.38008941019737e-16
"247",5.28926063578869e-06,1.95454397192291e-05,0.000684348852335328,2.86846781413029e-05,0.00136878916361836,0.00182787900088018,0.000427427344323951,3.53442163818727e-05,-0.000176123509994035,-9.2761198632427e-17,0.000270014380013968,-6.33226504529097e-06,3.21073513410237e-16,1.77947967607064e-05,-0.000173617069500806,5.71625100367134e-16,3.42123283691375e-05,3.46569615607013e-05,4.94210133222017e-16
"248",-8.10464758997882e-07,-5.4139321421491e-06,-0.000189559216902987,-7.94542886619939e-06,-0.000192416433393378,-0.000256017002460305,-5.7632966564313e-05,-5.41573648142783e-06,2.45765290510637e-05,4.47237523189634e-16,-4.13738619235538e-05,1.79317266053741e-06,-2.39904433134329e-15,-3.33506615693024e-06,4.80905544333829e-05,1.84442771493937e-17,-1.00687326263605e-05,-9.56718792467888e-06,4.2882026464594e-17
"249",-1.19156794091116e-05,-1.03508484281886e-05,-0.000362416571047899,-1.51907943698758e-05,-0.00332478468975157,-0.00445293955725381,-0.00107236420791789,-7.96236714932469e-05,0.000430336036743417,7.82755440280994e-16,-0.000608290082336744,2.8078343682895e-06,7.05895320943575e-16,-3.16171756148348e-05,9.19439008178222e-05,-5.50068863673623e-16,-9.87276901687657e-06,-1.88063284574843e-05,2.50793285909771e-17
"250",2.5945557364499e-05,3.61642769923468e-06,0.00012662279186814,5.30743058402572e-06,0.00737497177801889,0.00988421026694856,0.00239648779542309,0.000173374968012614,-0.000955882475389712,5.86003186427407e-16,0.00132450905101682,3.22876346192977e-07,1.67144907155644e-15,6.40852232395053e-05,-3.21237888841582e-05,2.69023399244372e-16,-1.62556458790703e-05,7.65261734192687e-06,-4.97606344501815e-17
"251",1.33669413240443e-05,2.5263139733688e-06,8.84543962242727e-05,3.70759135100669e-06,0.00379477739182141,0.0050856676603433,0.00123249607510722,8.93213813864892e-05,-0.0004918020716352,-3.64009542291535e-16,0.000682376351390391,-5.92473719327453e-08,1.51729701325831e-15,3.31829777620248e-05,-2.24405915259303e-05,6.8995131723726e-16,-7.05163782082255e-06,5.10953282272959e-06,-3.08694624334915e-16
"252",-1.27319960293854e-05,2.10519806533355e-05,0.000737097707118501,3.08956614943785e-05,-0.00378248953552693,-0.00507747047082271,-0.00125018299067272,-8.50785116430582e-05,0.000491817461714032,4.70025773980047e-16,-0.000649962679214069,-7.92350247685298e-06,-7.41355131191282e-16,-2.57068327929338e-05,-0.000186999281737575,-5.33419090002514e-16,5.35207771794642e-05,3.64128800087965e-05,1.14977939235615e-16
"253",6.67032863483931e-06,1.55188612217333e-07,5.43365364717366e-06,2.27753148937614e-07,0.00190157337525275,0.00254883179577089,0.000618628749518639,4.45728722450126e-05,-0.000246519141879266,-3.64972728360752e-16,0.000340517281110059,3.46493301223502e-07,-1.27347766519706e-15,1.62808275973407e-05,-1.37850018886113e-06,-6.53484896003812e-16,-5.72455422855567e-06,6.04414683756604e-07,5.45466859307342e-16
"254",4.06800659896705e-06,3.23851349730098e-05,0.00113390797390464,4.75280774725927e-05,0.000928495214935507,0.00123319956957733,0.000272346910317467,2.71834790080542e-05,-0.000118165652452055,1.85442704162818e-17,0.000207669909891004,-1.07731185130506e-05,-5.51340744370086e-16,1.80503941241746e-05,-0.000287668750872397,-2.54677582745873e-16,6.09349366665018e-05,5.71903922389893e-05,-4.78039765875104e-16
"255",-3.43890803892566e-06,-9.19121685908021e-06,-0.00032181413171331,-1.3488931498638e-05,-0.000915122864040583,-0.00122341383686454,-0.000289327413635277,-2.29796786771811e-05,0.00011801422190807,-9.34663943470028e-16,-0.000175554710956063,2.92077414243022e-06,-8.4879356073978e-16,-1.06851587881315e-05,8.16431945216226e-05,-3.43830494662913e-17,-1.5227418114839e-05,-1.63446596219512e-05,-5.52649245822816e-16
"256",-2.16645898382244e-05,-8.86810505968009e-06,-0.000310500945844742,-1.30147360726524e-05,-0.00611623930303032,-0.00819515100610641,-0.00198206651513766,-0.00014476842865228,0.000792335683402495,4.12706133184166e-16,-0.00110596758141943,1.7198734295616e-06,-8.06786672254428e-16,-5.49821898611562e-05,7.87730762031671e-05,5.6659810379134e-16,1.90477635741403e-06,-1.66813830824413e-05,9.69682687797663e-16
"257",8.96953256523415e-06,1.04311490735721e-05,0.000365228155407948,1.53086427332082e-05,0.0024838331050021,0.0033256922255023,0.000798644928106871,5.99367513842427e-05,-0.000321305280863684,4.21656937585006e-16,0.000457890609052923,-3.01150649198433e-06,-2.13589833944996e-16,2.44637045295758e-05,-9.26571905891309e-05,7.19477766528112e-17,1.26981615826018e-05,1.88012931135689e-05,1.96634943353897e-15
"258",-1.8626360984248e-05,1.33649017453418e-05,0.000467948293876585,1.96141867556675e-05,-0.00540879175106972,-0.00725468337840165,-0.00177231136207093,-0.000124466192582014,0.000702135231911463,3.05757417587918e-16,-0.000950867362861109,-5.66138237756968e-06,-3.28500018588182e-15,-4.19925615957378e-05,-0.000118716954348216,-7.69454088005059e-16,4.35157054863883e-05,2.2593094071585e-05,-4.42500782156948e-16
"259",1.00409116837639e-05,8.38795742377631e-06,0.000293689429269857,1.23100765399475e-05,0.00280406958812349,0.00375565707157665,0.000904728956043214,6.70959855519388e-05,-0.000362961762815931,-2.64469635432663e-16,0.000512584031988725,-2.25233024452422e-06,-7.57692323519246e-16,2.65585636825322e-05,-7.45080493366706e-05,7.62104300850733e-16,7.65237248058706e-06,1.5259093377404e-05,6.59919358627123e-17
"260",6.67114154984997e-07,7.73563708587322e-06,0.000270849591440284,1.13527381957443e-05,0.000134902134452852,0.000178109632463999,3.6782515009948e-05,4.45783043582454e-06,-1.69616994980662e-05,-5.22942079383337e-17,3.40558780096062e-05,-2.59154068239473e-06,-9.18034742097874e-16,3.56994126496656e-06,-6.87136570482512e-05,-5.0080522047726e-16,1.48306893106031e-05,1.36455862652632e-05,-5.43940213802637e-17
"261",1.49434450987152e-05,2.51519821991269e-05,0.000880651978161383,3.69127798800979e-05,0.00408246213331131,0.0054633436143388,0.00130529938160707,9.98559899617942e-05,-0.000527555532413278,9.20144786848191e-16,0.000762856160940929,-7.66157556368426e-06,5.94558240723819e-16,4.27121617774314e-05,-0.000223418531609359,-2.32863166388741e-16,3.66650534321098e-05,4.50023720130792e-05,-3.13572335662331e-16
"262",3.0308892301486e-05,7.74179588033705e-06,0.000271065230656695,1.13617767746779e-05,0.00859005673353797,0.0115114736137065,0.00278808194718398,0.000202531907850503,-0.0011131309010131,-3.71292201592325e-17,0.00154725533992729,-8.19284293308037e-07,6.07915895949857e-16,7.5747204360981e-05,-6.87683640153216e-05,9.35965757767914e-16,-1.19718996483835e-05,1.51287891644767e-05,-7.98550832316839e-16
"263",-1.12106283003168e-06,-4.89091803627928e-06,-0.000171246807172282,-7.17785896557381e-06,-0.000284758231468881,-0.000379976312993705,-8.81619889806018e-05,-7.49123364998297e-06,3.65838721973662e-05,5.16707388225332e-16,-5.72297540259141e-05,1.59666374735052e-06,-1.5189454532583e-16,-3.95980985131438e-06,4.34447558737554e-05,-2.8707191027134e-16,-8.74423558509919e-06,-8.66226472482697e-06,4.63992047555134e-16
"264",-1.39994797194729e-05,-7.43975388084233e-06,-0.00026048976651019,-1.09185031666345e-05,-0.00394002471808248,-0.00527863438397904,-0.00127524053823478,-9.35481675981874e-05,0.000510297497927812,7.14301455552211e-16,-0.000714667152407108,1.69281548823502e-06,-2.64435652198396e-16,-3.59589282328478e-05,6.60854032863321e-05,3.31123532422472e-16,-2.17946794431966e-06,-1.37871634510934e-05,1.1624298540641e-15
"265",-5.32222207404977e-06,-8.54921476208319e-06,-0.000299335568528552,-1.25467360835919e-05,-0.00145692759258372,-0.00194987910081536,-0.000466220991542605,-3.55644732946408e-05,0.000188300362399124,-7.09409963356753e-16,-0.000271697046657564,2.58964593812028e-06,-6.07553992535035e-16,-1.51094326383934e-05,7.59404564333729e-05,4.7186572518571e-16,-1.22427877121118e-05,-1.53084723721213e-05,-3.46046566056854e-16
