"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"210",1.07560507521423e-15,0.00154326732246213,-0.000943883443099256,-7.39267061002413e-05,-0.0121818911845977,-0.0169832085844864,-0.00045807812311433,-2.24737443290201e-15,0.00359135046689037,1.42578361802594e-15,-3.34293827794388e-16,0.000138973637355132,0.00670185565421144,-0.00876689811353785,1.44517135893663e-15,-0.00408092522408777,-0.0183744925651874,0.0100345835186448,-2.39707714033004e-15
"211",-2.75993936080723e-15,-9.5540596330699e-05,-0.000236492971810976,-1.85225692308086e-05,-0.00858817922865917,-0.0119730866899963,-0.000708981099354317,-1.38092087629124e-15,0.00089726183622186,1.82921783214744e-15,-3.46071500391328e-16,-1.71949793068115e-05,0.00234614725771174,0.00221525129283622,-5.70058752200204e-16,0.00383940128221219,0.00490624318470912,-0.00972392588603463,-3.34880098183293e-15
"212",3.4246582883447e-15,0.000128256560776964,0.000448554422538127,3.51316163110627e-05,-0.00206300868658558,-0.00287611392229719,-2.00212575861453e-05,8.72983459657386e-16,0.00172079248752007,-2.45362565375427e-15,-9.32378772021969e-17,-0.00214557879029666,0.00570909983998686,-0.000644807085089554,7.23942503830144e-16,-0.00169246095024097,-0.000880551551275527,0.00437315871358407,-8.26874672229786e-16
"213",2.53210762161563e-15,-2.04931579736499e-05,-0.000319580540747552,-2.50301421055131e-05,-0.000520033337623566,-0.000724997006617068,-0.000120880802003284,7.14754553051036e-16,-0.00089697955308429,3.17320961974425e-16,-2.6094114070481e-16,0.00155075913425495,-0.00337894639237459,0.00030701866103867,9.54214041582627e-17,0.00158869505629741,0.000356043098382858,-0.00407948008128045,1.28276890184569e-15
"214",3.0458306968379e-16,0.000402480068047873,-0.000707522500081666,-5.54144776080915e-05,0.00884449554416861,0.0123304263989069,0.000796587368944275,3.13648334539593e-16,-0.000981799384734614,3.27051160779607e-16,-5.61077290553386e-17,0.000808457072448437,-0.00348863481055494,-0.00435610410679071,-1.34323998628545e-16,-0.00511005133725257,-0.009702291620223,0.0126845827020116,4.02058781356666e-16
"215",-3.47766538835892e-15,0.000854284668783923,-0.00143969888151035,-0.000112759893039981,-0.00186755219200364,-0.00260362105838474,1.92591848388448e-05,7.65640030720187e-16,-7.341207198863e-05,-4.34266212751629e-16,-5.66943468143654e-16,0.00251528541698196,-0.00317893456258186,-0.00557700524490368,1.17665996342141e-15,-0.00218252467003914,-0.0123774132240741,0.00513113986744588,-7.69588581185269e-16
"216",2.98636204968883e-15,-0.000142096575488778,-0.000206711226768483,-1.61900075910551e-05,-0.000419337841796252,-0.000584613827742472,-3.31179248413239e-07,7.48627715783205e-17,0.000810289003304514,-2.12771196332208e-15,-1.07162558434859e-17,-0.00163934398198314,0.00351407090595285,0.0010517901150756,-1.66661141943673e-15,-0.000409061268129046,0.00249981205707661,0.000977606663707443,3.3035550462259e-15
"217",4.72370603128768e-15,0.000374637633779088,-0.000213738490635915,-1.67403959626349e-05,-0.00950088007896533,-0.0132455154681795,-0.000661044559179369,-6.26291878724191e-16,0.00126275366837116,-7.30015401423848e-16,-8.20897629880004e-17,0.000702425701877555,0.00203000522405495,-0.000952276994616108,-2.38495316603838e-16,0.00210250859435713,-0.00190149862672845,-0.00534616965360142,1.89157474043905e-16
"218",5.88412112771849e-16,0.00141876295818462,-0.000393522167770635,-3.08213878044526e-05,-0.0132459451260575,-0.0184666441002963,-0.000739861502906441,-6.96703445499762e-16,0.00165134510321902,-1.18267818628471e-15,-4.31896325702587e-16,0.00335003156256418,-0.000528381145782677,-0.00763483844185321,4.71533942336368e-16,-0.000230950204526224,-0.0164375695210272,0.000482222727499175,-2.78936326601366e-15
"219",-5.14504289835948e-15,-0.00141876758113867,0.000541118772608211,4.23814282997414e-05,0.00490465185672927,0.00683774992362952,2.55314793604681e-05,-6.7027391183788e-16,-0.00130790286944028,5.46999489388543e-16,1.52907092260744e-15,-0.00222979301633833,0.000432889369487534,0.0091328085971232,-9.0942907429291e-16,0.00440764206844356,0.0196665234851623,-0.0109584221104165,1.5828132333152e-15
"220",1.40217360965833e-15,0.000302493201235799,-0.000378042612108765,-2.96090002250283e-05,0.00136359907990475,0.00190104206717159,0.0003654570235914,-4.11297011606495e-16,0.00219415378343067,-7.64608935026291e-15,3.61515623505321e-17,-0.00325603903116692,0.00763155031450805,-0.00246631620958142,4.95697052209255e-16,-0.00500944034884967,-0.00474309356730744,0.0125143137741424,4.20077876241496e-16
"221",-7.01145454314485e-16,0.000185244799435843,-6.9948894917177e-05,-5.47852749553262e-06,0.00258202413894876,0.0035996918587984,0.000190768882950248,9.64451624084904e-16,-0.000968410252846351,-7.72835955283275e-16,-3.15685808110161e-17,0.00155828495880069,-0.00385661843013737,-0.00172431359516535,3.31371737264036e-17,-0.000764842804023348,-0.00400460173092043,0.00190760893948516,-1.24390534269936e-15
"222",1.80721161201894e-15,0.000343499266686454,0.000350541837255166,2.74550884090465e-05,-0.00811794299139281,-0.0113175135954353,-0.000411065098682925,-7.79068428908035e-16,0.00296413165065225,-2.87596714364142e-15,2.08864832133284e-17,-0.00249281704737839,0.00874236004331962,-0.00111072708649354,-1.90199772343697e-16,-0.000878679811606717,-0.00165078546449581,0.00230006091438032,-1.10543147127793e-15
"223",-3.46884172771217e-15,-0.000648333841813232,-8.07725906576538e-05,-6.32625947138314e-06,-0.00351866723200534,-0.00490549937074685,-0.000642356731251352,6.0327324631985e-16,-0.00238441800401698,8.34730534676767e-16,-3.47447229535956e-16,0.00314412371024262,-0.00749711474383356,0.00533979743385943,-6.80384523796667e-17,0.00769517905305607,0.0108541027850246,-0.0193902892042024,-2.15678014245316e-15
"224",-3.51336336100553e-17,0.00144788102869086,-0.000154898896337311,-1.21319695425312e-05,-0.000204325262158167,-0.000284857128810513,0.000371261517568663,3.09580746277038e-16,0.00100817907448038,4.32552756665605e-16,-1.16872399367337e-16,0.00187346438210496,-0.000953438421059209,-0.0102093119623639,3.51114307249148e-16,-0.00666147318497283,-0.0219687097340557,0.0167289357252057,2.37531329886331e-15
"225",6.826433057133e-16,-0.00075919081036413,-0.000128364452605232,-1.00537425782864e-05,0.00366461787405519,0.00510897436157139,0.000406310836822561,1.92338617737638e-16,0.00297387409571873,3.05381871256883e-15,9.03384767430373e-17,-0.00761974366130113,0.0144414280503755,0.00454028200137336,-6.52229992635704e-16,-0.00344398435661546,0.0108267144189193,0.00863670615457302,-5.56424865172118e-15
"226",0.103894993904489,0.154513225290727,-0.0870419112427088,0.570595310792844,0.510477048905906,0.464163564438301,-0.0611531360550125,-0.0283403067342741,0.114089169322384,0.229015692512727,-0.0799475575153913,-0.000294736200647827,-0.057827657486016,-0.147306708742471,-0.0831350484336923,0.0249866598914087,0.106704479019653,-0.082504612489622,0.0236104283903688
"227",1.41213969739965e-15,0.000250330218859763,-0.00136904446077944,-0.000107226107448544,0.0024576670324694,0.00342632118536772,0.000307010920308752,9.15983316072017e-17,0.000321082602425336,3.31407834160979e-15,-1.64588717348324e-16,-0.000499770485011613,0.00101808163256517,-0.00213540569385771,8.51562144874671e-16,-0.00291028382095831,-0.0046732819161901,0.00698081657932661,2.07881428715257e-15
"228",2.48646718038126e-15,-0.000119595775754327,-0.000806673492982245,-6.31801677117632e-05,-0.00487900602012092,-0.00680199614895895,-0.000442567730803801,-1.93172497354652e-16,0.000130523341442217,-1.47498557160972e-15,-1.01194942071979e-16,0.000434459713352486,0.000212813878941926,0.00178471377088443,3.42881085841038e-15,0.00287348141163093,0.00374247929657055,-0.00743616583350803,-3.38711029864401e-15
"229",-1.41478740194323e-15,-0.00169113694256918,2.46655261505828e-05,1.93184986512173e-06,0.00127502549177209,0.00177755847176543,-0.000348998839765399,-5.03661570538643e-16,-0.001283084434453,1.94989923047053e-16,9.19343661509605e-17,-0.00222870861214413,0.000908323417389037,0.0117511843321277,8.95666559685636e-16,0.00733331180090473,0.0252513778684064,-0.0184528577117642,-5.98191732636409e-15
"230",-1.83067786286469e-15,-0.00145237234284878,8.43825045251089e-05,6.60899463609322e-06,-0.000220405744837663,-0.00030727550271616,-0.000514088465030401,-2.01937165007803e-15,-0.00230119361952413,-2.20638577414252e-17,2.48829735091779e-16,0.000377892170213385,-0.0040082260159314,0.0103888261289843,-1.98830248695296e-16,0.00872627184969401,0.0219606261282541,-0.0219441111128504,-1.0910857510037e-15
"231",1.74003274243383e-16,-0.000717139545273534,3.04155984303345e-05,2.38220621453854e-06,-0.000887815931095083,-0.00123773582557603,-0.000418670472337485,4.22849448524041e-16,-0.00231882610762183,4.47023565176669e-15,-3.91833323164963e-16,0.00233767600123856,-0.00660350432780839,0.00533265835480426,-1.34210067097323e-15,0.00640592883486867,0.0109196625479256,-0.0161170443670999,-6.16842937457638e-16
"232",-1.37535645565936e-15,4.08231875499851e-05,-0.000103432955987337,-8.1010614120466e-06,0.00436935905821122,0.00609147915882633,0.000394863361384124,1.42541751223679e-15,-3.34815258719909e-05,2.30545905928456e-15,-1.46486277141464e-16,-0.000735234867992726,0.000476297891995675,-0.00107800977330551,-2.36432274407886e-16,-0.00254766292959587,-0.00229025407723159,0.00638680707002202,-1.10008134081475e-15
"233",2.35774972877771e-15,0.000437159492550332,0.00026918424475411,2.10830105071433e-05,-0.00806050942582133,-0.0112374434151101,-0.000827554497967878,-1.30253612555473e-15,-0.00249782171175132,1.73470956091569e-15,-5.20669541742509e-17,0.00692866709654534,-0.0123168135153159,-0.00150004389071841,1.66466572510249e-15,0.00642437483086687,-0.00412586134716745,-0.0161033383723369,2.32948778356758e-15
"234",-1.67587157819092e-15,0.000769339837150684,0.000377305414444335,2.95512615372602e-05,-0.00515989216942653,-0.00719358953867977,-0.000252925470575298,1.62839159152338e-15,0.000558250804090708,9.00981619397726e-15,-7.84742884036197e-16,0.00200600001465169,-0.00132837043136525,-0.00453396336003365,-1.846677113957e-17,-0.000703848173927105,-0.00976481131326317,0.00186672367903414,-1.80419840941052e-15
"235",-1.98957952177794e-15,-0.000301173513957413,0.000514396618051946,4.02884994735563e-05,0.00102996005010091,0.00143590400698114,5.4885966644497e-05,3.21998395696679e-16,0.000380682217990286,-3.45201069406276e-15,-3.43186207079788e-16,-0.00155990536223846,0.00253037790916014,0.00187980061925099,2.15904808830922e-16,6.39447810829395e-05,0.00428824628123402,-3.1400464996913e-05,-9.99147195391639e-17
"236",-1.70791319222539e-15,-0.000186908432582083,0.000131943034603784,1.03340237747994e-05,-0.00362204658117778,-0.00504962420519962,-0.000101297142181381,-1.42271144875172e-16,0.00322558913052208,-7.17014130832271e-16,4.47826177445829e-16,-0.00515361345748892,0.0122647521492264,0.00180798022264607,2.70631201843884e-16,-0.00182064579202069,0.00484373644822871,0.00461607637878042,6.56575924837996e-16
"237",-3.28550435208439e-15,0.00056324908434936,-0.00116242031301376,-9.10429200495808e-05,-0.00268537802076572,-0.00374378118830187,-0.000152891765562451,5.6129328599949e-16,-0.000516806528693776,3.41958497439858e-15,6.28040336056684e-19,0.00273171182984411,-0.00408379921112497,-0.00337268343709643,-7.95661958212087e-16,3.60127862959225e-06,-0.00768822891898093,-0.000301837619723827,-5.559967564482e-16
"238",2.83668867759251e-15,0.00160281306507322,0.000178260868929146,1.39617226700255e-05,0.00400420156451108,0.00558240008500812,0.000869125161537306,5.10373209689463e-16,0.0021633364185975,-7.02246312598988e-16,-8.17816151064873e-17,-0.00053113312404421,0.00357100721635643,-0.0121525819980814,-1.32389112572811e-16,-0.0111602745292192,-0.0257437936960025,0.0281370196147099,-1.73520791530968e-15
"239",-1.74831602657586e-15,-0.00064198722039992,0.000150016520069445,1.17495727563284e-05,0.00297069941195506,0.00414155790677646,-9.70951194993339e-05,-2.0985908044181e-17,-0.00276755585510028,4.85229908046605e-16,-4.59577019412279e-16,0.00250178544138708,-0.00793950910505144,0.00411158105684234,3.01324691574438e-16,0.00462801430587521,0.00821141849117874,-0.0116116376712257,-1.35199408714062e-15
"240",-1.12317841824254e-15,-0.000805297512237526,0.000259606099627659,2.03328323734812e-05,-0.00140493702052137,-0.00195867276320122,-0.000144103100875849,3.45219008730442e-16,0.00189251513859843,5.3554787521692e-15,4.75745530338307e-16,-0.00486091791479834,0.00958189161331929,0.00582015377367897,9.16848218010157e-16,0.00111734854961773,0.0132470113036036,-0.00274715198856481,1.65404362392066e-15
"241",2.87309092277384e-15,-4.01624129020006e-05,7.7359148279569e-05,6.05891231676057e-06,-0.00707459479922928,-0.00986294470254312,-0.00069122742487824,-2.22515656163327e-17,-0.000662732520437149,-4.71881213210301e-15,2.7670739747765e-16,0.00245782249671127,-0.0035691240122071,0.00160506470486757,1.03776814363293e-15,0.00502780534326901,0.00317934515324207,-0.0126362728326004,2.29134966604833e-15
"242",-1.00147709679918e-15,0.00115870619812038,0.000526931081486696,4.1270221954629e-05,0.00037337147567452,0.000520530478787672,0.000430086405008065,4.87846102701038e-16,0.00191722403630522,-2.77959899455097e-15,-2.74958716189534e-16,-0.000447353853125477,0.0034454924904187,-0.00836966799111769,4.88646675511658e-17,-0.00711345347533031,-0.0176000950461567,0.018038368316278,-1.33871530790538e-15
"243",8.83738490285079e-16,-0.000263655315919764,0.000397106204644027,3.11020962358767e-05,-0.0014948463845714,-0.00208401861141522,-0.000383872705683509,-5.54971749285259e-17,-0.00237764074318242,-1.28709526975567e-15,4.30553683129877e-16,0.00368795680827923,-0.00848225874827609,0.00222448324385301,-2.44312126482574e-15,0.00520000902489377,0.00416160673784328,-0.0129892029020896,2.55751467531159e-15
"244",2.39050833495361e-15,0.00112804615511596,0.000603078865628957,4.72342579776735e-05,-0.00728186877160544,-0.0101519127333383,-0.000386656693891857,6.95142169477026e-16,0.000315967334968663,-6.56877637653286e-16,3.62165844376255e-16,0.00373366206633072,-0.00382006049726861,-0.00667792414372184,1.02767911105131e-15,-0.000476273387278941,-0.0145208209689655,0.00135074741480091,1.42679596420286e-15
"245",-1.16228292348196e-15,-0.000929418443618747,-0.000854524995777119,-6.69279863749197e-05,0.00510042591079901,0.00711068550853302,4.48127424835221e-05,-5.0925169086371e-17,-0.00268711325425639,4.5907359404841e-15,1.02116962515849e-16,0.00117864935005391,-0.00617380384201135,0.00581385736531731,8.19679904878454e-16,0.00426584574189496,0.0118656842534269,-0.0109530124235177,1.67891080520484e-15
"246",3.19690500944358e-15,-0.000315582083482208,0.00137660854718691,0.000107818540759139,-0.00274719847429645,-0.00382996728545242,-0.000327643936029624,3.60536481931827e-16,-8.66987513210389e-05,-6.84933998879114e-15,1.03091190333835e-16,4.19560245431937e-06,3.96199217840852e-05,0.00263597683606639,1.41386155778265e-15,0.0029828504527486,0.00582897700036441,-0.00716157279048124,-1.33835448885527e-15
"247",3.3743849946341e-15,0.000817953417919732,-0.000591371881064918,-4.63173451839152e-05,-0.00264681155215068,-0.00369001430015097,0.000108318046502562,6.86491393570974e-16,0.00205157672621636,-1.50314606720881e-15,2.50901451398441e-16,-0.000953406987471754,0.00475930140004394,-0.00534449637237457,9.21088456141517e-16,-0.00450287413393446,-0.0111558843064463,0.01118547883514,2.86523683965857e-15
"248",-2.08508350255429e-15,-0.00135730225092579,5.78900286484565e-05,4.53405467201093e-06,0.000654091878903548,0.000911892795995536,-0.000430771814559591,-1.45507377952826e-16,-0.00248291234947853,-1.88543345703342e-15,1.865473560683e-17,0.000737960306830322,-0.00486438861812233,0.00956972872227174,3.84831071088213e-16,0.00814178016995869,0.0201350707660939,-0.0204795284650142,-1.14428041550969e-15
"249",-3.16891922725315e-15,0.000330426681700519,-0.000438246243508964,-3.4324260564075e-05,-0.00440168213270488,-0.00613654190876699,-0.000308852720805171,1.24135651951755e-15,0.000112776093644225,-7.46004211077786e-15,-4.72288733990224e-16,0.00148724055850611,-0.00131943546046402,-0.00149956646059145,9.59303839237621e-16,0.00101924233149012,-0.00336688988127013,-0.00267596797125889,-3.58252825488169e-15
"250",2.19726446056499e-15,-0.00100543851948471,0.000212007541972236,1.6604824843993e-05,-0.00253572864613133,-0.00353514966258946,-0.000442175188860018,1.1874298936315e-16,-2.95390100335767e-05,8.21705230118594e-16,6.34227013410962e-16,-0.00188300435916563,0.00275332219712411,0.00753815838758886,1.42401504174129e-16,0.00518470146210136,0.0163944732937428,-0.0129972912397863,1.09940135846031e-15
"251",8.82520358438592e-16,0.000105092624581187,-0.000526192830863429,-4.12124007933178e-05,0.00515273710889857,0.00718361441383524,0.000343656316343566,5.20366281925504e-16,-0.00173135027361555,4.10626467335054e-15,4.14199690477037e-16,0.00210324875379807,-0.00599654296049261,-0.00155929046477991,7.49646694329324e-16,-0.00088179927651743,-0.0038771965362992,0.00208709456721443,1.94269077871469e-15
"252",2.17644069849387e-15,0.00116665496230551,0.000428278294149957,3.35435522351617e-05,-0.00424742893027746,-0.00592149202267452,-6.77006955969935e-05,-4.95565511060964e-16,0.000809642359052046,2.16623974026124e-15,-9.76667376062882e-17,0.00237121232555003,-0.00154087431413656,-0.00751785337136792,1.97267822541846e-15,-0.00302381890208568,-0.0161691809056852,0.00771928395036746,-3.83838253059888e-15
"253",4.74530943001736e-16,8.95924283402165e-05,-0.000193162274271313,-1.51288284378834e-05,-0.00594573295380691,-0.00828915817848069,-0.000574337564739305,-2.27686897796936e-17,-0.000820881778144426,4.40861942282204e-15,-2.86594637933166e-16,0.00279852163339372,-0.0043694022393422,0.000510675720874664,-1.56766123520065e-16,0.00411082005473391,0.00073694794823287,-0.0103962150748587,2.06312503475496e-15
"254",1.16923608337286e-15,0.000988714096486382,-5.69105530515142e-05,-4.45734032250992e-06,0.00799935289359739,0.0111521829143134,0.00095837714996915,-5.2831193114222e-16,0.000467249829580329,-3.97821825770078e-15,3.82354934464564e-16,4.39279206076615e-06,-0.000155277067106237,-0.00845234328677306,-1.33964218735152e-15,-0.00876097471530893,-0.0181375509010967,0.0220383827609202,-1.3546271424351e-15
"255",-3.08811108767913e-15,0.000869026505215083,0.000210358653477396,1.64756808334763e-05,-0.00342177154840301,-0.00477041364549773,-0.000248583201935957,5.36469129658796e-16,-0.00157182473001345,5.07031682875834e-15,-1.67627072313341e-16,0.00547960558775723,-0.00944463366137498,-0.00543543492068933,1.3732311337732e-15,0.000940011410534443,-0.0123476682899878,-0.00231317091509023,-2.33371667122616e-15
"256",-2.96915372695356e-15,-4.38853216629238e-05,-0.000439586236230469,-3.4429211282742e-05,0.00203564665633915,0.00283796754092246,4.12312066213393e-05,3.47355797805823e-17,-0.00164875218963136,1.79205013983765e-15,4.29191282317883e-17,0.00223642315578869,-0.00571951637885303,5.07956139487466e-05,-2.64127300828913e-15,0.00129637481932837,-0.000391868430851946,-0.00337389042774551,3.68235875853701e-16
"257",-4.91901052132061e-15,-0.00130232082835785,0.000153501881881102,1.20225527722146e-05,-0.00206187908496743,-0.00287453910442343,-0.0006533100358448,-1.43393019317551e-15,-0.00238667745951287,2.38732258959143e-16,5.49588483791581e-16,0.00126593382365349,-0.00514377855169494,0.00966737600164779,-1.60829241991007e-15,0.00932685313275415,0.0203374028451375,-0.0234384575470062,2.28769595436479e-16
"258",4.63122729150344e-15,0.000572685348833699,0.000100082515966394,7.83864872082327e-06,-0.00283334977726125,-0.0039500738867933,-2.56285628393096e-05,4.75116844284877e-16,0.00130344058646607,3.72983227713813e-15,-3.5608326147793e-16,-0.000217517661235997,0.00258306798431419,-0.00359158849370795,-6.94171343319036e-16,-0.00235695053819795,-0.00748024516577135,0.00595801310670289,2.89459586882361e-15
"259",2.14755147308632e-17,0.000879335624999517,-0.000119849943608578,-9.38687040633267e-06,0.00261387351112171,0.0036440942034507,0.000513639881231235,-7.04182759283137e-16,0.0011649915322727,3.27186089942284e-15,-7.43880754322758e-17,-0.000350580046522208,0.00197941833964148,-0.00672723661190058,-2.13002249800698e-15,-0.00635076753440946,-0.0142788369257125,0.0159556695619897,2.80672356100531e-16
"260",-2.45048494271909e-15,-0.000527913240520953,0.000376326358649858,2.94745800615474e-05,0.00458954412333812,0.00639844700409966,0.000400879681179796,-4.20348295517946e-16,0.0013297766224056,4.73154436225237e-15,2.07055620228087e-16,-0.00444345993086221,0.00749825875850627,0.0027888033864849,2.38592969850018e-15,-0.00243452257489576,0.00659964985049558,0.00622284988974643,2.09033639361574e-15
"261",-2.40969474579547e-15,0.000524864395201565,-0.000184664321177589,-1.4463252956414e-05,0.00280037165590914,0.00390409791268804,0.000506011889742836,-1.14598652537883e-16,0.00178830694781946,9.13422941610419e-16,2.27255539516092e-16,-0.00230931419281154,0.00556091728270078,-0.00428955631201174,-8.46210621689548e-16,-0.00603356256077357,-0.00878678348862047,0.0151408915579429,-4.82404679197328e-15
"262",3.94208378895037e-16,0.000615286801557117,-0.000383000624060432,-2.99973209361777e-05,-0.00420554203415672,-0.00586309600821394,-0.000299584932206613,-6.8825749575382e-16,-0.000728962236495551,-1.64057776872442e-15,2.12295174437439e-16,0.00356593028257123,-0.00543714263036061,-0.00350482615636931,-2.28852910496959e-15,0.00105202630913104,-0.00797549575275949,-0.00274457584750772,-4.56987079680888e-16
"263",-2.13279123636963e-16,0.000110674774168904,-9.57387617489965e-06,-7.49843782930131e-07,-0.00203996910172024,-0.00284399361605068,-0.000162915215323399,-1.02800679681731e-15,-6.41121152754636e-05,-4.36851198844945e-16,-2.17201127794362e-16,0.000791846886008046,-0.000944640019037357,-0.000403192817180726,-4.4113720925055e-16,0.000816453476895604,-0.00093634627279099,-0.00205754989492395,-2.74347480551794e-15
"264",1.13106421924247e-15,0.000348583501773936,0.000367431867924965,2.87779470150423e-05,-0.00142545358899751,-0.00198727564239389,6.00596805778847e-05,-2.98457452293974e-16,0.00142655812106322,2.67455381855699e-15,-2.16024531266926e-16,-0.00124440829471969,0.00398115053046548,-0.00229407210773789,-5.58856855980292e-16,-0.00245504809104875,-0.00455912433461941,0.00627227555243035,-4.85080143997566e-16
"265",-1.28358985633334e-15,-0.00111151862336427,0.000383437561386653,3.00315426841431e-05,-0.00607276090511888,-0.00846625237186215,-0.000919783776694046,-1.09137364182244e-16,-0.00175558756449755,3.83604557496536e-15,2.63951269399422e-16,0.00149391257290197,-0.00407256039360809,0.00900808732659162,6.96954167317884e-16,0.00999536296751277,0.0190407488839875,-0.0250632866095457,1.74956910081204e-15
"266",-3.1208700536276e-15,-0.000332660360570374,0.00068581454913315,5.37142705282347e-05,0.0013706978777654,0.00191093875422494,7.81117612137903e-05,-4.78061701174433e-16,0.000390949472784094,2.02409665237296e-15,7.21593096869973e-16,-0.001714266001432,0.00270246678505138,0.00202703928594862,6.92351818829408e-16,-3.07689580222235e-06,0.00463855606187007,0.000180477497600767,-2.50482299933458e-15
"267",5.09148767306469e-16,0.000282576431185204,-0.000244669239242415,-1.91629496982208e-05,0.00502144586825071,0.00700057661687711,0.000921341065905329,-3.15865003290692e-16,0.0051112012492438,4.64131170756129e-15,-2.22940933874068e-16,-0.00895738212349894,0.0193744109478956,-0.00315142380438419,6.3211106807249e-17,-0.0110624538477984,-0.00528836422330645,0.0277842687955378,-1.24118519662859e-15
"268",-2.681148528834e-15,0.00119458877526941,-0.000735446716788387,-5.76015541759665e-05,-0.00598693407830988,-0.00834659813429587,1.89362342842996e-05,-1.76316623582073e-16,0.00361556726693057,3.86155181437529e-15,-7.60496927259845e-16,-0.00199960276595515,0.00893527033102903,-0.00745761771750201,-1.22016540658847e-15,-0.00625193846379385,-0.0153755103683641,0.0155518545398577,-3.62919411393525e-15
"269",2.46708751259082e-15,-0.00147706046840864,0.000175557798263745,1.37500131509153e-05,-0.00354222622196386,-0.00493834379813758,-0.00060438123721157,1.37062143134541e-16,0.000302544554512469,-8.78667616141681e-17,-4.99232131019917e-16,-0.00339374800073623,0.00541224649183946,0.0110325879086084,2.41584991393902e-17,0.0070111617534753,0.0240841181963384,-0.0176039522153254,-1.11547847569474e-17
"270",3.0914083607468e-15,-0.000101338560060999,0.000576865818286321,4.51812033775108e-05,0.000856992850702713,0.00119476427086281,0.000121306646769973,-6.51509768805735e-16,0.00087363929415443,-2.15862711316324e-15,3.90221175470627e-16,-0.00186405444492982,0.00370715058324326,0.000473520067820597,-3.06073031640583e-16,-0.00126277225793525,0.00137425224617906,0.0033238835104855,1.74277186791822e-15
"271",8.46105631345339e-16,0.000134581061073403,-0.000160816414519307,-1.25954405687708e-05,0.00699566490325059,0.00975290572200459,0.000406071862757842,-2.96768641020791e-16,-0.00302876656414853,-2.19675925672032e-15,5.63985131049698e-16,0.00400821009523576,-0.0107815047085896,-0.00206403623421583,7.67779488336628e-16,-0.000144641628514124,-0.00528440701989458,0.0003235811754491,1.44371015577221e-15
"272",-4.90080318175734e-16,-0.000153352654092172,0.000442839258325694,3.46839940232077e-05,-0.000615178221075573,-0.000857641878983112,-0.000204804879337582,1.42029248955516e-15,-0.00141541466798546,-6.03685824926854e-15,6.6949457303745e-18,0.00215942025680853,-0.00504873252371273,0.00123429391596332,1.21143672016021e-15,0.00295471720382057,0.00231076808550403,-0.00732594061629963,-1.39070811235689e-15
"273",2.39678264239024e-15,0.0010459370555383,-0.00114073746890133,-8.93446793859116e-05,0.00446724678823314,0.0062279479313415,0.000736356094684712,1.30588118423676e-15,0.00135736408169895,6.47176396553311e-15,-2.8605150348461e-16,-0.000697185216787692,0.00262928589842603,-0.00817953958908371,-1.99354486506505e-16,-0.00839224822956464,-0.0174720610984345,0.0208372639196332,-1.20784810287157e-15
"274",-2.02070235809629e-15,-0.00096019024720528,0.000269270736044774,2.10897846665202e-05,0.00043017580724795,0.000599723421574096,-0.000303788470843201,1.19936477849806e-16,-0.00168912710630542,-2.39860831733933e-15,-8.44519172782354e-17,0.000427131531882416,-0.00322663326948408,0.00675659049515534,7.44656561113014e-16,0.00571097074708374,0.0142613157245067,-0.0143075691359768,3.40570783907448e-16
"275",-4.091464810313e-15,-0.000521454072904194,0.000236366944857404,1.85126985680371e-05,0.000609755442194191,0.0008500817897174,0.000164500705357242,3.03640081749975e-16,0.00274901182086062,3.5023962337622e-15,8.72380474234047e-17,-0.00602071499918912,0.0122390562702594,0.00340916712758193,-3.64324294768984e-16,-0.00225885440475759,0.00828188726060922,0.00574541533700405,-1.88085889006458e-15
"276",3.06462284678664e-16,9.8068713921269e-05,0.000385390675740211,3.01845142292126e-05,0.00197532939945081,0.00275387710377785,0.000589114091448033,1.37957822257144e-15,0.00488792652307949,3.20268043180907e-15,1.71959080639585e-16,-0.00838116840012286,0.0185309954706621,-0.00132609737008196,2.52271266211317e-16,-0.00829556580914475,-0.00135947818101175,0.02097827725989,-2.60979358840795e-15
"277",-1.58674480538687e-15,-0.000439674634552441,-0.000212755552717117,-1.66634104369631e-05,0.000583269203609978,0.00081315638070549,-0.000160950102737737,-1.15917686338372e-15,-0.00149673677036426,-1.25842282149608e-16,1.6159091926623e-17,0.00131894554502154,-0.00411109806071305,0.00308304157777884,7.27964871867579e-16,0.00337726022234674,0.00626006371855683,-0.00855466736854712,-2.39742130878676e-15
"278",1.99237399316868e-15,-0.000764933066850859,0.000197260739156814,1.54498278328332e-05,0.00295364539519534,0.00411778229431681,0.000243455341719861,-3.01573972229079e-16,0.00178537404722902,-2.07571188205466e-15,3.24364196603966e-17,-0.00546874090296379,0.0097712728485967,0.00474821891054993,1.08193268244007e-15,-0.00131388127320651,0.010952800270319,0.00335692361625178,-2.07175026917248e-15
"279",1.41465795896555e-15,0.00116027166241321,-0.000596571888120789,-4.67246194035864e-05,0.00318624419968687,0.00444205657597509,0.000499153796359017,9.84378268223184e-16,-0.000419358344002546,3.80758609092011e-15,7.40755184687451e-17,0.00286619139439276,-0.0048030745073258,-0.00869926006260178,3.29395111511958e-16,-0.00553252463066434,-0.0190906197905197,0.0137759572948948,2.27548088644744e-15
