"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"179",-1.38103869982843e-15,-0.000779659991519133,3.59252263142759e-16,0.000980200826164287,0.00098450142931967,-1.78171004290605e-16,-1.68446642139662e-16,-0.00125757131838136,-2.24117250007267e-16,9.99703971439155e-17,-1.21373756431341e-16,0.00114212820583769,-0.00014588595316747,0.000128774686672228,-9.10208103482228e-05,1.46763856534956e-05,-8.81382796869326e-06,5.68464986103771e-17,4.49158414652454e-16,-4.84755815193688e-16,-3.43298326057831e-16
"180",-4.52352935534561e-16,0.000336036807698813,5.4503201975546e-16,0.00732000654027844,0.0073521228601045,-2.05810228850667e-16,5.54629713341563e-16,-0.0113706013115919,5.82162137333265e-17,-2.33287665796158e-16,1.91236418221385e-16,0.0115611654330251,-0.00148209084264518,-5.55024434917038e-05,3.92303605111048e-05,-6.32558530117418e-06,3.79879774033048e-06,-1.3950596268144e-16,2.30242010581719e-16,-1.02920902840019e-16,3.48221887689482e-17
"181",6.75275212914957e-17,-0.000635382885238631,1.28848902466361e-16,0.00258255237716306,0.0025938832520272,3.71281910305705e-17,-3.611106222758e-17,-0.00487210231009791,4.84798314410869e-17,3.71851175998254e-16,4.75452520476756e-16,0.00591030866733802,-0.000757149539484369,0.00010494476163161,-7.4177289747772e-05,1.19605011968874e-05,-7.1828175168947e-06,-3.82646918321104e-16,-6.42189559451231e-17,2.29058298084217e-16,2.56958781236479e-16
"182",9.20469998678214e-16,-0.000429530983669145,-7.31573843224319e-17,0.00517196325928724,0.0051946551005102,1.08644183637145e-16,4.34038293652676e-17,-0.00783086926369979,-2.34028999804509e-16,-2.50819578662762e-16,2.35752299832754e-16,0.00786277955588221,-0.00100754496434325,7.09446661868778e-05,-5.01452666909255e-05,8.08552758246038e-06,-4.85572203072878e-06,1.45543963651695e-16,1.99708440498228e-16,4.16203608668459e-16,4.61113554520998e-16
"183",5.56146108358445e-16,0.000619150987612477,-2.73113916530517e-16,0.00232158919054099,0.00233177509687101,8.83224837818036e-17,-3.38047041922896e-16,-0.00534079632284088,-1.1738507731725e-16,4.92223322173288e-16,1.81463439687592e-18,0.00705448213445196,-0.000904623703093969,-0.000102263775619577,7.22823092544801e-05,-1.16549505818577e-05,6.99932066663709e-06,-3.47308343858116e-17,-4.49630849883077e-16,-1.0246407445573e-16,2.21628637334382e-16
"184",7.38294526696742e-17,0.000129783540658941,-7.2622586844709e-17,-0.00134977207363045,-0.00135569416008971,-6.74662416987552e-17,-4.23281833406932e-16,0.000994349768676574,-1.32595215016533e-16,9.65349384200839e-17,-8.6425204911756e-17,4.12302341755654e-05,-5.3693581098914e-06,-2.14360554149836e-05,1.51514803499778e-05,-2.44305635110044e-06,1.46716493565088e-06,1.97475652379983e-17,-7.5858513420347e-18,-6.41348129071551e-16,-7.97823962470189e-17
"185",-6.73738723630042e-16,-0.000718553732875091,-1.79225774403506e-16,-0.0065602335704718,-0.00658901640807295,-9.41687434420376e-17,1.69494076743537e-16,-0.00208867881526297,-4.44224725858376e-16,-1.71252203527038e-16,-5.61645811596996e-16,0.014226809378009,-0.00182307676062121,0.000118681903412571,-8.3887006845246e-05,1.35261162694132e-05,-8.12303960454977e-06,4.72091389407132e-17,-1.92300059126926e-16,-3.97840631485332e-17,-1.59931229217761e-16
"186",-1.05936966449319e-15,0.00112372914458586,6.91449348794123e-16,-0.00273430567571508,-0.00274630236384685,-4.84903617708071e-17,4.04846961777181e-17,-0.00333057485245814,1.172366461408e-16,-3.53861408592101e-16,-2.13723290669796e-16,0.0106303163709786,-0.0013632911845357,-0.000185603814575474,0.000131188900886547,-2.11531725022941e-05,1.27034290224272e-05,2.22419465183976e-16,1.043320486329e-16,-1.82150653834583e-16,1.00163922982875e-16
"187",-1.44251741016363e-15,0.00049919645768628,2.79052792570515e-16,0.000908203704037992,0.000912188421875556,-7.17494402391207e-17,-2.05331690264416e-16,-0.00491407747500167,3.14428737695221e-16,-2.21010306527847e-16,-3.29414849968813e-16,0.00836328667002149,-0.00107230372514244,-8.24511557936011e-05,5.8278309257077e-05,-9.39691635927499e-06,5.64326982015186e-06,-6.95333912024219e-16,4.86154365664119e-16,-4.37273853763186e-16,1.16798232753208e-17
"188",9.1136625916207e-16,0.000137076800472473,1.03532769812696e-16,-0.00424592792455291,-0.00426455681216832,3.47141058254682e-17,-8.19848948580403e-17,0.00669765656279366,1.32548197592712e-16,-1.33672211679696e-16,-1.07838543556071e-16,-0.00695979098799306,0.000891993534688217,-2.26406667303334e-05,1.60029263969328e-05,-2.58034529035936e-06,1.5496131015252e-06,-7.53357635280492e-17,-4.37918437747492e-17,9.0960120164621e-17,1.96239631966638e-16
"189",1.49157679427421e-15,0.000315834229746195,6.18703743836778e-17,-0.00393732280779239,-0.00395459769926305,8.28671694942381e-17,-2.53182879046886e-16,0.00447873429498594,-6.23871916171695e-17,3.04707083262358e-16,1.4031264279109e-16,-0.00302252896384917,0.000387211836745643,-5.21656291429204e-05,3.6871825975702e-05,-5.94529026529232e-06,3.57041351066281e-06,-5.6585439465449e-16,3.55005146483089e-17,4.48473105194132e-17,8.90238703204781e-17
"190",-2.83593079885312e-16,0.000201996878673622,4.28040439563486e-16,-0.00230365204102449,-0.00231375924862259,-3.40271580344788e-17,6.30374646160593e-17,0.0076235558279236,-1.96998228334892e-16,3.76581550208496e-16,2.17023615065475e-16,-0.0117639811614186,0.00150773635426519,-3.33633699858041e-05,2.35819713521656e-05,-3.80240633596714e-06,2.28351558105681e-06,3.61024290354309e-16,-3.48405100589691e-16,-2.52757405279219e-17,-1.49704927205684e-16
"191",1.29811961139594e-16,6.29756195727535e-05,-2.23325818789671e-17,-0.00101448212055429,-0.0010189331319103,-3.77992587204578e-17,1.27479449549863e-16,-0.00266229566697865,-6.58941040098157e-16,-1.82655761461676e-16,4.80850941014725e-17,0.00684639406387399,-0.000877589104288877,-1.04015413983842e-05,7.35204061729167e-06,-1.18545839039132e-06,7.11920944766145e-07,-6.71782256137434e-18,-3.06960477880002e-16,6.45439709754194e-17,-6.18386394540157e-17
"192",1.87513773906969e-16,-0.000408842328042563,4.7859686370961e-16,0.00252383578321387,0.00253490904069767,1.575854593643e-16,-8.5003859287007e-17,-0.00552997972919314,-2.7345439808992e-16,2.47600893174139e-16,-1.82838636170814e-16,0.00727946021831018,-0.000932790515658536,6.75275674834946e-05,-4.77299853886128e-05,7.69608257972642e-06,-4.62184283520845e-06,1.25195121663983e-16,-8.96046708486122e-16,4.88846307103221e-16,1.48790372601381e-16
"193",-7.06152034746807e-16,0.000667759099021052,-3.35906328641115e-16,-0.00698621307238867,-0.00701686488289881,1.63448958636508e-17,3.8086839767096e-17,0.00299848078785185,4.29817565116131e-16,2.92924890142501e-16,7.63445593751991e-17,0.00450453462566794,-0.000577811587566326,-0.000110292268020051,7.79570261038186e-05,-1.25699537840336e-05,7.54882113627439e-06,-1.69493295803618e-16,1.0250158269069e-17,-1.03290830947894e-17,-4.26093604006395e-16
"194",-5.55405562777887e-16,5.50083936654993e-05,2.97725017790769e-16,0.00212180184925659,0.00213111119432607,-7.40605951557165e-17,1.07194253342374e-16,-0.00855859483972897,3.39827537663806e-17,2.3752599739738e-16,1.56199012124494e-16,0.013868874035835,-0.00177770206901645,-9.08561261991938e-06,6.42191291385374e-06,-1.03548265830605e-06,6.21853787147791e-07,-2.51555950161716e-17,-4.31526487124934e-16,2.68809844866545e-17,-4.051019478556e-16
"195",-5.74465696398249e-16,-0.000490402221633084,1.76754486347819e-16,-0.000882220514943687,-0.000886091232279674,-1.66639350796702e-16,4.39445538141814e-16,-0.000129443278835172,9.78945351840093e-17,1.35037286957229e-17,1.86416918335637e-16,0.0016696472714255,-0.000213690157015108,8.09986316105475e-05,-5.72516328848665e-05,9.23137291544632e-06,-5.54385355707036e-06,1.14697158109497e-16,-3.52224466057942e-16,-3.22531382230494e-17,1.48506830311527e-16
"196",1.40792207116821e-16,-0.000326344730101568,1.68504294901381e-16,0.00494245529021429,0.00496414017177216,6.57046180695279e-17,-2.19726726467343e-16,-0.00128715969880218,-2.21614888389135e-16,-3.70289232191629e-16,6.35515931888381e-17,-0.00487468905711882,0.000625034191069335,5.39016248410136e-05,-3.80988663137017e-05,6.14314081475517e-06,-3.68923163957115e-06,-1.38751992842904e-16,7.51271423600564e-17,-5.18908315707511e-16,-4.68078569370386e-16
"197",-3.77534717014909e-17,0.000195646217846523,-1.65646085866634e-16,0.00294931689772534,0.00296225694145761,1.26812513310522e-16,-3.49387631101418e-16,-0.00349202364169537,-3.98831071347917e-16,-2.34832476818206e-16,-8.00847832622704e-17,0.00247335738460759,-0.000317154272950491,-3.23144456249667e-05,2.28405683038062e-05,-3.68286096090046e-06,2.21172321940579e-06,-1.60829845093536e-16,-2.53355097556397e-16,1.47228631902165e-16,-2.70857546948463e-16
"198",-2.24286389280829e-16,-0.000170342775829749,-3.97071574274303e-17,-0.000770515231656616,-0.000773895845249331,1.90080916391041e-16,-1.40686430952467e-16,-0.00143405956012262,-4.94286953081748e-16,-2.14627118097209e-17,-5.31287861117052e-16,0.00405815239010105,-0.000520049451167922,2.81351330361428e-05,-1.98865372877608e-05,3.20654682603143e-06,-1.92567521599054e-06,-2.42593936819126e-16,2.12760837198217e-16,2.34541937305314e-16,-1.2170310570428e-16
"199",-1.02144714833301e-15,0.000268757088127273,3.61161727149315e-16,-0.0018135802586871,-0.00182153729032323,-1.98157880460195e-16,-2.20300605124616e-16,-0.00117719237654904,1.5632188760182e-16,-2.95939042923504e-16,6.17443039582063e-16,0.00506104576296359,-0.000648883234276291,-4.43900035799613e-05,3.13758410260118e-05,-5.05910616849894e-06,3.0382202061266e-06,-2.02132102990894e-16,-3.66462471630351e-16,1.67717360411314e-17,-1.59889518689626e-16
"200",-2.07433688688416e-16,-0.000282037190804988,3.31306458530273e-16,-0.0027898249975604,-0.00280206527513251,1.39272765671649e-16,5.16270542656536e-17,0.00285075898494814,-2.94637313660175e-16,-1.83719497485416e-16,3.02715028935129e-16,-0.00142144983166735,0.000182380573382946,4.65834482601585e-05,-3.29262164721203e-05,5.30909194436695e-06,-3.18834787877013e-06,-4.21338676137425e-17,-1.66010428579028e-16,-6.0594644534559e-17,3.55051258280406e-17
"201",-7.65748985566365e-16,0.000162961170344441,-3.21595296782605e-16,0.0036726946418303,0.00368880848477549,-1.79375680179346e-16,-5.52896128015653e-16,-0.00366544228919674,4.27174355236066e-17,4.87826458262098e-17,-2.12965890515614e-16,0.00172774180152506,-0.000221562437174358,-2.6915929865799e-05,1.90247773926438e-05,-3.06759485991704e-06,1.84222832609099e-06,-2.37971875209566e-16,-3.10281322190522e-16,-2.32274385044977e-16,-4.48628473954449e-16
"202",-3.52469060934781e-16,0.000103089224843029,-3.69954504288623e-16,0.000286728357255059,0.000287986369740821,1.20102404589111e-16,-2.09453527292678e-16,-0.00273306330310342,6.13503016798662e-17,7.27238153958445e-17,1.30246459597371e-16,0.00500867119188914,-0.000642062039710478,-1.70270153303312e-05,1.20350728339276e-05,-1.94056029139367e-06,1.16539350927996e-06,-5.51051745814824e-17,-2.07798103465592e-17,2.57149958787698e-16,1.01844789764254e-16
"203",1.47883621946396e-16,0.000484050651078721,3.08902397737906e-16,0.00701734820619849,0.00704813662121945,8.33742322474507e-17,-2.77116050798071e-16,-0.00808892904042066,4.60224434888343e-16,3.88635579234969e-17,2.8847366403281e-16,0.00544332345131693,-0.000698022664810978,-7.99495569918065e-05,5.65101236310821e-05,-9.11181041464672e-06,5.47205091013108e-06,-3.17610161374457e-17,4.2166126606838e-16,-5.53632643712207e-17,4.27587773593122e-16
"204",-8.0092413308008e-16,-0.000207015508612688,-1.09582020800048e-17,-0.000464782229296722,-0.00046682144806584,2.0966426842992e-16,-2.70173970620485e-16,0.00925920576804094,-1.37500198355674e-16,-3.31319888166299e-16,-1.09195801155723e-16,-0.0177580899679216,0.00227630794039308,3.41922858007024e-05,-2.41678674729964e-05,3.89687745113077e-06,-2.3402497234759e-06,-5.07469540990078e-17,-2.65452796547527e-16,2.09325584929829e-16,8.76856781556165e-17
"205",-5.6977471507693e-16,0.000375382405530395,-1.65216656323509e-16,-0.00198179090647194,-0.00199048595752493,4.09303151453986e-17,1.54033607892967e-16,0.00361135392865035,-1.84064811892627e-16,-3.36861481450865e-17,7.05380599493849e-17,-0.00426421873634353,0.000546328689231144,-6.200106736349e-05,4.38237322849962e-05,-7.06623016562405e-06,4.24358820621932e-06,2.30559251377198e-16,-5.96985179844391e-17,1.44346692575486e-16,-2.67541311669598e-16
"206",5.33077672170507e-16,0.000437088704868623,2.50302181547232e-16,-0.000134392928925829,-0.000134982574066274,3.92912260474694e-17,2.01435314128966e-16,0.0104774625760912,5.10782935186751e-16,-2.6645364439206e-16,3.96492156005248e-16,-0.0207887064572502,0.00266434241579137,-7.21929579935371e-05,5.10275870812357e-05,-8.22779476492028e-06,4.94115985598611e-06,-1.45523140221323e-17,1.43867807494684e-17,2.23094422857151e-17,7.19683948346375e-17
"207",-4.97145934292889e-16,3.06621488531703e-06,1.49756168315936e-16,-0.00324272949613198,-0.00325695687926804,-6.91888003657875e-18,1.39508785881735e-16,-0.0010183570421318,-5.39310790930819e-17,-3.13860205145455e-16,1.90598487424548e-16,0.00695061112008381,-0.000890908246508234,-5.06439814671873e-07,3.57962914414819e-07,-5.77186862701899e-08,3.46626603724962e-08,-3.84069547963896e-17,-9.53989369960779e-17,-1.95742277917217e-16,-1.36725042711827e-16
"208",2.10917395140351e-16,-0.000267194921425283,3.42986453809466e-17,0.000695324967085636,0.000698375685537804,1.98891020307068e-16,1.92600795910767e-16,0.00480073491481928,-3.87870952365306e-16,-1.38696517835325e-16,-5.71518893005228e-17,-0.0106030942822006,0.00135924358782944,4.4131984020634e-05,-3.11934670678463e-05,5.02969980922937e-06,-3.02056036789628e-06,4.35911177258112e-17,2.84382409207786e-16,-3.22081349599171e-16,2.29173067746235e-16
"209",-7.38684252540595e-16,0.00019021192999537,-4.27956159717936e-16,0.000555306815814159,0.00055774320862268,-6.48039882585669e-17,-4.49566648019472e-17,-0.00494837904097363,1.31393700708869e-16,-2.96522448009889e-16,1.32604281538905e-16,0.00901313198213135,-0.00115539731721292,-3.14168765268024e-05,2.2206146517567e-05,-3.58056546567519e-06,2.15029018743466e-06,-4.27542430296458e-17,-1.4693421109471e-16,-1.64675616798441e-16,-2.06353540798929e-16
"210",-4.7097879553436e-16,-0.00044760866766737,3.40940700924389e-16,-0.000262111824273398,-0.000263261832423295,8.1657406087031e-17,2.63590690153368e-16,0.00932600040610293,-7.5457270813002e-17,1.77509607471778e-16,-2.95049023202147e-16,-0.0181628252955437,0.00232834240890489,7.39305165811048e-05,-5.225573210594e-05,8.42582343519035e-06,-5.06008495710763e-06,4.17806656737419e-17,2.38150887938067e-16,-1.3206395377399e-16,-2.30161927311418e-16
"211",-0.638894687240975,0.259330462463952,-0.108706551875034,0.0652154004738357,-0.234572853910835,-0.0423690438974499,0.0881642323248086,-0.200328884072469,-0.0993036432684882,0.199048786953492,-0.141580092656349,-0.0913153312626817,0.482107150842053,0.298742967874273,0.00693243977573568,-0.768180346050145,0.344088299777005,-0.0376291938448445,0.00214118892673112,-0.167390004205955,-0.195372237341637
"212",-3.18168654401545e-16,-0.000120239839983616,3.73670921378095e-16,0.00651702013702064,0.00654561337691526,-1.98602471731481e-16,3.88224804409454e-16,-0.00263025838424106,-6.73105262419355e-17,-5.74552029186084e-17,8.25509973737001e-17,-0.00461045702439889,0.000591031450533059,1.98597438473726e-05,-1.40373083012479e-05,2.263404923435e-06,-1.3592761915994e-06,-1.56645501072549e-16,4.35555179999172e-16,-4.26758798505909e-16,-2.43981513373704e-17
"213",9.63383450236523e-16,0.000273665376280844,7.06225893815128e-16,0.00131471118307085,0.00132047944087262,-1.26139373579187e-16,-1.74031305499459e-16,0.0026206545020727,2.04181308195777e-18,4.10929799919023e-16,-3.40219001126127e-16,-0.00726883096298808,0.000931516212521465,-4.52006944913032e-05,3.19488553786084e-05,-5.15150019840586e-06,3.09370696718508e-06,5.58047991441128e-17,6.13378901859198e-18,-7.93520589050663e-17,2.32377587843103e-16
"214",-1.08516626916755e-15,0.000601084644770403,-4.422017269976e-17,0.00418774179829878,0.00420611539594526,-1.84458165478253e-16,4.28312469397706e-17,-0.00649891335510375,-5.00866771037836e-17,-2.30428659482172e-16,3.86170765672414e-17,0.00654063356043978,-0.000838748522431113,-9.92797984189731e-05,7.01731678553787e-05,-1.13148682147442e-05,6.79508595009231e-06,1.36631355678599e-16,-3.11324488892546e-16,2.56886214588948e-16,2.54011691484203e-16
"215",-6.17666336899897e-16,-1.30123395144981e-05,-1.04520270681496e-16,0.00458845403868123,0.0046085857498489,7.40643358781965e-17,9.43686222909375e-17,-0.00924780853277531,1.33032526641782e-16,6.86085317180505e-16,-3.72885513806736e-16,0.0115153793281862,-0.00147599459272404,2.14921884159984e-06,-1.51911564092729e-06,2.44945381391585e-07,-1.47100688331755e-07,-2.41107632780556e-16,-2.08383168772065e-16,5.78019063000579e-17,-8.34101853050702e-17
"216",5.62584853321936e-16,0.000257215336380493,-3.62517874568956e-16,-0.00316282914554154,-0.00317670596816968,-9.13528206037847e-17,-7.21447661618001e-17,0.000872823891705581,5.76594740902533e-17,1.61806962277275e-16,-2.50554768860997e-16,0.00301409507982996,-0.000386504370563449,-4.24836784093355e-05,3.00284080313229e-05,-4.84184325867283e-06,2.90774408193797e-06,-3.72413919770415e-16,4.67726814625759e-16,-2.97958238939714e-16,1.27834828788474e-16
"217",9.73514178832094e-16,0.000696808263797048,2.02394931161939e-16,-0.000117770256045737,-0.000118286969683901,-2.77825273641243e-17,5.06990086455282e-16,-0.00299451700037647,-9.97175783639898e-17,-8.42454345301472e-17,3.59994024350475e-16,0.00605541929918717,-0.00077661777057565,-0.000115090253208951,8.13483486623376e-05,-1.31167777203075e-05,7.87721343974246e-06,3.26767254249283e-16,1.25604905615992e-16,4.86180848762308e-17,2.25700668751162e-17
"218",-6.07454259891518e-16,0.000879684119519179,-1.02163690598864e-16,-0.0018044921153066,-0.00181240927297255,5.97238338822729e-17,-1.9461917626409e-16,-0.000176584784831741,1.52007657429773e-16,-3.7461806218626e-17,-1.4240980495711e-16,0.00295731279422038,-0.000379631982376479,-0.000145295446853317,0.000102698050791258,-1.65592482999927e-05,9.94457145539733e-06,1.85965088584451e-16,3.93996465397625e-16,4.95830870647189e-17,3.96810862020229e-18
"219",3.30813720674619e-16,-0.000422885866030012,4.57212638439055e-16,-0.0031075247520135,-0.00312115892819287,-1.46961567177571e-16,-3.68686078593435e-16,-0.000708861760443571,-1.42755763476917e-16,3.77498799442801e-17,-6.1792258307819e-18,0.00619114897815462,-0.000793285240861718,6.98471070573668e-05,-4.93694875075302e-05,7.96043932507683e-06,-4.78060092084334e-06,-2.31576329719775e-16,-1.6081534467592e-16,-2.62083639325865e-16,6.34129712100596e-18
"220",-1.15948478809003e-15,0.00070125866832055,-2.37039039387752e-16,-0.000211207838748407,-0.000212134507114238,1.1361050824139e-16,-4.12965771380099e-16,-0.00403795052861114,-3.10441423116402e-16,-8.57909164869705e-17,-1.99167379426211e-16,0.00828053235568423,-0.00106182827283466,-0.000115825316511479,8.18679077395448e-05,-1.32005525110456e-05,7.92752396118464e-06,-9.08109763126669e-17,-1.72263022052907e-16,1.65801955432025e-16,-3.36853057335236e-16
"221",-4.87805956418702e-16,-0.000222155747531037,-7.77482149253398e-17,0.00341736014434435,0.00343235371446678,1.42202347006883e-16,-1.97154092132532e-16,-0.00405496894927055,2.30483269656276e-16,2.64514353996914e-16,-4.25584238765975e-16,0.00295054622735061,-0.000378046396038946,3.66929649999822e-05,-2.59354031034825e-05,4.18187858918018e-06,-2.51140569170634e-06,-2.30861926870689e-16,1.76975859371468e-16,-2.59772907837456e-16,4.24349858329652e-16
"222",-8.17747534238846e-16,0.00023738593169151,-4.66718743229902e-16,-7.12856340260042e-05,-7.15983977106479e-05,-1.29749108274421e-16,-2.12748918207933e-16,0.00247220122463055,-2.23543596361094e-16,8.85222023107592e-17,8.07266616234477e-17,-0.00486525759809689,0.000623457811749265,-3.92085002517951e-05,2.77134393238228e-05,-4.46857286444026e-06,2.68357846553844e-06,-8.75826531072101e-17,-2.55727076870265e-16,2.12917810326768e-16,-2.05054967785979e-16
"223",5.17915231449528e-16,0.000616460323824559,1.53737481433114e-16,0.00342092910870288,0.00343593833755419,1.11847764110446e-16,9.27530306306152e-17,-0.00114087287880267,-3.3539431651686e-16,-1.23676457966338e-16,-5.37804554293613e-17,-0.00300077571961032,0.000384227605222944,-0.000101819364735608,7.19681897655083e-05,-1.16043012979741e-05,6.96890350082231e-06,-1.22504796227729e-16,-1.73113330448769e-16,2.58920958611574e-17,-5.6057287421882e-17
"224",-1.32290957222518e-16,0.000298580507794865,2.79583938105549e-16,0.000417758761082387,0.000419591665726735,-1.05602741108232e-16,-3.63516842746946e-16,-0.00508136127348588,-7.46239731542752e-17,2.00045913135196e-16,1.03259615250404e-16,0.00947110021751035,-0.00121416880812655,-4.93158707077712e-05,3.48575533821955e-05,-5.62050474230356e-06,3.37536523584259e-06,-3.30437131045803e-16,-3.52546256734239e-16,-2.0289596885802e-16,-1.90860008273186e-16
"225",-1.03286119526516e-15,-0.000243278454330945,2.25383523917945e-16,0.0039418348052641,0.00395912949299566,-1.2348561033752e-16,-7.87297995242667e-17,0.00254422895632136,-1.5988515078167e-16,2.3096071320756e-16,4.08415459929929e-17,-0.0110224444531053,0.00141297890918073,4.01817549591105e-05,-2.84013573795896e-05,4.57949420972087e-06,-2.75019170990673e-06,2.47650161591044e-16,-4.41108443256451e-17,1.20186079936273e-16,-2.58242644838283e-16
"226",1.53956952690043e-15,8.10828894004538e-05,-1.23320502746145e-16,-0.00430943853720494,-0.00432834607582019,5.08321396112834e-17,4.23057376545834e-16,0.00879321888323903,8.43559432800966e-17,3.87687982887462e-17,-2.94312027612262e-16,-0.0110406710634247,0.00141510369002895,-1.33922784168e-05,9.46596000669023e-06,-1.52631117149449e-06,9.16618328206984e-07,2.15856469567274e-16,-3.38975116267807e-16,3.18704429266794e-16,-1.56004338168375e-16
"227",-5.40379605693035e-17,-1.15002901551427e-05,-1.16236818975085e-16,0.00744323200949577,0.00747588897755237,6.38876292918335e-17,1.71034749466152e-16,-0.00900029134202719,3.11591939212193e-16,4.41067696687045e-17,-7.24936415193915e-18,0.00669198004780579,-0.000857748279024335,1.89947705136294e-06,-1.34259259255595e-06,2.16482435617889e-07,-1.30007413666256e-07,2.15408920787464e-16,5.05602552161298e-16,1.60743804671244e-16,6.76215402277879e-17
"228",-1.66336185983921e-16,-0.000408067684004918,1.84122394098e-16,-0.00173813128221883,-0.00174575728362485,9.67603176555483e-17,5.06334483366932e-16,-0.00502967684640687,-8.04391273816449e-17,-6.33250267108236e-17,1.70490216562646e-16,0.0127426312639871,-0.00163304213995822,6.73996212714637e-05,-4.7639550161548e-05,7.68150061313376e-06,-4.61308571099074e-06,5.01613420742988e-18,1.44926031095786e-16,-1.10440410187646e-16,-2.04586922590096e-17
"229",-8.19049811188295e-16,0.000142348742474902,2.79649591375964e-16,-0.00584048439203027,-0.00586610935064896,-1.46900306493282e-16,4.48536844020319e-17,-0.000296729306836242,6.81712257843046e-17,-1.42347410323237e-16,-8.73368006942159e-17,0.00942749855932214,-0.00120847824762453,-2.3511421530167e-05,1.6618395240394e-05,-2.67958477275085e-06,1.60921086219218e-06,4.66548908326682e-17,-5.84364979707797e-17,6.61809098190778e-18,1.61742080780272e-16
"230",4.03556625024757e-16,0.00050015286057706,-6.33981268207439e-17,0.000228608161982846,0.00022961117377067,5.64154914502285e-18,6.14145929427479e-16,-0.00434988493133318,-1.24986401956329e-17,-1.49397153177271e-16,-5.04683036137893e-17,0.00826675028967762,-0.00105993063600635,-8.26091227068394e-05,5.83899637831987e-05,-9.41491976765305e-06,5.6540816765285e-06,-5.11728666435311e-17,1.09087820091162e-18,7.30516281059413e-17,3.84868041810847e-16
"231",-5.64809077395008e-16,0.00071243754077612,-1.42819346128343e-16,0.00497938203296131,0.00500122892954826,-7.10081872756407e-17,2.17501345659433e-16,-0.00122031633669237,3.33045131287657e-16,-1.27504705825593e-16,2.82913977696435e-16,-0.00521959252015192,0.000668565607282097,-0.000117671705723984,8.31729766680137e-05,-1.34109845516681e-05,8.05389784174388e-06,1.07622951827741e-16,1.84075908755243e-16,2.15987206025083e-16,-1.42825497117942e-16
"232",9.41267031562415e-19,0.000252647979330556,5.72449550239615e-17,-0.00348401339309208,-0.00349929940244066,4.47751479009363e-17,-7.56454513402692e-17,-0.00374139893905398,-1.79903227099473e-16,-2.27649912491859e-16,7.88108739313112e-16,0.0127179937079244,-0.00163031488891731,-4.17292983228403e-05,2.94951954209053e-05,-4.75586694164184e-06,2.85611144567121e-06,-2.35814577325297e-16,-3.69776170010013e-16,-1.51925408556089e-16,6.13226551629328e-16
"233",9.64347301496379e-16,0.000110081252233957,2.94497422575962e-16,0.000807650617537985,0.000811194161577031,5.67709197898266e-17,8.41672012285961e-17,0.00785677536389849,1.25856365889021e-16,1.08282518583769e-17,2.95197252470504e-16,-0.0169338234171903,0.00217044948175746,-1.81818727637507e-05,1.28513517315389e-05,-2.07217880605123e-06,1.24443633190328e-06,9.76668835897829e-17,3.24124504167236e-16,2.04386891400964e-16,5.41942135315043e-16
"234",7.04973086235451e-16,0.000639766359413557,2.25530092116481e-16,-0.00116736919672398,-0.00117249099576431,-1.46241996938703e-16,1.98347788853409e-17,1.02518892248223e-05,5.70656439591609e-16,9.42339426816551e-17,-2.28758759918344e-16,0.0016539361445753,-0.000212413094225099,-0.000105668770198479,7.46890350933312e-05,-1.20430160838153e-05,7.23237140965536e-06,-6.95297506454739e-17,3.79096554944189e-16,1.23659406045154e-16,2.9113602242437e-16
"235",-8.25891432063392e-16,0.000301191852563602,-7.75246032525871e-17,0.000805368438048974,0.000808901969090433,6.23697819610422e-18,8.67905020621674e-17,-0.00188709401294936,-1.34069450317355e-16,4.22777918070658e-16,2.12956727640423e-16,0.00250291162428434,-0.000321011240596254,-4.97471806477997e-05,3.51624128326099e-05,-5.66966091955292e-06,3.40488572252993e-06,1.8690731425892e-16,-2.24024587706288e-16,-1.90659283677342e-16,-2.89296390230579e-16
"236",1.67132595868231e-16,0.000992917968663337,-6.05246997480383e-16,-0.000138154763354413,-0.000138760913435429,-1.14334883365876e-16,-1.47186019792678e-16,-0.00126870360248711,-3.43101198334693e-17,-1.51566641484558e-16,-3.21499319084184e-17,0.00259498724520824,-0.000333264112107464,-0.000163998026955428,0.000115917450041618,-1.86907718591431e-05,1.12246469718321e-05,6.92758247074564e-17,3.79590384235118e-16,1.2626897043939e-16,6.65468046067133e-17
"237",1.64332816238633e-16,-0.000171482201713955,-2.89797512229427e-16,0.00241607570765577,0.00242667617088262,-1.25356556812197e-17,-4.14398304767163e-16,-0.00297467390794095,1.31525115428445e-16,5.31222941909316e-16,9.49044962584002e-17,0.00230352539065774,-0.000295146447403271,2.83233294457798e-05,-2.00195586921914e-05,3.22799547521511e-06,-1.93855609015602e-06,1.0841680950427e-16,-7.63328535260973e-17,1.50818664721957e-16,5.66084512472298e-16
