"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"187",1.64248590229457e-15,0.00893990898457149,-0.000965949206930179,-0.000153642888387815,-0.00564908850323956,-0.00551090998847934,4.87766937889663e-16,8.17612182246379e-16,0.000370151366171614,-5.32140293023407e-16,1.01764644512771e-08,-0.0012958814295787,0.00116487270109738,1.64236805967406e-05,0.000114004594531507,3.34344542516357e-08,-0.000111530677651116,0.00134496830200393,0.000947723286363338,6.48877034196117e-16,0.00721121453661122
"188",6.21328030645911e-16,0.00368155311618639,0.000734993536416899,0.000116907316731166,0.0023714593418091,0.0023134526864921,8.34610495596105e-16,-1.10122162988747e-15,-0.000123782109159618,1.15661153475146e-15,-7.74330097680857e-09,-0.00325873932939366,0.00496797115645356,-3.69733747374145e-05,-8.67464246582792e-05,-2.54403718083204e-08,-2.55854480711004e-05,0.00011077988590884,-0.000397849536189819,5.81209083932833e-16,0.00303730204955177
"189",2.40718643437797e-15,0.0131039696993399,0.000277023715471056,4.40631075540109e-05,-0.00703023669330392,-0.0068582748512938,4.83830154458712e-16,-1.1251073995315e-16,0.000602531678603807,-6.66730930491382e-16,-2.91849858548383e-09,0.0021947547096263,-0.00611908188553135,1.06814125620734e-05,-3.2695276450662e-05,-9.58863729097063e-09,-0.000162287535765431,0.00227103426326079,0.00117943257909113,3.0475534874618e-16,0.0105655515067609
"190",-9.48236685605971e-17,0.00626969445143712,0.00112489128302251,0.00017892405170596,-0.00389328396586012,-0.00379805299264406,-8.83487696985201e-16,1.20941083593987e-15,0.000426862872590796,3.24162970326533e-16,-1.18509503359168e-08,-0.00361530356365649,0.00599736559256533,8.19533901469679e-06,-0.000132763476270824,-3.89359247911849e-08,-8.43848679323692e-05,0.00148106321629632,0.000653159509317793,-9.87781186337974e-17,0.00511829687486254
"191",-8.14103459450488e-16,-0.00467907765162605,0.00139941548155899,0.000222589588662872,-0.000919784187169336,-0.000897285971252271,-1.34549197167968e-15,1.42855794076456e-15,0.00020958889138776,4.63339492070202e-16,-1.47431155655941e-08,-0.000976510227320998,0.00313580242529851,2.46871774020927e-05,-0.000165163751272773,-4.8438047010677e-08,3.48303091096908e-05,0.000220110973844437,0.000154308237888514,-1.94732997345819e-16,-0.00375692163272861
"192",1.4886837737374e-15,-0.00700729940774997,-0.000568466293277568,-9.04196645369743e-05,0.00178846903294005,0.00174472250736763,1.80716151853587e-16,-8.22173968648689e-16,-0.000201050475261293,1.75894194207107e-15,5.9889040576273e-09,0.00280558066830826,-0.00395600311596348,1.26981428630683e-05,6.70923158332592e-05,1.96763556478336e-08,7.83934033556385e-05,-0.00101457657528371,-0.000300043759003455,-1.04154018595414e-15,-0.00570572531576223
"193",-1.64139486293515e-15,0.00375616381090316,-0.0001127633395917,-1.79360209351076e-05,-0.00440671301849858,-0.00429892340615186,-3.0515131957516e-16,1.67561598073962e-16,0.000350207796736727,-9.64971977486714e-16,1.18798342771892e-09,-0.00174177133655812,0.00306656254693758,2.45927449282452e-05,1.33087109721429e-05,3.90308364034013e-09,-5.86430556179385e-05,0.000996769323426141,0.000739295293665257,8.8792298210346e-16,0.00303899267432754
"194",2.460880292226e-15,-0.0122069034894878,-0.00072249430405467,-0.000114919201673435,0.00174324517163957,0.00170060483620535,1.05118423193682e-15,-1.59936386667363e-16,-0.000212120134389088,1.37135312900237e-15,7.61161790878311e-09,0.0046051578111186,-0.0061403103665713,3.39876097785163e-05,8.52712229531154e-05,2.50077352834923e-08,0.000128431906861683,-0.00145533832741377,-0.000292456746262048,-5.13286721098106e-16,-0.00993732948585862
"195",6.97376009135834e-16,-0.0205586454389173,-0.00101847908095551,-0.00016199823617823,-0.00201066002305768,-0.00196147863467789,3.10371813811871e-16,-5.63811101097905e-16,6.70307836363235e-05,-1.18946079799726e-15,1.07298758659126e-08,-0.000892640625254383,0.00671954697612485,0.000100739489264249,0.000120204348044657,3.52526729042679e-08,0.000188731160972721,-0.00155151163176389,0.000337319785964731,-1.04694773879068e-15,-0.016665978943084
"196",-1.9650335292821e-15,-0.00786767629264081,0.000771804868430301,0.000122762489378933,0.00132027794489625,0.00128798352334652,-9.38783796773813e-16,-2.77434337139272e-16,-3.41320294066252e-05,-1.4605747409969e-17,-8.1311145704514e-09,0.00322562176270887,-0.0044129025776896,1.83907233699568e-05,-9.10910226444098e-05,-2.67145234007592e-08,7.9576367270796e-05,-0.000595907245391611,-0.000221497353445678,-7.53470153353351e-16,-0.00638365133034059
"197",1.53454879124162e-15,0.0190496383394048,-0.00202021387269158,-0.000321333142915736,-0.00156513052259474,-0.00152684692854301,-4.78652982512264e-16,9.48375869755898e-16,-6.55580183517683e-05,3.04661226620787e-17,2.12833479212147e-08,-0.00170254286812399,-0.00108456817713012,-5.85933131633767e-05,0.000238432478405097,6.9925773870363e-08,-0.000182899520573252,0.00111692430844249,0.000262575217508345,-3.4973676290628e-16,0.0153989694646341
"198",2.90948678380754e-15,0.0037031784421616,0.000299891431793757,4.77004230184367e-05,0.000878400165206917,0.000856914215726277,2.2903187736099e-16,1.58438551768286e-15,-4.31976202112921e-05,5.05397568322988e-16,-3.15941513447179e-09,0.000618598383096798,-0.00214554794182692,-2.29033659470281e-05,-3.53942017230958e-05,-1.03801586910765e-08,-3.16430050075465e-05,0.000227618467951227,-0.000147365418479602,-6.29346216863423e-18,0.0030016816444529
"199",2.71161563335598e-15,0.00380501126005167,-0.000579692928313303,-9.22053615719922e-05,-0.00169823935172295,-0.00165669987306237,7.51092864520469e-17,-1.5039368367935e-15,8.35246408337715e-05,7.68998785761198e-16,6.10717810867837e-09,-0.00169500638403342,0.00253789809699129,8.64771138713599e-07,6.84173212939787e-05,2.00649423588077e-08,-4.33319620209992e-05,0.000403757858946157,0.00028490631338403,-5.94361221320745e-16,0.00308048065753105
"200",6.04268400535846e-16,-0.00165190082550863,0.00123085255829715,0.000195778143280371,0.00058359288846137,0.000569318019426354,8.63939910938737e-16,1.76783414761921e-15,7.02543676145343e-05,2.19980606602821e-15,-1.29672724056723e-08,-0.00112578670685687,0.00247911803664182,-4.93903858807496e-07,-0.000145269384590199,-4.26035666319211e-08,1.4417284101477e-05,0.000149351313016685,-9.7906869369868e-05,-2.2435674403441e-16,-0.00130108663152853
"201",9.33282137567523e-16,-0.00553843550116886,-0.00160351654644637,-0.000255053694339775,0.00130047678246857,0.0012686667036957,5.00273032209702e-16,-2.42128813588904e-18,-0.000260355278411795,3.66001078290887e-16,1.68933601659752e-08,0.00303644854512214,-0.00470985564908042,1.27380724841346e-05,0.00018925244970381,5.55026076405013e-08,6.54398292972978e-05,-0.00113381742265651,-0.000218175397572705,7.85844514550079e-16,-0.00453983914791702
"202",8.28457906905368e-16,0.0156342854526572,-0.00091811333410801,-0.000146034163604619,-0.000823958384843215,-0.000803804098753215,2.79901114038598e-16,-4.57651227959511e-16,-2.05636306572713e-05,-6.36208510804464e-16,9.6725041840738e-09,-0.00241250271491046,0.000990866373479444,-5.33122850911986e-05,0.000108358842926034,3.17787067373836e-08,-0.000150366938230528,0.00106471198622518,0.000138231955094729,-8.45396543943571e-16,0.0126639673885997
"203",-6.0834943100114e-16,-0.0122427034638909,-0.000605010306837349,-9.6232317785798e-05,0.00194042002112144,0.00189295672569394,-2.22831386399348e-16,9.59256742589351e-16,-0.000217004581979887,8.16275265212249e-16,6.37390171641055e-09,0.00362635315813874,-0.00431014697660723,3.21511274260849e-05,7.14053639920539e-05,2.09412554208178e-08,0.000129283909349635,-0.00145464819278938,-0.000325535922880364,3.87723093119957e-16,-0.00995349979215373
"204",3.17158837874763e-15,0.0130382268958367,-0.00113759973207389,-0.00018094544455432,-0.000265254153011733,-0.000258765951440638,2.58734664774222e-16,1.49227191654941e-15,-8.73895864895531e-05,3.18152452157144e-15,1.19848366709879e-08,-0.000981439160942681,-0.00119813827205633,-4.76475652541096e-05,0.000134263370436251,3.93758029690617e-08,-0.000121790218947526,0.000703219692558967,4.45005486239625e-05,5.50901002471598e-16,0.0105455919590824
"205",1.94393111193437e-15,0.00296838757342096,0.000307619380658575,4.89296226223182e-05,-0.00222463067811822,-0.00217021549895778,-2.05423838921267e-16,-1.27861722497405e-15,0.000211762498585238,-8.25118957435791e-17,-3.24082977426434e-09,-0.00708623778356557,0.013020816453255,7.34614047031571e-06,-3.63062804021833e-05,-1.06476475999405e-08,-4.18065982881143e-05,0.000702167856895804,0.000373216722661123,2.86274542183696e-16,0.00247148463215863
"206",2.34709390724461e-15,-0.0165052559785058,-0.00095896017178326,-0.000152531219637943,0.0009097362401816,0.000887483800266639,1.00950713263325e-15,-2.73217729226365e-16,-0.000166516368209573,7.75737235025041e-17,1.01028325935626e-08,0.00563322746833647,-0.00696512018140942,5.88352066116024e-05,0.000113179724949176,3.31925416784974e-08,0.000165955514715258,-0.00171860623885788,-0.000152622537029769,-5.05080944117582e-16,-0.01343613770411
"207",-1.62319840826747e-15,0.00581128024573681,0.000707679802523123,0.000112562822282203,-0.00244032081322573,-0.00238062978425638,7.56389109593494e-16,2.77971716508783e-16,0.000267807702581281,1.33823285336231e-16,-7.45554641522069e-09,-0.00278771080091012,0.00430516809420037,-2.33790101388953e-06,-8.35227653438055e-05,-2.44949606252804e-08,-7.08858567131435e-05,0.00107432520399113,0.000409402129133877,-7.33044097291883e-16,0.00473696570594429
"208",-1.08549992865138e-18,-0.00489883385884521,0.000228676926590666,3.63731169887084e-05,0.00788535732562114,0.00769247895896399,-4.60214226886891e-16,4.42388109397766e-16,-0.000624080478081254,-1.10374479263733e-15,-2.40915576178123e-09,0.00233634858622183,-0.004438477449984,-5.12949644524822e-05,-2.69892248033871e-05,-7.91520593654634e-09,8.73901581724786e-05,-0.00163454221429764,-0.00132289249044248,1.34645563059073e-15,-0.00395387486279456
"209",-2.24973570853421e-16,-0.00529326782237727,0.000922388513512109,0.000146714169248075,0.00476616831448797,0.00464958631043231,-9.61994895665809e-17,2.9817951390724e-16,-0.000301995692543038,-1.86460242176696e-16,-9.7175426023095e-09,-0.00494960323632983,0.00989433567148581,-2.3208549224299e-05,-0.000108863414067735,-3.19266861242106e-08,7.15874910912624e-05,-0.00092340246279088,-0.000799599562971293,6.82184878544877e-16,-0.00419998103338252
"210",-4.1608414197441e-16,0.00106082528381627,0.000474862774635303,7.55311850353427e-05,0.00361542638292929,0.00352699189521718,-7.95745907434792e-16,3.68136782229299e-16,-0.000250647578236471,5.7779898186932e-16,-5.00277330766972e-09,0.00211934447220945,-0.00476312595330923,-3.70831875717537e-05,-5.60449117736377e-05,-1.64364531826818e-08,7.41587719806928e-06,-0.000383841960306425,-0.000606544537453658,1.12489967905067e-15,0.000861364549987909
"211",-0.49356966444546,-0.233734801547669,-0.000682406753668661,-0.0244068278563291,0.0437648211665415,-0.0875829885168718,-0.107006705469023,0.0176662719226496,-0.354677775181057,-0.19224634282338,0.00107596126429668,-0.181698456464527,-0.155722385769685,0.0782231272888832,0.00277262157028511,0.00261748078186017,-0.164685615080214,0.0484731609066034,-0.0407168301909727,-0.124629342544569,-0.238450539243604
"212",-9.1312038325465e-16,0.0161749225908956,-0.000947383300858479,-0.000150689814443394,-0.0123187980469055,-0.0120174762997273,3.11675917187888e-16,-2.3782643527054e-15,0.000918354726309321,-6.71201669349798e-16,9.98086734325467e-09,-0.00677851160155573,0.0108222502900545,4.71016547106508e-05,0.000111813383461821,3.27918306685309e-08,-0.000216041552777059,0.00303294375746481,0.00206667177587394,1.78665139756262e-16,0.0130980222467493
"213",-6.67861879844077e-16,-0.0122118575792119,7.55449990116877e-06,1.20161099202748e-06,0.00184785076933913,0.0018026517474691,8.52733653127054e-16,-1.32745317589972e-16,-0.000150662340380239,3.0228854986039e-16,-7.95879837657762e-11,-0.00302264751097177,0.00826435129883321,3.16539108317219e-05,-8.91607646031867e-07,-2.61484194138964e-10,0.000125611563221951,-0.0012445557076713,-0.000310005977569429,1.17019821679915e-15,-0.00985074715290044
"214",-4.83525038741139e-16,0.00145296534881917,-0.000648551445449732,-0.000103157926557911,-0.000432471048300565,-0.00042189266789667,-1.19852942103727e-15,1.4093639473565e-16,-2.67797099663314e-05,-5.82495561763938e-16,6.8326169360387e-09,0.004445286214019,-0.00868707244941161,-7.39308528132269e-07,7.65442365297666e-05,2.24483476716821e-08,-1.3344625252058e-05,-1.65652755343186e-05,7.25538080908386e-05,-1.76035538183696e-16,0.00111810500389487
"215",1.77991195556669e-15,-0.00928829971688361,-0.000507807622032355,-8.07713586115116e-05,0.000737145995316927,0.00071911516809011,1.32668986753629e-16,7.59773910619115e-16,-0.00010910130800361,2.37043254966443e-16,5.34985327000021e-09,7.66266873969102e-05,0.00188155099391558,3.08995555509401e-05,5.99331741611363e-05,1.75767737318307e-08,9.40936641862608e-05,-0.000992368443080275,-0.000123667813810743,-4.85770698725846e-16,-0.00752858314794618
"216",1.13138012928927e-15,0.0132709868473364,-0.00102753834619045,-0.000163439193597089,-0.0067674848445295,-0.00660194999692544,8.57298068498411e-16,-1.71384000783775e-16,0.000455869330250964,-1.06056174669887e-15,1.08253177515086e-08,-0.00649739624384808,0.0101306591031971,9.11164305449357e-06,0.00012127355318723,3.55662409585837e-08,-0.000159039870188321,0.00185227643180668,0.00113535183129026,-6.35858299782863e-16,0.0107649029248781
"217",2.02128175850167e-16,0.00627194873764746,0.00108615044826171,0.000172761974331513,0.00651056832069527,0.00635131773358146,3.01974250979143e-16,-1.65810771798154e-16,-0.00042919900505496,-1.51654048664392e-16,-1.14428064479217e-08,-0.00100270139911832,-0.000493407222374059,-8.46059729348853e-05,-0.00012819115183857,-3.75949838040388e-08,-2.95599320679984e-05,-0.000281064263730277,-0.00109225005086068,1.05110109758342e-15,0.00513573786646127
"218",6.19810944542512e-16,0.000864376050234152,-0.000243038743282244,-3.86574927959267e-05,0.00251030260240666,0.00244889979644911,-7.91859011226104e-17,1.02604407237279e-15,-0.000228971749449546,-1.86921876454613e-17,2.56046010493745e-09,2.9026835342194e-05,-0.000644416768514824,-2.55054124474008e-05,2.86842550153519e-05,8.41231423327471e-09,5.73304435155035e-06,-0.000429054276358095,-0.000421142672972903,7.36845247971428e-16,0.000705408198590312
"219",-1.21379510844765e-15,-0.00456527167488838,-0.00027923890666923,-4.44154535895663e-05,0.00741792677586003,0.00723648191021485,4.58602886184933e-16,1.74813509670365e-16,-0.000634506053529737,-8.89861464993924e-16,2.94183679413785e-09,0.00355329282556347,-0.00676527343999932,-4.76515387538735e-05,3.29567208136403e-05,9.66531311848694e-09,8.36607484001259e-05,-0.00168558890460006,-0.00124447367712462,7.80798124133248e-16,-0.00370734066160212
"220",-3.02423840298327e-16,0.010100845313226,-0.000418148267313873,-6.65102337702318e-05,-0.00292642943893988,-0.00285484803723415,-1.19463016512887e-15,1.13115072693077e-15,0.000199640995803452,-6.962463799575e-16,4.40527382636693e-09,0.00150014589383894,-0.0047600521159953,-1.314841065521e-05,4.93512736770351e-05,1.44733898738158e-08,-0.000109908164170367,0.00114030992325503,0.00049095448293773,6.10907792296253e-16,0.00814455403911037
"221",-6.00763803777795e-16,-0.0063311923771125,-0.000133356270924301,-2.12115114352761e-05,0.000598997440594689,0.000584345771278207,1.50022637185243e-16,-8.39844976971949e-16,-6.18652460534991e-05,9.07061081337904e-16,1.40493313677293e-09,-0.000876790084829354,0.00303018664496508,1.98494596069209e-05,1.57391584217973e-05,4.61586831668763e-09,6.37996343732291e-05,-0.000627214594116389,-0.000100491224839963,-1.43824386672252e-16,-0.00511803582747295
"222",2.96235405136841e-15,-0.003242816859364,-0.00132542457257649,-0.000210820670703925,-0.00388539320348082,-0.00379035524084122,-7.21142967617343e-16,1.04303040822735e-15,0.000191177322021852,1.36374166667931e-15,1.39636075388254e-08,-0.00239609952561762,0.0057921791972142,4.93336643209538e-05,0.000156431093782361,4.58769941167659e-08,1.48540441111131e-05,3.61891286499176e-06,0.000651835710045733,-4.92055065781828e-16,-0.00264241399649333
"223",-6.58645055051761e-16,0.0117326725727972,-0.00106611219770837,-0.000169574710787496,-0.00336975618422517,-0.00328733086828715,3.46086086390218e-16,1.05557877763176e-15,0.000173807005028347,4.63938573262987e-16,1.12317011244283e-08,0.000387387204453782,-0.00300612527113953,-1.47721160797148e-05,0.000125826169691796,3.69014007445185e-08,-0.000125672002365023,0.00114480473393107,0.000565329504631089,3.69173153447441e-16,0.00946327371175837
"224",-1.10298061121631e-15,-0.00813487669058146,-0.00083950478418112,-0.000133530768420641,-0.000505469174113508,-0.000493105236163133,-3.73622545571457e-16,1.41603112565272e-15,-3.91158850125521e-05,-5.29844785320549e-16,8.84434756102405e-09,0.00314449964576162,-0.00400148837475791,3.8064874380053e-05,9.90811958244435e-05,2.90578261182543e-08,7.81124567832145e-05,-0.000798418712262132,8.48003897576823e-05,-5.79562151009286e-16,-0.00663663204099916
"225",4.76893987421311e-16,0.0103190662308371,-0.000255164742333267,-4.05862417457307e-05,-0.00760237497647724,-0.00741641844874493,8.20006440366675e-17,-2.24627149621696e-17,0.000598356109049426,-2.97673239383927e-16,2.68820991863104e-09,-0.00484274560532135,0.00785991296285275,2.72311162142338e-05,3.01154064623811e-05,8.83203039238242e-09,-0.000137749091975489,0.00199823863615568,0.00127541775858992,1.09214974093889e-15,0.00836885192910295
"226",0.43470645688642,0.160831725512304,-0.116670098418385,-0.15651806935849,-0.220514431467805,-0.130856506640141,0.217286630751758,-0.0995428254354456,0.243726389575501,0.480828379316374,-0.0216919070672429,0.823559078200139,0.810730241248511,0.0633176716585075,-0.129724716858879,0.207554355516386,0.190878578041768,0.0589401224848494,0.331292041678561,-0.0650863234973531,0.293914230207994
"227",-1.48219734695534e-17,-0.0294764591684455,0.00183171761397804,0.000291351121675265,0.00801593299054897,0.00781986070128979,-2.2968589967937e-16,1.70564975720039e-16,-0.000481011217343253,-1.43619776306926e-15,-1.92975026737928e-08,0.00623931604303232,-0.00602184943939207,4.26994020682705e-05,-0.000216185512011673,-6.34013432859827e-08,0.000317144568006978,-0.00306425856552963,-0.00134479860825701,-1.25672280328805e-16,-0.0238649649563137
"228",0.0823973685677661,0.0088526304256558,-0.0246164996708772,-0.0232038858153183,-0.0171989023464845,-0.0547127578127748,0.398275340212889,-0.0723322030739185,0.0544709698225,0.00746669398054599,-0.00772734176482614,0.0649581031155335,0.050262315923878,-0.0254782546061285,-0.0371173840805919,0.032452316035597,0.027533295805362,-0.0014769255816469,0.140378049485547,0.0142720285134377,0.0392882345628003
"229",1.24581188147462e-15,0.00346592824404358,-0.00102733025672371,-0.000163406095100879,0.00894661878929288,0.00872778162720424,3.9615315950104e-16,2.83425728813902e-16,-0.000831504029191737,9.94854737506902e-17,1.08231258505185e-08,0.00206554498436194,-0.00609409062013432,-9.2098380696912e-05,0.000121248993764309,3.55590399636353e-08,1.75482755273552e-05,-0.00155025276055509,-0.00150093576263966,1.29085564544416e-16,0.00280337455452088
"230",2.33051674954937e-15,0.00505796452787454,0.000378161887897982,6.01500413455886e-05,0.00229441548008907,0.00223829334231447,4.53992688112604e-16,5.78715426606986e-16,-0.000151698205428869,2.25467429340309e-16,-3.9840097545364e-09,-0.00514282159898741,0.00819490830077029,-4.13139095606284e-05,-4.46319458494579e-05,-1.30893380603098e-08,-3.80942302944405e-05,0.000123139196118377,-0.000384924218806033,-5.36067881613447e-16,0.00416384959168667
"231",7.06061861686184e-17,-0.00863985156738896,0.000126180436449997,2.00701305759078e-05,0.00405471731388187,0.003955537629251,1.83281882477601e-17,3.95914947028585e-16,-0.000320083209941315,6.5829459391789e-16,-1.32933497885974e-09,0.00468550489878756,-0.00742781134713795,-1.99528999852949e-06,-1.48922421516861e-05,-4.36748834808104e-09,0.000103626569919682,-0.00131198488986687,-0.000680242487931119,1.29944815579427e-17,-0.00702440868816963
"232",5.2241386931307e-16,-0.00718859621910357,-0.000999882821067624,-0.000159040334187125,0.0042381424455934,0.00413447612347121,8.99205880091215e-16,-5.24449800715058e-16,-0.000443124684745809,3.34041085058236e-16,1.05339606470478e-08,-0.00108893664346009,0.00304163109086579,-8.050452589987e-06,0.000118009554515733,3.46089994073112e-08,9.39557042456958e-05,-0.00156727341901026,-0.000711014933527266,-6.63628667417974e-16,-0.00581142373613616
"233",7.08869519310752e-16,-0.016628260911054,-0.000508109495990699,-8.08193743742053e-05,0.00203266799304483,0.00198294828266671,2.23472222749916e-16,-9.57697560090376e-16,-0.000215267171952625,1.66618118744411e-17,5.35303265718927e-09,0.00551558833034505,-0.00686145952317627,4.86360826413492e-05,5.99688023472917e-05,1.75872231530286e-08,0.00017143324100501,-0.00177986181693533,-0.000341011968453334,-9.14115213995141e-16,-0.0135215862160185
"234",7.08861704326782e-16,0.000755783606912335,-0.000210714074877909,-3.35159642508991e-05,0.00277974593179556,0.00271175245567135,2.52049005126769e-16,1.28490739313954e-15,-0.00024794551246346,-1.92804064083859e-15,2.21991444674193e-09,0.000521364087120782,-0.00158644873660604,-2.75056768519464e-05,2.48691882518222e-05,7.29345819547563e-09,8.12336638297561e-06,-0.000473342086538168,-0.000466346021704452,1.48539350767881e-16,0.000614232858611595
"235",-2.7572944366673e-15,-0.00314103037830531,-0.000461956401074185,-7.34783105167799e-05,0.00958546264126701,0.00935099915387302,-7.36153436204368e-16,-9.7273268288592e-16,-0.000829610170342133,-1.23426187762075e-15,4.86680119818094e-09,0.00360872512872733,-0.00753538913573323,-7.2394318348879e-05,5.45216578864408e-05,1.59897242860687e-08,8.20634672943133e-05,-0.00199571677841617,-0.00160811184857306,-1.62997065451517e-15,-0.00254911649076546
"236",-2.57020916721364e-15,0.00201578782427996,0.000350065281827422,5.56810240520385e-05,0.00660182888060584,0.00644034603095583,-5.59685422370424e-16,-5.76918277566976e-16,-0.000507282345426573,-1.16022670959205e-15,-3.6880061286391e-09,-0.00143612362784291,0.00126500235044413,-6.7546857887251e-05,-4.13158893124443e-05,-1.2116826894281e-08,1.39451082920129e-05,-0.000846635418055007,-0.00110756044256553,-4.26429654765157e-16,0.00168026686124346
"237",-2.13650721667722e-15,-0.000143529989691666,-0.000968385046396081,-0.00015403033051039,0.00398555016939242,0.00388806233527676,-5.10120509355988e-16,2.94412992001927e-16,-0.000419409487116471,-2.12744935663658e-17,1.02021259871635e-08,0.00131457944378793,-0.0030905672190781,-3.3600079005083e-05,0.000114292080548788,3.3518764734089e-08,2.56980940940103e-05,-0.000975710963944431,-0.000668638613527406,-6.79950491325741e-16,-0.000131120738249576
"238",1.78368735999596e-15,-0.00935755503784696,0.000818056186005943,0.000130119176430393,0.00551106444028727,0.00537626203832818,-4.39434328497823e-17,-3.58033837926866e-16,-0.000373029797719948,3.05630947333674e-16,-8.6183801837857e-09,-0.0013712946038117,0.00397545207115131,-1.34567876543497e-05,-9.65497596766857e-05,-2.83154243514566e-08,0.000114981578477858,-0.00139622035330116,-0.000924567582844163,4.04112652881822e-16,-0.0075259435502528
"239",-9.10933440195944e-16,-0.00264804865721724,0.000126279403730584,2.00858722108196e-05,-0.00909871648206933,-0.00887615896168179,-1.11370781504951e-15,-6.94267248243719e-16,0.000757534220355863,-1.72180927204415e-16,-1.33037773286395e-09,-0.00635578357805333,0.0139733345556959,9.12991863160516e-05,-1.49039226043987e-05,-4.37091659756573e-09,-2.35394261648406e-05,0.0013694670284875,0.00152645253851731,4.4413515265674e-16,-0.00211537211219177
"240",-1.066430778889e-15,-0.00119689328834086,0.000309974827808242,4.93042776269886e-05,-0.000117525161904959,-0.00011465045878881,1.12541364692673e-15,4.33180750029459e-16,3.93617560144154e-05,-1.87476329956236e-15,-3.26564593654156e-09,0.00350813229011299,-0.0063042794207988,5.51563434817994e-06,-3.65842782470644e-05,-1.07291760740765e-08,1.01343873869543e-05,1.83763044969544e-05,1.9716691039604e-05,4.84836322508837e-16,-0.000999154163985966
"241",-5.91767742222646e-16,-0.0128495178843597,-0.000999485619813644,-0.000158977155763932,0.00662357441948495,0.00646155966698636,-3.62980310783229e-16,-3.43193035093212e-16,-0.00063851543353873,1.65182303368677e-16,1.05297767957363e-08,0.00385742898778151,-0.00532673199369149,-6.72385049782417e-06,0.000117962675478922,3.45952515637857e-08,0.000160939353732373,-0.002408071294833,-0.00111120859811209,-8.02196325005052e-16,-0.0104353712818152
"242",8.96102129424676e-16,-0.00459063767401349,0.000481280358553276,7.65519593392133e-05,0.00570154124286761,0.00556207971728972,-1.71860895974542e-16,1.14146766075154e-15,-0.00042093899263603,6.42302724855084e-16,-5.07038211082662e-09,0.0029681874980602,-0.00536165684260514,-3.33288007643632e-05,-5.6802336746214e-05,-1.66585847022277e-08,7.22394559468137e-05,-0.00116788666957438,-0.000956523056937912,3.45358323154055e-16,-0.00371489117387452
"243",3.07492268513486e-15,0.00597631762418329,-0.00195077848432667,-0.000310288821385188,0.000588331463338308,0.000573940687242878,9.64468073595774e-16,1.73394425518942e-15,-0.000235322120830936,-3.41544549426257e-17,2.05518330873803e-08,-0.00222163060416587,0.00261631026642829,-2.62270839823268e-05,0.000230237478875972,6.75224032227013e-08,-4.74007372359202e-05,-0.000228854075720912,-9.87018397005324e-05,-2.85614425505015e-16,0.00482789633794643
"244",-5.22155784309431e-16,0.00113681515014276,0.00103964687200575,0.000165365163273284,0.00119640180668672,0.001167137435167,-5.94275325028926e-16,4.50885289349648e-16,1.70857360491482e-06,9.72453944989075e-17,-1.09528829658721e-08,-0.00205399156983111,0.00347935589943093,-1.67784170084649e-05,-0.000122702642383181,-3.59853557266971e-08,-8.3951971348336e-06,0.000203758338544514,-0.000200715186421214,5.84771996409113e-16,0.000965406523198441
"245",-1.70163841361337e-15,-0.0074464532038238,0.000186392799092313,2.9647447114163e-05,-9.35422558574292e-05,-9.12541823072453e-05,3.77568834768368e-16,1.09637409044309e-15,2.5542702920056e-05,9.04315518205592e-17,-1.96368500785728e-09,0.00169171881845495,-0.00143442600547318,3.01206821073572e-05,-2.19987089712653e-05,-6.45162407319203e-09,7.00048343589073e-05,-0.000502084395713125,1.56931820198922e-05,9.63382702995762e-16,-0.00604382234326093
"246",-0.0327905210919222,0.0458762631896172,0.132789484152859,-0.64318696956316,-0.599490587916403,-0.435577153288234,0.0338038987784745,0.100497027701086,0.01165804670404,-0.104966590968059,0.0819389371644774,0.136357016724311,0.181598681020203,0.00220749469569006,0.0880795565089565,-0.0926541719791204,0.0665058661629226,-0.0422201333763783,-0.0659698192700952,-0.305072671100822,0.220103400378753
"247",1.58314997379162e-16,-0.00973996531422163,0.000473500699662956,7.53145347884402e-05,-0.0067267227542568,-0.00656218496044223,1.7191779747258e-17,-1.19994650755171e-16,0.00059651245892215,6.91960065794878e-17,-4.98842261901869e-09,0.00474601229219293,-0.00565076520734377,9.82148617043603e-05,-5.58841550759175e-05,-1.63893043040255e-08,5.65388428585107e-05,0.00052020477927559,0.00112851335068833,7.19775764515365e-16,-0.00795351436218234
"248",1.00952035027959e-15,0.0074430914256417,-0.00116627337665156,-0.000185506244999519,0.00374058067890531,0.00364908487701458,7.29765719428414e-16,4.25567288097125e-16,-0.000418321957759824,3.60757636640068e-16,1.2286918567798e-08,-0.00127581361763666,5.61580764623218e-05,-6.12779414882933e-05,0.000137647531012187,4.03682856782185e-08,-4.74787461607655e-05,-0.000408599092777786,-0.00062754113551036,4.79736239534972e-16,0.00603363089403996
