"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"178",-0.106793771467792,-0.0542202693861553,0.0362312375703277,0.0649289377996383,0.0774358980907355,0.0538256330099138,-0.0406665502192789,0.0327783648819454,-0.0730783171547846,-0.104093956194356,0.0124740295875733,-0.25011043627031,-0.241242511311851,-0.0179441771973046,0.0340482881422491,-0.042612290370039,-0.0646152561752515,-0.0175109314537666,-0.0868127048384088,0.0185815890082542,-0.0778495775981536
"179",-0.000360410078276019,-0.000936804792811237,0.00103054031322822,0.00412495094178287,0.00487108578477355,0.00124017844942099,0.00104008764482829,0.00202506062444715,-0.00346362107666586,-0.00214744540589463,-0.0409750012390353,0.00204458212281177,0.00102804827856723,0.00360531227749684,-0.000262538790339555,0.0061068526589041,0.00505804436745024,0.00312115505003496,0.00432491312919018,-0.000197793001707473,-0.0016302276703408
"180",1.21430110969604e-15,-2.95948499279046e-16,1.36191055488361e-15,-2.60416554185385e-16,1.53726711767286e-16,9.37303288481813e-17,-1.08203561953768e-15,3.78204817335551e-16,-5.55309239307536e-16,4.9206105353531e-16,-3.57441006150733e-17,-3.45440382431726e-16,-7.38006744890941e-16,5.63669376349574e-17,8.32372906930576e-17,4.78038247137575e-16,2.55075041370798e-16,6.31489350392934e-17,4.78551708444498e-16,6.29427843790628e-16,-3.67250921310069e-16
"181",-0.270185828104545,-0.199236682027591,0.170117771278822,-0.00111203762649135,0.0392182060775755,-0.0481985792682038,-0.0737199766947343,0.169762824249069,-0.322816300417989,-0.0970175396028098,-0.0375795114797899,-0.138250364657161,-0.119696597142568,0.0938622027818694,0.123075744131308,0.0291037830505181,-0.133477862239755,0.0806088115355777,-0.0150616585194128,-0.0831601518314055,-0.211651012306225
"182",0.044222096813752,-0.109946855646173,-0.132399991224353,0.0216692328748861,0.0402940635899075,-0.0478426416335328,0.22565868093504,-0.0825698930897128,-0.0554283593883358,0.0137364016709272,-0.0630361613904409,0.207392691252571,0.206800855270302,0.0709626532550298,-0.16365153822681,0.193400334023788,-0.0334370209591534,0.154792544618299,0.597990482885233,-0.00402870236420344,-0.011697743395597
"183",6.57874828944082e-16,2.11776574710539e-16,1.99770113908186e-15,-8.52945474526817e-16,-6.77215765292948e-16,3.54386005578518e-16,-6.23976405513115e-16,1.20627975704577e-15,6.40115294767094e-16,1.7476406718987e-17,8.26329626905264e-16,1.04855976765281e-16,2.15375156210184e-17,-1.5956144875261e-15,-1.17840160031763e-15,4.14723926200067e-16,6.3133841993541e-16,-8.9285063019606e-16,8.2521419642276e-16,-1.566454687791e-16,-2.89202110017964e-16
"184",-1.69806034714283e-16,6.318764268343e-16,3.50347757663279e-16,1.06070824029082e-16,1.22105981611617e-16,-8.72741872138442e-16,-2.96633119262603e-16,1.42989862103222e-16,-7.23471643988719e-16,-4.78689587815183e-16,-9.70344283989253e-16,-5.73055792328332e-16,2.89239909197319e-16,3.88336105434094e-16,-5.82476254449829e-17,-2.2436768956696e-16,6.00206381302182e-16,1.18124769526924e-15,2.04024098672197e-15,-4.75793067242188e-16,-1.86425604955774e-16
"185",-0.0170806902757309,-0.185402330592776,-0.0988186975308464,0.0392634552522515,0.0908100713291699,-0.101544910434955,0.0586392000878845,-0.0417570662674823,-0.102332890004463,0.000690339066231803,-0.0829114644527301,0.0948265196638803,0.119210832855172,0.232908671503339,-0.119964030987758,0.555663406506135,-0.149758640106317,0.228729413915697,0.180153205457676,-0.0350021597556373,-0.0388028058491732
"186",8.32493636289529e-16,7.4636492724999e-16,1.12567104662404e-15,-4.33088234012647e-17,-3.91086765342735e-17,4.48904613534457e-16,1.20998044167987e-15,-5.19452704855942e-16,8.44110826662476e-16,1.82555274691097e-16,1.7153855183145e-15,-1.64784576162728e-16,4.31676128483459e-16,1.69521256664568e-15,-6.84711348470546e-16,-1.983231519832e-16,2.24914815135334e-16,5.69370254642433e-16,6.71047609626893e-16,1.9878602893683e-16,-4.59629310312019e-16
"187",-8.3022217603459e-16,-3.07206129362348e-16,1.6268399318578e-15,-5.60520658809745e-16,-9.17095593464082e-17,1.49239534101134e-16,6.29053457354561e-16,5.06839466468238e-16,9.25002640411768e-16,-2.43558503161726e-16,9.62883599453114e-16,-8.13802606740078e-16,5.39871976894506e-17,9.17690611556047e-16,2.71996185791476e-16,-4.20639784672219e-16,3.46148167401655e-16,8.53216987863763e-16,2.1882362667057e-16,4.57349737944495e-16,-5.00676060378035e-16
"188",-0.0568835002972749,-0.163016864031,-0.0431168094194381,0.00534957167616871,0.0503164834366874,-0.0932676785390553,0.101797298307521,-0.0462489555209776,-0.147478998937574,0.0209763080661518,-0.239301463566287,0.176137048515727,0.180236876893854,0.271172098110186,-0.0347697337921371,0.130918971114252,0.114885914198454,0.282782483174232,0.197648050700337,-0.0667377245593587,-0.0378075244981965
"189",7.23486913468333e-16,-8.44880602727141e-16,-4.11898191709541e-16,-4.73223319867999e-16,9.93502445351772e-16,5.95846115125028e-17,-4.73019411867701e-16,5.82302460720507e-16,4.21707449805621e-16,3.59967752165718e-16,-4.4737506068495e-16,-4.35468331718758e-17,-1.1945318427987e-15,-1.3146687861448e-15,4.3259439284525e-16,-1.36846237123841e-15,5.94977136300331e-16,-5.87944043803849e-16,-6.75203159249961e-16,4.11841229959441e-16,2.76083328914439e-16
"190",-8.33143725565551e-16,-5.25066216046014e-16,-1.65137072490103e-15,-2.09141902464213e-16,9.89389697301905e-16,1.46532468629319e-16,-6.8537190550823e-16,5.12143445982626e-17,6.56420009690545e-16,-7.87915884261256e-16,-5.00443372234162e-16,-1.60299411012123e-15,1.26229227872721e-15,1.63266135058186e-15,4.23451200717722e-17,-5.74512774884189e-16,2.76119105790658e-16,-5.82840813743152e-16,2.46015842853727e-16,-5.44895009906525e-17,3.18973665075732e-16
"191",0.203730372167613,0.0963618580472775,-0.134665063609843,0.0149389884663893,-0.00683761663182496,0.0094904080186054,0.286798606582824,-0.0695986470205469,0.0826517095281263,0.0837587294655036,-0.0581080028824264,0.281865534198916,0.265088663905675,-0.111029295642149,-0.194394841876701,0.133619490112228,0.152151564883652,-0.0524376340733205,0.664544592620895,0.0368438805407953,0.0650151377505234
"192",1.95973169271168e-15,9.00440464145873e-16,-3.15192864223785e-17,2.43413612534846e-16,2.04734440502618e-16,5.68049084069981e-16,6.05380055307424e-16,-4.25099825799809e-16,-2.84980747567899e-16,-2.01405424376579e-16,-8.21158331793702e-16,4.92641100768703e-16,-2.14562976505385e-16,1.90362897798412e-15,8.92724632125492e-16,3.26984688486235e-16,-3.14602683650069e-16,1.12567715818204e-15,1.44011871416912e-16,4.8570638934223e-16,8.78246015413586e-16
"193",-0.0037140166671499,-0.00965374950391548,0.0106196916517881,0.0425075142798551,0.0501964148124216,0.0127800073000493,0.0107180766604997,0.0208681981013052,-0.0356925268819556,-0.0221293701536271,-0.422246343015297,0.0210693666441981,0.0105940112981465,0.0371526510937841,-0.00270545554041725,0.06293096094161,0.0521230182399673,0.0321634232094931,0.0445681195226021,-0.00203825183939749,-0.0167994545764147
"194",7.22022382653675e-16,-6.84768374215939e-16,-2.25212231151153e-17,2.77294117821146e-17,1.17669741033128e-16,4.15418558350145e-16,-1.28034281868849e-15,1.11592327788737e-16,6.22996221007327e-16,2.49405903759162e-16,-6.7887939962547e-16,-1.25961318603831e-15,-3.59890358579752e-16,-2.5274512805659e-15,-6.87857820613893e-16,-1.08998228942401e-16,-4.5290723007115e-16,1.28708683767914e-15,-1.55604359941633e-16,4.08822708142378e-16,-2.97597608989916e-16
"195",5.74247855219051e-16,7.5863326105837e-17,3.59554028649762e-16,-1.94999264054344e-16,-2.285660736265e-16,-6.63517783760637e-16,8.12611244025958e-16,-2.26894904874237e-17,4.19273473359431e-16,2.30097722464793e-16,2.55233960858557e-16,3.64272941734946e-16,6.85885262003975e-16,-1.45139623477181e-16,7.0469155538824e-16,6.23426932565315e-16,-2.83915299927845e-16,-4.23732224554896e-17,5.48084987391975e-16,5.42364583586771e-16,-2.56045713968553e-16
"196",7.94615127181446e-16,-1.48330925442442e-15,1.65318906622492e-15,7.78083142964784e-16,-3.28908989608987e-16,-1.5980193354463e-16,-2.88139313815793e-16,-3.63303641091922e-17,-3.19251143424476e-16,-9.01472120137368e-17,-2.20176496910069e-16,-2.74730437187507e-16,-2.80316852282181e-16,5.25784592862269e-17,-9.18195203637875e-17,4.75643981403577e-16,-8.03153348081343e-16,9.12027181623354e-16,-4.29772301226679e-16,2.66359134449032e-17,1.1246510016746e-16
"197",5.1600889793508e-16,1.00931643835566e-15,-4.95918582834485e-16,3.72840794041469e-16,-4.42922778937474e-16,-2.66941905396902e-16,7.96762290149405e-16,9.74989328061168e-16,1.57314686348355e-16,-6.38312151849502e-16,-1.26408181181657e-15,1.12284115547715e-15,-1.98536137988386e-16,-1.22931202859078e-16,-5.43956983640071e-16,-5.19101077963092e-16,2.18593719490644e-17,1.13284571759536e-15,-8.53713172688653e-16,2.12345220575302e-16,-1.70969789992528e-17
"198",-8.67276880698779e-16,-3.90983157983463e-16,-4.65381540066636e-16,-6.76155488812469e-16,2.3247467687917e-16,-1.04052535206154e-16,-4.5136119694882e-16,2.43776399740102e-16,-4.57861379432567e-16,3.15212140348753e-16,7.54305582910203e-16,1.044200873638e-15,2.34266834054562e-16,7.96727710680207e-17,-5.03472693515405e-16,5.30504648384264e-16,1.26923029994247e-16,1.00840064020553e-15,7.66477747936163e-16,-3.99423330803219e-16,-6.73596975964164e-16
"199",-3.77056971296181e-16,6.6293744098552e-16,-5.44228193421615e-16,7.76482406350001e-16,7.1427850196164e-16,-1.82383506858759e-17,2.70216502168711e-16,-6.79379421199649e-18,-7.24704251149725e-16,1.86208105681547e-16,3.29917152460325e-16,2.72302091454965e-16,1.13331100360743e-16,4.44466248531988e-16,-1.20044681050996e-16,-1.66988659192765e-16,-2.74119837110812e-16,3.80200852234036e-16,1.32457196626861e-15,-4.29816520923258e-16,-5.07734929425596e-16
"200",-5.16758091232423e-16,2.33613254435302e-16,-2.12334678428863e-16,-9.59830492948996e-17,-5.16122833313698e-16,1.65601690242034e-16,4.38999263188934e-16,9.54441165366538e-16,3.16668661313936e-16,-1.46870327292531e-16,1.12372470616519e-16,8.43158605703911e-16,-6.54343510844385e-16,1.73789084104736e-17,1.36486389939913e-16,-8.76554979029508e-17,3.22560322033699e-17,-4.26346215988385e-16,-8.17545784918221e-16,-2.39293183650941e-17,-1.38742081234281e-16
"201",5.31648526751056e-17,-6.41354088315652e-16,-4.34985442521719e-16,-6.34223703806468e-17,8.90890172251752e-16,-8.0013251679401e-18,1.12884187397311e-16,6.79262997959514e-16,1.49198632298082e-17,2.29979339559437e-17,1.51581044590658e-15,3.41155145328494e-16,-1.00050166812425e-16,-4.75501099599881e-16,1.2011466087861e-16,-3.88654039466695e-16,7.9713112917952e-18,7.49140017724934e-16,7.72098165994075e-16,1.03755372133219e-15,-3.24223859000637e-16
"202",-0.0618717087119758,-0.0314128873588553,0.0209908175955919,0.0376170283276199,0.0448630221095361,0.0311842520500486,-0.023560446596336,0.0189903719679206,-0.0423384275133115,-0.0603075520961139,0.00722691515150402,-0.144903207799987,-0.139765514258797,-0.0103960829303854,0.0197261107752325,-0.0246877245843928,-0.0374352947131423,-0.0101450790181096,-0.050295539828186,0.0107653718631991,-0.0451026901878433
"203",-1.93817204640016e-15,-1.2268733443679e-15,1.57435637912124e-18,-1.03782657908295e-16,1.2974966639385e-16,-1.25112135993647e-16,4.35454882625907e-16,2.39583447000169e-16,5.99679934083228e-16,-4.17466200093226e-16,1.32305884352394e-15,5.49308208548052e-16,-5.62425398404619e-16,-1.4197112345643e-15,-1.25234575161151e-16,1.174898229887e-16,-1.04506023223715e-16,7.96697338423164e-16,4.55364147802842e-16,2.708422388503e-16,-4.41555423942197e-16
"204",-6.62616292081461e-16,-3.35807796707381e-16,1.651799927063e-16,-2.8772864645846e-16,1.10634296685961e-15,6.14395221048148e-16,-4.74572324927136e-16,5.86437842258175e-17,9.30910911534203e-16,1.71174749210909e-16,3.94543956409958e-16,-8.90879100037036e-16,5.00128223470044e-16,1.72603911260143e-15,8.20113207031374e-16,-3.75914864310347e-16,5.09384675107312e-16,-5.13347566131364e-16,-9.14634396262263e-16,-3.71277115973874e-16,7.73134986811594e-16
"205",7.55036843556656e-16,1.24596958703396e-16,-9.64168213225424e-16,-5.5515319345356e-16,1.25734048896696e-16,-2.53576727526945e-16,6.11433047411088e-16,1.23868042359088e-16,9.8400525429456e-17,6.5877101821425e-17,1.25157100520675e-15,1.03891646737121e-16,7.5558324023801e-16,-1.90816296872783e-15,1.74310917155488e-16,4.3026108001283e-16,1.39839881467667e-15,-2.15705126043404e-15,1.56772901985437e-15,2.49357418728178e-16,-3.24008701762464e-16
"206",0.00148819246594985,0.00386822100368191,-0.00425527037794213,-0.0170326005957556,-0.020113514029777,-0.00512090070756497,-0.00429469287973622,-0.00836180824577498,0.014301860857615,0.00886715512887433,0.169192516557151,-0.00844241572192423,-0.00424498035712546,-0.0148869271204084,0.00108406582765847,-0.0252161986176995,-0.02088549675433,-0.0128877623309809,-0.0178582773420881,0.000816719821947777,0.00673147806627091
"207",-8.95202491404006e-16,-6.66125715478303e-16,-3.00781787487349e-16,-1.17312492248333e-16,-3.09634278087094e-16,-2.35862381004212e-17,4.11768454975746e-16,6.36198161211629e-16,-5.40502582463497e-16,1.03196772402175e-17,1.22832513109438e-15,6.85523230026718e-16,-7.47190255482233e-17,1.34831971042161e-15,-1.29255898790391e-16,-3.12657998857004e-16,-8.04983964447073e-16,-2.02585127106276e-16,1.06048718151539e-15,-1.14883840970213e-16,-2.21485969924164e-16
"208",5.03037169103999e-16,1.46007772686549e-15,-9.45588750999226e-16,4.09414288811265e-16,-1.41409886951126e-16,-2.61170161152859e-16,1.72582172593923e-15,7.00107925867401e-17,-1.44016843215993e-16,-9.22023229949584e-17,1.30736638517731e-15,-1.03875298657602e-15,5.06809226301843e-16,6.62541898356824e-16,-1.16598573743655e-16,1.05080154401374e-16,3.7250971599944e-16,-8.2552652063661e-16,5.87485940576388e-16,2.75423151735818e-16,-4.35569808690579e-16
"209",2.24822484328306e-16,-2.65367988039056e-16,-3.11773975605301e-16,5.99633594334187e-16,6.43060629962237e-17,-6.28438908917427e-16,-8.72889426755265e-17,1.30924823458078e-15,-1.31457097830205e-15,1.72969903572168e-16,-2.43236522580123e-16,-7.28639706847805e-16,-7.14476726440482e-17,-8.54392043180987e-16,-8.82746967414245e-17,1.48176043473671e-15,-2.79730141184521e-16,8.26916643176823e-16,-1.0745168958623e-15,3.05771005122208e-16,1.14081391570928e-16
"210",-9.32157561402362e-16,-2.60865387217852e-17,-1.23042502834008e-15,1.91838064348567e-16,4.04959808165135e-16,2.64439016317158e-16,3.00446557337343e-16,5.89460850369961e-16,2.46678104972488e-16,-2.43682452535409e-16,2.36125791408248e-18,2.29000862885692e-16,3.64433718672213e-16,-7.22359607102077e-16,-2.47189858633175e-16,-1.10008528567827e-15,7.74301255135793e-16,-2.59805254886931e-15,1.23003671986965e-15,1.95429752525505e-16,3.92136066075446e-16
"211",-0.34538557129533,-0.246750064647283,0.234603515737913,-0.0397267028794537,0.0314201704389392,-0.0462890191303077,-0.224280876876455,0.156201581400349,-0.174031526052593,-0.336399052764253,-0.0363211847207698,-0.372789067403535,-0.339493999150012,0.201475747317148,0.259674153712303,-0.173004690654544,-0.320642800628952,-0.0262111081717038,-0.378834091202422,-0.0938907299687687,-0.0746417789593895
"212",-1.08804754248518e-15,-3.3647165299182e-16,1.86953315040317e-16,-5.27973193177308e-17,6.25509499589089e-16,1.70009285531163e-16,-5.09632835261037e-16,8.57659647961743e-16,-1.04282248366685e-16,4.72019164496662e-17,7.86709573347497e-16,-9.76076136959403e-16,-3.65856356717516e-16,-1.9314482601585e-15,4.43639488231565e-16,-7.39744717620343e-16,-1.24630800503169e-15,-4.14918731996563e-16,-5.0869248189218e-16,-1.65890721779731e-16,-2.52520147001522e-16
"213",2.82303601236769e-16,-1.38677072235096e-15,-1.31034822279105e-16,9.30035270511148e-17,3.73377517245297e-16,-9.54595373976198e-17,-7.31562793902732e-16,1.02535995001777e-15,1.51673068756338e-16,-7.18578296720204e-16,-4.52026489217101e-16,6.82885885625884e-16,-2.3885627440134e-16,-3.13932918235068e-17,8.06328100451196e-16,7.47467517184848e-17,2.69975037140078e-18,-5.21900972697163e-16,-3.19654593416825e-16,1.84389683885909e-16,4.60485340439287e-16
"214",-2.9324705835317e-18,2.37895344097562e-16,-2.59244237566714e-16,7.41472430581529e-16,-3.24691390309197e-17,-3.58782719379836e-16,2.53327859522578e-16,5.60900965002837e-16,-7.79246665911181e-16,-8.54388552496332e-17,3.59273265584138e-16,1.97170447574075e-16,1.52166444391963e-16,-2.57572266755007e-16,-4.26449748260887e-16,-1.25101959264722e-15,7.11941658690303e-16,2.34543475776344e-15,2.27997699383162e-16,-5.24873226070038e-16,4.6288348383863e-16
"215",-0.109124452082641,-0.245437796793318,0.00355867844665433,0.0196936151521164,0.0589619911047171,-0.0516044387091196,-0.00643559995171196,-0.0132538306175641,-0.137263889087261,-0.0653981952073706,-0.00561429032103408,-0.0532604980169854,-0.0372911269822493,0.171329170353871,0.0240930644804024,0.0818396583327437,-0.216299028010523,0.193489010178389,0.0452080949164801,-0.0271095183328899,-0.0747034492001939
"216",-1.7228896763716e-16,1.31145264617118e-15,-1.28562070349919e-15,-1.66171001323239e-16,8.59847837471929e-16,2.54485436594519e-16,1.26301870255851e-16,2.50351673449183e-16,1.01931850475465e-15,1.44573993882002e-17,-5.06066318160903e-16,2.05973725284938e-15,6.83400422271179e-17,8.20287353250371e-16,-1.26386394101596e-16,3.31265678245931e-17,3.69130476433562e-16,-2.02257743955293e-15,-4.73420207310019e-16,8.08039196207551e-17,2.96255647426291e-16
"217",-9.03214041577307e-16,4.03930640474749e-16,2.52118684431017e-16,1.04389448364853e-18,8.10286164973659e-16,1.69174539113928e-16,9.98749686220508e-16,-7.69851388474888e-16,-2.58345250809836e-16,-2.19680418052631e-16,-1.21584174889889e-15,1.20877192097666e-15,-1.53219643308851e-16,3.27144048166161e-16,1.93463521519025e-16,1.46497728296362e-17,2.6555213554741e-16,-2.7143359259616e-16,6.50656619936748e-17,8.57203192901416e-17,1.76624266241251e-16
"218",-8.06816334798082e-16,6.08415355484222e-17,8.47883127418658e-17,1.02978628364446e-16,3.96278743002591e-17,-8.48060562132139e-16,-2.18857105855254e-16,3.420548348321e-16,-3.20547848707731e-17,2.56826708663336e-16,-7.60752087560152e-17,-2.80662806520117e-16,-4.8000790173201e-16,6.59147169737157e-16,3.52492270137304e-16,-7.85055194834804e-16,-6.44533161704946e-16,-1.21589122047552e-15,9.91080264755594e-17,-4.43024895516299e-16,5.45426316214715e-16
"219",-0.149664507585019,-0.662054508825851,-0.00826573282562939,-0.0306167774465243,0.0984198597654445,-0.271711345510156,0.0435288295037922,-0.05815900332604,-0.236876861639704,-0.13155745882198,-0.0516989610711608,0.049872608162415,0.0956345255582693,0.648367446522516,0.0469861056074357,0.334962726433513,-0.587293372573596,0.788333543086115,0.205006254295786,-0.0822333788002427,-0.0656917506636898
"220",3.96209547423705e-16,3.21661099863504e-16,2.77773608216202e-16,2.88573730118513e-16,-4.27226355970392e-16,2.30466909592034e-16,7.13163042001283e-16,2.51383463435372e-16,-3.14419511579563e-16,-1.16488196879007e-16,8.20770089741936e-16,1.51604504415882e-15,1.08690495446148e-15,1.21607245670012e-16,6.48466904947165e-16,-5.21278506454224e-16,-8.44234475521861e-16,6.09516892619278e-16,3.64242105564803e-16,-2.18597031081887e-16,1.05710353260805e-16
"221",3.93254087089136e-16,9.61654547097526e-16,5.85689430220833e-17,-5.86181154586518e-16,1.61044741244723e-15,-1.46090274309521e-16,-5.89808583708732e-16,-1.03369697333709e-15,-5.90741022282278e-16,-1.05133520234112e-16,-1.74463779491176e-15,-6.5103347051241e-16,5.69896866496158e-16,-2.24263745924819e-16,6.6976573709791e-16,9.12108919036344e-16,-2.96541586358766e-16,-1.76889161325495e-15,1.66904177064521e-15,-2.88707604697308e-16,9.3896494949469e-16
"222",2.72814150128433e-16,-3.50979750852377e-17,1.23063630517271e-16,-2.86546444157084e-16,-4.05393230823063e-16,-7.75039463674893e-17,-3.92225688368236e-16,6.85579252427344e-16,-5.42521243243505e-16,2.10952845514508e-16,1.34487218705103e-15,8.9350887326751e-16,9.89823297802784e-16,-1.18886209770725e-15,-2.23212409847568e-16,1.24225382838324e-15,-2.25432022447162e-16,5.23524723352526e-16,1.27463520406342e-16,2.49581286319374e-16,2.7573906211623e-16
"223",-1.56724287430847e-16,-4.71874229045877e-16,-2.72085051310436e-16,1.88446257002193e-16,-2.47728139997638e-16,6.26265661395146e-16,3.6366625316376e-16,4.70727375197608e-16,4.99986524064567e-16,4.59999811682897e-16,1.02094261568692e-15,1.41487130085881e-16,2.87194094925446e-16,-6.3263076623916e-16,2.15663085022704e-16,-1.80451531174226e-15,1.08174340610532e-15,3.59465629873706e-16,-7.82238077415844e-16,1.04341499974302e-15,-7.47506234291159e-16
"224",-1.43433508527235e-16,-9.2148373793469e-16,-9.10300965370536e-16,-2.59716117687347e-16,8.79163149355212e-16,-5.48116612753095e-16,2.48588923780552e-16,-1.29933048167279e-16,1.22882435273811e-15,-6.24403278780249e-17,6.85041292098759e-16,2.90975884220478e-16,-2.43763769421095e-16,1.17281385817257e-15,5.73427626246815e-16,8.50107404421483e-17,1.15285667435936e-15,5.67376132881162e-17,-1.39558479710229e-15,-9.06814020786011e-16,3.65793601498623e-16
"225",-3.94439877076499e-17,-9.35576433725252e-16,-6.36128093621323e-17,3.96386456874748e-16,6.35371755417086e-16,4.41089019709344e-16,7.87021613377282e-16,-1.24873009303814e-15,-1.49517693055155e-15,-3.91341747380248e-16,-5.53064215074224e-16,-1.70129062856346e-16,-6.62153359469878e-16,2.01835275885873e-16,6.79227349167884e-16,-1.155317698732e-15,1.1481629158728e-15,6.21769870483325e-16,2.13092004014165e-16,-4.88869118418645e-16,-3.25731024205632e-16
"226",0.305298012584019,0.146909214270913,-0.131478969011792,-0.208362380041709,-0.242044603180707,-0.183789601434476,0.139347348484949,-0.114187718855611,0.197852747926868,0.322301852813656,-0.0456572251071472,0.804818135809542,0.778460419832699,0.0708003083471845,-0.125196687132925,0.154818538878638,0.192305720641847,0.0747217753889629,0.326210938724087,-0.0720656049425726,0.229241639684444
"227",-5.81179537072962e-16,8.43031672487189e-16,-6.95466160454658e-16,1.83307597110239e-16,-2.45017977280964e-16,1.58380164368538e-16,4.8497534730838e-18,-6.34120365968439e-16,4.08668861471495e-16,-7.34886146041103e-17,-8.32492628026144e-16,-1.63760619173324e-16,1.0414022643903e-15,-5.67990122348365e-16,1.24751791985316e-15,-1.85296735368917e-15,-2.40297401850038e-16,-6.89741310710216e-16,3.68865309184915e-16,1.93756647427357e-16,3.4865892200971e-16
"228",-6.24057479721913e-16,-4.86506151712093e-17,-4.86685897580054e-16,2.37706247296936e-16,-6.48333805717113e-17,1.12681997277527e-15,-2.20432288820651e-16,1.3875600912647e-15,-1.59259900272071e-16,3.93446178256411e-18,1.44777258173525e-16,5.10066723861982e-16,-1.4618971948145e-15,1.44777374673079e-16,-3.44420667519316e-16,3.83145287661122e-17,-1.51655180868486e-15,1.43039524932107e-16,2.88688748695389e-16,-2.37755856690495e-16,-8.36344378590577e-17
"229",-6.5260665709302e-16,-6.46885891949569e-16,9.35921818308314e-16,1.48168639642676e-16,6.0535243207043e-16,-1.20737046971965e-16,5.39223089273272e-16,-4.33656624415149e-16,-2.75848089187509e-16,-8.0804271474533e-16,2.12097871919699e-16,-1.80500812249183e-17,-3.6199055416477e-16,7.03842291843582e-17,-8.02593683498493e-17,-1.26906289555362e-16,-1.17057286933685e-15,2.58302581798035e-16,-2.79352220609943e-16,1.02876050595297e-16,-5.63286411350605e-16
"230",0.0482426384396377,0.286524433293752,0.00109796777204784,-0.022480550973563,-0.0707842400753913,0.0780117770916035,-0.0209986922302659,0.0235065647403853,0.0863596602862176,0.0449842459229548,0.0276991515062756,-0.0254717133888754,-0.0414573976934834,-0.288690770448742,-0.0228507132637154,-0.14951198069467,0.255051355781759,-0.3634391383243,-0.0942516130283796,0.0120805634029662,0.0301906082036586
"231",4.86402293091396e-16,-1.28062876391714e-16,2.44895547881616e-16,5.16358947859112e-16,1.2046243436756e-15,2.50962820392219e-16,-4.07484389893413e-17,2.51238889045281e-16,-3.18301080662235e-16,-1.22941496576273e-16,-5.11874251918434e-16,1.74367978309282e-19,-9.54835234436712e-16,2.89047868505322e-17,-3.02054992765639e-16,6.81584576660807e-17,2.96120405184478e-16,-2.68116591004765e-16,-2.71593949186554e-16,-3.13783076803093e-16,7.38310925409715e-17
"232",1.73578988514305e-15,-4.16798361894066e-16,-1.59645033333526e-16,6.98901187899134e-16,1.37036304914476e-16,2.95937807330547e-16,1.01204861883655e-15,6.01682088249958e-16,-8.44297147139999e-17,-2.18420179793101e-16,4.18214873021222e-17,-1.02281270298385e-15,7.62865937223796e-16,1.25568157735495e-15,-1.97239461269388e-16,5.31111686130259e-16,-6.3705378871554e-16,-6.19191976167613e-16,1.03151043706526e-15,-6.65848468007235e-16,1.75001647587191e-16
"233",-1.48256345161974e-18,4.30675653104944e-16,1.99879892180403e-16,-1.00117462748587e-16,3.97809732300791e-16,-2.25782516559508e-16,1.04241973413986e-15,-1.78553069308432e-15,6.55792114939926e-16,-9.43490756159345e-17,-1.60555310890487e-15,6.34380726002043e-16,-2.99875563184332e-16,-1.34330423491857e-15,-2.9454784357682e-16,-9.11631145031846e-16,-3.0720253730644e-16,-7.41924739735269e-16,-6.41408777747532e-16,5.8924151210362e-16,-1.10276274481172e-16
"234",-5.2064620851725e-16,4.54762460073476e-16,-3.1603862882522e-16,-7.92575891900857e-17,-1.12084042443508e-15,2.48187733709644e-16,-1.81016132556474e-16,1.78860454830468e-16,-6.37521779931715e-16,5.56033767910269e-16,-5.64997664785894e-16,-6.19436329544277e-16,3.83366740255952e-16,-1.98112525850935e-15,8.47975736581073e-16,6.89660150748588e-17,-6.85509780630233e-17,-4.97560723396905e-16,-9.08154631913613e-16,-1.68463887195137e-16,-1.463229164336e-16
"235",7.91069588395515e-16,1.29802703197187e-15,-3.96642606053949e-16,3.27725336912789e-16,2.66452354862348e-16,-2.28024293564221e-16,1.83674328816137e-16,-3.36681558013372e-16,2.39215931156085e-16,-4.66726322712858e-16,-3.23517216341735e-16,-1.45137919323171e-15,-1.47818543939063e-16,8.54659236894593e-16,-1.21653430741048e-15,3.71728255082154e-16,-3.94679323246125e-16,-2.89890948715435e-16,-5.29106460292499e-16,8.33197906952038e-16,-2.51530276267501e-16
"236",-1.08467596601646e-15,1.65722728406192e-16,-3.90655957857535e-16,6.09336532863789e-16,4.57065179981363e-16,3.90342793948854e-16,-3.57751248749858e-16,-2.7067520355323e-16,2.23879007359284e-16,2.02726308062317e-16,1.26680939215652e-16,3.28285629432551e-16,6.7341161559302e-16,-6.3793568088246e-16,3.67383240414427e-16,-4.97380777830536e-17,2.36133026116137e-15,2.75837993297054e-16,1.45093624733974e-15,1.78712308157117e-16,-5.12621696816335e-17
