"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"235",-1.74499528174589e-17,-1.17056524214723e-05,-0.000178975384088695,-1.84498647610965e-05,-6.6064935045853e-16,2.31839403410647e-05,1.49737856389826e-05,6.87000492196621e-05,-7.53458791358631e-07,-5.00341449168663e-16,-3.85579594299678e-05,-3.07468755631581e-06,3.89394573806512e-06,-1.20207557082343e-05,-2.46345451061987e-06,-1.6562500755037e-05,-2.12515081596634e-05,2.73998925026008e-07,3.03237861146736e-06,-2.62450386998794e-06,-2.33875635014283e-06
"236",-1.78001538832388e-16,2.86792006384418e-05,0.00043849507613837,4.52027237940114e-05,-1.33089009092303e-17,-5.68013514099788e-05,-3.66862253568216e-05,-0.000168317187678817,1.84599670564599e-06,-1.59722016183659e-16,9.44681607575854e-05,7.53307702913292e-06,-9.5402842196366e-06,2.94512131751803e-05,6.0355376730107e-06,4.0578625190927e-05,5.20668344222211e-05,-6.71305609354514e-07,-7.4294188356358e-06,6.43011344987664e-06,5.73002342912678e-06
"237",-6.4175985512209e-16,-1.31668675803737e-05,-0.000201316859381828,-2.07529591209153e-05,2.56302494241884e-17,2.60779887768309e-05,1.68429614667598e-05,7.72758679563796e-05,-8.47512959066378e-07,-3.20200855837283e-17,-4.33711447861838e-05,-3.45850042833409e-06,4.38002650748597e-06,-1.35213051725706e-05,-2.77096723610646e-06,-1.86299956957123e-05,-2.39043313240234e-05,3.0820217722996e-07,3.41091006014621e-06,-2.95212036761994e-06,-2.6307030199528e-06
"238",-1.08136852264701e-15,-2.10805698370733e-05,-0.000322314634650223,-3.32261414036193e-05,-5.27349333736737e-16,4.17516816576487e-05,2.69661119726331e-05,0.000123721099288024,-1.35689494929615e-06,-1.28169685094278e-16,-6.94385692735435e-05,-5.53716815337333e-06,7.0125604381613e-06,-2.16480355915497e-05,-4.43640584857505e-06,-2.98272100754016e-05,-3.8271587589337e-05,4.9344139388198e-07,5.46097447291471e-06,-4.72643771930035e-06,-4.21183841912911e-06
"239",1.27789960839501e-16,4.771419010595e-05,0.00072953349318886,7.52047235789469e-05,2.56931271578624e-16,-9.45016046178898e-05,-6.10356457627648e-05,-0.000280032850021087,3.07122359934176e-06,2.34653208501823e-16,0.000157168668618231,1.2532938905819e-05,-1.58723717805633e-05,4.89986036245998e-05,1.00414511380384e-05,6.75115133447317e-05,8.66246889923345e-05,-1.11686528198189e-06,-1.23604805852492e-05,1.06979151690622e-05,9.53316065803388e-06
"240",-1.36707037201672e-15,-9.33544820886726e-05,-0.00142735780009624,-0.000147140672507204,-2.50084375258741e-17,0.000184895695306383,0.000119418376096506,0.00054789406722359,-6.00895640806473e-06,-7.94856001057302e-16,-0.000307505998254102,-2.45211333964288e-05,3.10548506416208e-05,-9.58674820663648e-05,-1.96464504255388e-05,-0.000132088637560104,-0.000169484234332635,2.18518599128165e-06,2.41837126628794e-05,-2.09308452650777e-05,-1.86519623174241e-05
"241",-6.49090491669548e-16,-2.00119570726371e-05,-0.000305975914374227,-3.15418473277878e-05,8.29446547126412e-16,3.96352123005898e-05,2.5599150274167e-05,0.000117449449736647,-1.28811145369601e-06,1.33646004413042e-16,-6.59186007770759e-05,-5.25647893694115e-06,6.6570808775834e-06,-2.0550656940477e-05,-4.21151629389046e-06,-2.8315214064629e-05,-3.63315305865866e-05,4.6842794645367e-07,5.18414765696895e-06,-4.48684591806099e-06,-3.99833260190086e-06
"242",1.03432222647751e-15,0.000110691802702058,0.00169243944647937,0.000174466891424413,-4.91521607490968e-16,-0.000219233585440274,-0.000141596150823449,-0.000649646172669179,7.12490929510061e-06,1.73176627767103e-16,0.000364614451567906,2.90750738372858e-05,-3.68221998902955e-05,0.000113671504280295,2.32950894865642e-05,0.000156619468938229,0.000200959986151675,-2.59100764219511e-06,-2.86749890403453e-05,2.48180156177439e-05,2.21159100948707e-05
"243",8.76422861256673e-16,-9.19115334685194e-05,-0.00140529561387934,-0.000144866368954221,6.76044199911761e-16,0.000182037825149393,0.000117572566693173,0.000539425454141088,-5.91607800434763e-06,9.85027258709768e-17,-0.000302752982158941,-2.4142118539949e-05,3.05748463296931e-05,-9.43856908562065e-05,-1.93427818938484e-05,-0.000130046988212764,-0.000166864573911003,2.15141031189515e-06,2.38099132057658e-05,-2.06073242768418e-05,-1.83636652504978e-05
"244",5.29881486568462e-16,-8.44723846549424e-05,-0.00129155359692413,-0.000133141154108808,-1.22223692765765e-16,0.000167304021677251,0.000108056461509319,0.000495765359749618,-5.43724163844116e-06,4.43037034846313e-16,-0.000278248718081174,-2.21881003039616e-05,2.81001750548956e-05,-8.67462883391714e-05,-1.77772130527687e-05,-0.000119521226521753,-0.000153358865211137,1.9772791555584e-06,2.18827830527237e-05,-1.89394057230693e-05,-1.68773442933699e-05
"245",-4.4500760622903e-16,-8.14130466979298e-05,-0.00124477737579673,-0.000128319178403934,-2.3035971438721e-17,0.000161244768750908,0.000104142978593786,0.000477810216308823,-5.24032095411429e-06,1.77999526811816e-16,-0.000268171378978695,-2.1384513452466e-05,2.70824704809474e-05,-8.36045963690614e-05,-1.71333753891883e-05,-0.000115192523993063,-0.000147804664280651,1.90566799971146e-06,2.10902538829329e-05,-1.82534769070311e-05,-1.62660971940339e-05
"246",-0.0390445664162556,0.0266072807870971,0.0928462144818279,-0.631636885718754,-0.54082490161098,-0.52540058727535,0.0195484567714126,0.0681800014312422,-0.00684935821718597,-0.115199490169756,0.0662497436101307,0.144705972377907,0.192086045407623,0.0470628871741891,0.059345008691446,-0.0451551024163136,0.0287510730800934,-0.0179054491675837,-0.0419677688577921,-0.312503418056135,0.215497337701948
"247",1.64845692979512e-15,-4.83256382035972e-05,-0.000738882323489968,-7.61684575340594e-05,8.35088436016806e-16,9.57126243626946e-05,6.18178057321692e-05,0.000283621416711833,-3.11058073325252e-06,8.59493929444615e-16,-0.000159182754640981,-1.26935460870523e-05,1.60757731476583e-05,-4.96265112319185e-05,-1.0170130389053e-05,-6.83766603024132e-05,-8.77347675902027e-05,1.13117769315848e-06,1.25188777477005e-05,-1.08350068781485e-05,-9.65532626360441e-06
"248",-9.48760834672326e-16,-4.7452752375756e-05,-0.000725536200576329,-7.4792658486677e-05,3.86347601612377e-16,9.398380718988e-05,6.07012165191729e-05,0.000278498481477131,-3.05439561288364e-06,-4.82270119382155e-16,-0.00015630750300459,-1.24642678647823e-05,1.57854031700753e-05,-4.87301282783503e-05,-9.98643156962419e-06,-6.71416012343915e-05,-8.61500511123498e-05,1.11074570260057e-06,1.22927544875933e-05,-1.06392986727353e-05,-9.48092613616215e-06
"249",7.43865041326598e-16,-6.33899630906835e-05,-0.000969210649995149,-9.99120941030484e-05,5.87778010470818e-16,0.000125548672530943,8.10879808209498e-05,0.000372033392738924,-4.08022749916388e-06,-4.16844782953142e-16,-0.000208804049288522,-1.66504457654377e-05,2.10869986297e-05,-6.50963511739984e-05,-1.33404175081123e-05,-8.96913964093789e-05,-0.000115083915826681,1.48379441658082e-06,1.64213288826001e-05,-1.42125528326471e-05,-1.26651359032726e-05
"250",9.5640681434902e-16,-5.33180094425937e-05,-0.000815213956104064,-8.40371837606553e-05,5.15925821775014e-17,0.000105600397620991,6.82040107976206e-05,0.000312921462324717,-3.43192514678668e-06,-9.88704753436287e-16,-0.00017562742946831,-1.40048768169828e-05,1.7736511227466e-05,-5.47532716133123e-05,-1.12207748985705e-05,-7.54404402132778e-05,-9.67983733024973e-05,1.24803613700261e-06,1.38121640366789e-05,-1.19543377081763e-05,-1.0652787961294e-05
"251",-2.3095510791852e-16,-4.97371805093236e-05,-0.000760464318003104,-7.83932600236812e-05,-6.53358122522274e-16,9.8508291910579e-05,6.36234404093628e-05,0.00029190570727302,-3.20143760602852e-06,7.44015128392538e-17,-0.000163832319567575,-1.30643115421722e-05,1.6545329989773e-05,-5.10760507036493e-05,-1.04671894623414e-05,-7.03738723893809e-05,-9.02974101280697e-05,1.16421823350053e-06,1.28845413220859e-05,-1.1151486311421e-05,-9.93734843615982e-06
"252",-6.18344083931161e-16,1.35500778487729e-05,0.00020717601208901,2.13569560093213e-05,2.68617932427378e-16,-2.68369660385668e-05,-1.73331612628017e-05,-7.95249151171595e-05,8.72179089960633e-07,9.04399057886882e-17,4.46334243646958e-05,3.5591570893421e-06,-4.50750338274108e-06,1.39148310401288e-05,2.85161383441644e-06,1.91722055744311e-05,2.4600046168911e-05,-3.17172134644825e-07,-3.51018164137815e-06,3.03803927164015e-06,2.7072673506783e-06
"253",5.19397784098014e-16,2.61029041839674e-05,0.000399104392821245,4.11420939836515e-05,6.7001689058678e-16,-5.16987991420612e-05,-3.33906456263695e-05,-0.000153196997287739,1.68016799847719e-06,-1.20856680349607e-16,8.5981941398129e-05,6.8563691983128e-06,-8.68326589823695e-06,2.6805565653582e-05,5.49335609317188e-06,3.6933385229077e-05,4.73895910560191e-05,-6.11001200805858e-07,-6.76202278063648e-06,5.85248652437518e-06,5.21528666132694e-06
"254",7.40414564226964e-16,-2.38395393701489e-05,-0.000364498326278638,-3.75746914001257e-05,-1.04530959794595e-15,4.72160319369681e-05,3.04953657820528e-05,0.000139913391349907,-1.53448178979457e-06,4.34001648939689e-16,-7.85265065818454e-05,-6.26185815193086e-06,7.93034590173582e-06,-2.44812735510642e-05,-5.01703097567601e-06,-3.37309168788741e-05,-4.32804723117517e-05,5.58021707248306e-07,6.1756924509499e-06,-5.34502145635409e-06,-4.76307275246542e-06
"255",-8.21132971682677e-16,-3.51015075830488e-05,-0.000536689932002977,-5.53252432693909e-05,-7.37465790393028e-16,6.95212217529912e-05,4.49015938005306e-05,0.000206009474054381,-2.25938192121399e-06,-1.49388751402192e-15,-0.000115622987651179,-9.22000455353141e-06,1.16766977959972e-05,-3.60464015601827e-05,-7.38711214672334e-06,-4.96656422846836e-05,-6.3726475727948e-05,8.21635137522247e-07,9.09313355348982e-06,-7.8700476646751e-06,-7.01318224945542e-06
"256",1.55302309569355e-15,-0.000168030418366515,-0.00256912708358998,-0.00026484115392073,-2.10959583189677e-16,0.000332797101343719,0.000214943291927492,0.000986164426991546,-1.08156291657623e-05,3.19226563637899e-16,-0.000553485600055183,-4.41360308695239e-05,5.58961865439252e-05,-0.000172553612413459,-3.53620009509488e-05,-0.000237748724367285,-0.000305057734393971,3.93315572954138e-06,4.35287012003288e-05,-3.76738064191818e-05,-3.35720038431203e-05
"257",-1.45879461883151e-15,-2.51076173339501e-05,-0.000383886800505814,-3.95733725557967e-05,-4.65342889769631e-16,4.97275573735514e-05,3.21174819089989e-05,0.000147355694884641,-1.61610428018723e-06,1.84839093095318e-16,-8.27035055951715e-05,-6.59494027650475e-06,8.35217858591428e-06,-2.57834867763985e-05,-5.28389797915735e-06,-3.55251391443555e-05,-4.55826566055471e-05,5.87704119281832e-07,6.50419122616396e-06,-5.62933499922869e-06,-5.01643115475697e-06
"258",4.71699194574279e-17,3.94860046601551e-05,0.000603727378542082,6.22358685983499e-05,6.14371419672661e-16,-7.82050537177018e-05,-5.05102106477265e-05,-0.000231741928269817,2.54159923975894e-06,-6.3999592326696e-16,0.000130065348855676,1.03716668529934e-05,-1.3135223394931e-05,4.05489244746999e-05,8.30982954012879e-06,5.58693320509918e-05,7.16864912854791e-05,-9.24264825966184e-07,-1.02289485153194e-05,8.85308809200065e-06,7.88919240362028e-06
"259",1.2660755370807e-15,6.60453315489645e-05,0.00100981031694094,0.000104097353255865,-1.5520479449934e-16,-0.000130807832952803,-8.44847088837768e-05,-0.000387617653847328,4.2511458404415e-06,-1.11869099024317e-16,0.000217550728721782,1.73479231948744e-05,-2.19703206623303e-05,6.78231992313606e-05,1.38992397913532e-05,9.34485165174527e-05,0.000119904713713406,-1.54594969700824e-06,-1.71092087398168e-05,1.48079083529352e-05,1.31956710352299e-05
"260",2.60353575547497e-16,-6.38654320003416e-05,-0.000976480405455034,-0.000100661504452428,9.94911205577347e-16,0.000126490375088708,8.16961971980724e-05,0.000374823902508988,-4.11083204948311e-06,9.44984561834168e-17,-0.000210370225205606,-1.67753357132422e-05,2.12451658179334e-05,-6.55846191843467e-05,-1.34404799383788e-05,-9.03641444002053e-05,-0.000115947125414957,1.49492390910329e-06,1.65445002970407e-05,-1.43191568857282e-05,-1.2760133250047e-05
"261",3.24992525918307e-17,-6.21158073904187e-05,-0.000949729249233582,-9.7903833518245e-05,2.49689707165179e-16,0.000123025109665891,7.94580900929914e-05,0.000364555419172047,-3.998213802656e-06,5.6095547339888e-16,-0.000204607030442598,-1.63157672243634e-05,2.06631441575593e-05,-6.37878966057418e-05,-1.30722714461096e-05,-8.78885746618056e-05,-0.000112770697451768,1.45396974062111e-06,1.60912556543357e-05,-1.39268766094777e-05,-1.24105631862024e-05
"262",8.14812455094858e-16,6.7641157291498e-05,0.00103420994160927,0.000106612614098402,1.6865255044504e-16,-0.000133968487953316,-8.65260775996061e-05,-0.000396983497223658,4.35386450184139e-06,7.76257283338403e-16,0.000222807316060589,1.77670938117315e-05,-2.25011803388716e-05,6.94619828504801e-05,1.42350813133701e-05,9.57064739697376e-05,0.000122801921202006,-1.58330383279576e-06,-1.7522611400569e-05,1.51657056541955e-05,1.35145125191384e-05
"263",1.16793324420754e-15,0.000136829428122876,0.0020920747150697,0.000215663711292668,-3.86935346093531e-16,-0.000271001152655217,-0.000175031211607579,-0.000803046947653709,8.80731220141942e-06,1.50476726063607e-16,0.000450710763366172,3.59405631583943e-05,-4.55170159896636e-05,0.000140512725831027,2.87957526648518e-05,0.000193601981763722,0.000248412613310584,-3.20282157648174e-06,-3.54460064439009e-05,3.06782869298281e-05,2.73381339621722e-05
"264",-1.95243998446707e-16,-0.000108552262514816,-0.00165972661573535,-0.000171094655032821,1.04213507259631e-15,0.000214996062385047,0.000138859266544053,0.000637089288974467,-6.98719331781154e-06,-1.67528523793722e-15,-0.000357566890211912,-2.85130874279527e-05,3.61104707972946e-05,-0.000111474370029004,-2.28448232616079e-05,-0.000153592201883762,-0.00019707566992079,2.54092656315348e-06,2.81207357894664e-05,-2.43383130523601e-05,-2.16884359981393e-05
"265",1.550699607865e-15,-4.21425036427787e-05,-0.000644344330799285,-6.64229096260392e-05,8.49935410381337e-16,8.34664532265136e-05,5.39083848673266e-05,0.000247332824376965,-2.7125903515548e-06,-5.14918797290439e-16,-0.000138815752188393,-1.1069441234519e-05,1.40189215016313e-05,-4.32769334865871e-05,-8.86888974153461e-06,-5.962805175283e-05,-7.65093416270431e-05,9.8644656948888e-07,1.09171212371805e-05,-9.4486970848789e-06,-8.41995341043142e-06
"266",-8.62811481581635e-16,1.27042858099727e-06,1.94244143755079e-05,2.00238608261159e-06,-1.19273543369114e-15,-2.51618101874151e-06,-1.62512302199258e-06,-7.45609923075647e-06,8.17737904422784e-08,1.23740319585009e-16,4.18474185837323e-06,3.33699550530885e-07,-4.22614627773332e-07,1.30462711875008e-06,2.67361689898523e-07,1.79754819013454e-06,2.30645182171854e-06,-2.97374339994834e-08,-3.29107709710994e-07,2.84840571612786e-07,2.53828049340001e-07
"267",1.64192403216652e-15,-0.000111319039147867,-0.00170202967517309,-0.000175455510184897,1.9344902446921e-16,0.000220475875216303,0.000142398507133657,0.000653327400602734,-7.16528268070807e-06,4.90933025849994e-16,-0.000366680543789187,-2.92398280943926e-05,3.70308533325423e-05,-0.000114315625242981,-2.3427091394517e-05,-0.000157506955063549,-0.000202098728355906,2.60568961997789e-06,2.88374762146028e-05,-2.49586472047668e-05,-2.22412301670402e-05
"268",8.1797112183956e-16,4.49038752149255e-05,0.000686564748782368,7.07752455955777e-05,-5.4447659837558e-16,-8.89355609296473e-05,-5.74407113481872e-05,-0.000263539213921869,2.8903318054503e-06,5.75583999229125e-16,0.000147911601720106,1.17947621752987e-05,-1.49375060188833e-05,4.61126381454424e-05,9.45002038028026e-06,6.35351572370934e-05,8.1522587230439e-05,-1.05108310691899e-06,-1.16324614665335e-05,1.00678193793958e-05,8.9716676661292e-06
"269",-5.02979065260811e-16,8.33826402221487e-05,0.00127489178077976,0.000131423553354643,-8.65068816150917e-17,-0.000165145699439654,-0.000106662468337647,-0.000489369689222621,5.3670979601068e-06,3.4623498301277e-16,0.000274659142709655,2.19018605004465e-05,-2.77376659396768e-05,8.56272091859858e-05,1.75478763392619e-05,0.000117979331004939,0.000151380443858851,-1.95177107071741e-06,-2.16004820246304e-05,1.86950760284997e-05,1.66596164278134e-05
"270",-2.2797672975572e-16,-0.000135188570686748,-0.00206698657134339,-0.000213077473742172,6.04081015169065e-16,0.000267751308936883,0.000172932238678419,0.000793416814896633,-8.70169498037809e-06,2.52323356653166e-16,-0.000445305843394379,-3.55095642021371e-05,4.49711762826272e-05,-0.000138827698316242,-2.84504342219163e-05,-0.000191280308302376,-0.000245433651183297,3.16441336525515e-06,3.50209382091584e-05,-3.03103931515527e-05,-2.70102952709835e-05
"271",0.0144700119590461,-0.0346022212305757,0.530349045928577,0.00475364765875367,-0.00519573615764396,0.040149174349886,-0.0722715194701054,0.20316488550515,0.0828105483105775,0.00845559520831204,0.0125396063838454,-0.100235664080704,-0.0989520828609802,0.043169767836627,0.655191531968378,-0.241261537790175,-0.0725096019487014,0.000392247794621555,-0.18726302710424,0.0829614113333457,0.00906370812077752
"272",2.14277605171777e-16,-3.59103509140102e-06,-5.49056867108125e-05,-5.66001017121394e-06,6.05977570187462e-16,7.11231978431295e-06,4.59362602974282e-06,2.10756546144095e-05,-2.31144481248516e-07,-1.44400048114948e-16,-1.18287285794248e-05,-9.43246093021013e-07,1.19457636884708e-06,-3.68770180466998e-06,-7.55733322051434e-07,-5.08100866517357e-06,-6.51949236065016e-06,8.40568060675746e-08,9.30266644079733e-07,-8.05139700236573e-07,-7.17478686510033e-07
"273",-1.10312794507771e-16,4.66843941659247e-05,0.000713788268808541,7.35816106472076e-05,-3.71206752985957e-16,-9.24620149585129e-05,-5.97183382703744e-05,-0.000273989015023986,3.00493863049284e-06,2.34349884941554e-16,0.000153776561228947,1.22624455846348e-05,-1.55298048436945e-05,4.79410867087781e-05,9.82473058764253e-06,6.60544398372343e-05,8.47551035945534e-05,-1.09276043210378e-06,-1.20937093662657e-05,1.0467026422229e-05,9.32741033106943e-06
"274",-1.86927953245424e-15,1.52766429097472e-05,0.000233574595741853,2.40782816309765e-05,-4.11060758933439e-16,-3.0256560255828e-05,-1.9541770759738e-05,-8.96580627886688e-05,9.83313058516625e-07,1.13053061150842e-15,5.03206618722671e-05,4.01266859812252e-06,-5.0818541674549e-06,1.56878733333999e-05,3.21496944623587e-06,2.16151480156725e-05,2.77346097216451e-05,-3.57586539126532e-07,-3.95745264947717e-06,3.42514940654418e-06,3.05223018254199e-06
"275",1.3175545783152e-15,0.000104362405517726,0.00159566514878333,0.000164490811674443,-1.6323249222182e-16,-0.000206697729988276,-0.000133499631871548,-0.000612499170308674,6.71750441409923e-06,5.29964892656056e-16,0.00034376566577905,2.74125506343975e-05,-3.47166932246055e-05,0.000107171726686918,2.19630678724859e-05,0.000147663911240777,0.000189469021696061,-2.4428528925763e-06,-2.70353428290516e-05,2.33989125373832e-05,2.08513143830796e-05
"276",-1.1147648208068e-15,-7.40514599731041e-05,-0.00113222125639589,-0.000116716213048772,1.43172068905252e-16,0.000146664582930078,9.47260902719964e-05,0.000434605330998605,-4.76647703345582e-06,1.09415607771999e-16,-0.00024392260137528,-1.94508682103243e-05,2.46336006344294e-05,-7.60448438270612e-05,-1.55841294902162e-05,-0.000104776506046977,-0.0001344397688679,1.73335237198778e-06,1.91832163845029e-05,-1.66029484139256e-05,-1.47952729207818e-05
"277",-8.42218573620132e-16,3.30934575331466e-05,0.000505987540027655,5.21602550640817e-05,3.35242879143595e-16,-6.55441249727287e-05,-4.2332910748629e-05,-0.000194224301189261,2.1301295790543e-06,6.32227543463391e-16,0.000109008549636241,8.69255624986464e-06,-1.1008709575402e-05,3.39842970117244e-05,6.96451802011709e-06,4.68244225655062e-05,6.00808786694333e-05,-7.74631900096014e-07,-8.57294315222839e-06,7.41982627295508e-06,6.61197951172152e-06
"278",-1.22917782308723e-15,-6.19244614244388e-06,-9.4680363556353e-05,-9.76022435760407e-06,-4.76538083947399e-16,1.2264613436163e-05,7.92133217308334e-06,3.63432416677147e-05,-3.98589741388876e-07,-3.1665983422936e-16,-2.03976744365055e-05,-1.62655069697496e-06,2.05994919307708e-06,-6.35913998235421e-06,-1.30320026821647e-06,-8.76178364399724e-06,-1.12423310551013e-05,1.44949084352549e-07,1.60416869989261e-06,-1.38839752717997e-06,-1.23723328041309e-06
"279",-1.14023158183838e-15,-8.49504092902344e-05,-0.00129886242853623,-0.000133894592663276,6.78644134699073e-16,0.000168250786044317,0.000108667947153327,0.000498570868977458,-5.46801069249231e-06,-8.6650824416418e-16,-0.0002798233124563,-2.23136615561943e-05,2.82591924178824e-05,-8.72371808720823e-05,-1.78778133353258e-05,-0.000120197590645747,-0.000154226714694543,1.98846847278579e-06,2.20066165330902e-05,-1.90465827909767e-05,-1.69728522673362e-05
"280",4.25499868816848e-16,2.51231429257778e-05,0.000384124181447884,3.95978432176756e-05,-2.13416683295291e-16,-4.97583069978778e-05,-3.21373421335854e-05,-0.000147446814020229,1.61710361570573e-06,-1.60241527449157e-16,8.27546462856717e-05,6.59901833577741e-06,-8.35734325509977e-06,2.57994302984507e-05,5.2871653391465e-06,3.55471065328102e-05,4.56108431793355e-05,-5.88067532914666e-07,-6.50821316828471e-06,5.63281596509879e-06,5.01953312380176e-06
"281",-7.38253972533406e-16,8.23001881883553e-05,0.00125834146288295,0.000129717446515215,-7.9760303249675e-16,-0.000163001820354949,-0.000105277803548852,-0.000483016817514581,5.29742367019419e-06,7.07575610060595e-17,0.000271093588210783,2.1617536168784e-05,-2.7377582680256e-05,8.45156187312446e-05,1.73200743132311e-05,0.000116447753609246,0.000149415261788245,-1.92643367857192e-06,-2.1320070111231e-05,1.84523813500716e-05,1.64433455617652e-05
"282",4.70621681742385e-16,8.36128437047779e-06,0.000127841151258021,1.31786388597053e-05,-1.72228266916192e-17,-1.65601635060004e-05,-1.06956942975716e-05,-4.90720745117036e-05,5.38191550172528e-07,-4.53909445567899e-16,2.75417423941414e-05,2.19623273273047e-06,-2.78142443025004e-06,8.5863609495718e-06,1.7596322658022e-06,1.18305049322811e-05,1.51798376236943e-05,-1.95715953685381e-07,-2.1660116816287e-06,1.87466895514389e-06,1.67056104353076e-06
"283",-2.00772452345456e-16,-2.25592211263962e-08,-3.4492269617389e-07,-3.55567171216941e-08,1.53022302889991e-15,4.46802632318749e-08,2.8857592362634e-08,1.32399247632979e-07,-1.45207140048266e-09,-9.11642656139463e-16,-7.43091873758283e-08,-5.92556192343386e-09,7.5044396038291e-09,-2.31664893096651e-08,-4.74758708462674e-09,-3.19193741393315e-08,-4.09560660914973e-08,5.28052955916344e-10,5.84402226188164e-09,-5.05796318223082e-09,-4.5072683958477e-09
"284",1.41555714042451e-15,-2.56592621511099e-05,-0.000392321259310639,-4.04428475675404e-05,1.35720017953537e-15,5.0820132147464e-05,3.28231419564219e-05,0.000150593278299453,-1.65161205093198e-06,3.05584929701118e-16,-8.45206019633875e-05,-6.73983911567095e-06,8.53568608229888e-06,-2.63499812658814e-05,-5.39999162849345e-06,-3.63056695540049e-05,-4.65841628803016e-05,6.00616691689717e-07,6.64709619911047e-06,-5.75301831976043e-06,-5.12664823259332e-06
"285",7.39827785226747e-16,5.5952850297058e-06,8.55499763078194e-05,8.8190088335437e-06,5.90627467830878e-16,-1.10818901555282e-05,-7.15744800949284e-06,-3.28385247679937e-05,3.60152217601381e-07,5.09812065565892e-16,1.8430649178069e-05,1.46969623229206e-06,-1.86130046542128e-06,5.74590394882892e-06,1.17752771417681e-06,7.9168515507367e-06,1.01581903509167e-05,-1.30971091872741e-07,-1.44947261599476e-06,1.25450907717083e-06,1.11792217404367e-06
"286",-0.368903183151226,-0.271571004133565,-0.152892934357447,-0.20921322163151,-0.142260869644706,-0.314830934250353,-0.0270332728105388,-0.0613891495617433,-0.648850283928133,0.0615082059706978,-0.0584670258171103,0.259663812223132,0.297782330445044,0.156912713069009,-0.166834127289427,0.258782727243274,-0.0840114616268603,0.161504913847679,0.235544872394132,-0.454944537740417,-0.193114598538286
"287",1.52188152411496e-16,3.22385245057127e-05,0.000492915909172972,5.08127523172418e-05,6.89632776122584e-17,-6.38508646872065e-05,-4.12392866189574e-05,-0.000189206730266575,2.07510002787283e-06,1.31343565871449e-15,0.000106192433806443,8.46799363062451e-06,-1.07243116874328e-05,3.31063501232784e-05,6.78459736725596e-06,4.56147651770499e-05,5.85287553358301e-05,-7.54620137418129e-07,-8.35147060813957e-06,7.22814323188977e-06,6.44116630284956e-06
"288",0.174796510680924,0.363802037336156,0.275496606188015,-0.300808517320498,-0.436000967011089,0.0928601486751164,-0.0939423538753438,0.253031819510763,0.253309764474179,0.227969448538551,0.0909896371737114,0.132501258102901,0.13178725691033,-0.307174639259893,0.188066037695772,-0.3056323949733,0.320397130377692,-0.35709878347572,-0.226168951811564,-0.0646918919306786,0.222142940316081
"289",1.38785111152849e-15,1.44494165250203e-05,0.000220926589936138,2.27744487163402e-05,-3.15584937410302e-16,-2.86181751028671e-05,-1.84835887712665e-05,-8.48031011616834e-05,9.30066901359243e-07,1.13989496804127e-15,4.75958106471045e-05,3.79538359768167e-06,-4.80667303777194e-06,1.48383789229983e-05,3.0408796561279e-06,2.04446931690566e-05,2.62327875589127e-05,-3.38223315344226e-07,-3.74315758171722e-06,3.23967842425412e-06,2.88695268239037e-06
"290",-1.69504074312477e-15,-2.71542027567224e-05,-0.000415178385030751,-4.27990982922428e-05,3.97233619730639e-16,5.37809764107584e-05,3.47354591306583e-05,0.000159367030455574,-1.74783703026262e-06,-7.34711379248368e-17,-8.94448776145558e-05,-7.13251054473859e-06,9.03298579841995e-06,-2.78851640278341e-05,-5.71460187347717e-06,-3.84208831305627e-05,-4.92982142903581e-05,6.35609369751614e-07,7.03436431087814e-06,-6.0881963401934e-06,-5.42533315211998e-06
"291",-6.79174592824844e-16,2.44391190231814e-05,0.000373665692142463,3.851971890375e-05,2.69629617684307e-16,-4.84035453165937e-05,-3.12623437202754e-05,-0.000143432302563999,1.57307498959067e-06,6.59207010152522e-16,8.05014984093304e-05,6.41934788968911e-06,-8.12979917068431e-06,2.50969932255156e-05,5.1432125116218e-06,3.45792709949312e-05,4.43690038512265e-05,-5.72056310609343e-07,-6.33101506208908e-06,5.47945216205347e-06,4.88286707705514e-06
"292",-6.98139778233798e-16,-3.3087926708756e-05,-0.000505902975661755,-5.21515376577321e-05,-3.44660511858981e-16,6.55331707548048e-05,4.23258357580407e-05,0.000194191840992515,-2.12977357758667e-06,3.60812477505629e-17,-0.000108990331324012,-8.69110348378369e-06,1.10068697184916e-05,-3.39786173051132e-05,-6.96335405947473e-06,-4.68165969226398e-05,-6.00708375084993e-05,7.74502438193973e-07,8.57151037921179e-06,-7.41858621767398e-06,-6.61087446835555e-06
"293",-8.16047158076843e-16,4.49241142938907e-05,0.000686874197307519,7.08071454203614e-05,-8.82594410327697e-16,-8.8975645974176e-05,-5.74666010298247e-05,-0.000263657996340089,2.89163453438262e-06,-2.93569872358807e-16,0.000147978268450313,1.18000783098687e-05,-1.49442386517901e-05,4.6133422039231e-05,9.45427969417315e-06,6.35637938079435e-05,8.15593310991446e-05,-1.05155685104119e-06,-1.16377044513329e-05,1.00723571480852e-05,8.97571137650188e-06
