"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"174",1.53203606794937e-05,8.72993600018194e-05,0.00104720678332366,8.61240025889583e-05,-1.73761364948539e-16,-0.000127077035738769,3.18442720531387e-16,-0.000724569123674697,-3.43999020059971e-05,-4.86137600248156e-06,1.13522097247229e-05,3.39844797603603e-05,-1.12877005535812e-06,0.00011669361913434,7.73546256409451e-06,6.2916512110981e-05,0.000192703652505115,-6.72534594023834e-05,-4.4504674789156e-05,-1.90512649126057e-05,8.01985198265462e-16
"175",-5.73690624597218e-07,-3.26903690640662e-06,-3.92140059612606e-05,-3.22502413538928e-06,1.91224927737296e-16,4.75856317619358e-06,-8.58355249536486e-16,2.71324234988641e-05,1.28814860924716e-06,1.82040483041965e-07,-4.25098106496867e-07,-1.27259259063945e-06,4.22682474539699e-08,-4.36974277735259e-06,-2.89664353604936e-07,-2.3559897818938e-06,-7.21603631434716e-06,2.5183923553747e-06,1.66653483458359e-06,7.13399136740634e-07,-1.29515333361156e-16
"176",2.05826241178676e-06,1.17285092022575e-05,0.000140690314293539,1.15706020869219e-05,3.98535986270393e-16,-1.70725671206336e-05,-2.35980015875863e-16,-9.73445353496158e-05,-4.62156386001242e-06,-6.53116966467418e-07,1.52514859410112e-06,4.56575264374826e-06,-1.51648190661894e-07,1.56775741083233e-05,1.03924523462265e-06,8.45271822479552e-06,2.58893829453104e-05,-9.03537915397321e-06,-5.97912158649551e-06,-2.55950256485773e-06,1.64181973979222e-15
"177",5.95896113822059e-06,3.39556949353998e-05,0.000407318382011527,3.34985314708832e-05,1.88374454665788e-16,-4.94274993362692e-05,1.54370367878028e-16,-0.000281826214086615,-1.33800818035358e-05,-1.89086609968971e-06,4.41552114689423e-06,1.321850042283e-05,-4.39042983661307e-07,4.53887970294824e-05,3.0087621143272e-06,2.44718161886579e-05,7.49534296340504e-05,-2.61587020864679e-05,-1.73104036519102e-05,-7.41012235945629e-06,-6.56842544447729e-16
"178",2.77618589710775e-07,1.58194221378614e-06,1.89763203242634e-05,1.5606436917576e-06,2.94333682076087e-16,-2.30274915653348e-06,-5.66413826638147e-16,-1.31298383539702e-05,-6.23356886896517e-07,-8.80924669555145e-08,2.05712158591599e-07,6.15829064216065e-07,-2.04543184598262e-08,2.11459239087365e-06,1.40173476629249e-07,1.14010327733333e-06,3.49196194616123e-06,-1.21869262818811e-06,-8.06464375189289e-07,-3.45225901499712e-07,-5.14457917972466e-16
"179",-1.24620018514355e-05,-7.10116953943107e-05,-0.000851826738602376,-7.00556274170584e-05,-1.81107449021266e-16,0.000103367948554275,-1.56018150899673e-15,0.000589384411313919,2.79818244104565e-05,3.95437666274354e-06,-9.23419895630465e-06,-2.76439085557541e-05,9.18172541723651e-07,-9.49217925110283e-05,-6.29223755259177e-06,-5.11780177224899e-05,-0.000156750439783681,5.47058096795828e-05,3.6201323922736e-05,1.54968217513583e-05,-9.57367500356581e-16
"180",-2.72245823574454e-05,-0.000155132680352025,-0.0018609070578979,-0.000153044047101211,2.44051834618377e-16,0.000225818392765675,3.40963790793677e-17,0.00128757358876323,6.1129302685538e-05,8.63876080540759e-06,-2.01731000364755e-05,-6.03910891838966e-05,2.00584659490861e-06,-0.000207366857165049,-1.37460691727972e-05,-0.000111803879910818,-0.000342438181971023,0.000119510720577823,7.90856827347756e-05,3.38544725877201e-05,-5.41064061909598e-16
"181",-6.07327572314987e-06,-3.46070888876068e-05,-0.000415132232738379,-3.4141155363871e-05,9.92517976944936e-17,5.03756988736325e-05,4.17044377142299e-16,0.000287232667772681,1.36367605267238e-05,1.92713980294116e-06,-4.50022693120295e-06,-1.34720794285965e-05,4.47465429569069e-07,-4.62595195425523e-05,-3.06648113473832e-06,-2.49412747925219e-05,-7.6391309524727e-05,2.66605213084665e-05,1.76424802692989e-05,7.55227550671095e-06,-1.49741156934735e-16
"182",2.715221811929e-06,1.54720330242258e-05,0.000185596067772801,1.52637248685894e-05,7.25202593801231e-16,-2.2521815665394e-05,6.39981609785426e-16,-0.000128415115644343,-6.09668180808831e-06,-8.61579856312934e-07,2.01194789706255e-06,6.02305667782172e-06,-2.00051495334931e-07,2.06815666118227e-05,1.37095314648759e-06,1.11506699847714e-05,3.41527964870205e-05,-1.19193055340726e-05,-7.88754692035376e-06,-3.376448577902e-06,-1.76026005346075e-16
"183",-3.07804236663314e-07,-1.7539477972559e-06,-2.10396276904767e-05,-1.73033347203238e-06,-6.55365972690342e-16,2.55312853452121e-06,-1.68293554336675e-16,1.45574540207433e-05,6.91134875793898e-07,9.76708156479002e-08,-2.28079372647488e-07,-6.82788549802152e-07,2.26783281176805e-08,-2.34451336478119e-06,-1.55414628129508e-07,-1.26406743231607e-06,-3.871645187668e-06,1.35120185204181e-06,8.94151760707641e-07,3.82762533279356e-07,-1.12030037369968e-15
"184",-3.99149729004175e-06,-2.27445793338537e-05,-0.000272834506007602,-2.24383570434202e-05,2.10679140067956e-16,3.3108074568897e-05,1.1002288587206e-16,0.000188775953398236,8.96239445689101e-06,1.26656085609692e-06,-2.95765323624961e-06,-8.85416222946847e-06,2.94084631562601e-07,-3.04028262960903e-05,-2.01536233456293e-06,-1.63919827246334e-05,-5.02061356696826e-05,1.75219113043661e-05,1.15950461304246e-05,4.96353015908108e-06,-6.80591346115671e-16
"185",1.56235359820486e-05,8.90269309438476e-05,0.00106793000520403,8.78283143291926e-05,-2.21083036388432e-16,-0.000129591768883096,7.70623739035968e-16,-0.000738907654476466,-3.50806432038386e-05,-4.95757798939431e-06,1.15768591109877e-05,3.46570001520958e-05,-1.15110733540191e-06,0.000119002874382729,7.88853997881146e-06,6.4161569782352e-05,0.000196517073704309,-6.85843411203715e-05,-4.53853797894698e-05,-1.94282712468555e-05,-9.02660181696873e-16
"186",-1.34435774659118e-05,-7.66049659911111e-05,-0.000918921284420872,-7.55735928549502e-05,7.36795222812835e-17,0.000111509775109741,8.76463499941684e-17,0.00063580756005464,3.01858263691749e-05,4.26584505668627e-06,-9.96153511194556e-06,-2.98212944092209e-05,9.90492847056986e-07,-0.000102398353493461,-6.78784869247602e-06,-5.52090790857465e-05,-0.000169096964126364,5.90147392839992e-05,3.90527387435562e-05,1.67174364247861e-05,4.73232470216287e-16
"187",-1.08927456495443e-05,-6.20696695006654e-05,-0.000744561918178303,-6.12339927417458e-05,-6.95550594614294e-16,9.03515170000629e-05,-7.99926347781041e-16,0.000515167190632558,2.44582611863547e-05,3.45642856741555e-06,-8.07139829713067e-06,-2.41628968037296e-05,8.02553240067411e-07,-8.29689286639011e-05,-5.49989833530034e-06,-4.47335136564597e-05,-0.00013701190961761,4.78170744630036e-05,3.16427343251649e-05,1.35454110622288e-05,3.73918857972449e-16
"188",8.42046218279998e-06,4.79819617150607e-05,0.000575571639742924,4.73359552104721e-05,-3.436694334933e-16,-6.98447899672388e-05,-5.95121808451791e-18,-0.000398241727672582,-1.89070662261946e-05,-2.67193662300295e-06,6.23946489848397e-06,1.86787395316992e-05,-6.20400899496196e-07,6.41377985538304e-05,4.25160812895149e-06,3.45805247057809e-05,0.000105914857527391,-3.6964221891216e-05,-2.44609078657782e-05,-1.04710626023867e-05,1.03027778880382e-15
"189",-9.70622469454609e-06,-5.53085675766043e-05,-0.000663458553877507,-5.4563919104504e-05,-5.68328290510967e-17,8.05097404875789e-05,9.66710288965394e-17,0.000459051250080794,2.17940807881318e-05,3.07992799769744e-06,-7.19220001935457e-06,-2.1530889749071e-05,7.15133017534842e-07,-7.39313199935893e-05,-4.90080745126585e-06,-3.98607980822681e-05,-0.000122087527175997,4.26084739211306e-05,2.8195966305364e-05,1.20699415534199e-05,-7.85101812381847e-17
"190",-4.283026006358e-06,-2.44057850223379e-05,-0.00029276163796339,-2.40771970425014e-05,4.68700667560512e-16,3.55262033467688e-05,5.65796595961098e-16,0.000202563664449035,9.61698474253272e-06,1.3590672092704e-06,-3.17367263745995e-06,-9.50084750951534e-06,3.15563816981964e-07,-3.26233706857025e-05,-2.16255922602834e-06,-1.75892110642458e-05,-5.38730629404851e-05,1.88016667241728e-05,1.24419185359776e-05,5.32605366108987e-06,-5.45403556331345e-16
"191",8.79788481374008e-06,5.01326130521223e-05,0.000601369957957444,4.94576511927464e-05,-1.92799918635419e-17,-7.29753787470082e-05,-2.50586133293742e-16,-0.000416091750341031,-1.97545202641531e-05,-2.79169838103345e-06,6.51913069479178e-06,1.95159594938002e-05,-6.48208559592823e-07,6.70125881073365e-05,4.44217404912271e-06,3.61304957582694e-05,0.000110662181767898,-3.86210352106995e-05,-2.55572966405398e-05,-1.09403974105206e-05,1.11567367659521e-15
"192",-1.37880114708823e-05,-7.85676396575806e-05,-0.000942464700724885,-7.75098420082012e-05,-7.16254308083009e-16,0.000114366734788197,1.06670475114255e-15,0.000652097401556175,3.09592086909237e-05,4.37513903827192e-06,-1.02167567190592e-05,-3.0585337162324e-05,1.0158699771739e-06,-0.000105021872075535,-6.96175819910326e-06,-5.66235749237105e-05,-0.000173429348509101,6.05267388412011e-05,4.00532976613795e-05,1.71457490269144e-05,-9.07165837420548e-16
"193",-1.59961265973769e-05,-9.1150048196331e-05,-0.00109339803601053,-8.99228469331203e-05,-3.64826815822219e-16,0.000132682277761455,-2.70787645554359e-16,0.000756529149156939,3.5917247567902e-05,5.07580647759335e-06,-1.18529444376768e-05,-3.54835014565227e-05,1.17855898302726e-06,-0.000121840858949089,-8.07666614639054e-06,-6.56916970639967e-05,-0.000201203619510258,7.02199428007676e-05,4.64677318589416e-05,1.98915973169131e-05,-1.13040137358823e-15
"194",3.94981548361009e-06,2.25070656536925e-05,0.000269985390787498,2.22040411358322e-05,-5.78190268905831e-16,-3.27623385374817e-05,3.01825359805968e-16,-0.000186804632210543,-8.86880331211969e-06,-1.25333460457486e-06,2.92676749900063e-06,8.76170131217176e-06,-2.91013608722981e-07,3.00853402266442e-05,1.99431661013292e-06,1.62208069870584e-05,4.96818505734325e-05,-1.73389361180873e-05,-1.14739631236246e-05,-4.91169775206446e-06,1.22851803197062e-17
"195",2.20640121734979e-06,1.25726422721248e-05,0.000150816183206212,1.24033701449476e-05,-1.86891249754282e-16,-1.83013267379348e-05,-1.84283854849586e-16,-0.000104350689322449,-4.95419052458938e-06,-7.00123592102277e-07,1.63491773279258e-06,4.8943624205899e-06,-1.62562728193307e-07,1.68059322398416e-05,1.11404257283528e-06,9.06108360729165e-06,2.77527130497343e-05,-9.68568024460332e-06,-6.40945541330734e-06,-2.74371700529856e-06,1.12553217480887e-15
"196",-1.71644477813401e-05,-9.78074431460577e-05,-0.00117325737459551,-9.64906098557067e-05,9.29569572625238e-17,0.00014237309354372,-9.09218506482317e-16,0.000811784340298248,3.85405627191042e-05,5.44653199023963e-06,-1.27186568958261e-05,-3.80751367696927e-05,1.26463828403805e-06,-0.000130739841831428,-8.6665677149609e-06,-7.04896711825341e-05,-0.000215899080308895,7.53486498248881e-05,4.98616307013772e-05,2.13444349406143e-05,-1.84148525129934e-17
"197",0.1758060127721,0.298906904843623,-0.168864793582841,0.00115451306417573,-0.0487833788726575,0.065927628029962,0.072157261818677,-0.096796188355109,0.131463514270661,0.116049568822591,-0.0989962415603527,0.155891027766625,0.117589732810832,-0.157175732000669,-0.186952502782353,-0.0776950783162831,0.445585187336419,-0.0432963839897876,0.0610319429857509,0.0643517644355739,0.0538118484539107
"198",1.0009033454692e-05,5.70340498545342e-05,0.000684156721061106,5.62661703059926e-05,-4.50796266521888e-17,-8.30214332814351e-05,4.17659573334073e-16,-0.000473372445374734,-2.24739989616035e-05,-3.17601367641371e-06,7.41657780067864e-06,2.22025970521986e-05,-7.37443293824202e-07,7.62377833176836e-05,5.05369979237015e-06,4.11043504616687e-05,0.000125896337889049,-4.39377465814973e-05,-2.90756065177588e-05,-1.24464920810985e-05,-4.7465540541157e-16
"199",1.1860181605447e-05,6.75823686757039e-05,0.000810689962748165,6.6672471533222e-05,-7.43958550369164e-16,-9.83760600189377e-05,9.24160001264503e-16,-0.000560921610931524,-2.66305143531299e-05,-3.76341023723852e-06,8.78825712859202e-06,2.63089172737034e-05,-8.73831765151491e-07,9.03377893037039e-05,5.98837016525158e-06,4.87065073213614e-05,0.000149180581484617,-5.20639336615451e-05,-3.44530743312731e-05,-1.47484427038881e-05,3.42525683822725e-16
"200",-9.47309516311698e-06,-5.39801354712756e-05,-0.000647523235308395,-5.32533723837107e-05,3.44349847161206e-16,7.85760125170507e-05,-6.75429054367868e-16,0.000448025500442988,2.12706183699147e-05,3.00595256497395e-06,-7.01945373635156e-06,-2.10137487989361e-05,6.97956553739941e-07,-7.21555962059669e-05,-4.78309711648823e-06,-3.89033991419396e-05,-0.00011915516067445,4.15850797692398e-05,2.75187398175058e-05,1.17800389469787e-05,-1.69879396103095e-15
"201",-1.02567788348096e-05,-5.84457668279392e-05,-0.000701091090194949,-5.76588805843942e-05,1.6431035134297e-16,8.50763945991003e-05,-2.72560835485225e-16,0.000485089444538247,2.30302793905392e-05,3.25462693276555e-06,-7.60015425690192e-06,-2.27521596929809e-05,7.55696621312122e-07,-7.81248345233637e-05,-5.1787898705859e-06,-4.212177267013e-05,-0.000129012546492273,4.50253015182547e-05,2.97952911143178e-05,1.27545698721173e-05,6.37423558363558e-16
"202",-2.55582723232474e-06,-1.45637616653274e-05,-0.000174700822615796,-1.43676820459841e-05,-2.04574029944233e-16,2.11996933490382e-05,-8.44567624865272e-16,0.000120876625288179,5.7387817515968e-06,8.11001609335432e-07,-1.89383836255867e-06,-5.66947871494233e-06,1.88307656791218e-07,-1.94674744095838e-05,-1.29047261375444e-06,-1.04960802370817e-05,-3.21478882196956e-05,1.12195937503049e-05,7.42451578831884e-06,3.17823729355509e-06,-1.67273135619896e-16
"203",1.40958961136778e-05,8.0322045620266e-05,0.000963509824361284,7.92406274757775e-05,-3.33449310499415e-16,-0.000116920530246956,-3.7815537763119e-16,-0.000666658658256449,-3.16505241038094e-05,-4.47283536882597e-06,1.04448956704925e-05,3.12683040688714e-05,-1.03855423322922e-06,0.000107366997873624,7.11721342526894e-06,5.78879725553966e-05,0.000177302005043825,-6.18782936558642e-05,-4.09476829902225e-05,-1.75286115443229e-05,5.03314826355887e-16
"204",1.34126811558238e-05,7.64289108641519e-05,0.000916809400396498,7.53999080518767e-05,2.76089990595992e-16,-0.000111253501022747,5.26170594915116e-16,-0.000634346333885702,-3.01164526743796e-05,-4.25604120337705e-06,9.938641303351e-06,2.97527584883372e-05,-9.88216475782456e-07,0.000102163019465016,6.77224871678085e-06,5.50821964310308e-05,0.00016870834196392,-5.88791103828738e-05,-3.896298692497e-05,-1.66790160654156e-05,5.47650484274075e-18
"205",-4.04926520465805e-06,-2.307375578633e-05,-0.000276783169725685,-2.27631016195445e-05,1.37750124176069e-15,3.35872392266492e-05,-8.950584388959e-17,0.000191508059276942,9.09210488928518e-06,1.28489146619861e-06,-3.00045859176195e-06,-8.98230624407321e-06,2.98340840744003e-07,-3.08428385918648e-05,-2.04453015540841e-06,-1.66292196809703e-05,-5.09327561726602e-05,1.77755014212556e-05,1.17628582539933e-05,5.03536605611708e-06,-7.76543965279948e-17
"206",7.51605758069287e-06,4.2828431413062e-05,0.000513752035449342,4.22518096102868e-05,-2.79561315771982e-16,-6.2343069974422e-05,-2.49009292466425e-16,-0.000355468344972032,-1.68763418621407e-05,-2.38495572768906e-06,5.56931156822678e-06,1.66725387272002e-05,-5.53766383342202e-07,5.72490412666826e-05,3.7949617023561e-06,3.08663834823586e-05,9.45390110989232e-05,-3.2994058297232e-05,-2.18336699331275e-05,-9.34641207721947e-06,-2.51249823879641e-16
"207",1.01114899432698e-05,5.76178733206565e-05,0.000691160024302523,5.68421334458919e-05,-1.04043998774544e-17,-8.3871274047632e-05,-2.63060639118031e-16,-0.000478218076031702,-2.27040518493212e-05,-3.20852462877353e-06,7.49249687236817e-06,2.24298717601004e-05,-7.4499205992678e-07,7.70181839177853e-05,5.10543149501155e-06,4.15251111157851e-05,0.000127185063418249,-4.43875110200668e-05,-2.9373236114709e-05,-1.25738993779847e-05,-8.71089770910224e-17
"208",-6.5184492673955e-06,-3.71438023593211e-05,-0.00044556159160555,-3.664371572122e-05,6.50819410908153e-17,5.40682577707851e-05,1.59886709553299e-16,0.000308286937320437,1.46363405324991e-05,2.06839992251576e-06,-4.83009536824955e-06,-1.44595882409703e-05,4.80264824599282e-07,-4.96503608473429e-05,-3.29125543000916e-06,-2.67694802223373e-05,-8.19908230976326e-05,2.8614748195037e-05,1.89356811348245e-05,8.10586032491599e-06,4.78546279291564e-18
"209",-9.49360217192872e-08,-5.40969905778075e-07,-6.48924979782029e-06,-5.33686540818287e-07,-2.54392944368964e-16,7.87461122370547e-07,7.33779346240646e-17,4.48995376586546e-06,2.13166646109744e-07,3.01245976088744e-08,-7.03464935200133e-08,-2.10592389379093e-07,6.99467618470561e-09,-7.23117971096686e-07,-4.79345135412649e-08,-3.89876162605857e-07,-1.19413105256919e-06,4.16751021454863e-07,2.75783118096183e-07,1.18055401593066e-07,-1.37131489532271e-15
"210",-7.98428060578422e-06,-4.54964867624544e-05,-0.000545756916810913,-4.48839435193394e-05,1.35565153233838e-15,6.6226816257438e-05,1.68952764295922e-16,0.000377612728689617,1.79276765162847e-05,2.53352978706487e-06,-5.91625940277902e-06,-1.77111771892326e-05,5.88264012502651e-07,-6.08154481102712e-05,-4.03137400039271e-06,-3.27892467970258e-05,-0.000100428447298748,3.50494680062059e-05,2.31938280800717e-05,9.92865952202344e-06,8.08824879594608e-17
"211",-0.362621545113758,-0.172246382245342,0.0909209956473597,0.20299078444038,0.270459494491697,0.168619656184016,-0.104049597943637,0.089559142881243,-0.243570986482013,-0.496772632443729,-0.0632848873728635,-0.766020154850121,-0.791854697430185,-0.0639924150644358,0.0822663557789165,-0.148965268516575,-0.184285082141668,-0.0465052178712398,-0.221297085104866,0.0547924901777554,-0.250503281092465
"212",1.58018826911403e-06,9.00431964382635e-06,0.000108012070307819,8.88308973068539e-06,-1.9416989338752e-16,-1.31071092523101e-05,4.95865064465855e-16,-7.47342476913099e-05,-3.54810978503145e-06,-5.0141700313269e-07,1.17090119590224e-06,3.50526187985551e-06,-1.16424754016607e-07,1.20361323051186e-05,7.97858970986068e-07,6.48939907321386e-06,1.98760367047778e-05,-6.93672491522096e-06,-4.59034656693792e-06,-1.96500500030777e-06,-8.56216531741655e-16
"213",-1.34171786522043e-05,-7.6454538771948e-05,-0.000917116822136296,-7.54251909198429e-05,2.19130927953558e-16,0.000111290806208043,3.94256432420299e-16,0.000634559040969224,3.01265512314805e-05,4.25746832628209e-06,-9.94197389893598e-06,-2.97627350910579e-05,9.8854784332143e-07,-0.000102197276459576,-6.77451956750951e-06,-5.51006664263886e-05,-0.000168764912731167,5.88988535462983e-05,3.89760518761739e-05,1.66846088222762e-05,1.01104747513593e-15
"214",-1.09287687100727e-05,-6.22749381768341e-05,-0.000747024235784333,-6.14364977772627e-05,-2.0895146184141e-16,9.06503156967026e-05,9.68097125791906e-17,0.000516870884056328,2.45391463428123e-05,3.46785921514333e-06,-8.09809096767525e-06,-2.42428051697266e-05,8.0520733937701e-07,-8.32433126314983e-05,-5.51808687868271e-06,-4.48814504687879e-05,-0.000137465017450979,4.79752088253973e-05,3.17473790286781e-05,1.35902066722202e-05,2.01817335231659e-16
"215",-5.0622025256193e-06,-2.88457334596376e-05,-0.000346021411255878,-2.8457368109284e-05,4.09386108058753e-16,4.19892001694111e-05,5.56564694677522e-16,0.000239414444900936,1.13665255314881e-05,1.60631139068003e-06,-3.75103340756118e-06,-1.1229260385804e-05,3.72971807546276e-07,-3.85582784807864e-05,-2.55597625598527e-06,-2.07890749539847e-05,-6.36737565647909e-05,2.22221029349267e-05,1.47053768390713e-05,6.29497982348591e-06,1.54058524864115e-16
"216",1.48778291238671e-05,8.47777012517859e-05,0.00101695801460584,8.36362942611564e-05,-4.89991649595451e-16,-0.000123406391196949,4.31824209921638e-16,-0.000703639805614338,-3.34062542388342e-05,-4.72095422517184e-06,1.10242989693632e-05,3.30028315471535e-05,-1.09616531568038e-06,0.00011332290157373,7.51202224422339e-06,6.1099156594592e-05,0.000187137370555201,-6.53108303331382e-05,-4.32191487248391e-05,-1.85009654742569e-05,-7.24563693346269e-16
"217",5.64040620862044e-06,3.21404869354353e-05,0.00038554390244969,3.170776257531e-05,3.37096316451635e-16,-4.6785197584752e-05,-3.40913595693726e-16,-0.000266760311319679,-1.26648076315538e-05,-1.78978393285892e-06,4.17947563705109e-06,1.25118640936235e-05,-4.15572569275388e-07,4.29623967561208e-05,2.8479193142027e-06,2.31635986268193e-05,7.09465593484124e-05,-2.4760306755792e-05,-1.63850218211174e-05,-7.01399106461853e-06,-4.07799742977221e-17
"218",-1.52609703495651e-05,-8.69609386108401e-05,-0.00104314722116483,-8.57901375420983e-05,1.27371474189582e-15,0.000126584413713615,-8.09603357885207e-16,0.000721760286449223,3.4266548646885e-05,4.8425305761368e-06,-1.13082021779601e-05,-3.38527368125358e-05,1.12439430848324e-06,-0.000116241249068742,-7.70547556250463e-06,-6.26726123417407e-05,-0.000191956624824326,6.69927471876156e-05,4.43321496509522e-05,1.89774115020081e-05,-6.67530100819209e-16
"219",-2.45304913992385e-05,-0.00013978105637192,-0.00167675536692415,-0.0001378991101482,2.6515028792027e-16,0.000203471850146358,5.4088410974466e-16,0.00116015784673664,5.50800674994426e-05,7.78388607941488e-06,-1.81768098572376e-05,-5.44149061456406e-05,1.80735197541661e-06,-0.000186846242105077,-1.23857852873146e-05,-0.000100739988538581,-0.000308551175095778,0.00010768417545907,7.12595196030308e-05,3.05043007743183e-05,1.35819693506417e-15
"220",6.0725397709844e-06,3.4602895230013e-05,0.000415081927357915,3.41370181664154e-05,1.32850926030307e-16,-5.03695943888677e-05,-8.20783523903809e-16,-0.000287197861156792,-1.36351080346619e-05,-1.92690627343075e-06,4.49968159753548e-06,1.34704468905988e-05,-4.47411207159333e-07,4.62539138521783e-05,3.06610954174008e-06,2.49382524299203e-05,7.63820524898048e-05,-2.66572906085204e-05,-1.76403423672686e-05,-7.55136032830732e-06,4.15792848628768e-17
"221",1.15112939360152e-05,6.55943168999631e-05,0.000786842121216237,6.47111859516123e-05,-2.60736851520086e-16,-9.54821587772277e-05,-1.07316934358411e-15,-0.000544421135651489,-2.58471319077288e-05,-3.65270304585918e-06,8.52973540840354e-06,2.55349951580551e-05,-8.48126499742953e-07,8.76803476402287e-05,5.81221194324125e-06,4.727372152008e-05,0.000144792177740365,-5.05323833796984e-05,-3.34395778107405e-05,-1.43145918606253e-05,-7.72234509829103e-16
"222",1.03503140294498e-05,5.89787544459378e-05,0.000707484587819677,5.81846923107872e-05,-8.18932815407079e-17,-8.58522363327154e-05,4.73895703117924e-16,-0.000489513146758855,-2.32403006554467e-05,-3.28430702703089e-06,7.66946275073687e-06,2.29596446839591e-05,-7.62588084982445e-07,7.88372825219897e-05,5.22601708838715e-06,4.25058960136827e-05,0.000130189057533788,-4.543590316695e-05,-3.0067004912809e-05,-1.28708833064814e-05,2.71711214298592e-16
"223",1.10526168020618e-05,6.29806564933837e-05,0.000755489738931724,6.21327146336924e-05,2.31764327371004e-16,-9.16775923191964e-05,-1.24325379478924e-15,-0.000522728220252527,-2.48172313214301e-05,-3.50715803824522e-06,8.18986096780346e-06,2.45175319226305e-05,-8.14332191171168e-07,8.41866508693348e-05,5.5806194984373e-06,4.53900605549191e-05,0.000139022812343296,-4.85188783105431e-05,-3.21071498713917e-05,-1.37442149766936e-05,-1.72735566691015e-16
"224",1.17588288412577e-05,6.70048345263052e-05,0.000803762103515711,6.61027130331701e-05,1.34103963630051e-15,-9.75353742734162e-05,-1.34797474943797e-15,-0.000556128180471477,-2.6402939740598e-05,-3.73124951407448e-06,8.71315590496776e-06,2.60840909084332e-05,-8.66364322144764e-07,8.95657956720893e-05,5.93719574905281e-06,4.82902793657069e-05,0.000147905738922834,-5.16190143708277e-05,-3.41586509891881e-05,-1.4622407919529e-05,1.2287700146896e-15
"225",-3.02904379988454e-06,-1.72602715151256e-05,-0.000207047032325509,-1.70278873593862e-05,6.76346964892722e-16,2.51248593355269e-05,-8.48202536797608e-16,0.000143257176290054,6.80132876739468e-06,9.61160193564179e-07,-2.24448635294557e-06,-6.71919413855285e-06,2.23173200251395e-07,-2.3071916565061e-05,-1.52940621918402e-06,-1.24394506645507e-05,-3.81001345720062e-05,1.32969241637335e-05,8.79917986241851e-06,3.76669433890989e-06,-4.0956643303516e-16
"226",0.506412689017703,0.226897447159569,-0.126819669271537,-0.139120233279433,-0.211641210109524,-0.0743892721446037,0.273819920454583,-0.127733196975439,0.360082329045567,0.39968571755411,0.0176933493538855,0.842391961531225,0.798029133917685,0.0153022076305538,-0.128385469462251,0.127860159804401,0.23256222650765,0.039139161659346,0.348728905009789,-0.00414132310289793,0.331569935841671
"227",-8.0820322714741e-06,-4.60535009369564e-05,-0.000552438627004335,-4.54334583199497e-05,3.7456827272056e-16,6.70376321708232e-05,5.27763722755933e-17,0.000382235847042673,1.81471653318105e-05,2.56454783027062e-06,-5.98869225643779e-06,-1.79280153993417e-05,5.95466139834031e-07,-6.15600125596232e-05,-4.08073017325446e-06,-3.31906860407467e-05,-0.000101657994299045,3.54785791747931e-05,2.34777904677525e-05,1.00502162510046e-05,-3.9669283066532e-16
"228",1.05306440969492e-05,6.00063216025676e-05,0.000719810855712862,5.91984247892668e-05,3.75556510196092e-16,-8.73480111982723e-05,4.19907708173094e-16,-0.000498041770966095,-2.3645208657134e-05,-3.34152841261286e-06,7.80308524161396e-06,2.3359662911321e-05,-7.7587440542955e-07,8.021083818877e-05,5.31706823956221e-06,4.32464620595721e-05,0.000132457298040218,-4.62275177480841e-05,-3.05908523059823e-05,-1.30951284114655e-05,1.23749061935558e-16
"229",-4.04742490927116e-06,-2.30632693061217e-05,-0.000276657378265312,-2.27527563247377e-05,2.60928713669446e-16,3.35719746139731e-05,1.00088305740293e-15,0.00019142102335408,9.08797274163486e-06,1.28430751238649e-06,-2.99909495274223e-06,-8.97822399566717e-06,2.98205253338514e-07,-3.08288212448291e-05,-2.04360096461825e-06,-1.66216620890587e-05,-5.09096084301189e-05,1.77674228756251e-05,1.17575123111498e-05,5.03307759998114e-06,4.00992451117973e-17
"230",-3.90392605001296e-06,-2.22455758534093e-05,-0.000266848667980528,-2.19460719105013e-05,6.90328919934015e-17,3.23817017411271e-05,7.40462005785337e-16,0.000184634313484005,8.76576448593752e-06,1.23877321195191e-06,-2.89276396191221e-06,-8.65990681142904e-06,2.87632576320668e-07,-2.97358051188948e-05,-1.97114639973549e-06,-1.6032351699605e-05,-4.91046408464283e-05,1.71374902680026e-05,1.13406572371569e-05,4.85463305587353e-06,-2.50200178582323e-16
"231",6.41514628270499e-06,3.65551553633643e-05,0.000438500427273192,3.60629939909804e-05,-7.62942721336883e-17,-5.32113956433462e-05,4.3638424296134e-17,-0.000303401272203517,-1.44043869513477e-05,-2.03562036480919e-06,4.75354905460298e-06,1.42304357953034e-05,-4.72653691285238e-07,4.88635125982725e-05,3.23909632096793e-06,2.63452432526762e-05,8.06914501571317e-05,-2.81612678167856e-05,-1.86355925319369e-05,-7.97740039353669e-06,1.35145126294268e-15
